time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787899382812,-9.609724,1.13497,1.9778,0.62982,0.1547,0.4109
1694787899390625,-9.616724,1.13297,1.9988,0.67582,0.1582,0.8809
1694787899398437,-9.614724,1.14197,2.48,0.62482,0.1604,0.6909
1694787899406250,-9.625724,1.15597,1.9828,0.67082,0.1606,0.8409
1694787899414062,-9.627724,1.16897,1.9668,0.56982,0.1745,0.6209
1694787899421875,-9.614724,1.15997,1.9798,0.58982,0.169,0.5009
1694787899429687,-9.603724,1.17997,2.68,0.60482,0.1772,0.1709
1694787899437500,-9.583724,1.19497,2.368,0.55782,0.1854,0.6409
1694787899445312,-9.565724,1.20197,2.348,0.51382,0.185,0.11409
1694787899453125,-9.556724,1.20597,2.368,0.55582,0.1905,0.6309
1694787899460937,-9.552724,1.19897,2.658,0.49782,0.1979,0.4909
1694787899468750,-9.545724,1.19497,2.838,0.54282,0.1964,0.1709
1694787899476562,-9.558724,1.18397,2.928,0.65482,0.1961,0.2009
1694787899484375,-9.563724,1.17497,2.1198,0.60882,0.201,0.5109
1694787899492187,-9.558724,1.17497,2.1488,0.71482,0.2147,0.9709
1694787899500000,-9.574724,1.17097,2.1898,0.57482,0.2143,0.4909
1694787899507812,-9.574724,1.16397,2.1948,0.51282,0.2159,0.9609
1694787899515625,-9.560724,1.16597,2.2148,0.62082,0.2241,0.1709
1694787899523437,-9.569724,1.16397,2.2388,0.50582,0.2296,0.5191
1694787899531250,-9.561724,1.17897,2.2578,0.46682,0.23,0.1491
1694787899539062,-9.545724,1.18797,2.2958,0.41982,0.23,0.109
1694787899546875,-9.531724,1.18597,2.3248,0.44782,0.2367,0.6391
1694787899554687,-9.504724,1.19197,2.3498,0.27382,0.2404,0.3691
1694787899562500,-9.511724,1.19597,2.3768,0.25782,0.2453,0.3691
1694787899570312,-9.498724,1.20497,2.3808,0.25782,0.2488,0.2609
1694787899578125,-9.507724,1.20297,2.3898,0.19682,0.2599,0.4209
1694787899585937,-9.513724,1.18497,2.3988,0.27482,0.2664,0.4309
1694787899593750,-9.529724,1.16297,2.4288,0.21582,0.2677,0.9209
1694787899601562,-9.542724,1.14597,2.4468,0.21082,0.2783,0.15109
1694787899609375,-9.528724,1.11697,2.4578,0.19882,0.2874,0.10609
1694787899617187,-9.497724,1.12297,2.5188,0.24982,0.2952,0.18909
1694787899625000,-9.485724,1.9797,2.5438,0.30982,0.294,0.18709
1694787899632812,-9.461724,1.10897,2.5728,0.34182,0.2954,0.14109
1694787899640625,-9.456724,1.8697,2.5838,0.32082,0.2962,0.16809
1694787899648437,-9.453724,1.7597,2.6108,0.23982,0.3029,0.13409
1694787899656250,-9.456724,1.8197,2.6358,0.25482,0.3174,0.8609
1694787899664062,-9.465724,1.7797,2.6578,0.28982,0.3138,0.8909
1694787899671875,-9.458724,1.8297,2.7238,0.43082,0.3173,0.16909
1694787899679687,-9.460724,1.7997,2.7328,0.42482,0.3326,0.11709
1694787899687500,-9.460724,1.8697,2.7868,0.46382,0.3382,0.18609
1694787899695312,-9.458724,1.7797,2.8108,0.43782,0.3459,0.9909
1694787899703125,-9.447724,1.10497,2.8358,0.59682,0.3437,0.2409
1694787899710937,-9.424724,1.10397,2.8588,0.70582,0.347,0.2291
1694787899718750,-9.387724,1.10797,2.8658,0.66682,0.3441,0.3391
1694787899726562,-9.371724,1.10797,2.8608,0.61282,0.3611,0.10291
1694787899734375,-9.387724,1.12397,2.8988,0.59382,0.3696,0.13791
1694787899742187,-9.375724,1.11497,2.8928,0.56182,0.3809,0.16991
1694787899750000,-9.382724,1.12797,2.9328,0.48182,0.3989,0.18791
1694787899757812,-9.387724,1.15497,2.9528,0.50882,0.3927,0.30191
1694787899765625,-9.367724,1.14297,3.258,0.49782,0.4069,0.21991
1694787899773437,-9.356724,1.15897,3.388,0.52382,0.4173,0.25491
1694787899781250,-9.352724,1.17397,3.858,0.52682,0.4232,0.26891
1694787899789062,-9.363724,1.16997,3.1248,0.50682,0.4353,0.25691
1694787899796875,-9.338724,1.16697,3.1338,0.49482,0.4413,0.25391
1694787899804687,-9.324724,1.15197,3.1698,0.55282,0.458,0.30491
1694787899812500,-9.331724,1.13797,3.2148,0.63582,0.453,0.17391
1694787899820312,-9.310724,1.11997,3.2508,0.68282,0.4544,0.22091
1694787899828125,-9.245724,1.9297,3.2868,0.69782,0.4514,0.18991
1694787899835937,-9.197724,1.5197,3.3448,0.68182,0.4579,0.20591
1694787899843750,-9.147724,1.5797,3.3878,0.72782,0.4614,0.19091
1694787899851562,-9.48724,1.3897,3.3898,0.72582,0.463,0.27091
1694787899859375,-9.26724,1.7197,3.4578,0.68182,0.4561,0.23691
1694787899867187,-8.970724,1.7297,3.4578,0.70782,0.4505,0.22491
1694787899875000,-8.957724,1.8397,3.4918,0.72882,0.4513,0.23691
1694787899882812,-8.937724,1.10097,3.5138,0.74682,0.4428,0.23491
1694787899890625,-8.922724,1.12097,3.5748,0.79182,0.4464,0.21991
1694787899898437,-8.849724,1.11397,3.6128,0.72682,0.4485,0.19091
1694787899906250,-8.846724,1.14397,3.6468,0.71782,0.4458,0.20191
1694787899914062,-8.884724,1.15397,3.6808,0.76082,0.4225,0.10991
1694787899921875,-8.845724,1.13997,3.7008,0.70182,0.417,0.12291
1694787899929687,-8.821724,1.15997,3.7638,0.68082,0.4307,0.14291
1694787899937500,-8.836724,1.12297,3.7748,0.69282,0.4214,0.16091
1694787899945312,-8.822724,1.10897,3.8268,0.59082,0.4221,0.9291
1694787899953125,-8.881724,1.13197,3.8698,0.65482,0.409,0.9191
1694787899960937,-8.865724,1.10097,3.9038,0.73482,0.4006,0.7291
1694787899968750,-8.864724,1.6697,3.9508,0.63682,0.4078,0.6191
1694787899976562,-8.905724,1.7697,3.9618,0.65282,0.4076,0.9291
1694787899984375,-8.882724,1.6097,3.9598,0.68482,0.3912,0.13891
1694787899992187,-8.821724,1.4697,4.68,0.69682,0.3948,0.15691
1694787900000000,-8.819724,1.3497,4.458,0.68982,0.3922,0.8791
1694787900007812,-8.819724,1.4197,4.808,0.69882,0.385,0.12391
1694787900015625,-8.808724,1.5697,4.1088,0.69182,0.3883,0.19691
1694787900023437,-8.822724,1.4897,4.1038,0.70282,0.3776,0.19991
1694787900031250,-8.826724,1.7397,4.1418,0.66782,0.3993,0.17191
1694787900039062,-8.786724,1.8197,4.1778,0.59182,0.3942,0.13891
1694787900046875,-8.802724,1.9997,4.2418,0.54582,0.3954,0.18591
1694787900054687,-8.834724,1.9397,4.2478,0.54682,0.3922,0.16991
1694787900062500,-8.811724,1.9797,4.2388,0.46482,0.3993,0.15791
1694787900070312,-8.769724,1.11297,4.3268,0.46582,0.4043,0.7791
1694787900078125,-8.723724,1.10097,4.3218,0.61282,0.4052,0.22591
1694787900085937,-8.663724,1.10697,4.3648,0.49182,0.4161,0.17691
1694787900093750,-8.667724,1.8197,4.3738,0.63582,0.419,0.14191
1694787900101562,-8.644724,1.8397,4.4168,0.69882,0.4225,0.7791
1694787900109375,-8.644724,1.6897,4.5048,0.68682,0.4184,0.13791
1694787900117187,-8.637724,1.5997,4.5158,0.66682,0.4127,0.14191
1694787900125000,-8.621724,1.5497,4.5568,0.67782,0.4259,0.22391
1694787900132812,-8.613724,1.6597,4.5818,0.57582,0.4331,0.17291
1694787900140625,-8.649724,1.5697,4.5948,0.64082,0.4262,0.18491
1694787900148437,-8.593724,1.5197,4.6288,0.55982,0.4331,0.15691
1694787900156250,-8.619724,1.5497,4.6128,0.47482,0.4388,0.20991
1694787900164062,-8.540724,1.2297,4.6398,0.55782,0.4596,0.9591
1694787900171875,-8.579724,1.3197,4.6958,0.46582,0.4528,0.9491
1694787900179687,-8.534724,1.4497,4.7138,0.56782,0.4618,0.17891
1694787900187500,-8.482724,1.2197,4.7118,0.41382,0.4552,0.8391
1694787900195312,-8.430724,1.797,4.7438,0.54282,0.4628,0.7991
1694787900203125,-8.370724,1.3097,4.7568,0.63782,0.4547,0.4591
1694787900210937,-8.353724,1.397,4.7998,0.53782,0.4587,0.8391
1694787900218750,-8.317724,0.99297,4.7798,0.61882,0.4438,0.6491
1694787900226562,-8.228724,1.1997,4.8358,0.69682,0.444,0.3291
1694787900234375,-8.239724,1.297,4.8288,0.68382,0.4157,0.10891
1694787900242187,-8.220724,0.97097,4.8538,0.68482,0.4287,0.9291
1694787900250000,-8.249724,0.96797,4.9028,0.64382,0.4286,0.6891
1694787900257812,-8.283724,0.96997,4.9188,0.68882,0.4255,0.11691
1694787900265625,-8.308724,0.97697,4.9258,0.66182,0.4151,0.8191
1694787900273437,-8.340724,0.99297,4.9528,0.68182,0.4047,0.9391
1694787900281250,-8.313724,0.98397,5.358,0.63382,0.4,0.9491
1694787900289062,-8.268724,1.1397,5.1168,0.60682,0.385,0.2891
1694787900296875,-8.295724,1.797,5.718,0.54282,0.3672,0.6191
1694787900304687,-8.262724,1.6297,5.388,0.43782,0.3809,0.9091
1694787900312500,-8.308724,1.7897,5.158,0.55282,0.3513,0.2291
1694787900320312,-8.228724,1.4497,5.928,0.48382,0.3621,0.3509
1694787900328125,-8.262724,1.6497,5.1528,0.43882,0.3603,0.8409
1694787900335937,-8.271724,1.7197,5.658,0.55282,0.3337,0.7309
1694787900343750,-8.257724,1.4497,5.768,0.48582,0.3425,0.5309
1694787900351562,-8.295724,1.2297,5.568,0.53882,0.3318,0.7409
1694787900359375,-8.248724,0.98997,5.1508,0.52082,0.3322,0.7209
1694787900367187,-8.220724,0.97097,5.1978,0.55282,0.3191,0.8909
1694787900375000,-8.203724,0.99797,5.1938,0.54382,0.3085,0.12609
1694787900382812,-8.187724,0.99297,5.1598,0.71282,0.2813,0.3109
1694787900390625,-8.97724,0.98697,5.2118,0.53582,0.295,0.7309
1694787900398437,-8.111724,1.2097,5.2388,0.55682,0.2941,0.4509
1694787900406250,-8.100724,1.5397,5.2888,0.55282,0.2929,0.1109
1694787900414062,-8.121724,1.6097,5.2608,0.45882,0.2849,0.4209
1694787900421875,-8.155724,1.10397,5.3338,0.59882,0.2982,0.5709
1694787900429687,-8.214724,1.12197,5.3518,0.58582,0.2929,0.7509
1694787900437500,-8.200724,1.10197,5.3268,0.57082,0.28,0.12309
1694787900445312,-8.191724,1.7297,5.3288,0.47982,0.2927,0.18709
1694787900453125,-8.161724,1.2997,5.3358,0.44882,0.2878,0.20409
1694787900460937,-8.127724,1.3397,5.3848,0.46382,0.2831,0.18709
1694787900468750,-8.165724,1.3097,5.4438,0.49282,0.2852,0.20109
1694787900476562,-8.145724,1.1497,5.4958,0.43682,0.2952,0.12709
1694787900484375,-8.159724,1.4597,5.5048,0.50882,0.2829,0.6009
1694787900492187,-8.154724,1.5497,5.4758,0.60282,0.2763,0.191
1694787900500000,-8.105724,1.6097,5.5748,0.42982,0.3072,0.2609
1694787900507812,-8.117724,1.9397,5.5298,0.49082,0.2814,0.2091
1694787900515625,-8.83724,1.9997,5.5498,0.49282,0.2826,0.3491
1694787900523437,-8.54724,1.7997,5.5498,0.41282,0.2845,0.5291
1694787900531250,-8.11724,1.8397,5.5698,0.38282,0.2793,0.8391
1694787900539062,-8.9724,1.9497,5.5808,0.36282,0.2687,0.7191
1694787900546875,-7.979724,1.6797,5.6058,0.41182,0.2748,0.8591
1694787900554687,-7.950724,1.7797,5.6508,0.39682,0.2844,0.6891
1694787900562500,-7.954724,1.4297,5.6308,0.35382,0.2761,0.4409
1694787900570312,-7.934724,1.5097,5.7458,0.19582,0.2988,0.691
1694787900578125,-7.939724,1.5397,5.7428,0.20982,0.2894,0.791
1694787900585937,-7.903724,1.4197,5.7908,0.13182,0.2955,0.5491
1694787900593750,-7.891724,1.5297,5.7998,0.4218,0.2811,0.5791
1694787900601562,-7.866724,1.4397,5.7518,0.6018,0.2766,0.7591
1694787900609375,-7.864724,1.4997,5.7458,0.12018,0.2844,0.2691
1694787900617187,-7.864724,1.4397,5.7708,0.3918,0.2826,0.709
1694787900625000,-7.824724,1.4797,5.7608,0.11918,0.2717,0.8409
1694787900632812,-7.781724,1.5397,5.7698,0.16518,0.267,0.19509
1694787900640625,-7.743724,1.8197,5.7878,0.11618,0.2537,0.19809
1694787900648437,-7.698724,1.5897,5.7838,0.4718,0.24,0.23509
1694787900656250,-7.687724,1.7197,5.8268,0.8518,0.2394,0.24509
1694787900664062,-7.748724,1.5297,5.8068,0.9018,0.2331,0.30109
1694787900671875,-7.768724,1.4897,5.8488,0.10718,0.2235,0.26809
1694787900679687,-7.779724,1.3397,5.8718,0.1118,0.2038,0.28709
1694787900687500,-7.708724,0.97497,5.8938,0.6318,0.1884,0.29809
1694787900695312,-7.654724,0.94097,5.9438,0.21818,0.2009,0.25109
1694787900703125,-7.638724,0.92497,5.9618,0.29718,0.2124,0.26509
1694787900710937,-7.633724,0.91597,6.268,0.21618,0.1991,0.26809
1694787900718750,-7.635724,0.89197,5.9818,0.29018,0.1757,0.28709
1694787900726562,-7.619724,0.89997,5.9958,0.27918,0.1813,0.29909
1694787900734375,-7.613724,0.91597,5.9908,0.32318,0.1727,0.28509
1694787900742187,-7.559724,0.91897,6.138,0.29518,0.1634,0.26709
1694787900750000,-7.526724,0.93697,6.678,0.29118,0.163,0.31809
1694787900757812,-7.553724,0.92997,6.568,0.31818,0.1639,0.32109
1694787900765625,-7.597724,0.91497,6.628,0.46318,0.1597,0.33209
1694787900773437,-7.624724,0.90197,6.928,0.42518,0.149,0.25709
1694787900781250,-7.671724,0.92097,6.1308,0.53018,0.1652,0.34409
1694787900789062,-7.606724,0.92497,6.1488,0.51018,0.1567,0.39509
1694787900796875,-7.665724,0.91897,6.2028,0.54318,0.1508,0.50409
1694787900804687,-7.790724,0.91397,6.1558,0.61618,0.1549,0.52309
1694787900812500,-7.731724,0.87797,6.858,0.54218,0.1731,0.44109
1694787900820312,-7.686724,0.87897,6.1398,0.54618,0.1854,0.51709
1694787900828125,-7.671724,0.86997,6.1708,0.49018,0.1662,0.54109
1694787900835937,-7.592724,0.83797,6.1488,0.36618,0.1518,0.55709
1694787900843750,-7.535724,0.84397,6.2428,0.50618,0.1729,0.57109
1694787900851562,-7.536724,0.85697,6.2118,0.50418,0.1662,0.62109
1694787900859375,-7.524724,0.84997,6.1818,0.44418,0.1682,0.61909
1694787900867187,-7.493724,0.83597,6.2208,0.42318,0.1787,0.57609
1694787900875000,-7.538724,0.86797,6.2048,0.29118,0.1783,0.53909
1694787900882812,-7.497724,0.85197,6.2898,0.24318,0.1818,0.63509
1694787900890625,-7.522724,0.83697,6.3468,0.21218,0.1848,0.57209
1694787900898437,-7.542724,0.83497,6.2838,0.10118,0.1828,0.51109
1694787900906250,-7.522724,0.84297,6.3628,0.5718,0.1895,0.44609
1694787900914062,-7.571724,0.82597,6.3628,0.2518,0.183,0.46309
1694787900921875,-7.560724,0.81097,6.3558,0.1118,0.1865,0.44509
1694787900929687,-7.541724,0.77697,6.3578,0.2918,0.1965,0.39509
1694787900937500,-7.505724,0.75697,6.3828,0.1218,0.2059,0.39709
1694787900945312,-7.514724,0.74797,6.4138,0.3918,0.1924,0.43209
1694787900953125,-7.486724,0.69597,6.3538,0.382,0.1813,0.33509
1694787900960937,-7.457724,0.69597,6.4408,0.4418,0.1911,0.28509
1694787900968750,-7.448724,0.71797,6.3758,0.1618,0.1835,0.28309
1694787900976562,-7.430724,0.71797,6.4068,0.3418,0.1917,0.23409
1694787900984375,-7.406724,0.76897,6.4948,0.1382,0.1948,0.22009
1694787900992187,-7.400724,0.80397,6.4278,0.19082,0.1811,0.19309
1694787901000000,-7.344724,0.80697,6.4708,0.19282,0.1809,0.24309
1694787901007812,-7.427724,0.79297,6.5088,0.20582,0.1832,0.30409
1694787901015625,-7.447724,0.78697,6.4548,0.27782,0.1887,0.18909
1694787901023437,-7.371724,0.79897,6.4908,0.37882,0.1893,0.21109
1694787901031250,-7.342724,0.81897,6.5518,0.42182,0.185,0.19309
1694787901039062,-7.340724,0.83897,6.5018,0.45482,0.1818,0.24209
1694787901046875,-7.295724,0.85297,6.5158,0.45582,0.1783,0.22709
1694787901054687,-7.277724,0.85497,6.5038,0.57982,0.1689,0.24309
1694787901062500,-7.270724,0.83697,6.4728,0.50882,0.1744,0.31109
1694787901070312,-7.243724,0.81897,6.4568,0.46882,0.1773,0.27209
1694787901078125,-7.265724,0.80797,6.4888,0.41082,0.1814,0.27509
1694787901085937,-7.233724,0.77897,6.4618,0.29982,0.1684,0.25809
1694787901093750,-7.200724,0.81197,6.4858,0.25182,0.1651,0.19309
1694787901101562,-7.216724,0.80797,6.4458,0.23782,0.1696,0.17909
1694787901109375,-7.180724,0.83197,6.4948,0.18482,0.1706,0.17309
1694787901117187,-7.158724,0.86197,6.5308,0.26782,0.1619,0.19409
1694787901125000,-7.114724,0.88597,6.5948,0.29882,0.1586,0.14609
1694787901132812,-7.111724,0.87297,6.5558,0.20382,0.1454,0.9809
1694787901140625,-7.115724,0.85697,6.5248,0.25282,0.1616,0.17909
1694787901148437,-7.97724,0.85497,6.5738,0.18582,0.1718,0.9509
1694787901156250,-7.97724,0.83497,6.6078,0.23382,0.1749,0.12809
1694787901164062,-7.75724,0.82797,6.6888,0.14382,0.1811,0.19309
1694787901171875,-7.106724,0.82397,6.6778,0.17382,0.17,0.20809
1694787901179687,-7.128724,0.81497,6.6888,0.22382,0.1664,0.22709
1694787901187500,-7.135724,0.83497,6.7588,0.20682,0.1699,0.25809
1694787901195312,-7.151724,0.82197,6.7228,0.20682,0.16,0.22609
1694787901203125,-7.144724,0.83597,6.7028,0.17382,0.1618,0.20909
1694787901210937,-7.129724,0.85997,6.7428,0.18882,0.1686,0.23909
1694787901218750,-7.127724,0.87297,6.7478,0.22682,0.1578,0.24609
1694787901226562,-7.102724,0.85697,6.7358,0.42382,0.1443,0.22709
1694787901234375,-7.96724,0.87697,6.7818,0.48182,0.1413,0.29909
1694787901242187,-7.118724,0.89797,6.8168,0.42282,0.1557,0.21009
1694787901250000,-7.130724,0.91297,6.8198,0.45582,0.1504,0.16509
1694787901257812,-7.130724,0.92197,6.8218,0.46882,0.1489,0.8409
1694787901265625,-7.107724,0.90797,6.8628,0.45382,0.1618,0.8409
1694787901273437,-7.110724,0.90397,6.8288,0.47382,0.1514,0.5509
1694787901281250,-7.73724,0.87497,6.8508,0.51482,0.1557,0.9909
1694787901289062,-7.50724,0.83697,6.8308,0.46482,0.143,0.6509
1694787901296875,-7.34724,0.81597,6.8808,0.45482,0.1436,0.3809
1694787901304687,-7.44724,0.77397,6.8488,0.50082,0.1326,0.6909
1694787901312500,-6.984724,0.78397,6.8848,0.59482,0.1424,0.7009
1694787901320312,-6.984724,0.77997,6.8648,0.57582,0.1397,0.8309
1694787901328125,-7.2724,0.79997,6.8238,0.61282,0.1357,0.8709
1694787901335937,-6.984724,0.81297,6.8398,0.70182,0.1477,0.6809
1694787901343750,-6.989724,0.82897,6.8688,0.71682,0.1559,0.10009
1694787901351562,-6.978724,0.83097,6.8688,0.69882,0.1528,0.3509
1694787901359375,-6.957724,0.81297,6.8708,0.71482,0.1463,0.2009
1694787901367187,-6.938724,0.83297,6.9048,0.73882,0.1373,0.12109
1694787901375000,-6.918724,0.84997,6.8988,0.70782,0.1352,0.1009
1694787901382812,-6.873724,0.86497,6.9278,0.71782,0.1375,0.5691
1694787901390625,-6.900724,0.87397,6.9708,0.68782,0.1405,0.4091
1694787901398437,-6.886724,0.88297,6.9608,0.77682,0.1186,0.2691
1694787901406250,-6.884724,0.87197,6.9568,0.76582,0.1293,0.5591
1694787901414062,-6.922724,0.86997,6.9818,0.84082,0.1363,0.4091
1694787901421875,-6.963724,0.84597,6.9298,0.91182,0.1156,0.1791
1694787901429687,-6.944724,0.82097,6.9318,0.89582,0.1123,0.4991
1694787901437500,-6.915724,0.79897,6.9588,0.84682,0.1223,0.3591
1694787901445312,-6.933724,0.79497,6.9478,0.76982,0.1254,0.1991
1694787901453125,-6.934724,0.77497,6.9408,0.81282,0.1129,0.6991
1694787901460937,-6.907724,0.76797,7.88,0.72882,0.1266,0.12291
1694787901468750,-6.923724,0.78597,7.248,0.70182,0.1145,0.15191
1694787901476562,-6.910724,0.77197,6.9728,0.83382,0.1102,0.16091
1694787901484375,-6.889724,0.75197,6.9678,0.81082,0.1114,0.11891
1694787901492187,-6.833724,0.76197,6.9678,0.74582,0.1086,0.13791
1694787901500000,-6.819724,0.75497,7.38,0.71782,0.118,0.7291
1694787901507812,-6.827724,0.78897,6.9568,0.82782,0.1016,0.8591
1694787901515625,-6.787724,0.80397,6.9798,0.87882,0.881,0.6691
1694787901523437,-6.764724,0.82297,6.9528,0.92782,0.849,0.191
1694787901531250,-6.736724,0.85197,6.9478,0.95882,0.896,0.4891
1694787901539062,-6.745724,0.88097,6.9638,0.97282,0.847,0.12791
1694787901546875,-6.743724,0.90497,6.9678,0.95582,0.767,0.16091
1694787901554687,-6.740724,0.88097,7.218,0.103182,0.787,0.16191
1694787901562500,-6.763724,0.86797,7.68,0.98682,0.57,0.23991
1694787901570312,-6.758724,0.82997,7.318,0.97582,0.643,0.25191
1694787901578125,-6.774724,0.82797,7.578,0.87882,0.682,0.19191
1694787901585937,-6.801724,0.84597,7.68,0.81382,0.606,0.14691
1694787901593750,-6.780724,0.84597,6.9948,0.84282,0.578,0.13291
1694787901601562,-6.770724,0.86297,7.408,0.82082,0.566,0.6291
