time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787993976562,-7.728624,0.767898,4.700535,0.365773,-1.467742,0.192751
1694787993984375,-7.670624,0.688898,4.498535,0.368573,-1.492242,0.210551
1694787993992187,-7.547624,0.557898,4.4535,0.333373,-1.547942,0.216151
1694787994000000,-7.561624,0.466898,3.693535,0.314573,-1.585642,0.205451
1694787994007812,-7.550624,0.451898,4.270535,0.282573,-1.683842,0.204851
1694787994015625,-7.638624,0.461898,4.788535,0.244273,-1.676842,0.203651
1694787994023437,-7.750624,0.563898,5.40535,0.214573,-1.649142,0.186151
1694787994031250,-7.954624,0.700898,5.119535,0.193273,-1.626442,0.152551
1694787994039062,-8.71624,0.859898,5.16535,0.189173,-1.643142,0.104551
1694787994046875,-8.343624,1.161898,4.935535,0.208873,-1.661242,0.66051
1694787994054687,-8.272624,1.377898,5.122535,0.223273,-1.692442,0.42051
1694787994062500,-7.976624,1.515898,5.619535,0.240873,-1.749842,0.18151
1694787994070312,-7.941624,1.628898,6.221535,0.225673,-1.814042,0.22151
1694787994078125,-7.836624,1.646898,6.459535,0.225873,-1.798942,0.36351
1694787994085937,-7.796624,1.661898,5.942535,0.214573,-1.774242,0.60351
1694787994093750,-7.599624,1.575898,4.881535,0.182073,-1.790242,0.65651
1694787994101562,-7.110624,1.212898,3.928535,0.110273,-1.841042,0.89251
1694787994109375,-6.355624,0.792898,3.680535,0.3073,-1.849242,0.93751
1694787994117187,-5.792624,0.554898,3.919535,0.21927,-1.734342,0.72351
1694787994125000,-5.997624,0.556898,5.351535,0.28927,-1.632942,0.52451
1694787994132812,-6.808624,0.553898,5.464535,0.63127,-1.344442,0.65151
1694787994140625,-6.880624,0.565898,4.412535,0.92573,-1.38342,0.64351
1694787994148437,-6.497624,0.626898,4.774535,0.191673,-1.88042,0.12251
1694787994156250,-6.194624,0.810898,5.110535,0.297573,-1.53942,0.72649
1694787994164062,-6.102624,0.955898,5.862535,0.439073,-1.41342,0.99949
1694787994171875,-5.528624,1.898,6.459535,0.504373,-1.72242,0.114949
1694787994179687,-5.424624,1.385898,8.585535,0.255173,-1.697642,0.162049
1694787994187500,-6.659624,1.683898,9.295535,0.71727,-1.984142,0.119349
1694787994195312,-7.106624,1.490898,6.838535,0.42173,-1.801642,0.43349
1694787994203125,-6.715624,1.175898,5.939535,0.148673,-1.734842,0.37049
1694787994210937,-6.226624,1.164898,5.912535,0.204373,-1.537142,0.58349
1694787994218750,-5.630624,0.982898,6.686535,0.245773,-1.330842,0.87649
1694787994226562,-5.640624,0.447898,7.283535,0.258173,-1.262242,0.134749
1694787994234375,-6.8624,0.407898,8.35535,0.279073,-1.208342,0.151449
1694787994242187,-5.787624,0.341898,7.91535,0.408473,0.982542,0.130549
1694787994250000,-5.603624,0.531898,7.132535,0.489773,-1.149642,0.149449
1694787994257812,-5.644624,0.832898,8.326535,0.395073,-1.437942,0.149449
1694787994265625,-5.404624,0.715898,7.797535,0.349573,-1.408242,0.139549
1694787994273437,-5.135624,0.781898,7.673535,0.261173,-1.607842,0.151549
1694787994281250,-5.32624,0.807898,7.283535,0.185973,-1.726142,0.154549
1694787994289062,-4.653624,0.860898,6.923535,0.229573,-1.719842,0.143749
1694787994296875,-4.351624,1.51898,6.950535,0.269873,-1.671942,0.157549
1694787994304687,-4.523624,0.987898,7.65535,0.234873,-1.632642,0.135049
1694787994312500,-4.645624,0.760898,6.959535,0.283773,-1.583442,0.60449
1694787994320312,-4.523624,0.859898,7.452535,0.304773,-1.596642,0.25149
1694787994328125,-4.287624,0.722898,7.848535,0.287173,-1.585342,0.8949
1694787994335937,-4.334624,0.725898,8.267535,0.285573,-1.572642,0.15249
1694787994343750,-4.214624,1.72898,8.465535,0.284373,-1.541942,0.17751
1694787994351562,-4.13624,1.149898,8.400535,0.253273,-1.505842,0.17851
1694787994359375,-4.17624,1.286898,8.168535,0.235373,-1.558542,0.13751
1694787994367187,-3.785624,1.398898,7.871535,0.235573,-1.576242,0.18551
1694787994375000,-3.533624,1.520898,7.612535,0.257573,-1.597642,0.8851
1694787994382812,-3.318624,1.715898,7.842535,0.308473,-1.596042,0.17449
1694787994390625,-3.157624,1.865898,8.56535,0.317173,-1.571442,0.40149
1694787994398437,-2.806624,1.864898,8.261535,0.322973,-1.612242,0.19049
1694787994406250,-2.922624,1.778898,8.509535,0.313073,-1.597842,0.23849
1694787994414062,-3.407624,1.609898,8.281535,0.322173,-1.535442,0.98249
1694787994421875,-3.250624,1.539898,8.508535,0.382073,-1.532942,0.97249
1694787994429687,-2.798624,1.237898,8.949535,0.397973,-1.561342,0.129049
1694787994437500,-2.640624,1.407898,9.130535,0.377673,-1.586642,0.154649
1694787994445312,-2.708624,1.169898,9.170535,0.364373,-1.547542,0.140349
1694787994453125,-2.723624,0.998898,8.785535,0.400673,-1.514542,0.118549
1694787994460937,-2.198624,1.12898,8.857535,0.467573,-1.503142,0.90449
1694787994468750,-1.974624,1.239898,8.948535,0.511473,-1.439242,0.125149
1694787994476562,-1.935624,1.469898,9.297535,0.561773,-1.391742,0.116449
1694787994484375,-1.858624,1.844898,9.457535,0.581673,-1.336242,0.96149
1694787994492187,-1.784624,1.987898,9.380535,0.553373,-1.346142,0.103849
1694787994500000,-1.861624,1.872898,9.148535,0.560073,-1.386842,0.105249
1694787994507812,-1.768624,2.155898,9.105535,0.620273,-1.374042,0.89949
1694787994515625,-1.520624,2.491898,9.405535,0.635673,-1.300042,0.92249
1694787994523437,-1.190624,2.549898,9.813535,0.603073,-1.279242,0.82449
1694787994531250,-1.256624,2.274898,9.581535,0.568173,-1.273842,0.94949
1694787994539062,-1.563624,2.699898,9.558535,0.551273,-1.262642,0.70749
1694787994546875,-1.351624,2.547898,9.560535,0.497373,-1.220542,0.50849
1694787994554687,-1.98624,2.391898,9.360535,0.527173,-1.201542,0.58049
1694787994562500,-1.128624,3.5898,9.768535,0.538473,-1.139442,0.63449
1694787994570312,-1.34624,2.879898,9.912535,0.482373,-1.121242,0.66149
1694787994578125,0.680624,2.976898,9.786535,0.467373,-1.175742,0.80049
1694787994585937,0.557624,3.160898,10.25535,0.477673,-1.159342,0.109149
1694787994593750,0.710624,3.61898,9.914535,0.451973,-1.121842,0.146049
1694787994601562,0.531624,2.929898,9.939535,0.447973,-1.128142,0.158749
1694787994609375,0.507624,2.959898,10.167535,0.469473,-1.95242,0.170549
1694787994617187,0.333624,3.28898,10.360535,0.431873,-1.42742,0.165649
1694787994625000,0.341624,2.990898,10.441535,0.391273,-1.8442,0.171849
1694787994632812,0.320624,2.820898,10.364535,0.346373,-1.18542,0.169649
1694787994640625,0.188624,2.815898,10.311535,0.333173,-1.18142,0.171149
1694787994648437,0.64624,2.831898,10.241535,0.307873,0.991942,0.163049
1694787994656250,0.137376,2.855898,10.232535,0.274173,0.970942,0.154749
1694787994664062,0.180376,2.773898,10.108535,0.224073,0.929242,0.152949
1694787994671875,0.205376,2.759898,9.903535,0.206773,0.894642,0.128949
1694787994679687,0.521376,2.952898,10.50535,0.186573,0.848642,0.124249
1694787994687500,0.656376,2.855898,10.29535,0.159173,0.811242,0.104949
1694787994695312,0.703376,3.21898,10.58535,0.135073,0.775342,0.96849
1694787994703125,0.675376,2.919898,9.880535,0.114673,0.760342,0.72749
1694787994710937,0.806376,2.853898,9.831535,0.111073,0.739042,0.53549
1694787994718750,0.877376,2.794898,9.750535,0.76073,0.729342,0.48449
1694787994726562,0.892376,2.813898,9.714535,0.79873,0.684742,0.29549
1694787994734375,0.975376,2.714898,9.633535,0.56273,0.651842,0.18349
1694787994742187,1.234376,2.497898,9.601535,0.72073,0.607742,0.17149
1694787994750000,1.76376,2.549898,9.608535,0.95473,0.530742,0.42049
1694787994757812,1.221376,2.611898,9.633535,0.110673,0.511142,0.24749
1694787994765625,1.382376,2.517898,9.655535,0.123973,0.483242,0.41149
1694787994773437,1.340376,2.511898,9.765535,0.142173,0.413042,0.73949
1694787994781250,1.231376,2.440898,10.92535,0.172973,0.380842,0.77649
1694787994789062,1.98376,2.413898,10.58535,0.154973,0.373742,0.77649
1694787994796875,1.75376,2.480898,10.17535,0.165673,0.362542,0.82649
1694787994804687,1.227376,2.535898,9.921535,0.193473,0.326342,0.94449
1694787994812500,1.309376,2.634898,10.49535,0.213573,0.274342,0.103049
1694787994820312,1.63376,2.680898,10.333535,0.226673,0.228142,0.82649
1694787994828125,0.994376,2.752898,10.331535,0.218873,0.192042,0.74849
1694787994835937,0.972376,2.855898,10.394535,0.210873,0.175542,0.62049
1694787994843750,0.887376,2.869898,10.522535,0.209573,0.155842,0.57349
1694787994851562,0.862376,2.980898,10.509535,0.197673,0.147242,0.54049
1694787994859375,0.954376,3.26898,10.559535,0.183673,0.142242,0.45949
1694787994867187,0.991376,3.110898,10.639535,0.157673,0.119642,0.39449
1694787994875000,1.38376,3.252898,10.914535,0.149873,0.56042,0.49449
1694787994882812,1.11376,3.301898,11.56535,0.147073,0.21542,0.46449
1694787994890625,1.58376,3.416898,11.135535,0.133073,0.3442,0.44749
1694787994898437,1.156376,3.494898,11.142535,0.106373,0.12958,0.39749
1694787994906250,1.318376,3.452898,11.85535,0.82473,0.32458,0.34849
1694787994914062,1.430376,3.461898,11.153535,0.70373,0.80258,0.17449
1694787994921875,1.326376,3.383898,11.117535,0.40073,0.122858,0.251
1694787994929687,1.197376,3.278898,10.989535,0.4873,0.148058,0.18151
1694787994937500,1.88376,3.195898,10.856535,0.13427,0.171158,0.22951
1694787994945312,0.937376,3.122898,10.786535,0.26027,0.207158,0.29251
1694787994953125,0.845376,3.119898,10.700535,0.18027,0.269358,0.27051
1694787994960937,0.789376,3.106898,10.671535,0.14627,0.310258,0.28351
1694787994968750,0.689376,3.177898,10.705535,0.627,0.350958,0.26351
1694787994976562,0.681376,3.259898,10.784535,0.5673,0.395258,0.38751
1694787994984375,0.603376,3.322898,10.815535,0.11527,0.432958,0.46651
1694787994992187,0.531376,3.373898,10.802535,0.34027,0.465658,0.64351
1694787995000000,0.528376,3.386898,10.811535,0.57527,0.482258,0.82151
1694787995007812,0.554376,3.343898,10.738535,0.103927,0.496758,0.101851
1694787995015625,0.520376,3.326898,10.624535,0.126927,0.518558,0.114751
1694787995023437,0.579376,3.289898,10.563535,0.142527,0.536858,0.137251
1694787995031250,0.546376,3.194898,10.435535,0.169527,0.575258,0.153351
1694787995039062,0.539376,3.132898,10.394535,0.176627,0.627358,0.167451
1694787995046875,0.513376,3.33898,10.426535,0.174727,0.710858,0.170051
1694787995054687,0.439376,3.14898,10.466535,0.186627,0.761658,0.164951
1694787995062500,0.523376,2.857898,10.480535,0.175127,0.815958,0.180451
1694787995070312,0.425376,2.763898,10.408535,0.177427,0.875158,0.181651
1694787995078125,0.372376,2.735898,10.389535,0.179027,0.944758,0.181151
1694787995085937,0.344376,2.673898,10.396535,0.157727,1.23658,0.194751
1694787995093750,0.226376,2.636898,10.313535,0.174127,1.67558,0.201051
1694787995101562,0.148376,2.681898,10.268535,0.163727,1.105558,0.195851
1694787995109375,0.52376,2.671898,10.218535,0.149327,1.136758,0.205051
1694787995117187,0.131624,2.652898,10.146535,0.148327,1.164158,0.198451
1694787995125000,0.305624,2.677898,10.81535,0.148827,1.218558,0.198051
1694787995132812,0.495624,2.651898,10.79535,0.137227,1.256358,0.197651
1694787995140625,0.708624,2.619898,10.65535,0.122827,1.305358,0.190751
1694787995148437,0.938624,2.615898,10.11535,0.121727,1.349858,0.183951
1694787995156250,-1.119624,2.589898,10.13535,0.130127,1.384058,0.190251
1694787995164062,-1.323624,2.575898,9.959535,0.135127,1.403458,0.186951
1694787995171875,-1.463624,2.565898,9.917535,0.125827,1.439958,0.183351
1694787995179687,-1.574624,2.659898,9.973535,0.137127,1.460958,0.172051
1694787995187500,-1.646624,2.693898,9.971535,0.144627,1.483758,0.152751
1694787995195312,-1.719624,2.635898,9.887535,0.163927,1.479958,0.138651
1694787995203125,-1.937624,2.613898,9.795535,0.157727,1.480558,0.124051
1694787995210937,-2.26624,2.701898,9.932535,0.158427,1.490058,0.120751
1694787995218750,-2.45624,2.613898,9.838535,0.187627,1.503158,0.103351
1694787995226562,-2.82624,2.540898,9.725535,0.195227,1.498558,0.111451
1694787995234375,-2.104624,2.636898,9.752535,0.207027,1.516458,0.138751
1694787995242187,-2.269624,2.567898,9.622535,0.226827,1.538158,0.148451
1694787995250000,-2.540624,2.507898,9.486535,0.246127,1.546058,0.143851
1694787995257812,-2.756624,2.390898,9.428535,0.239627,1.514858,0.123151
1694787995265625,-2.877624,2.257898,9.459535,0.220827,1.476958,0.100751
1694787995273437,-2.940624,2.320898,9.545535,0.221127,1.492158,0.97451
1694787995281250,-2.970624,2.252898,9.432535,0.259227,1.505058,0.89751
1694787995289062,-3.60624,2.115898,9.220535,0.264027,1.503258,0.81751
1694787995296875,-3.210624,2.91898,9.211535,0.261827,1.514958,0.80051
1694787995304687,-3.328624,2.15898,9.175535,0.274927,1.516258,0.73751
1694787995312500,-3.445624,1.879898,9.94535,0.271327,1.519758,0.75351
1694787995320312,-3.594624,1.761898,8.896535,0.268527,1.538258,0.75151
1694787995328125,-3.686624,1.891898,8.892535,0.263727,1.548058,0.75051
1694787995335937,-3.791624,1.916898,8.945535,0.257327,1.552058,0.57251
1694787995343750,-3.923624,1.735898,8.738535,0.267027,1.550758,0.36551
1694787995351562,-3.962624,1.887898,8.813535,0.275427,1.537558,0.36751
1694787995359375,-4.43624,1.660898,8.623535,0.298627,1.550658,0.27251
1694787995367187,-4.177624,1.566898,8.385535,0.246727,1.542558,0.41151
1694787995375000,-4.281624,1.599898,8.344535,0.239027,1.570358,0.44051
1694787995382812,-4.490624,1.491898,8.189535,0.200227,1.604658,0.64251
1694787995390625,-4.624624,1.731898,8.389535,0.175127,1.622658,0.68651
1694787995398437,-4.677624,1.662898,8.155535,0.219827,1.611558,0.58051
1694787995406250,-4.746624,1.630898,8.29535,0.212227,1.590058,0.54851
1694787995414062,-4.894624,1.450898,7.919535,0.219727,1.578858,0.55051
1694787995421875,-4.956624,1.258898,7.673535,0.193727,1.590158,0.70751
1694787995429687,-4.990624,1.225898,7.610535,0.162727,1.639158,0.92451
1694787995437500,-5.6624,1.439898,7.815535,0.157527,1.667158,0.90551
1694787995445312,-5.148624,1.448898,7.612535,0.190727,1.700858,0.63551
1694787995453125,-5.266624,1.565898,7.551535,0.166627,1.701158,0.53551
1694787995460937,-5.349624,1.477898,7.525535,0.183527,1.660458,0.55651
1694787995468750,-5.384624,1.426898,7.250535,0.171227,1.631158,0.68551
1694787995476562,-5.537624,1.604898,7.210535,0.168827,1.649458,0.66751
1694787995484375,-5.664624,1.442898,7.166535,0.194127,1.679858,0.76451
1694787995492187,-5.577624,1.587898,7.173535,0.180727,1.681958,0.89151
1694787995500000,-5.755624,1.506898,7.76535,0.192627,1.658658,0.81451
1694787995507812,-5.881624,1.334898,6.739535,0.188927,1.671958,0.81251
1694787995515625,-5.935624,1.357898,6.687535,0.183827,1.708258,0.96951
1694787995523437,-5.973624,1.487898,6.763535,0.193827,1.734058,0.88851
1694787995531250,-6.123624,1.456898,6.628535,0.210727,1.738758,0.60151
1694787995539062,-6.219624,1.242898,6.542535,0.213627,1.712558,0.41151
1694787995546875,-6.329624,0.953898,6.409535,0.178327,1.671558,0.65151
1694787995554687,-6.440624,1.174898,6.297535,0.185327,1.683258,0.52251
1694787995562500,-6.554624,1.280898,6.52535,0.216227,1.707758,0.38051
1694787995570312,-6.526624,1.233898,6.128535,0.202727,1.712258,0.39551
1694787995578125,-6.815624,1.22898,6.20535,0.207427,1.708758,0.30051
1694787995585937,-6.868624,0.972898,5.968535,0.174227,1.722558,0.58251
1694787995593750,-7.168624,1.12898,5.896535,0.181827,1.752158,0.67751
1694787995601562,-7.255624,0.971898,5.784535,0.190427,1.739058,0.88851
1694787995609375,-6.936624,1.2898,5.678535,0.184127,1.760258,0.82151
1694787995617187,-6.934624,0.997898,5.565535,0.185327,1.765358,0.32451
1694787995625000,-7.40624,0.992898,5.473535,0.193527,1.725758,0.15151
1694787995632812,-7.183624,0.958898,5.261535,0.192327,1.724058,0.23151
1694787995640625,-7.452624,0.956898,5.88535,0.191727,1.738258,0.37651
1694787995648437,-7.457624,0.967898,5.108535,0.190127,1.712458,0.42451
1694787995656250,-7.468624,0.978898,5.49535,0.196627,1.687958,0.45951
1694787995664062,-7.504624,0.983898,5.34535,0.211927,1.653758,0.38351
1694787995671875,-7.576624,0.856898,4.903535,0.220427,1.602758,0.30851
1694787995679687,-7.523624,0.770898,4.743535,0.211127,1.601058,0.37151
1694787995687500,-7.530624,0.740898,4.651535,0.195727,1.602358,0.35551
1694787995695312,-7.609624,0.618898,4.531535,0.209227,1.576558,0.21251
1694787995703125,-7.767624,0.532898,4.425535,0.216927,1.556958,0.19851
1694787995710937,-7.909624,0.538898,4.387535,0.218027,1.550658,0.19951
1694787995718750,-7.998624,0.511898,4.256535,0.218927,1.532358,0.21651
1694787995726562,-8.144624,0.471898,4.108535,0.217227,1.498058,0.17151
1694787995734375,-8.235624,0.415898,4.4535,0.210027,1.487558,0.10851
1694787995742187,-8.304624,0.378898,3.903535,0.186127,1.489558,0.2351
1694787995750000,-8.353624,0.485898,3.849535,0.167827,1.489758,0.12249
1694787995757812,-8.462624,0.467898,3.752535,0.152627,1.476258,0.26749
1694787995765625,-8.548624,0.517898,3.673535,0.146827,1.467958,0.12249
1694787995773437,-8.452624,0.597898,3.662535,0.142427,1.453958,0.5849
1694787995781250,-8.386624,0.619898,3.779535,0.142227,1.440558,0.8651
1694787995789062,-8.385624,0.708898,3.750535,0.144227,1.424058,0.13651
1694787995796875,-8.588624,0.624898,3.563535,0.143027,1.391358,0.20251
1694787995804687,-8.679624,0.638898,3.331535,0.144127,1.367158,0.38051
1694787995812500,-8.439624,0.731898,3.221535,0.120027,1.355158,0.23451
1694787995820312,-8.532624,0.601898,3.196535,0.129127,1.340458,0.15651
1694787995828125,-8.492624,0.616898,3.169535,0.140127,1.301258,0.14451
1694787995835937,-8.711624,0.544898,3.193535,0.136327,1.289258,0.21151
1694787995843750,-8.775624,0.643898,3.11535,0.137927,1.299058,0.25851
1694787995851562,-8.565624,0.666898,2.973535,0.112127,1.263658,0.25651
1694787995859375,-8.661624,0.579898,3.74535,0.129627,1.191758,0.22151
1694787995867187,-8.814624,0.539898,2.986535,0.142027,1.166158,0.23751
1694787995875000,-8.957624,0.532898,2.786535,0.147227,1.142658,0.22751
1694787995882812,-9.85624,0.478898,2.599535,0.145527,1.97658,0.27451
1694787995890625,-9.168624,0.466898,2.561535,0.147227,1.42258,0.27651
1694787995898437,-9.235624,0.438898,2.475535,0.142227,1.40758,0.22851
1694787995906250,-9.314624,0.453898,2.347535,0.124827,1.37558,0.27451
1694787995914062,-9.372624,0.454898,2.502535,0.87927,1.7558,0.24151
1694787995921875,-9.437624,0.426898,2.554535,0.69327,1.1058,0.28751
1694787995929687,-9.453624,0.419898,2.550535,0.53027,0.990058,0.38251
1694787995937500,-9.496624,0.305898,2.432535,0.45427,0.976958,0.46251
1694787995945312,-9.458624,0.326898,2.344535,0.22927,0.963358,0.47751
1694787995953125,-9.389624,0.356898,2.293535,0.22527,0.960358,0.46151
1694787995960937,-9.343624,0.320898,2.290535,0.2373,0.940658,0.49151
1694787995968750,-9.253624,0.318898,2.207535,0.29473,0.944058,0.50451
1694787995976562,-9.223624,0.353898,2.115535,0.51373,0.932758,0.59951
1694787995984375,-9.228624,0.398898,2.117535,0.54473,0.913058,0.56851
1694787995992187,-9.263624,0.332898,2.160535,0.52873,0.895158,0.65051
1694787996000000,-9.241624,0.254898,2.61535,0.70873,0.875058,0.53751
1694787996007812,-9.210624,0.298898,1.989535,0.79173,0.850558,0.42551
1694787996015625,-9.187624,0.390898,2.32535,0.79873,0.824658,0.33151
1694787996023437,-9.231624,0.338898,1.915535,0.76173,0.798258,0.30151
1694787996031250,-9.364624,0.387898,1.687535,0.86573,0.786458,0.23751
1694787996039062,-9.467624,0.430898,1.568535,0.108473,0.782158,0.21951
1694787996046875,-9.523624,0.489898,1.543535,0.127473,0.778258,0.24951
1694787996054687,-9.567624,0.567898,1.523535,0.128773,0.764858,0.12151
1694787996062500,-9.631624,0.632898,1.512535,0.125173,0.758658,0.3749
1694787996070312,-9.707624,0.741898,1.437535,0.128773,0.749458,0.13049
1694787996078125,-9.956624,0.849898,1.593535,0.120073,0.771458,0.8649
1694787996085937,-9.639624,0.972898,1.458535,0.88173,0.779958,0.24349
1694787996093750,-9.541624,1.51898,1.397535,0.69373,0.716058,0.46149
1694787996101562,-9.560624,0.978898,1.480535,0.38373,0.714558,0.53849
1694787996109375,-9.580624,0.925898,1.289535,0.7073,0.732358,0.71249
1694787996117187,-9.632624,1.10898,1.241535,0.4773,0.750058,0.66549
1694787996125000,-9.662624,1.6898,1.370535,0.25827,0.752058,0.69449
1694787996132812,-9.637624,0.843898,1.163535,0.50927,0.712758,0.80049
1694787996140625,-9.667624,0.802898,0.937535,0.26427,0.691158,0.78549
1694787996148437,-9.812624,0.733898,0.937535,0.20127,0.679858,0.73749
1694787996156250,-9.915624,0.685898,0.951535,0.20027,0.662058,0.63949
1694787996164062,-10.26624,0.574898,0.996535,0.21127,0.637058,0.62149
1694787996171875,-10.87624,0.446898,0.919535,0.6727,0.609558,0.52549
1694787996179687,-10.186624,0.483898,0.937535,0.3473,0.583058,0.57249
1694787996187500,-10.212624,0.437898,0.890535,0.3173,0.566458,0.50649
1694787996195312,-10.268624,0.402898,0.780535,0.28873,0.550358,0.62149
1694787996203125,-10.230624,0.382898,0.701535,0.52573,0.527458,0.63849
1694787996210937,-10.151624,0.403898,0.602535,0.58273,0.507658,0.66949
1694787996218750,-10.163624,0.434898,0.552535,0.53873,0.476658,0.68249
1694787996226562,-10.105624,0.471898,0.563535,0.56373,0.460158,0.63349
1694787996234375,-10.44624,0.581898,0.609535,0.69473,0.447258,0.65049
1694787996242187,-9.998624,0.665898,0.624535,0.63673,0.443458,0.61649
1694787996250000,-9.916624,0.725898,0.541535,0.49873,0.435558,0.61549
1694787996257812,-9.896624,0.796898,0.527535,0.40073,0.412358,0.65949
1694787996265625,-9.898624,0.862898,0.546535,0.28773,0.390258,0.64149
1694787996273437,-9.934624,0.896898,0.631535,0.26473,0.385058,0.60849
1694787996281250,-9.946624,0.917898,0.600535,0.5973,0.377058,0.49349
1694787996289062,-9.934624,0.885898,0.503535,0.7627,0.372358,0.50749
1694787996296875,-9.975624,0.919898,0.478535,0.23827,0.350958,0.44049
1694787996312500,-9.992624,0.886898,0.338535,0.49427,0.336058,0.48449
1694787996320312,-10.15624,0.873898,0.257535,0.51227,0.331058,0.46749
1694787996328125,-10.24624,0.855898,0.233535,0.66627,0.318158,0.44949
1694787996335937,-10.55624,0.845898,0.233535,0.62927,0.292258,0.44749
1694787996343750,-10.68624,0.845898,0.273535,0.68127,0.274058,0.49349
1694787996351562,-10.84624,0.856898,0.113535,0.88827,0.275658,0.47549
1694787996359375,-10.82624,0.863898,0.44535,0.110627,0.265958,0.47249
1694787996367187,-10.63624,0.889898,0.75535,0.121127,0.248158,0.50149
1694787996375000,-10.56624,0.927898,0.188535,0.137927,0.232958,0.48249
1694787996382812,-10.27624,0.926898,0.149535,0.167027,0.246358,0.52849
1694787996390625,-9.973624,0.952898,0.152535,0.184927,0.226558,0.50949
1694787996398437,-9.919624,0.952898,0.163535,0.200827,0.221558,0.52349
1694787996406250,-9.850624,0.946898,0.129535,0.216427,0.208558,0.48849
1694787996414062,-9.798624,0.950898,0.131535,0.241627,0.203658,0.46949
1694787996421875,-9.777624,0.914898,0.82535,0.263227,0.207158,0.48249
1694787996429687,-9.774624,0.885898,0.39535,0.283127,0.201858,0.44849
1694787996437500,-9.806624,0.856898,0.30535,0.297727,0.194158,0.42949
