time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754055054687,-10.829954,0.242819,1.550514,0.21238,0.157512,0.60792
1700754055062500,-11.75954,0.397819,1.367514,0.17188,0.202612,0.86492
1700754055070312,-11.100954,0.534819,1.263514,0.10478,0.305012,0.104292
1700754055078125,-11.19954,0.549819,1.224514,0.3508,0.414012,0.163592
1700754055085937,-10.672954,0.595819,0.994514,0.332,0.566412,0.206992
1700754055093750,-10.12954,0.582819,0.758514,0.7172,0.728112,0.228092
1700754055101562,-9.460954,0.480819,1.104514,0.11312,0.738612,0.223492
1700754055109375,-9.76954,0.125819,0.841514,0.14652,0.584812,0.216792
1700754055117187,-9.54954,0.416181,0.801514,0.19462,0.404912,0.192392
1700754055125000,-9.334954,0.877181,0.824514,0.19492,0.233412,0.158692
1700754055132812,-9.677954,-1.281181,0.607514,0.17322,0.101712,0.127892
1700754055140625,-9.951954,-1.538181,0.510514,0.12612,0.85812,0.121592
1700754055148437,-10.87954,-1.567181,0.587514,0.9202,0.115612,0.108792
1700754055156250,-10.130954,-1.429181,0.531514,0.5132,0.138712,0.112092
1700754055164062,-9.945954,-1.274181,0.381514,0.942,0.199712,0.115192
1700754055171875,-9.568954,-1.191181,0.433514,0.1198,0.280512,0.123292
1700754055179687,-9.437954,-1.34181,0.643514,0.2498,0.284912,0.134592
1700754055187500,-9.555954,0.767181,0.587514,0.1858,0.261512,0.124992
1700754055195312,-9.639954,0.699181,0.584514,0.398,0.244612,0.120192
1700754055203125,-9.691954,0.711181,0.609514,0.118,0.239612,0.109092
1700754055210937,-9.772954,0.670181,0.625514,0.812,0.228812,0.81792
1700754055218750,-9.863954,0.665181,0.707514,0.1002,0.201412,0.54392
1700754055226562,-9.965954,0.781181,0.609514,0.188,0.189012,0.12792
1700754055234375,-10.26954,0.884181,0.646514,0.2818,0.212812,0.28908
1700754055242187,-10.7954,0.953181,0.704514,0.5298,0.233212,0.62508
1700754055250000,-9.970954,0.971181,0.716514,0.7588,0.270912,0.88208
1700754055257812,-9.918954,0.919181,0.842514,0.9898,0.311112,0.91308
1700754055265625,-9.913954,0.833181,0.989514,0.9608,0.331312,0.94408
1700754055273437,-9.946954,0.643181,1.120514,0.9238,0.350412,0.88108
1700754055281250,-9.981954,0.417181,1.251514,0.8598,0.367512,0.81708
1700754055289062,-9.998954,0.194181,1.215514,0.7308,0.376512,0.62408
1700754055296875,-9.945954,0.13181,1.102514,0.4248,0.412112,0.39908
1700754055304687,-9.820954,0.154819,1.70514,0.1188,0.474312,0.14208
1700754055312500,-9.648954,0.326819,1.52514,0.2022,0.499112,0.6108
1700754055320312,-9.577954,0.396819,1.115514,0.5772,0.463312,0.6592
1700754055328125,-9.622954,0.419819,1.237514,0.9862,0.441512,0.25792
1700754055335937,-9.714954,0.313819,1.375514,0.13392,0.414512,0.37192
1700754055343750,-9.886954,0.186819,1.425514,0.14262,0.406912,0.56292
1700754055351562,-10.78954,0.91819,1.565514,0.16962,0.440912,0.65992
1700754055359375,-10.116954,0.14181,1.556514,0.18892,0.489312,0.65992
1700754055367187,-9.987954,0.78181,1.635514,0.22422,0.522112,0.67692
1700754055375000,-9.857954,0.83181,1.626514,0.26332,0.545812,0.77192
1700754055382812,-9.622954,0.114181,1.680514,0.27882,0.585912,0.83692
1700754055390625,-9.150954,0.97181,1.779514,0.30252,0.637112,0.85492
1700754055398437,-8.849954,0.56181,2.59514,0.29272,0.641512,0.88792
1700754055406250,-8.814954,0.109181,2.167514,0.29542,0.529812,0.90092
1700754055414062,-8.856954,0.249181,2.79514,0.28982,0.399412,0.73792
1700754055421875,-9.113954,0.433181,2.95514,0.28242,0.301512,0.60892
1700754055429687,-9.328954,0.443181,2.136514,0.28572,0.236112,0.46392
1700754055437500,-9.493954,0.503181,2.100514,0.27792,0.197212,0.43092
1700754055445312,-9.892954,0.607181,1.895514,0.27642,0.191012,0.47892
1700754055453125,-10.72954,0.614181,1.999514,0.26752,0.268512,0.46492
1700754055460937,-9.930954,0.649181,2.30514,0.27372,0.323112,0.48192
1700754055468750,-9.568954,0.703181,1.973514,0.27032,0.370012,0.46592
1700754055476562,-9.371954,0.868181,2.5514,0.26092,0.352612,0.65792
1700754055484375,-9.451954,0.908181,2.159514,0.25502,0.295012,0.75292
1700754055492187,-9.588954,0.918181,2.132514,0.26472,0.224612,0.72192
1700754055500000,-9.813954,0.859181,2.82514,0.27322,0.201312,0.84892
1700754055507812,-10.114954,0.840181,2.267514,0.29162,0.211212,0.92692
1700754055515625,-10.330954,0.838181,2.658514,0.31682,0.217012,0.88092
1700754055523437,-10.391954,0.698181,2.728514,0.32432,0.227812,0.67392
1700754055531250,-10.222954,0.698181,2.575514,0.32432,0.245612,0.38392
1700754055539062,-9.886954,0.742181,2.577514,0.31102,0.277012,0.7892
1700754055546875,-9.536954,0.837181,2.918514,0.29432,0.294012,0.6408
1700754055554687,-9.432954,0.865181,2.897514,0.29152,0.231912,0.14508
1700754055562500,-9.623954,-1.90181,2.590514,0.25622,0.130612,0.33808
1700754055570312,-9.988954,-1.228181,2.468514,0.21102,0.119912,0.54708
1700754055578125,-10.110954,-1.366181,2.841514,0.17932,0.158912,0.97808
1700754055585937,-10.73954,-1.616181,3.15514,0.15002,0.166912,0.121908
1700754055593750,-10.296954,-1.608181,2.907514,0.10652,0.140612,0.141208
1700754055601562,-10.466954,-1.479181,2.803514,0.7082,0.173812,0.171708
1700754055609375,-10.145954,-1.356181,2.613514,0.6822,0.263812,0.177908
1700754055617187,-9.557954,-1.303181,2.353514,0.1952,0.332112,0.160208
1700754055625000,-9.123954,-1.256181,2.235514,0.3508,0.355212,0.132908
1700754055632812,-8.755954,-1.297181,2.88514,0.7818,0.339512,0.104108
1700754055640625,-8.549954,-1.413181,2.74514,0.8898,0.311412,0.85008
1700754055648437,-8.699954,-1.489181,2.111514,0.11448,0.221812,0.52808
1700754055656250,-8.972954,-1.444181,2.14514,0.11768,0.147312,0.6608
1700754055664062,-9.131954,-1.239181,1.926514,0.14028,0.148012,0.36892
1700754055671875,-9.120954,-1.15181,2.73514,0.13648,0.179112,0.83292
1700754055679687,-9.113954,0.875181,2.251514,0.13898,0.163712,0.103992
1700754055687500,-9.143954,0.788181,2.486514,0.11898,0.111112,0.106992
1700754055695312,-9.264954,0.642181,2.757514,0.7018,0.67712,0.108492
1700754055703125,-9.520954,0.475181,2.820514,0.3778,0.412,0.108592
1700754055710937,-9.796954,0.209181,2.741514,0.428,0.23288,0.100692
1700754055718750,-9.951954,0.93819,2.771514,0.278,0.10912,0.113592
1700754055726562,-9.946954,0.444819,2.927514,0.88,0.25312,0.113392
1700754055734375,-9.729954,0.600819,3.155514,0.408,0.50112,0.124692
1700754055742187,-10.50954,0.411819,3.286514,0.728,0.15512,0.132792
1700754055750000,-10.354954,0.27181,3.419514,0.1198,0.48212,0.148792
1700754055757812,-10.794954,0.516181,3.273514,0.3688,0.146312,0.147292
1700754055765625,-10.273954,0.538181,3.670514,0.10328,0.325412,0.101092
1700754055773437,-9.687954,0.559181,3.997514,0.10908,0.401112,0.99692
1700754055781250,-9.172954,0.609181,3.785514,0.13808,0.431712,0.57792
1700754055789062,-8.804954,0.524181,3.737514,0.20078,0.483112,0.2908
1700754055796875,-8.268954,0.155181,3.587514,0.24578,0.536212,0.70108
1700754055804687,-8.233954,0.179181,3.375514,0.27838,0.519912,0.139108
1700754055812500,-8.211954,-1.43181,2.779514,0.33218,0.518812,0.283208
1700754055820312,-6.490954,0.257181,2.608514,0.43998,0.559312,0.347208
1700754055828125,-6.181954,0.618819,2.974514,0.36328,0.466112,0.336108
1700754055835937,-5.157954,0.716819,3.23514,0.26058,0.267012,0.519208
1700754055843750,-4.883954,1.253819,3.641514,0.35558,0.140688,0.578908
1700754055851562,-5.798954,1.633819,3.689514,0.20228,0.576088,0.571508
1700754055859375,-6.630954,0.848819,2.775514,0.6628,0.764188,0.613408
1700754055867187,-6.897954,0.269819,3.47514,0.12748,0.709688,0.594208
1700754055875000,-7.878954,0.454819,3.912514,0.882,0.922888,0.535208
1700754055882812,-10.355954,0.159181,3.785514,0.33562,1.883288,0.461108
1700754055890625,-12.635954,-1.15181,0.38486,0.42292,2.532888,0.126908
1700754055898437,-16.213954,0.781181,-1.960486,0.21762,1.497088,0.409592
1700754055906250,-19.435954,0.863819,0.135514,0.15788,0.262788,0.493092
1700754055914062,-16.192954,1.258819,1.379514,0.42508,0.146312,0.70392
1700754055921875,-10.552954,0.532819,1.969514,0.20658,0.681512,0.105208
1700754055929687,-8.360954,0.535819,3.66514,0.1848,0.458412,0.73792
1700754055937500,-7.592954,0.491819,2.690514,0.298,0.39312,0.257892
1700754055945312,-7.648954,0.402819,2.87514,0.3562,0.154188,0.385692
1700754055953125,-7.983954,0.233819,1.708514,0.5532,0.340988,0.425492
1700754055960937,-8.878954,0.11819,1.69514,0.4852,0.579588,0.434992
1700754055968750,-9.818954,0.192181,0.501514,0.2062,0.705288,0.428292
1700754055976562,-10.170954,0.191181,0.144514,0.1078,0.666488,0.410792
1700754055984375,-10.83954,0.71181,0.372514,0.3138,0.515388,0.390092
1700754055992187,-9.750954,0.12819,0.587514,0.2908,0.434088,0.345292
1700754056000000,-9.490954,0.129819,0.641514,0.1708,0.401088,0.295692
1700754056007812,-9.410954,0.308819,0.525514,0.12,0.383388,0.239492
1700754056015625,-9.256954,0.178819,0.412514,0.1972,0.327588,0.202992
1700754056023437,-9.122954,0.52819,0.435514,0.282,0.252788,0.180592
1700754056031250,-9.105954,0.53181,0.512514,0.888,0.191788,0.164592
1700754056039062,-8.930954,0.175181,0.606514,0.858,0.210188,0.154792
1700754056046875,-9.97954,0.102181,0.638514,0.848,0.255588,0.164492
1700754056054687,-9.126954,0.138181,0.480514,0.1048,0.282188,0.143692
1700754056062500,-9.63954,0.283181,0.424514,0.2098,0.255588,0.180492
1700754056070312,-9.327954,0.317181,0.460514,0.1578,0.269888,0.215792
1700754056078125,-9.474954,0.330181,0.349514,0.1078,0.276088,0.218892
1700754056085937,-9.586954,0.316181,0.377514,0.42,0.254388,0.228592
1700754056093750,-9.720954,0.214181,0.246514,0.1332,0.258988,0.222192
1700754056101562,-9.700954,0.221181,0.282514,0.318,0.213888,0.215792
1700754056109375,-9.456954,0.198181,0.354514,0.698,0.151388,0.196592
1700754056117187,-9.276954,0.97181,0.519514,0.908,0.123188,0.172592
1700754056125000,-9.127954,0.86181,0.521514,0.672,0.137188,0.151792
1700754056132812,-9.35954,0.52181,0.473514,0.1632,0.135388,0.134192
1700754056140625,-8.977954,0.26181,0.455514,0.2892,0.130688,0.119792
1700754056148437,-9.14954,0.56181,0.480514,0.4702,0.130288,0.113192
1700754056156250,-9.203954,0.177181,0.351514,0.5172,0.144488,0.114892
1700754056164062,-9.452954,0.147181,0.142514,0.4022,0.136788,0.108492
1700754056171875,-9.679954,0.80819,0.67514,0.1282,0.119188,0.85992
1700754056179687,-9.668954,0.204819,0.99514,0.768,0.89988,0.57392
1700754056187500,-9.436954,0.263819,0.263514,0.158,0.83088,0.7592
1700754056195312,-9.332954,0.418819,0.281514,0.1812,0.130788,0.24708
1700754056203125,-9.232954,0.444819,0.223514,0.3052,0.158688,0.64708
1700754056210937,-9.182954,0.328819,0.311514,0.2002,0.174288,0.109508
1700754056218750,-9.285954,0.163819,0.442514,0.2972,0.220588,0.148008
1700754056226562,-9.501954,0.40181,0.444514,0.5862,0.260788,0.178508
1700754056234375,-9.644954,0.220181,0.458514,0.10022,0.265488,0.196108
1700754056242187,-9.815954,0.283181,0.600514,0.14922,0.271288,0.185008
1700754056250000,-10.86954,0.173181,0.591514,0.18812,0.277788,0.162608
1700754056257812,-10.450954,0.62819,0.836514,0.20752,0.248188,0.152908
1700754056265625,-10.955954,0.282819,1.303514,0.22962,0.184488,0.149608
1700754056273437,-11.687954,0.885819,3.61514,0.23562,0.129888,0.157608
1700754056281250,-12.630954,1.458819,5.97514,0.28272,0.74188,0.187808
1700754056289062,-12.170954,0.943819,4.726514,0.34702,0.38112,0.340108
1700754056296875,-10.496954,0.672181,4.707514,0.27852,0.299012,0.516108
1700754056304687,-8.961954,-2.346181,4.94514,0.15662,0.306612,0.552808
1700754056312500,-8.159954,-3.563181,2.635514,0.2502,0.51488,0.474908
1700754056320312,-8.575954,-3.885181,1.460514,0.9488,0.422488,0.268408
1700754056328125,-9.507954,-3.703181,0.928514,0.20358,0.651588,0.31408
1700754056335937,-10.708954,-3.38181,0.348514,0.24208,0.760488,0.194392
1700754056343750,-11.976954,-1.468181,0.295514,0.25028,0.674488,0.367592
1700754056351562,-12.240954,0.17181,0.627514,0.20568,0.377888,0.481692
1700754056359375,-11.940954,1.245819,1.261514,0.7468,0.82488,0.534992
1700754056367187,-11.583954,2.333819,1.609514,0.8212,0.96612,0.530392
1700754056375000,-11.168954,3.275819,1.787514,0.19262,0.200612,0.462992
1700754056382812,-10.572954,3.765819,2.32514,0.26652,0.229312,0.331692
1700754056390625,-10.10954,3.141819,2.170514,0.30672,0.200612,0.189092
1700754056398437,-9.523954,1.730819,2.228514,0.35022,0.187212,0.62592
1700754056406250,-9.135954,0.263819,2.305514,0.37252,0.174712,0.35508
1700754056414062,-8.854954,-1.2181,2.190514,0.33652,0.121912,0.88408
1700754056421875,-8.728954,-1.938181,2.160514,0.27352,0.96812,0.91608
1700754056429687,-8.872954,-2.544181,2.339514,0.20282,0.86912,0.54608
1700754056437500,-9.226954,-2.755181,2.450514,0.15242,0.75812,0.10992
1700754056445312,-9.567954,-2.413181,2.403514,0.7952,0.55212,0.95792
1700754056453125,-9.942954,-1.935181,2.331514,0.1852,0.57412,0.155192
1700754056460937,-10.351954,-1.481181,2.279514,0.4698,0.88312,0.206492
1700754056468750,-10.495954,-1.153181,2.252514,0.9418,0.161312,0.214592
1700754056476562,-10.509954,0.855181,2.306514,0.11588,0.193712,0.209992
1700754056484375,-10.543954,0.779181,2.177514,0.11438,0.187812,0.180992
1700754056492187,-10.546954,0.822181,1.879514,0.11708,0.212712,0.131492
1700754056500000,-10.414954,0.780181,1.739514,0.14218,0.268812,0.94792
1700754056507812,-10.172954,0.655181,1.762514,0.17648,0.320512,0.73892
1700754056515625,-9.882954,0.515181,1.477514,0.21058,0.339312,0.64292
1700754056523437,-9.571954,0.340181,1.153514,0.25088,0.348412,0.75592
1700754056531250,-9.272954,0.132181,0.930514,0.29768,0.354712,0.72292
1700754056539062,-8.882954,0.4819,0.819514,0.32838,0.323512,0.56292
1700754056546875,-8.671954,0.150819,0.692514,0.33458,0.273912,0.41792
1700754056554687,-8.643954,0.285819,0.577514,0.31508,0.209212,0.1708
1700754056562500,-8.992954,0.443819,0.627514,0.28078,0.128712,0.30708
1700754056570312,-9.606954,0.565819,0.501514,0.24068,0.61712,0.59508
1700754056578125,-10.90954,0.583819,0.336514,0.20398,0.78912,0.83508
1700754056585937,-10.424954,0.594819,0.307514,0.17858,0.131912,0.88208
1700754056593750,-10.563954,0.623819,0.350514,0.15008,0.196012,0.102608
1700754056601562,-10.547954,0.608819,0.307514,0.14868,0.234912,0.104208
1700754056609375,-10.441954,0.511819,0.248514,0.14078,0.276912,0.96108
1700754056617187,-10.115954,0.419819,0.239514,0.12518,0.331212,0.92808
1700754056625000,-9.754954,0.270819,0.368514,0.10438,0.381112,0.92808
1700754056632812,-9.502954,0.174819,0.338514,0.10928,0.381212,0.102408
1700754056640625,-9.468954,0.297819,0.492514,0.12538,0.386212,0.113708
1700754056648437,-9.674954,0.426819,0.465514,0.11578,0.385912,0.105608
1700754056656250,-9.952954,0.578819,0.438514,0.7768,0.429312,0.107108
1700754056664062,-10.120954,0.641819,0.503514,0.3388,0.470312,0.112008
1700754056671875,-10.206954,0.658819,0.544514,0.262,0.498212,0.121508
1700754056679687,-10.352954,0.711819,0.612514,0.2512,0.545312,0.126308
1700754056687500,-10.331954,0.725819,0.756514,0.5322,0.619412,0.119708
1700754056695312,-10.179954,0.757819,0.912514,0.9052,0.675612,0.100408
1700754056703125,-9.959954,0.691819,1.34514,0.10982,0.701812,0.76308
1700754056710937,-9.746954,0.474819,1.140514,0.11712,0.708112,0.33208
1700754056718750,-9.652954,0.295819,1.262514,0.11572,0.706212,0.7508
1700754056726562,-9.556954,0.71819,1.343514,0.12142,0.711012,0.38892
1700754056734375,-9.521954,0.18819,1.427514,0.12102,0.713412,0.51892
1700754056742187,-9.418954,0.25819,1.569514,0.12532,0.727312,0.37592
1700754056750000,-9.262954,0.70819,1.666514,0.12522,0.749712,0.5392
1700754056757812,-9.72954,0.111819,1.722514,0.11182,0.766912,0.18608
1700754056765625,-8.935954,0.61819,1.709514,0.9712,0.770112,0.31408
1700754056773437,-8.792954,0.18181,1.749514,0.7602,0.760912,0.52308
1700754056781250,-8.725954,0.17181,1.842514,0.5992,0.737512,0.55508
1700754056789062,-8.649954,0.60181,1.955514,0.3772,0.704712,0.41108
1700754056796875,-8.665954,0.31181,1.982514,0.1872,0.639012,0.31508
1700754056804687,-8.763954,0.129819,2.133514,0.328,0.578812,0.47708
1700754056812500,-8.974954,0.242819,2.472514,0.1798,0.517812,0.60508
1700754056820312,-9.261954,0.244819,2.615514,0.158,0.405912,0.97508
1700754056828125,-9.588954,0.63819,2.567514,0.802,0.315912,0.144008
1700754056835937,-9.911954,0.109181,2.611514,0.1258,0.277612,0.173108
1700754056843750,-9.970954,0.311181,2.739514,0.2648,0.326912,0.182508
1700754056851562,-9.869954,0.454181,2.778514,0.5418,0.400312,0.184008
1700754056859375,-9.857954,0.420181,2.875514,0.9438,0.444012,0.176108
1700754056867187,-9.753954,0.523181,2.780514,0.10598,0.476712,0.176008
1700754056875000,-9.665954,0.556181,2.705514,0.12068,0.491912,0.164708
1700754056882812,-9.523954,0.587181,2.495514,0.12358,0.496612,0.150308
1700754056890625,-9.214954,0.607181,2.371514,0.14478,0.535512,0.142208
1700754056898437,-9.46954,0.611181,2.461514,0.15298,0.543412,0.153508
1700754056906250,-8.920954,0.685181,2.242514,0.14828,0.532212,0.153408
1700754056914062,-8.831954,0.581181,2.181514,0.14628,0.526412,0.155108
1700754056921875,-8.860954,0.264181,2.282514,0.18348,0.498412,0.172808
1700754056929687,-9.45954,0.46819,2.339514,0.23998,0.431112,0.177508
1700754056937500,-9.406954,0.88819,2.380514,0.26088,0.378612,0.217708
1700754056945312,-9.646954,0.150181,2.305514,0.21748,0.356012,0.270808
1700754056953125,-9.777954,0.321181,2.638514,0.18228,0.390512,0.290008
1700754056960937,-9.635954,0.463181,2.875514,0.15218,0.407812,0.317208
1700754056968750,-9.261954,0.725181,2.588514,0.10848,0.361612,0.352608
1700754056976562,-9.43954,0.821181,2.856514,0.13618,0.277512,0.392708
1700754056984375,-9.256954,0.531181,3.868514,0.21908,0.143312,0.375108
1700754056992187,-9.806954,0.631181,5.513514,0.32898,0.51288,0.369008
1700754057000000,-10.672954,-1.131181,5.753514,0.34838,0.267888,0.346808
1700754057007812,-11.335954,-2.14181,4.859514,0.31188,0.335488,0.281108
1700754057015625,-11.869954,-3.300181,4.80514,0.36158,0.347788,0.112808
1700754057023437,-12.540954,-2.979181,3.128514,0.49258,0.312088,0.137192
1700754057031250,-11.683954,-1.359181,2.725514,0.59378,0.49212,0.349092
1700754057039062,-10.169954,0.215819,2.816514,0.59368,0.441912,0.469892
1700754057046875,-8.646954,1.331819,2.806514,0.49928,0.705212,0.425392
1700754057054687,-7.184954,1.844819,3.223514,0.45938,0.838512,0.310192
1700754057062500,-6.149954,2.171819,3.321514,0.39948,0.803112,0.202892
1700754057070312,-5.418954,2.426819,3.355514,0.31578,0.699812,0.108092
1700754057078125,-5.161954,2.531819,2.880514,0.18758,0.543812,0.37192
1700754057085937,-5.272954,2.506819,2.666514,0.5618,0.397812,0.12892
1700754057093750,-5.739954,2.218819,2.655514,0.7412,0.201612,0.23992
1700754057101562,-6.610954,1.674819,2.581514,0.19582,0.58388,0.65292
1700754057109375,-7.587954,1.78819,2.433514,0.29792,0.271788,0.119492
1700754057117187,-8.475954,0.652819,2.205514,0.42262,0.388688,0.200992
1700754057125000,-9.231954,0.364819,2.224514,0.47732,0.443888,0.298692
1700754057132812,-9.771954,0.80819,1.894514,0.50592,0.471188,0.398092
1700754057140625,-10.73954,0.191181,1.615514,0.53432,0.380088,0.521592
1700754057148437,-9.807954,0.656181,1.481514,0.52612,0.237988,0.626092
1700754057156250,-9.381954,0.885181,1.454514,0.51052,0.119888,0.701492
1700754057164062,-9.278954,0.942181,1.641514,0.49302,0.131088,0.728692
1700754057171875,-9.472954,0.990181,2.82514,0.49682,0.228988,0.717292
1700754057179687,-9.877954,-1.338181,2.378514,0.54072,0.349988,0.672292
1700754057187500,-10.319954,-1.435181,2.448514,0.56642,0.459888,0.595192
1700754057195312,-10.865954,-1.478181,2.672514,0.57382,0.493488,0.518192
1700754057203125,-11.269954,-1.743181,2.544514,0.58522,0.510188,0.410992
1700754057210937,-11.302954,-2.70181,2.494514,0.56562,0.427188,0.311692
1700754057218750,-11.354954,-2.177181,2.515514,0.51592,0.365688,0.223592
1700754057226562,-11.156954,-2.222181,2.205514,0.44012,0.318288,0.111392
1700754057234375,-10.651954,-2.438181,2.114514,0.35612,0.271188,0.7392
1700754057242187,-10.430954,-2.412181,2.369514,0.27822,0.279988,0.56808
1700754057250000,-10.277954,-2.182181,2.333514,0.21292,0.281488,0.100008
1700754057257812,-10.1954,-1.881181,2.157514,0.16722,0.281188,0.149708
1700754057265625,-9.717954,-1.520181,2.46514,0.13762,0.262288,0.181708
1700754057273437,-9.390954,-1.136181,2.30514,0.9212,0.267188,0.192908
1700754057281250,-9.124954,0.873181,2.514,0.6222,0.336688,0.207508
1700754057289062,-8.875954,0.771181,1.761514,0.4632,0.416188,0.212408
1700754057296875,-8.764954,0.949181,1.614514,0.2082,0.483988,0.177008
1700754057304687,-8.729954,-1.135181,1.530514,0.1822,0.528988,0.164308
1700754057312500,-8.693954,-1.113181,1.523514,0.3352,0.544688,0.127508
1700754057320312,-8.849954,0.846181,1.523514,0.3942,0.577088,0.90908
1700754057328125,-9.248954,0.648181,1.357514,0.3392,0.622588,0.42808
1700754057335937,-9.698954,0.576181,1.226514,0.1602,0.606288,0.1008
1700754057343750,-10.64954,0.650181,1.84514,0.1622,0.561488,0.45592
1700754057351562,-10.371954,0.753181,1.59514,0.192,0.497688,0.82392
1700754057359375,-10.550954,0.908181,1.107514,0.188,0.421888,0.101892
1700754057367187,-10.485954,0.987181,1.57514,0.1098,0.368188,0.107992
1700754057375000,-10.272954,0.943181,1.152514,0.592,0.306488,0.114692
1700754057382812,-10.190954,0.769181,1.143514,0.2502,0.292688,0.113192
1700754057390625,-10.27954,0.600181,1.206514,0.3562,0.277288,0.98892
1700754057398437,-9.876954,0.496181,1.321514,0.5832,0.259888,0.92392
1700754057406250,-9.752954,0.481181,1.499514,0.6492,0.259288,0.68292
1700754057414062,-9.637954,0.662181,1.510514,0.6822,0.288588,0.48892
1700754057421875,-9.506954,0.820181,1.492514,0.7432,0.315388,0.36192
1700754057429687,-9.440954,0.875181,1.413514,0.8892,0.333788,0.21692
1700754057437500,-9.580954,0.789181,1.298514,0.8742,0.335188,0.21692
1700754057445312,-9.770954,0.790181,1.217514,0.6652,0.322588,0.15192
