time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753973992187,-9.40289,-1.3417,3.902866,0.799082,0.4038,0.256254
1700753974000000,-8.969289,-1.4347,3.881866,0.773282,0.4528,0.246554
1700753974007812,-8.977289,-1.6007,3.838866,0.708682,0.5318,0.238454
1700753974015625,-9.90289,-1.5547,3.879866,0.660182,0.4218,0.227254
1700753974023437,-9.100289,-1.4927,3.911866,0.664782,0.3258,0.228954
1700753974031250,-9.167289,-1.3947,3.811866,0.650382,0.1358,0.243454
1700753974039062,-9.281289,-1.2627,3.708866,0.592482,0.2908,0.256254
1700753974046875,-9.353289,-1.3477,3.595866,0.558482,0.3558,0.235354
1700753974054687,-9.434289,-1.3127,3.491866,0.476182,0.4798,0.238554
1700753974062500,-9.489289,-1.347,3.550866,0.443882,0.8228,0.243354
1700753974070312,-9.381289,-1.87,3.335866,0.476182,0.12348,0.223954
1700753974078125,-9.338289,-1.2377,3.330866,0.378482,0.15878,0.206554
1700753974085937,-9.393289,-1.427,3.184866,0.306782,0.19598,0.190654
1700753974093750,-9.228289,-1.1067,3.330866,0.276982,0.30058,0.165054
1700753974101562,-9.99289,-1.1817,3.622866,0.233582,0.27398,0.171454
1700753974109375,-9.210289,-1.2647,3.633866,0.244982,0.26158,0.173054
1700753974117187,-9.122289,-1.3177,3.615866,0.252982,0.21778,0.163454
1700753974125000,-9.137289,-1.807,3.479866,0.264682,0.14468,0.160154
1700753974132812,-9.85289,0.8407,3.493866,0.333782,0.15058,0.165154
1700753974140625,-9.6289,-1.187,3.450866,0.277582,0.12908,0.150554
1700753974148437,-8.934289,-1.237,3.579866,0.198582,0.10118,0.136154
1700753974156250,-8.841289,-1.1287,3.714866,0.231082,0.9518,0.139254
1700753974164062,-8.971289,-1.1887,3.669866,0.234982,0.8138,0.147654
1700753974171875,-8.893289,-1.1397,3.671866,0.264582,0.7598,0.141054
1700753974179687,-8.743289,-1.1937,3.730866,0.256182,0.8978,0.139454
1700753974187500,-8.846289,-1.2847,3.676866,0.169082,0.8058,0.120154
1700753974195312,-8.872289,-1.2117,3.899866,0.118782,0.8668,0.118654
1700753974203125,-8.963289,-1.2027,3.879866,0.140082,0.8078,0.116954
1700753974210937,-9.53289,-1.2067,3.762866,0.149682,0.5578,0.108954
1700753974218750,-9.164289,-1.3087,3.732866,0.98082,0.5718,0.116954
1700753974226562,-9.285289,-1.2437,3.728866,0.58182,0.8068,0.137754
1700753974234375,-9.394289,-1.1247,3.656866,0.38682,0.12738,0.137754
1700753974242187,-9.431289,-1.27,3.518866,0.13882,0.24558,0.155554
1700753974250000,-9.342289,0.8677,3.502866,0.19018,0.30888,0.166954
1700753974257812,-9.217289,0.7277,3.549866,0.36718,0.31508,0.178154
1700753974265625,-9.122289,0.6287,3.500866,0.7218,0.27328,0.173254
1700753974273437,-8.978289,0.6357,3.495866,0.37782,0.22668,0.144354
1700753974281250,-8.987289,0.6757,3.468866,0.38082,0.17708,0.133054
1700753974289062,-9.83289,0.6427,3.567866,0.30482,0.16188,0.132954
1700753974296875,-9.229289,0.6007,3.563866,0.37082,0.13688,0.137754
1700753974304687,-9.312289,0.6397,3.479866,0.31982,0.13838,0.128154
1700753974312500,-9.336289,0.6187,3.502866,0.43382,0.12768,0.120054
1700753974320312,-9.359289,0.4437,3.525866,0.54482,0.11348,0.112154
1700753974328125,-9.366289,0.2777,3.583866,0.72082,0.13538,0.110554
1700753974335937,-9.415289,0.1327,3.554866,0.88482,0.14188,0.108854
1700753974343750,-9.344289,0.1727,3.570866,0.96082,0.14138,0.112254
1700753974351562,-9.319289,0.1877,3.597866,0.91482,0.14618,0.118554
1700753974359375,-9.351289,0.1567,3.689866,0.110882,0.15848,0.141054
1700753974367187,-9.343289,0.1877,3.755866,0.117582,0.18798,0.166654
1700753974375000,-9.356289,0.2337,3.766866,0.140482,0.21288,0.190654
1700753974382812,-9.334289,0.2317,3.762866,0.153282,0.23128,0.208454
1700753974390625,-9.265289,0.2317,3.852866,0.164382,0.24958,0.222954
1700753974398437,-9.110289,0.2087,3.883866,0.169582,0.26858,0.234054
1700753974406250,-8.979289,0.1287,3.766866,0.187382,0.26868,0.232454
1700753974414062,-8.891289,0.177,3.804866,0.210182,0.23288,0.230854
1700753974421875,-8.946289,0.543,3.931866,0.229882,0.17678,0.232354
1700753974429687,-9.121289,0.917,4.17866,0.246082,0.13628,0.224354
1700753974437500,-9.249289,0.2157,3.983866,0.255582,0.13478,0.216354
1700753974445312,-9.298289,0.3767,3.958866,0.260282,0.14258,0.206754
1700753974453125,-9.263289,0.5487,3.920866,0.254382,0.15268,0.198454
1700753974460937,-9.239289,0.5737,3.879866,0.220082,0.14128,0.195454
1700753974468750,-9.381289,0.3817,3.985866,0.195682,0.13968,0.193854
1700753974476562,-9.564289,0.3717,3.976866,0.184982,0.14128,0.216254
1700753974484375,-9.602289,0.5397,4.35866,0.131482,0.15038,0.216254
1700753974492187,-9.539289,0.7247,4.189866,0.74782,0.17828,0.217954
1700753974500000,-9.331289,0.8717,4.326866,0.25782,0.20458,0.205254
1700753974507812,-9.40289,0.8887,4.396866,0.14818,0.23908,0.185954
1700753974515625,-8.831289,0.7977,4.369866,0.36118,0.22198,0.155554
1700753974523437,-8.574289,0.8497,4.308866,0.42618,0.17718,0.121854
1700753974531250,-8.411289,0.9647,4.251866,0.92418,0.11698,0.83154
1700753974539062,-8.296289,0.9957,4.138866,0.120418,0.9208,0.39954
1700753974546875,-8.453289,0.8647,4.68866,0.160818,0.8128,0.30354
1700753974554687,-8.658289,0.9437,3.766866,0.117018,0.58,0.2954
1700753974562500,-8.944289,0.9507,3.506866,0.162218,0.6662,0.13046
1700753974570312,-9.54289,0.7607,3.603866,0.177018,0.3362,0.29046
1700753974578125,-9.236289,0.7597,3.606866,0.141618,0.2592,0.29046
1700753974585937,-9.283289,0.6137,3.599866,0.141818,0.392,0.41846
1700753974593750,-9.182289,0.5027,3.673866,0.160318,0.3498,0.67446
1700753974601562,-9.20289,0.4127,3.761866,0.186718,0.7678,0.72146
1700753974609375,-8.944289,0.2207,3.800866,0.181718,0.9108,0.76946
1700753974617187,-8.892289,0.4317,3.743866,0.149618,0.8008,0.80146
1700753974625000,-8.816289,0.4547,3.630866,0.155718,0.4258,0.68946
1700753974632812,-8.966289,0.1137,3.669866,0.124518,0.1628,0.54646
1700753974640625,-9.30289,0.87,3.669866,0.69518,0.1468,0.41846
1700753974648437,-8.928289,0.43,3.639866,0.42118,0.2398,0.35346
1700753974656250,-8.852289,0.1243,3.644866,0.44718,0.5388,0.11446
1700753974664062,-8.855289,0.1393,3.829866,0.49518,0.7528,0.22254
1700753974671875,-8.853289,0.87,3.976866,0.46118,0.6728,0.36754
1700753974679687,-8.896289,0.1927,4.37866,0.38418,0.6518,0.48054
1700753974687500,-8.981289,0.1237,4.19866,0.16618,0.6728,0.63954
1700753974695312,-9.142289,0.137,3.949866,0.1382,0.8108,0.91154
1700753974703125,-9.264289,0.367,3.868866,0.11218,0.9848,0.97454
1700753974710937,-9.236289,0.2097,3.911866,0.16718,0.11968,0.104154
1700753974718750,-9.150289,0.4237,3.996866,0.2482,0.10388,0.105854
1700753974726562,-9.118289,0.4437,3.942866,0.52882,0.9648,0.100854
1700753974734375,-9.66289,0.3517,4.3866,0.67382,0.8858,0.102454
1700753974742187,-8.964289,0.2797,4.64866,0.64182,0.9348,0.94454
1700753974750000,-8.890289,0.2367,4.26866,0.54582,0.8568,0.96054
1700753974757812,-8.943289,0.2597,4.10866,0.50482,0.8518,0.80254
1700753974765625,-9.21289,0.2517,3.990866,0.44082,0.8998,0.78554
1700753974773437,-9.68289,0.1087,3.926866,0.55482,0.9328,0.73754
1700753974781250,-9.100289,0.1657,3.845866,0.76582,0.9338,0.78454
1700753974789062,-9.75289,0.1407,3.798866,0.91482,0.9828,0.86454
1700753974796875,-9.49289,0.1057,3.863866,0.94882,0.8748,0.86354
1700753974804687,-8.952289,0.1397,3.947866,0.108082,0.4858,0.84754
1700753974812500,-8.948289,0.897,3.967866,0.133782,0.5328,0.84754
1700753974820312,-8.940289,0.857,3.847866,0.162582,0.7178,0.88054
1700753974828125,-8.981289,0.373,3.730866,0.165982,0.9378,0.95954
1700753974835937,-9.53289,0.1643,3.849866,0.143282,0.11368,0.115354
1700753974843750,-8.999289,0.113,3.859866,0.167482,0.11388,0.104054
1700753974851562,-9.2289,0.2297,3.850866,0.214482,0.8768,0.95954
1700753974859375,-9.93289,0.3247,3.892866,0.220782,0.6718,0.91254
1700753974867187,-9.100289,0.4397,3.963866,0.203082,0.6878,0.91154
1700753974875000,-9.38289,0.5797,4.12866,0.183482,0.8268,0.88054
1700753974882812,-9.19289,0.7207,4.64866,0.159982,0.6768,0.89454
1700753974890625,-9.112289,0.8277,4.87866,0.125982,0.4408,0.84654
1700753974898437,-9.214289,0.8657,4.62866,0.117682,0.4728,0.75054
1700753974906250,-9.189289,0.8507,3.945866,0.120982,0.6598,0.78254
1700753974914062,-9.114289,0.7667,3.870866,0.116282,0.7408,0.68554
1700753974921875,-9.43289,0.7467,3.881866,0.96682,0.6928,0.62254
1700753974929687,-9.289,0.6507,3.890866,0.86582,0.6268,0.57554
1700753974937500,-8.959289,0.5047,3.906866,0.86882,0.5378,0.46154
1700753974945312,-8.957289,0.4507,3.904866,0.68582,0.6728,0.51154
1700753974953125,-8.964289,0.4127,3.865866,0.65382,0.7208,0.51154
1700753974960937,-8.953289,0.4067,3.890866,0.34282,0.8108,0.43254
1700753974968750,-8.948289,0.4217,3.924866,0.31282,0.7518,0.36754
1700753974976562,-9.13289,0.3907,3.926866,0.30582,0.6808,0.38554
1700753974984375,-9.79289,0.3537,3.929866,0.36082,0.7198,0.33554
1700753974992187,-9.151289,0.3057,3.895866,0.36182,0.7058,0.33454
1700753975000000,-9.215289,0.2377,3.859866,0.44282,0.7058,0.38354
1700753975007812,-9.247289,0.2017,3.875866,0.52482,0.7838,0.39854
1700753975015625,-9.240289,0.2157,3.947866,0.40982,0.9078,0.41554
1700753975023437,-9.161289,0.2837,3.994866,0.34382,0.9378,0.39954
1700753975031250,-9.74289,0.3397,3.976866,0.34782,0.9398,0.47854
1700753975039062,-9.22289,0.3467,3.969866,0.41382,0.9578,0.44654
1700753975046875,-8.983289,0.3387,3.956866,0.41082,0.8778,0.39854
1700753975054687,-8.998289,0.3157,4.17866,0.25082,0.7068,0.39854
1700753975062500,-9.54289,0.3447,3.967866,0.18482,0.6888,0.43154
1700753975070312,-9.89289,0.4187,3.888866,0.12282,0.7058,0.47854
1700753975078125,-9.43289,0.4727,3.879866,0.8718,0.6578,0.47854
1700753975085937,-9.2289,0.5177,3.915866,0.2682,0.6298,0.36654
1700753975093750,-9.5289,0.5047,3.981866,0.19982,0.5348,0.23854
1700753975101562,-8.997289,0.4267,4.42866,0.20382,0.4268,0.33454
1700753975109375,-8.961289,0.3247,4.73866,0.13382,0.5948,0.23954
1700753975117187,-8.894289,0.3047,4.73866,0.11982,0.6908,0.23854
1700753975125000,-8.856289,0.3037,4.73866,0.11882,0.6438,0.25454
1700753975132812,-8.846289,0.3147,4.57866,0.5582,0.4268,0.17454
1700753975140625,-8.886289,0.3657,4.44866,0.2082,0.3928,0.19154
1700753975148437,-8.966289,0.4117,4.23866,0.9018,0.4118,0.14254
1700753975156250,-9.44289,0.4687,4.17866,0.12518,0.4088,0.14354
1700753975164062,-9.93289,0.5077,4.17866,0.14218,0.4088,0.6254
1700753975171875,-9.101289,0.5277,4.24866,0.14318,0.5198,0.1746
1700753975179687,-9.81289,0.5097,3.985866,0.22318,0.6928,0.6546
1700753975187500,-9.49289,0.4567,4.3866,0.12318,0.7278,0.9946
1700753975195312,-8.997289,0.4317,3.985866,0.17718,0.6758,0.12946
1700753975203125,-8.977289,0.4327,4.3866,0.20718,0.4268,0.9746
1700753975210937,-9.8289,0.4107,3.976866,0.13718,0.1358,0.14746
1700753975218750,-9.103289,0.3657,3.963866,0.31818,0.1008,0.13046
1700753975226562,-9.213289,0.3597,3.949866,0.41418,0.698,0.13046
1700753975234375,-9.232289,0.3717,3.902866,0.34718,0.1498,0.6746
1700753975242187,-9.142289,0.4327,3.931866,0.36318,0.1818,0.13146
1700753975250000,-9.46289,0.5457,3.956866,0.31518,0.728,0.14746
1700753975257812,-9.20289,0.5957,3.981866,0.20918,0.998,0.29046
1700753975265625,-9.12289,0.6287,4.28866,0.38418,0.1808,0.30646
1700753975273437,-8.986289,0.6637,4.62866,0.41318,0.2148,0.29146
1700753975281250,-9.40289,0.6767,4.39866,0.57818,0.2908,0.33946
1700753975289062,-9.153289,0.6507,4.3866,0.75818,0.2408,0.37046
1700753975296875,-9.210289,0.5677,3.994866,0.92018,0.5678,0.30646
1700753975304687,-9.213289,0.5067,3.978866,0.90618,0.6588,0.28946
1700753975312500,-9.151289,0.4537,3.963866,0.92018,0.8808,0.29046
1700753975320312,-9.42289,0.4207,3.949866,0.69618,0.8918,0.14446
1700753975328125,-8.957289,0.3767,3.935866,0.62818,0.9118,0.12946
1700753975335937,-8.904289,0.3467,3.931866,0.46718,0.8178,0.14546
1700753975343750,-8.879289,0.3377,3.924866,0.36918,0.6468,0.14646
1700753975351562,-8.900289,0.3247,3.947866,0.41818,0.5678,0.12946
1700753975359375,-8.978289,0.3297,3.938866,0.30418,0.6468,0.14646
1700753975367187,-9.21289,0.3187,3.924866,0.20818,0.6148,0.12946
1700753975375000,-9.67289,0.3097,3.935866,0.13818,0.7298,0.14746
1700753975382812,-9.106289,0.2967,3.922866,0.12618,0.6938,0.9846
1700753975390625,-9.133289,0.2917,3.931866,0.18918,0.8668,0.3446
1700753975398437,-9.150289,0.3157,3.938866,0.20618,0.9278,0.246
1700753975406250,-9.125289,0.3487,3.908866,0.31618,0.9138,0.6154
1700753975414062,-9.75289,0.4187,3.899866,0.20418,0.8958,0.9354
1700753975421875,-9.40289,0.4727,3.897866,0.10618,0.7568,0.9354
1700753975429687,-9.34289,0.4837,3.879866,0.15718,0.7558,0.1354
1700753975437500,-9.60289,0.4627,3.902866,0.16118,0.8278,0.12754
1700753975445312,-9.87289,0.4197,3.906866,0.17418,0.8458,0.12654
1700753975453125,-9.102289,0.4057,3.926866,0.17218,0.8158,0.19054
1700753975460937,-9.106289,0.3817,3.931866,0.15918,0.9058,0.22354
1700753975468750,-9.71289,0.3587,3.942866,0.21918,0.9108,0.20654
1700753975476562,-9.29289,0.3907,3.933866,0.17218,0.8158,0.22254
1700753975484375,-9.9289,0.3927,3.897866,0.14418,0.8268,0.22454
1700753975492187,-8.995289,0.4147,3.901866,0.20818,0.8128,0.19154
1700753975500000,-8.997289,0.4447,3.926866,0.31918,0.6128,0.4654
1700753975507812,-9.30289,0.5027,3.924866,0.38518,0.6118,0.3054
1700753975515625,-9.60289,0.5627,3.922866,0.36618,0.6148,0.1846
1700753975523437,-9.81289,0.6017,3.870866,0.43018,0.6798,0.9846
1700753975531250,-9.126289,0.6237,3.917866,0.62518,0.6298,0.246
1700753975539062,-9.142289,0.6327,3.947866,0.67418,0.6908,0.4654
1700753975546875,-9.98289,0.6147,3.913866,0.76018,0.7488,0.1646
1700753975554687,-9.42289,0.5747,3.938866,0.78918,0.6148,0.14646
1700753975562500,-9.27289,0.4897,3.956866,0.65518,0.4308,0.13146
1700753975570312,-9.5289,0.4527,3.924866,0.65518,0.4318,0.22746
1700753975578125,-9.1289,0.4687,3.906866,0.64218,0.4128,0.14646
1700753975585937,-9.289,0.4617,3.904866,0.65718,0.5538,0.13046
1700753975593750,-9.3289,0.4577,3.911866,0.69218,0.4578,0.14546
1700753975601562,-9.39289,0.4597,3.902866,0.64218,0.4278,0.13046
1700753975609375,-9.75289,0.4407,3.911866,0.62418,0.3678,0.14746
1700753975617187,-9.86289,0.4277,3.924866,0.49518,0.4298,0.13046
1700753975625000,-9.62289,0.4107,3.929866,0.41718,0.4738,0.12946
1700753975632812,-9.42289,0.4157,3.951866,0.38318,0.4278,0.6646
1700753975640625,-9.31289,0.4157,3.985866,0.40118,0.4248,0.3346
1700753975648437,-9.42289,0.4247,3.974866,0.38318,0.4108,0.4946
1700753975656250,-9.68289,0.4497,3.963866,0.39818,0.4288,0.8246
1700753975664062,-9.98289,0.4577,3.947866,0.40318,0.4708,0.4846
1700753975671875,-9.159289,0.4837,3.942866,0.44818,0.6308,0.8246
1700753975679687,-9.215289,0.5017,3.947866,0.46518,0.6758,0.146
1700753975687500,-9.211289,0.4787,3.976866,0.48118,0.8158,0.6254
1700753975695312,-9.109289,0.4257,3.974866,0.38418,0.8008,0.146
1700753975703125,-9.3289,0.3727,3.971866,0.40618,0.7498,0.4846
1700753975710937,-8.922289,0.3437,3.956866,0.33518,0.6778,0.5046
1700753975718750,-8.886289,0.3437,3.969866,0.31718,0.7268,0.6646
1700753975726562,-8.905289,0.3267,3.985866,0.35218,0.5508,0.1746
1700753975734375,-8.929289,0.2837,3.987866,0.30218,0.5228,0.8246
1700753975742187,-8.956289,0.2477,3.980866,0.18518,0.4458,0.2854
1700753975750000,-8.966289,0.2187,3.967866,0.12118,0.4618,0.1254
1700753975757812,-8.931289,0.1757,3.974866,0.5482,0.3668,0.246
1700753975765625,-8.898289,0.1477,3.985866,0.15182,0.2878,0.4554
1700753975773437,-8.909289,0.1157,3.969866,0.18782,0.1648,0.10854
1700753975781250,-8.970289,0.1197,4.1866,0.25382,0.1798,0.23754
1700753975789062,-9.73289,0.1857,4.14866,0.12882,0.2278,0.38054
1700753975796875,-9.133289,0.3297,3.981866,0.10882,0.3788,0.47854
1700753975804687,-9.88289,0.4967,3.960866,0.4482,0.4238,0.59054
1700753975812500,-9.9289,0.6077,3.951866,0.13118,0.3328,0.49354
1700753975820312,-8.957289,0.6627,3.967866,0.11618,0.1288,0.46254
1700753975828125,-8.951289,0.7007,3.996866,0.15218,0.318,0.43154
1700753975835937,-8.960289,0.7367,3.978866,0.22918,0.698,0.25354
1700753975843750,-8.938289,0.7897,3.992866,0.36518,0.348,0.12654
1700753975851562,-8.944289,0.8687,3.953866,0.36818,0.732,0.9746
1700753975859375,-8.994289,0.9247,3.951866,0.52418,0.2412,0.13146
1700753975867187,-9.72289,0.9527,3.945866,0.83418,0.3652,0.33946
1700753975875000,-9.143289,0.9757,3.945866,0.110818,0.3482,0.43546
1700753975882812,-9.188289,0.9847,3.965866,0.138618,0.2432,0.37046
1700753975890625,-9.155289,0.9517,3.951866,0.159618,0.382,0.51546
1700753975898437,-9.66289,0.9307,3.931866,0.192318,0.678,0.53046
1700753975906250,-8.944289,0.8707,3.883866,0.203718,0.528,0.69046
1700753975914062,-8.875289,0.7987,3.838866,0.230918,0.532,0.73946
1700753975921875,-8.845289,0.6947,3.705866,0.246818,0.2852,0.78846
1700753975929687,-8.869289,0.5527,3.612866,0.245018,0.5012,0.91746
1700753975937500,-8.961289,0.5117,3.662866,0.249918,0.7662,0.99746
1700753975945312,-9.65289,0.5957,3.703866,0.249818,0.9512,0.107846
1700753975953125,-9.142289,0.7407,3.685866,0.262818,0.10292,0.117446
1700753975960937,-9.229289,0.8807,3.744866,0.306418,0.10752,0.125446
1700753975968750,-9.294289,0.9477,3.818866,0.349118,0.8452,0.136546
1700753975976562,-9.289289,0.9267,3.843866,0.385818,0.8412,0.139846
1700753975984375,-9.275289,0.8727,3.843866,0.417718,0.8362,0.154446
1700753975992187,-9.223289,0.8277,3.798866,0.431418,0.7942,0.165446
1700753976000000,-9.162289,0.7607,3.750866,0.458918,0.9042,0.168646
1700753976007812,-9.104289,0.6887,3.725866,0.480018,0.10442,0.183046
1700753976015625,-9.59289,0.6277,3.719866,0.490718,0.10852,0.184846
1700753976023437,-9.27289,0.6077,3.662866,0.500918,0.11362,0.189546
1700753976031250,-8.993289,0.5897,3.608866,0.510418,0.11812,0.191146
1700753976039062,-8.982289,0.5627,3.590866,0.521418,0.13352,0.196046
1700753976046875,-9.3289,0.6077,3.603866,0.530218,0.15102,0.213546
1700753976054687,-9.83289,0.6557,3.626866,0.536918,0.15582,0.227946
1700753976062500,-9.165289,0.6897,3.642866,0.549818,0.15402,0.234346
1700753976070312,-9.194289,0.6667,3.678866,0.564218,0.14762,0.242446
1700753976078125,-9.176289,0.6807,3.707866,0.587318,0.14162,0.253546
1700753976085937,-9.149289,0.7257,3.703866,0.616218,0.14932,0.253546
1700753976093750,-9.110289,0.7707,3.667866,0.642318,0.16022,0.272746
1700753976101562,-9.76289,0.7997,3.653866,0.661518,0.17872,0.285646
1700753976109375,-9.40289,0.8017,3.633866,0.682618,0.18802,0.298546
1700753976117187,-9.26289,0.8397,3.558866,0.690718,0.19262,0.300146
1700753976125000,-9.69289,0.8607,3.533866,0.713818,0.19942,0.301546
1700753976132812,-9.115289,0.8747,3.558866,0.739218,0.21622,0.309746
1700753976140625,-9.144289,0.9277,3.509866,0.758618,0.22422,0.301646
1700753976148437,-9.176289,0.9837,3.466866,0.802018,0.21642,0.296846
1700753976156250,-9.242289,0.9797,3.452866,0.836618,0.20612,0.295046
1700753976164062,-9.285289,0.8697,3.475866,0.855418,0.20062,0.308146
1700753976171875,-9.285289,0.7367,3.488866,0.878218,0.19002,0.306446
1700753976179687,-9.289289,0.6177,3.470866,0.897818,0.19162,0.314446
1700753976187500,-9.321289,0.5297,3.445866,0.922518,0.19822,0.325546
1700753976195312,-9.365289,0.4897,3.423866,0.938118,0.19922,0.330546
1700753976203125,-9.396289,0.4847,3.391866,0.948018,0.20542,0.341646
1700753976210937,-9.367289,0.5347,3.364866,0.949918,0.20092,0.348046
1700753976218750,-9.272289,0.5757,3.330866,0.967718,0.18852,0.348046
1700753976226562,-9.198289,0.5897,3.337866,0.970618,0.18982,0.343346
1700753976234375,-9.188289,0.5757,3.341866,0.982318,0.19192,0.336746
1700753976242187,-9.244289,0.5347,3.344866,0.996718,0.19812,0.331946
1700753976250000,-9.268289,0.5187,3.317866,0.998018,0.20102,0.327246
1700753976257812,-9.292289,0.5507,3.247866,1.15518,0.18992,0.327246
1700753976265625,-9.359289,0.5607,3.186866,1.23418,0.19312,0.317646
1700753976273437,-9.416289,0.5357,3.188866,1.47818,0.17772,0.311246
1700753976281250,-9.427289,0.6037,3.179866,1.49218,0.14482,0.298446
1700753976289062,-9.427289,0.6517,3.123866,1.47718,0.11702,0.288746
1700753976296875,-9.345289,0.6657,3.147866,1.50118,0.10842,0.280546
1700753976304687,-9.206289,0.6587,3.163866,1.48118,0.9562,0.277346
1700753976312500,-9.73289,0.6177,3.143866,1.62318,0.8902,0.279146
1700753976320312,-8.943289,0.5527,3.174866,1.70918,0.10672,0.283746
1700753976328125,-8.919289,0.4947,3.154866,1.72018,0.13592,0.285546
1700753976335937,-8.941289,0.4687,3.100866,1.77918,0.14932,0.296946
1700753976343750,-9.91289,0.5117,3.64866,1.104218,0.16232,0.295146
1700753976351562,-9.256289,0.5717,3.84866,1.125318,0.17952,0.307946
1700753976359375,-9.402289,0.6727,3.30866,1.135118,0.18572,0.315946
1700753976367187,-9.526289,0.7937,2.976866,1.156418,0.19062,0.323946
1700753976375000,-9.576289,0.8537,2.924866,1.173918,0.18232,0.333646
1700753976382812,-9.619289,0.9077,2.915866,1.178618,0.17732,0.341746
1700753976390625,-9.626289,0.8737,2.915866,1.177618,0.17802,0.339946
1700753976398437,-9.515289,0.7797,2.840866,1.193718,0.16062,0.347946
1700753976406250,-9.473289,0.7067,2.809866,1.211318,0.17152,0.348046
1700753976414062,-9.439289,0.6057,2.797866,1.227618,0.16072,0.346346
1700753976421875,-9.445289,0.4887,2.813866,1.235618,0.15912,0.343246
1700753976429687,-9.449289,0.3597,2.820866,1.253218,0.17612,0.351246
1700753976437500,-9.443289,0.3427,2.782866,1.261518,0.18112,0.351146
1700753976445312,-9.477289,0.3107,2.775866,1.267618,0.18242,0.343246
