time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331831867187,-9.253231,0.654975,3.20859,0.2725,0.30893,0.7234
1702331831875000,-9.249231,0.636975,3.859,0.2535,0.25093,0.7434
1702331831882812,-9.251231,0.614975,2.953859,0.1755,0.21893,0.4334
1702331831890625,-9.255231,0.599975,2.943859,0.1455,0.27593,0.10634
1702331831898437,-9.252231,0.595975,2.943859,0.1795,0.16693,0.5634
1702331831906250,-9.261231,0.586975,2.952859,0.1315,0.12593,0.3766
1702331831914062,-9.270231,0.582975,2.963859,0.885,0.13893,0.2466
1702331831921875,-9.293231,0.590975,2.977859,0.985,0.10893,0.466
1702331831929687,-9.308231,0.580975,2.966859,0.885,0.11993,0.7166
1702331831937500,-9.315231,0.584975,2.937859,0.1015,0.17693,0.7066
1702331831945312,-9.324231,0.582975,2.937859,0.905,0.21493,0.18466
1702331831953125,-9.313231,0.586975,2.955859,0.675,0.18293,0.13166
1702331831960937,-9.291231,0.590975,2.982859,0.1005,0.16893,0.16566
1702331831968750,-9.286231,0.599975,2.982859,0.865,0.19093,0.15066
1702331831976562,-9.266231,0.617975,2.968859,0.1025,0.23993,0.11866
1702331831984375,-9.248231,0.603975,2.979859,0.865,0.17993,0.7066
1702331831992187,-9.223231,0.603975,2.986859,0.55,0.13293,0.13466
1702331832000000,-9.223231,0.594975,3.2859,0.725,0.19893,0.8766
1702331832007812,-9.232231,0.576975,3.13859,0.1015,0.14393,0.8666
1702331832015625,-9.252231,0.559975,3.859,0.1035,0.6793,0.10366
1702331832023437,-9.276231,0.557975,2.979859,0.885,0.11393,0.16766
1702331832031250,-9.310231,0.546975,2.991859,0.985,0.10093,0.14766
1702331832039062,-9.330231,0.551975,2.959859,0.865,0.7593,0.16566
1702331832046875,-9.354231,0.534975,2.968859,0.425,0.15193,0.11966
1702331832054687,-9.373231,0.532975,2.984859,0.835,0.21293,0.14966
1702331832062500,-9.379231,0.517975,2.988859,0.1315,0.22893,0.11766
1702331832070312,-9.374231,0.510975,2.979859,0.1605,0.29993,0.11866
1702331832078125,-9.373231,0.514975,2.957859,0.2115,0.42093,0.6766
1702331832085937,-9.376231,0.515975,2.948859,0.1895,0.30793,0.5566
1702331832093750,-9.373231,0.539975,2.946859,0.3195,0.36093,0.6766
1702331832101562,-9.331231,0.558975,2.939859,0.3045,0.43693,0.8366
1702331832109375,-9.293231,0.584975,2.952859,0.3025,0.43993,0.13266
1702331832117187,-9.280231,0.612975,2.977859,0.2605,0.37693,0.17766
1702331832125000,-9.290231,0.600975,2.984859,0.2385,0.31393,0.18166
1702331832132812,-9.295231,0.586975,2.977859,0.1585,0.32993,0.21566
1702331832140625,-9.281231,0.587975,2.957859,0.1395,0.23893,0.28166
1702331832148437,-9.281231,0.571975,2.975859,0.1405,0.26893,0.28066
1702331832156250,-9.297231,0.549975,2.982859,0.2385,0.22593,0.26066
1702331832164062,-9.307231,0.545975,2.968859,0.2655,0.22093,0.29566
1702331832171875,-9.296231,0.531975,2.964859,0.2215,0.19593,0.29366
1702331832179687,-9.305231,0.542975,2.948859,0.2865,0.20993,0.26066
1702331832187500,-9.304231,0.555975,2.946859,0.2235,0.23993,0.27666
1702331832195312,-9.288231,0.584975,2.957859,0.1555,0.23693,0.29666
1702331832203125,-9.277231,0.608975,2.975859,0.1585,0.24793,0.27966
1702331832210937,-9.282231,0.620975,2.982859,0.1435,0.23193,0.24666
1702331832218750,-9.284231,0.622975,2.984859,0.1585,0.22893,0.29466
1702331832226562,-9.295231,0.609975,2.975859,0.975,0.16593,0.23066
1702331832234375,-9.304231,0.575975,2.991859,0.1315,0.17993,0.13266
1702331832242187,-9.297231,0.555975,3.6859,0.1635,0.19393,0.14866
1702331832250000,-9.290231,0.542975,3.27859,0.1465,0.22893,0.14966
1702331832257812,-9.291231,0.531975,3.13859,0.1595,0.18493,0.19866
1702331832265625,-9.314231,0.529975,2.991859,0.1465,0.26193,0.13366
1702331832273437,-9.342231,0.527975,2.986859,0.1505,0.23193,0.17866
1702331832281250,-9.355231,0.523975,3.4859,0.1465,0.24593,0.14966
1702331832289062,-9.351231,0.547975,3.29859,0.1635,0.31893,0.16366
1702331832296875,-9.330231,0.556975,3.33859,0.1445,0.36293,0.11866
1702331832304687,-9.329231,0.578975,3.4859,0.1605,0.45293,0.23066
1702331832312500,-9.344231,0.581975,2.993859,0.1395,0.41993,0.23466
1702331832320312,-9.330231,0.569975,2.961859,0.1285,0.40893,0.18366
1702331832328125,-9.326231,0.549975,2.968859,0.1585,0.47193,0.26366
1702331832335937,-9.314231,0.529975,2.986859,0.1585,0.50693,0.23166
1702331832343750,-9.296231,0.517975,2.988859,0.1935,0.48593,0.16566
1702331832351562,-9.293231,0.509975,2.986859,0.2345,0.51293,0.24866
1702331832359375,-9.318231,0.482975,2.966859,0.1755,0.42293,0.24666
1702331832367187,-9.333231,0.454975,2.948859,0.2235,0.31393,0.11766
1702331832375000,-9.349231,0.432975,2.970859,0.2885,0.35493,0.16366
1702331832382812,-9.333231,0.434975,3.9859,0.3815,0.36393,0.3566
1702331832390625,-9.313231,0.449975,3.54859,0.4635,0.46793,0.1666
1702331832398437,-9.304231,0.476975,3.38859,0.5705,0.32593,0.9666
1702331832406250,-9.303231,0.500975,3.15859,0.5865,0.50293,0.8066
1702331832414062,-9.274231,0.510975,2.995859,0.6675,0.51193,0.9366
1702331832421875,-9.256231,0.512975,2.979859,0.6465,0.50293,0.22566
1702331832429687,-9.238231,0.521975,2.984859,0.6595,0.48893,0.29066
1702331832437500,-9.237231,0.506975,3.859,0.6735,0.51093,0.29166
1702331832445312,-9.260231,0.508975,2.988859,0.6765,0.48593,0.30566
1702331832453125,-9.298231,0.507975,2.988859,0.7055,0.41193,0.29066
1702331832460937,-9.319231,0.516975,2.964859,0.6755,0.29193,0.35366
1702331832468750,-9.348231,0.540975,2.943859,0.6925,0.32493,0.28866
1702331832476562,-9.359231,0.552975,2.946859,0.7065,0.34693,0.27366
1702331832484375,-9.346231,0.567975,2.950859,0.8035,0.32293,0.28666
1702331832492187,-9.324231,0.575975,2.966859,0.8345,0.33893,0.25466
1702331832500000,-9.313231,0.582975,2.968859,0.8345,0.45693,0.20766
1702331832507812,-9.326231,0.593975,2.975859,0.8005,0.49193,0.25666
1702331832515625,-9.317231,0.582975,2.982859,0.8665,0.51993,0.19066
1702331832523437,-9.275231,0.590975,3.9859,0.7375,0.63893,0.21066
1702331832531250,-9.246231,0.599975,3.859,0.7075,0.51893,0.28966
1702331832539062,-9.241231,0.585975,2.979859,0.6605,0.50493,0.27466
1702331832546875,-9.241231,0.583975,2.986859,0.6265,0.44493,0.29166
1702331832554687,-9.234231,0.570975,2.970859,0.5965,0.41193,0.27566
1702331832562500,-9.256231,0.546975,2.961859,0.6435,0.37693,0.29066
1702331832570312,-9.276231,0.528975,2.950859,0.5825,0.35793,0.27366
1702331832578125,-9.307231,0.505975,2.927859,0.5645,0.37893,0.29166
1702331832585937,-9.321231,0.514975,2.937859,0.5805,0.44493,0.27566
1702331832593750,-9.325231,0.496975,2.955859,0.5485,0.47793,0.29266
1702331832601562,-9.329231,0.507975,2.961859,0.6255,0.46693,0.24466
1702331832609375,-9.350231,0.520975,2.966859,0.5995,0.48593,0.24166
1702331832617187,-9.321231,0.531975,2.950859,0.5955,0.47793,0.29266
1702331832625000,-9.324231,0.554975,2.948859,0.5805,0.47493,0.27566
1702331832632812,-9.310231,0.582975,2.948859,0.6265,0.51093,0.27566
1702331832640625,-9.298231,0.606975,2.946859,0.5985,0.48593,0.25766
1702331832648437,-9.295231,0.604975,2.962859,0.5525,0.49993,0.27366
1702331832656250,-9.268231,0.613975,2.961859,0.5035,0.49193,0.22766
1702331832664062,-9.250231,0.606975,2.959859,0.4515,0.54793,0.31166
1702331832671875,-9.230231,0.605975,2.943859,0.4385,0.55893,0.27866
1702331832679687,-9.250231,0.612975,2.934859,0.3925,0.44493,0.26166
1702331832687500,-9.286231,0.624975,2.948859,0.4095,0.31093,0.29266
1702331832695312,-9.318231,0.630975,2.941859,0.3345,0.33293,0.27466
1702331832703125,-9.331231,0.640975,2.948859,0.3305,0.37893,0.26266
1702331832710937,-9.342231,0.628975,2.966859,0.2345,0.28893,0.23266
1702331832718750,-9.344231,0.601975,2.986859,0.1905,0.25093,0.18266
1702331832726562,-9.371231,0.585975,2.988859,0.2395,0.22893,0.16466
1702331832734375,-9.366231,0.577975,3.4859,0.2545,0.31693,0.8566
1702331832742187,-9.351231,0.587975,3.859,0.2445,0.38293,0.6566
1702331832750000,-9.308231,0.591975,3.2859,0.3345,0.34693,0.3566
1702331832757812,-9.248231,0.579975,2.997859,0.2745,0.30893,0.5066
1702331832765625,-9.232231,0.574975,2.979859,0.3835,0.29293,0.8166
1702331832773437,-9.222231,0.545975,2.995859,0.2265,0.31193,0.5266
1702331832781250,-9.233231,0.523975,3.2859,0.1635,0.27593,0.11666
1702331832789062,-9.246231,0.499975,2.997859,0.2265,0.25993,0.11566
1702331832796875,-9.268231,0.482975,3.6859,0.2055,0.29993,0.21566
1702331832804687,-9.277231,0.453975,3.20859,0.2385,0.27793,0.19766
1702331832812500,-9.290231,0.465975,3.42859,0.3155,0.26693,0.18166
1702331832820312,-9.291231,0.498975,3.49859,0.3665,0.22693,0.14666
1702331832828125,-9.293231,0.516975,3.36859,0.4105,0.25093,0.16366
1702331832835937,-9.285231,0.560975,3.22859,0.3955,0.23493,0.14766
1702331832843750,-9.277231,0.602975,3.2859,0.3655,0.24593,0.16366
1702331832851562,-9.291231,0.619975,2.988859,0.2115,0.22393,0.13166
1702331832859375,-9.304231,0.627975,3.17859,0.2205,0.27293,0.13566
1702331832867187,-9.317231,0.616975,3.38859,0.1745,0.22093,0.15066
1702331832875000,-9.320231,0.616975,3.56859,0.1465,0.19593,0.16566
1702331832882812,-9.329231,0.620975,3.31859,0.1605,0.32693,0.16666
1702331832890625,-9.345231,0.618975,3.11859,0.1635,0.45593,0.3766
1702331832898437,-9.331231,0.624975,3.18859,0.1495,0.43993,0.2734
1702331832906250,-9.304231,0.629975,3.20859,0.1115,0.46393,0.12066
1702331832914062,-9.273231,0.606975,3.18859,0.1615,0.47793,0.3866
1702331832921875,-9.234231,0.623975,3.9859,0.125,0.46393,0.8966
1702331832929687,-9.223231,0.608975,3.6859,0.965,0.48793,0.20566
1702331832937500,-9.216231,0.601975,2.988859,0.1075,0.37893,0.20266
1702331832945312,-9.234231,0.601975,2.986859,0.1075,0.24993,0.18566
1702331832953125,-9.237231,0.612975,2.995859,0.1195,0.19593,0.10366
1702331832960937,-9.253231,0.630975,3.18859,0.1215,0.21493,0.16966
1702331832968750,-9.262231,0.645975,3.20859,0.855,0.20493,0.11766
1702331832976562,-9.280231,0.655975,3.859,0.1495,0.19293,0.11966
1702331832984375,-9.287231,0.652975,2.971859,0.1455,0.20193,0.5266
1702331832992187,-9.298231,0.657975,2.961859,0.2565,0.19093,0.2366
1702331833000000,-9.305231,0.646975,2.961859,0.3535,0.24493,0.5866
1702331833007812,-9.282231,0.642975,2.984859,0.2955,0.30493,0.6066
1702331833015625,-9.273231,0.630975,2.964859,0.3395,0.30993,0.10666
1702331833023437,-9.264231,0.599975,2.948859,0.3675,0.29993,0.12066
1702331833031250,-9.268231,0.579975,2.928859,0.3535,0.19293,0.13766
1702331833039062,-9.277231,0.570975,2.943859,0.3695,0.25893,0.10666
1702331833046875,-9.288231,0.566975,2.950859,0.4015,0.27993,0.5966
1702331833054687,-9.310231,0.571975,2.984859,0.3835,0.22593,0.4166
1702331833062500,-9.346231,0.567975,3.859,0.3395,0.26693,0.2766
1702331833070312,-9.359231,0.550975,3.13859,0.3505,0.24593,0.7134
1702331833078125,-9.359231,0.552975,3.29859,0.3385,0.36493,0.5234
1702331833085937,-9.353231,0.547975,3.49859,0.3505,0.42593,0.13434
1702331833093750,-9.330231,0.534975,3.58859,0.3045,0.39293,0.7034
1702331833101562,-9.310231,0.518975,3.38859,0.2575,0.33793,0.766
1702331833109375,-9.280231,0.487975,3.36859,0.2125,0.29993,0.3834
1702331833117187,-9.262231,0.475975,3.27859,0.1315,0.29493,0.7334
1702331833125000,-9.264231,0.477975,3.6859,0.825,0.23793,0.2734
1702331833132812,-9.275231,0.475975,2.984859,0.255,0.34693,0.3966
1702331833140625,-9.260231,0.495975,2.982859,0.535,0.37693,0.2266
1702331833148437,-9.262231,0.515975,3.2859,0.225,0.40693,0.3866
1702331833156250,-9.296231,0.529975,2.997859,0.1485,0.30893,0.5266
1702331833164062,-9.317231,0.542975,3.4859,0.1455,0.32793,0.13366
1702331833171875,-9.321231,0.554975,3.17859,0.1555,0.35993,0.15466
1702331833179687,-9.339231,0.565975,3.15859,0.1445,0.39593,0.15166
1702331833187500,-9.348231,0.588975,3.20859,0.1575,0.36793,0.16866
1702331833195312,-9.362231,0.601975,3.6859,0.2225,0.39593,0.16666
1702331833203125,-9.333231,0.618975,3.4859,0.1585,0.44693,0.15266
1702331833210937,-9.316231,0.633975,2.995859,0.1605,0.47193,0.16666
1702331833218750,-9.273231,0.637975,3.15859,0.1445,0.53993,0.15166
1702331833226562,-9.244231,0.630975,3.16859,0.2105,0.48593,0.10066
1702331833234375,-9.248231,0.612975,2.991859,0.2885,0.40993,0.3566
1702331833242187,-9.259231,0.610975,2.979859,0.2375,0.39893,0.11866
1702331833250000,-9.268231,0.590975,2.982859,0.1765,0.38993,0.18166
1702331833257812,-9.290231,0.578975,2.988859,0.1435,0.38193,0.13566
1702331833265625,-9.283231,0.582975,3.6859,0.1435,0.36293,0.18366
1702331833273437,-9.288231,0.573975,3.20859,0.2225,0.41493,0.11866
1702331833281250,-9.284231,0.584975,2.997859,0.3335,0.37693,0.14866
1702331833289062,-9.288231,0.595975,2.993859,0.2375,0.31693,0.16666
1702331833296875,-9.275231,0.620975,2.986859,0.2815,0.35193,0.26366
1702331833304687,-9.284231,0.629975,2.968859,0.2035,0.36793,0.21666
1702331833312500,-9.302231,0.626975,2.966859,0.2215,0.37593,0.26266
1702331833320312,-9.304231,0.618975,2.988859,0.1555,0.38393,0.26566
1702331833328125,-9.309231,0.609975,3.15859,0.1575,0.37893,0.28066
1702331833335937,-9.315231,0.595975,3.22859,0.1435,0.27493,0.29466
1702331833343750,-9.314231,0.581975,3.26859,0.1695,0.32393,0.29866
1702331833351562,-9.331231,0.585975,3.11859,0.2215,0.32693,0.27866
1702331833359375,-9.317231,0.587975,3.4859,0.1885,0.39793,0.24866
1702331833367187,-9.292231,0.589975,3.13859,0.3125,0.40393,0.19966
1702331833375000,-9.261231,0.591975,3.29859,0.2825,0.38693,0.16766
1702331833382812,-9.261231,0.595975,3.47859,0.2355,0.46893,0.12066
1702331833390625,-9.252231,0.604975,3.56859,0.3125,0.52093,0.12066
1702331833398437,-9.223231,0.617975,3.56859,0.2005,0.52393,0.18766
1702331833406250,-9.225231,0.619975,3.45859,0.1435,0.33293,0.16766
1702331833414062,-9.234231,0.626975,3.42859,0.1415,0.33493,0.18466
1702331833421875,-9.277231,0.624975,3.40859,0.1595,0.28093,0.19866
1702331833429687,-9.288231,0.613975,3.24859,0.945,0.25293,0.21666
1702331833437500,-9.306231,0.595975,3.18859,0.1295,0.24493,0.19866
1702331833445312,-9.315231,0.584975,3.13859,0.1595,0.24493,0.26266
1702331833453125,-9.310231,0.560975,3.29859,0.2085,0.32493,0.16466
1702331833460937,-9.321231,0.532975,3.17859,0.2035,0.38693,0.18466
1702331833468750,-9.307231,0.525975,3.6859,0.1585,0.43393,0.10466
1702331833476562,-9.303231,0.525975,2.997859,0.2385,0.36593,0.11866
1702331833484375,-9.278231,0.549975,2.999859,0.2045,0.27293,0.16766
1702331833492187,-9.276231,0.582975,2.993859,0.2525,0.25393,0.15066
1702331833500000,-9.281231,0.604975,3.6859,0.2375,0.32993,0.18166
1702331833507812,-9.276231,0.593975,3.17859,0.3145,0.32193,0.13466
1702331833515625,-9.288231,0.580975,3.26859,0.2515,0.32193,0.16766
1702331833523437,-9.282231,0.554975,3.17859,0.2025,0.29393,0.15366
1702331833531250,-9.282231,0.551975,2.981859,0.2355,0.24293,0.16766
1702331833539062,-9.269231,0.537975,2.968859,0.2065,0.25093,0.16666
1702331833546875,-9.271231,0.528975,2.961859,0.3785,0.21593,0.22866
1702331833554687,-9.260231,0.533975,2.995859,0.2835,0.28393,0.21466
1702331833562500,-9.276231,0.546975,2.997859,0.2405,0.17493,0.22766
1702331833570312,-9.283231,0.569975,3.4859,0.2195,0.32193,0.20066
1702331833578125,-9.299231,0.582975,3.9859,0.1285,0.26693,0.15166
1702331833585937,-9.321231,0.560975,3.18859,0.2385,0.24793,0.16566
1702331833593750,-9.347231,0.539975,3.40859,0.2335,0.29693,0.13766
1702331833601562,-9.374231,0.504975,3.31859,0.1575,0.23993,0.16866
1702331833609375,-9.367231,0.490975,3.29859,0.2405,0.26493,0.10066
1702331833617187,-9.331231,0.487975,3.13859,0.1775,0.34693,0.8566
1702331833625000,-9.309231,0.494975,3.11859,0.3635,0.34693,0.16466
1702331833632812,-9.291231,0.497975,3.18859,0.4135,0.35493,0.14566
1702331833640625,-9.276231,0.508975,3.36859,0.3965,0.36093,0.14766
1702331833648437,-9.241231,0.518975,3.35859,0.4055,0.42293,0.19966
1702331833656250,-9.245231,0.537975,3.38859,0.3965,0.42293,0.17966
1702331833664062,-9.272231,0.557975,3.24859,0.3955,0.32493,0.22766
1702331833671875,-9.294231,0.567975,3.40859,0.4095,0.31393,0.22866
1702331833679687,-9.308231,0.580975,3.58859,0.3925,0.35193,0.18166
1702331833687500,-9.290231,0.582975,3.58859,0.4095,0.37693,0.26066
1702331833695312,-9.281231,0.564975,3.47859,0.3955,0.38493,0.29166
1702331833703125,-9.290231,0.553975,3.24859,0.4115,0.35493,0.27566
1702331833710937,-9.278231,0.555975,2.997859,0.3755,0.36793,0.26266
1702331833718750,-9.269231,0.540975,2.988859,0.3775,0.28093,0.26066
1702331833726562,-9.278231,0.535975,3.22859,0.4405,0.29993,0.22866
1702331833734375,-9.282231,0.525975,3.31859,0.4395,0.35193,0.19766
1702331833742187,-9.285231,0.529975,3.33859,0.3935,0.39893,0.18166
1702331833750000,-9.272231,0.535975,3.29859,0.4095,0.49093,0.22966
1702331833757812,-9.265231,0.555975,3.56859,0.3755,0.46693,0.23166
1702331833765625,-9.279231,0.579975,3.74859,0.3465,0.42593,0.24566
1702331833773437,-9.281231,0.566975,3.67859,0.3305,0.47793,0.21466
1702331833781250,-9.253231,0.547975,3.53859,0.2025,0.35993,0.15366
1702331833789062,-9.249231,0.546975,3.42859,0.2085,0.29193,0.21366
1702331833796875,-9.255231,0.538975,2.997859,0.2795,0.27793,0.23266
1702331833804687,-9.269231,0.531975,2.970859,0.2045,0.22093,0.21566
1702331833812500,-9.271231,0.527975,2.986859,0.3135,0.22393,0.19866
1702331833820312,-9.283231,0.526975,3.9859,0.2085,0.17993,0.18066
1702331833828125,-9.303231,0.546975,3.33859,0.2405,0.29193,0.14866
1702331833835937,-9.305231,0.545975,3.47859,0.2195,0.31893,0.23166
1702331833843750,-9.301231,0.566975,3.36859,0.1305,0.32493,0.18166
1702331833851562,-9.308231,0.587975,3.26859,0.1565,0.40393,0.15366
1702331833859375,-9.306231,0.584975,3.38859,0.1455,0.39593,0.7066
1702331833867187,-9.308231,0.585975,3.58859,0.1595,0.36593,0.11966
1702331833875000,-9.306231,0.585975,3.65859,0.1415,0.38693,0.13766
1702331833882812,-9.319231,0.574975,3.36859,0.1585,0.33493,0.15166
1702331833890625,-9.321231,0.558975,3.6859,0.1775,0.32793,0.11766
1702331833898437,-9.317231,0.567975,2.988859,0.1425,0.44693,0.18466
1702331833906250,-9.292231,0.585975,2.977859,0.1555,0.46893,0.18566
1702331833914062,-9.279231,0.582975,2.977859,0.1425,0.48293,0.12066
1702331833921875,-9.295231,0.582975,2.986859,0.1615,0.43893,0.16666
1702331833929687,-9.304231,0.591975,2.995859,0.1775,0.45293,0.18166
1702331833937500,-9.309231,0.602975,3.4859,0.1435,0.42493,0.23166
1702331833945312,-9.320231,0.600975,3.13859,0.1275,0.44193,0.24866
1702331833953125,-9.328231,0.592975,3.8859,0.1405,0.40593,0.15366
1702331833960937,-9.315231,0.581975,3.17859,0.785,0.41993,0.13766
1702331833968750,-9.287231,0.560975,3.40859,0.1395,0.48793,0.15466
1702331833976562,-9.247231,0.546975,3.42859,0.1125,0.42793,0.15166
1702331833984375,-9.226231,0.535975,3.20859,0.1095,0.50493,0.7466
1702331833992187,-9.212231,0.533975,3.24859,0.1715,0.44493,0.5866
1702331834000000,-9.210231,0.528975,3.11859,0.925,0.44493,0.5966
1702331834007812,-9.226231,0.531975,2.990859,0.925,0.31593,0.9166
1702331834015625,-9.262231,0.529975,2.984859,0.775,0.29393,0.15466
1702331834023437,-9.283231,0.542975,3.11859,0.805,0.25293,0.15266
1702331834031250,-9.312231,0.549975,3.22859,0.1115,0.33593,0.12066
1702331834039062,-9.323231,0.546975,3.31859,0.25,0.23393,0.12366
1702331834046875,-9.332231,0.550975,3.31859,0.445,0.31293,0.15566
1702331834054687,-9.336231,0.539975,3.47859,0.605,0.39493,0.10766
1702331834062500,-9.320231,0.514975,3.44859,0.1565,0.37593,0.8966
1702331834070312,-9.320231,0.492975,3.40859,0.1725,0.39293,0.5766
1702331834078125,-9.289231,0.500975,3.40859,0.1615,0.36293,0.7066
1702331834085937,-9.259231,0.507975,3.44859,0.2045,0.40693,0.7266
1702331834093750,-9.246231,0.518975,3.24859,0.1875,0.34393,0.8966
1702331834101562,-9.267231,0.535975,3.6859,0.2235,0.29793,0.11766
1702331834109375,-9.294231,0.542975,2.979859,0.1285,0.26693,0.15166
1702331834117187,-9.301231,0.567975,2.977859,0.1775,0.23193,0.10166
1702331834125000,-9.301231,0.585975,2.993859,0.1735,0.27293,0.13566
1702331834132812,-9.287231,0.583975,3.6859,0.1395,0.21193,0.18566
1702331834140625,-9.303231,0.570975,3.33859,0.1545,0.31293,0.15466
1702331834148437,-9.321231,0.583975,3.35859,0.1415,0.33793,0.16866
1702331834156250,-9.321231,0.585975,3.45859,0.1575,0.30493,0.13666
1702331834164062,-9.305231,0.581975,3.26859,0.1395,0.37593,0.13866
1702331834171875,-9.303231,0.576975,3.20859,0.1435,0.35193,0.11966
