time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331445593750,-9.777811,0.700694,0.479548,0.17913,0.14986,0.18137
1702331445601562,-9.762811,0.688694,0.480548,0.16313,0.27886,0.16637
1702331445609375,-9.746811,0.692694,0.493548,0.14713,0.35886,0.19837
1702331445617187,-9.746811,0.688694,0.466548,0.17813,0.19886,0.18237
1702331445625000,-9.741811,0.688694,0.482548,0.16213,0.31386,0.16637
1702331445632812,-9.748811,0.688694,0.482548,0.17813,0.29686,0.15037
1702331445640625,-9.746811,0.686694,0.471548,0.16413,0.22886,0.11737
1702331445648437,-9.730811,0.694694,0.511548,0.18013,0.32586,0.10137
1702331445656250,-9.732811,0.666694,0.538548,0.16213,0.39286,0.19937
1702331445664062,-9.723811,0.654694,0.554548,0.16213,0.27686,0.21437
1702331445671875,-9.727811,0.645694,0.538548,0.5313,0.29286,0.21537
1702331445679687,-9.734811,0.646694,0.538548,0.11513,0.26286,0.23137
1702331445687500,-9.734811,0.657694,0.572548,0.12913,0.26686,0.24837
1702331445695312,-9.734811,0.662694,0.594548,0.16113,0.25086,0.21537
1702331445703125,-9.725811,0.673694,0.608548,0.17713,0.25186,0.16737
1702331445710937,-9.703811,0.674694,0.576548,0.16113,0.34686,0.21637
1702331445718750,-9.687811,0.671694,0.574548,0.10013,0.37586,0.16737
1702331445726562,-9.697811,0.689694,0.599548,0.18013,0.27586,0.14937
1702331445734375,-9.726811,0.683694,0.603548,0.11713,0.21086,0.18137
1702331445742187,-9.755811,0.695694,0.576548,0.14513,0.22086,0.20037
1702331445750000,-9.766811,0.684694,0.554548,0.17813,0.26386,0.19837
1702331445757812,-9.766811,0.679694,0.592548,0.17913,0.25986,0.19737
1702331445765625,-9.754811,0.671694,0.606548,0.16313,0.34686,0.10237
1702331445773437,-9.741811,0.679694,0.606548,0.17713,0.36386,0.19937
1702331445781250,-9.741811,0.676694,0.579548,0.11713,0.30686,0.18137
1702331445789062,-9.717811,0.687694,0.563548,0.14913,0.27586,0.11737
1702331445796875,-9.719811,0.681694,0.572548,0.16313,0.27686,0.16537
1702331445804687,-9.721811,0.677694,0.563548,0.13213,0.19786,0.18237
1702331445812500,-9.698811,0.679694,0.551548,0.13113,0.19986,0.16637
1702331445820312,-9.685811,0.680694,0.552548,0.14913,0.17986,0.13337
1702331445828125,-9.699811,0.680694,0.549548,0.14913,0.17886,0.13237
1702331445835937,-9.699811,0.676694,0.556548,0.18113,0.15986,0.16437
1702331445843750,-9.707811,0.667694,0.549548,0.19513,0.13086,0.19637
1702331445851562,-9.723811,0.672694,0.534548,0.16413,0.21386,0.13337
1702331445859375,-9.739811,0.666694,0.531548,0.18013,0.19786,0.11737
1702331445867187,-9.741811,0.677694,0.552548,0.16413,0.14586,0.16437
1702331445875000,-9.748811,0.688694,0.565548,0.18113,0.14586,0.9937
1702331445882812,-9.755811,0.695694,0.533548,0.16313,0.19986,0.13437
1702331445890625,-9.773811,0.682694,0.513548,0.16313,0.17986,0.18137
1702331445898437,-9.784811,0.684694,0.500548,0.17913,0.27686,0.16537
1702331445906250,-9.759811,0.691694,0.502548,0.16213,0.28186,0.18337
1702331445914062,-9.744811,0.690694,0.516548,0.17913,0.27686,0.16537
1702331445921875,-9.734811,0.679694,0.518548,0.16213,0.31386,0.18337
1702331445929687,-9.725811,0.681694,0.506548,0.17813,0.23286,0.16637
1702331445937500,-9.719811,0.670694,0.482548,0.14813,0.30786,0.18137
1702331445945312,-9.710811,0.672694,0.482548,0.16413,0.17886,0.16437
1702331445953125,-9.712811,0.683694,0.491548,0.17913,0.13086,0.18037
1702331445960937,-9.735811,0.690694,0.493548,0.24313,0.14286,0.16337
1702331445968750,-9.757811,0.690694,0.498548,0.21013,0.13086,0.21237
1702331445976562,-9.757811,0.697694,0.513548,0.16313,0.14986,0.19837
1702331445984375,-9.757811,0.697694,0.515548,0.17713,0.28286,0.19937
1702331445992187,-9.761811,0.686694,0.509548,0.13113,0.31186,0.18337
1702331446000000,-9.755811,0.675694,0.516548,0.13013,0.32686,0.21537
1702331446007812,-9.754811,0.675694,0.515548,0.17613,0.38186,0.21637
1702331446015625,-9.757811,0.673694,0.504548,0.16313,0.36386,0.11937
1702331446023437,-9.743811,0.675694,0.538548,0.17713,0.33386,0.15137
1702331446031250,-9.743811,0.673694,0.558548,0.14713,0.39686,0.10337
1702331446039062,-9.732811,0.677694,0.543548,0.16213,0.32686,0.21437
1702331446046875,-9.734811,0.679694,0.511548,0.11213,0.35086,0.24937
1702331446054687,-9.746811,0.670694,0.498548,0.8513,0.37586,0.13537
1702331446062500,-9.732811,0.666694,0.504548,0.11513,0.37886,0.15137
1702331446070312,-9.725811,0.650694,0.511548,0.16213,0.41486,0.13637
1702331446078125,-9.723811,0.663694,0.506548,0.5113,0.41286,0.18537
1702331446085937,-9.721811,0.661694,0.497548,0.8413,0.33086,0.13537
1702331446093750,-9.716811,0.668694,0.531548,0.17913,0.29586,0.13437
1702331446101562,-9.736811,0.663694,0.518548,0.8513,0.26286,0.16737
1702331446109375,-9.748811,0.668694,0.495548,0.13213,0.31486,0.11937
1702331446117187,-9.741811,0.659694,0.527548,0.15913,0.43186,0.21737
1702331446125000,-9.752811,0.666694,0.558548,0.16213,0.31586,0.15137
1702331446132812,-9.757811,0.673694,0.567548,0.17613,0.33286,0.19937
1702331446140625,-9.759811,0.662694,0.549548,0.11313,0.44586,0.23337
1702331446148437,-9.734811,0.660694,0.538548,0.9713,0.43486,0.18637
1702331446156250,-9.725811,0.677694,0.551548,0.17813,0.41486,0.11937
1702331446164062,-9.709811,0.679694,0.556548,0.16113,0.46386,0.16837
1702331446171875,-9.701811,0.685694,0.549548,0.17713,0.44886,0.12037
1702331446179687,-9.707811,0.688694,0.540548,0.16013,0.39786,0.20037
1702331446187500,-9.709811,0.686694,0.513548,0.19413,0.31886,0.10337
1702331446195312,-9.732811,0.693694,0.540548,0.17613,0.35286,0.18437
1702331446203125,-9.743811,0.693694,0.554548,0.16113,0.26986,0.16737
1702331446210937,-9.761811,0.693694,0.511548,0.17613,0.30386,0.16837
1702331446218750,-9.757811,0.693694,0.538548,0.16413,0.31086,0.13337
1702331446226562,-9.755811,0.684694,0.543548,0.17813,0.34486,0.15037
1702331446234375,-9.750811,0.677694,0.520548,0.16313,0.41086,0.11837
1702331446242187,-9.739811,0.677694,0.518548,0.17713,0.37986,0.15137
1702331446250000,-9.741811,0.677694,0.538548,0.14613,0.38086,0.13537
1702331446257812,-9.739811,0.672694,0.543548,0.14713,0.31386,0.15037
1702331446265625,-9.718811,0.672694,0.529548,0.14713,0.36286,0.13537
1702331446273437,-9.712811,0.661694,0.527548,0.17913,0.34386,0.15037
1702331446281250,-9.710811,0.665694,0.531548,0.10013,0.37586,0.13537
1702331446289062,-9.705811,0.659694,0.527548,0.11613,0.31186,0.15137
1702331446296875,-9.705811,0.665694,0.529548,0.16313,0.29586,0.13437
1702331446304687,-9.728811,0.688694,0.545548,0.16413,0.22786,0.16537
1702331446312500,-9.746811,0.684694,0.538548,0.17813,0.24686,0.18237
1702331446320312,-9.744811,0.683694,0.516548,0.16213,0.32686,0.18237
1702331446328125,-9.723811,0.690694,0.529548,0.14613,0.34786,0.15137
1702331446335937,-9.705811,0.690694,0.563548,0.14613,0.39986,0.13637
1702331446343750,-9.707811,0.672694,0.556548,0.13113,0.29586,0.16637
1702331446351562,-9.730811,0.681694,0.552548,0.11513,0.30886,0.23137
1702331446359375,-9.757811,0.688694,0.556548,0.6913,0.35886,0.16737
1702331446367187,-9.793811,0.675694,0.558548,0.13113,0.31186,0.19937
1702331446375000,-9.793811,0.676694,0.549548,0.11313,0.33086,0.23237
1702331446382812,-9.775811,0.664694,0.556548,0.14513,0.46086,0.18437
1702331446390625,-9.745811,0.664694,0.558548,0.17613,0.44686,0.20037
1702331446398437,-9.709811,0.659694,0.520548,0.17513,0.46186,0.23237
1702331446406250,-9.687811,0.656694,0.529548,0.14313,0.44986,0.21737
1702331446414062,-9.667811,0.674694,0.542548,0.16213,0.33286,0.13537
1702331446421875,-9.678811,0.671694,0.536548,0.16413,0.19786,0.14937
1702331446429687,-9.687811,0.674694,0.536548,0.18013,0.16586,0.11737
1702331446437500,-9.712811,0.672694,0.545548,0.14913,0.21386,0.8537
1702331446445312,-9.739811,0.670694,0.549548,0.16313,0.29586,0.16637
1702331446453125,-9.756811,0.646694,0.536548,0.14713,0.34486,0.13437
1702331446460937,-9.763811,0.624694,0.509548,0.6813,0.45986,0.15237
1702331446468750,-9.771811,0.598694,0.542548,0.9913,0.47986,0.10437
1702331446476562,-9.800811,0.594694,0.592548,0.12913,0.46886,0.10537
1702331446484375,-9.828811,0.605694,0.608548,0.19313,0.49486,0.13537
1702331446492187,-9.850811,0.621694,0.599548,0.22513,0.50886,0.13537
1702331446500000,-9.844811,0.650694,0.601548,0.14613,0.52686,0.13637
1702331446507812,-9.822811,0.678694,0.590548,0.19313,0.50986,0.15137
1702331446515625,-9.795811,0.704694,0.565548,0.22413,0.49486,0.13537
1702331446523437,-9.746811,0.728694,0.572548,0.16013,0.57686,0.15337
1702331446531250,-9.702811,0.754694,0.558548,0.19113,0.49386,0.21637
1702331446539062,-9.682811,0.762694,0.540548,0.22313,0.47686,0.19937
1702331446546875,-9.675811,0.762694,0.470548,0.14413,0.42886,0.24937
1702331446554687,-9.679811,0.760694,0.421548,0.12813,0.44386,0.26537
1702331446562500,-9.709811,0.761694,0.450548,0.8213,0.47586,0.23337
1702331446570312,-9.747811,0.744694,0.506548,0.3613,0.46186,0.15337
1702331446578125,-9.800811,0.734694,0.486548,0.5013,0.43286,0.17037
1702331446585937,-9.850811,0.730694,0.446548,0.7387,0.51086,0.15537
1702331446593750,-9.856811,0.721694,0.452548,0.5787,0.60786,0.10637
1702331446601562,-9.836811,0.705694,0.491548,0.9187,0.72486,0.18937
1702331446609375,-9.809811,0.694694,0.497548,0.4587,0.78886,0.20537
1702331446617187,-9.797811,0.667694,0.495548,0.10987,0.87186,0.23937
1702331446625000,-9.792811,0.627694,0.498548,0.10887,0.88286,0.25437
1702331446632812,-9.834811,0.605694,0.497548,0.3187,0.93386,0.28637
1702331446640625,-9.881811,0.592694,0.518548,0.113,0.98186,0.20537
1702331446648437,-9.951811,0.587694,0.567548,0.7813,0.108386,0.20637
1702331446656250,-10.48811,0.589694,0.696548,0.18713,0.109786,0.25237
1702331446664062,-10.163811,0.599694,0.804548,0.20213,0.112886,0.30137
1702331446671875,-10.275811,0.614694,0.788548,0.21713,0.111286,0.33337
1702331446679687,-10.390811,0.629694,0.723548,0.15413,0.127586,0.30237
1702331446687500,-10.459811,0.690694,0.734548,0.21413,0.158786,0.32037
1702331446695312,-10.451811,0.768694,0.833548,0.35013,0.188586,0.41937
1702331446703125,-10.375811,0.842694,0.847548,0.25313,0.210286,0.43937
1702331446710937,-10.216811,0.853694,0.714548,0.9713,0.236086,0.39337
1702331446718750,-10.67811,0.837694,0.610548,0.6087,0.253686,0.42737
1702331446726562,-9.953811,0.853694,0.604548,0.12387,0.268086,0.41237
1702331446734375,-9.921811,0.846694,0.529548,0.29587,0.247086,0.44637
1702331446742187,-9.941811,0.833694,0.419548,0.39087,0.252086,0.46337
1702331446750000,-9.941811,0.829694,0.416548,0.54987,0.257786,0.45137
1702331446757812,-9.925811,0.826694,0.461548,0.56587,0.265386,0.49937
1702331446765625,-9.939811,0.809694,0.419548,0.64387,0.280286,0.43737
1702331446773437,-9.929811,0.781694,0.322548,0.86387,0.307386,0.45637
1702331446781250,-9.908811,0.735694,0.331548,0.83487,0.342386,0.37937
1702331446789062,-9.927811,0.666694,0.398548,0.64587,0.366886,0.29737
1702331446796875,-9.936811,0.613694,0.378548,0.61687,0.393086,0.31537
1702331446804687,-9.881811,0.577694,0.326548,0.56887,0.401086,0.26637
1702331446812500,-9.807811,0.565694,0.392548,0.36587,0.425886,0.20137
1702331446820312,-9.814811,0.571694,0.509548,0.34887,0.429986,0.21637
1702331446828125,-9.875811,0.586694,0.547548,0.33487,0.432386,0.20237
1702331446835937,-9.931811,0.593694,0.516548,0.36787,0.453486,0.20337
1702331446843750,-9.997811,0.628694,0.585548,0.35387,0.484886,0.15737
1702331446851562,-10.14811,0.612694,0.718548,0.35587,0.507586,0.20737
1702331446859375,-9.982811,0.579694,0.799548,0.38987,0.527486,0.22637
1702331446867187,-10.3811,0.572694,0.842548,0.43687,0.551686,0.21137
1702331446875000,-10.43811,0.558694,0.934548,0.39387,0.583086,0.26237
1702331446882812,-10.59811,0.565694,1.2548,0.36487,0.597886,0.32837
1702331446890625,-10.102811,0.612694,0.993548,0.34987,0.618786,0.34437
1702331446898437,-10.141811,0.677694,1.31548,0.38887,0.654086,0.47937
1702331446906250,-10.225811,0.732694,1.146548,0.37587,0.688286,0.51337
1702331446914062,-10.273811,0.761694,1.247548,0.45987,0.719186,0.71037
1702331446921875,-10.296811,0.779694,1.290548,0.65087,0.752986,0.79437
1702331446929687,-10.327811,0.775694,1.304548,0.66987,0.785686,0.89437
1702331446937500,-10.424811,0.781694,1.353548,0.78387,0.834786,0.89937
1702331446945312,-10.439811,0.764694,1.443548,0.67787,0.875886,0.96637
1702331446953125,-10.452811,0.699694,1.507548,0.66687,0.918286,0.104937
1702331446960937,-10.505811,0.625694,1.480548,0.60387,0.932886,0.103337
1702331446968750,-10.618811,0.525694,1.360548,0.52687,0.943286,0.100237
1702331446976562,-10.708811,0.519694,1.324548,0.51387,0.983886,0.100437
1702331446984375,-10.809811,0.516694,1.340548,0.35487,0.991886,0.92137
1702331446992187,-10.901811,0.534694,1.308548,0.28087,-1.33386,0.92537
1702331447000000,-11.71811,0.596694,1.279548,0.17287,-1.54186,0.98937
1702331447007812,-11.198811,0.689694,1.65548,0.12687,-1.61086,0.98937
1702331447015625,-11.208811,0.748694,0.860548,0.14787,-1.150886,0.96337
1702331447023437,-11.316811,0.779694,0.926548,0.15187,-1.249386,0.82537
1702331447031250,-11.569811,0.809694,0.890548,0.2113,-1.306486,0.66537
1702331447039062,-11.602811,0.648694,0.691548,0.6013,-1.405286,0.64137
1702331447046875,-11.713811,0.588694,0.725548,0.10013,-1.534686,0.60237
1702331447054687,-11.998811,0.532694,0.959548,0.45513,-1.627486,0.60337
1702331447062500,-12.230811,0.412694,1.90548,0.54113,-1.722886,0.65937
1702331447070312,-12.435811,0.282694,1.157548,0.55013,-1.830686,0.65037
1702331447078125,-12.346811,0.181694,1.369548,0.52613,-1.959886,0.65937
1702331447085937,-12.88811,0.239694,1.739548,0.55013,-2.62986,0.69937
1702331447093750,-11.762811,0.385694,2.117548,0.50013,-2.113586,0.70337
1702331447101562,-11.345811,0.560694,2.615548,0.24213,-2.165686,0.88737
1702331447109375,-11.53811,0.588694,3.185548,0.24987,-2.188886,0.105737
1702331447117187,-10.884811,0.738694,3.703548,0.73487,-2.190486,0.99837
1702331447125000,-10.598811,0.960694,4.110548,0.126987,-2.188786,0.110137
1702331447132812,-10.196811,1.165694,4.475548,0.158687,-2.191986,0.126637
1702331447140625,-9.797811,1.112694,4.633548,0.162987,-2.106986,0.134237
1702331447148437,-9.357811,0.835694,4.560548,0.160987,-1.986086,0.147937
1702331447156250,-8.986811,0.393694,4.601548,0.124987,-1.851886,0.120637
