time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702332280117187,-9.28839,0.460826,3.394984,0.55172,0.33879,0.39081
1702332280125000,-9.19839,0.423826,3.334984,0.73572,0.32779,0.50281
1702332280132812,-9.23839,0.401826,3.277984,0.85772,0.30079,0.56681
1702332280140625,-9.23839,0.394826,3.320984,0.104572,0.36679,0.58181
1702332280148437,-9.41839,0.432826,3.363984,0.112272,0.36879,0.59781
1702332280156250,-9.74839,0.490826,3.347984,0.109572,0.42079,0.59481
1702332280164062,-9.115839,0.543826,3.365984,0.106472,0.51679,0.56281
1702332280171875,-9.168839,0.645826,3.392984,0.103072,0.46179,0.54981
1702332280179687,-9.210839,0.723826,3.399984,0.90272,0.46679,0.56881
1702332280187500,-9.240839,0.785826,3.365984,0.79572,0.37979,0.56781
1702332280195312,-9.272839,0.812826,3.327984,0.67272,0.29279,0.55081
1702332280203125,-9.309839,0.789826,3.304984,0.70272,0.33579,0.45681
1702332280210937,-9.353839,0.714826,3.302984,0.76672,0.33379,0.42281
1702332280218750,-9.335839,0.660826,3.298984,0.81572,0.38079,0.37381
1702332280226562,-9.291839,0.616826,3.291984,0.78272,0.41879,0.34381
1702332280234375,-9.271839,0.617826,3.257984,0.86372,0.34779,0.30881
1702332280242187,-9.295839,0.664826,3.262984,0.91372,0.30779,0.30581
1702332280250000,-9.316839,0.765826,3.248984,0.86272,0.30479,0.29381
1702332280257812,-9.292839,0.860826,3.223984,0.87672,0.20879,0.34181
1702332280265625,-9.247839,0.927826,3.212984,0.81472,0.13779,0.42081
1702332280273437,-9.248839,0.994826,3.199984,0.67572,0.6579,0.46881
1702332280281250,-9.246839,1.27826,3.158984,0.60872,0.14979,0.56781
1702332280289062,-9.219839,1.31826,3.136984,0.52872,0.8979,0.58581
1702332280296875,-9.176839,0.995826,3.142984,0.38872,0.16579,0.63481
1702332280304687,-9.146839,0.999826,3.149984,0.38872,0.11979,0.58681
1702332280312500,-9.158839,1.35826,3.111984,0.29472,0.13579,0.55581
1702332280320312,-9.222839,1.81826,3.117984,0.18072,0.16279,0.57581
1702332280328125,-9.317839,1.146826,3.111984,0.5672,0.12979,0.51281
1702332280335937,-9.431839,1.252826,3.64984,0.8028,0.921,0.49581
1702332280343750,-9.547839,1.323826,3.27984,0.22528,0.6721,0.57881
1702332280351562,-9.606839,1.303826,3.48984,0.43828,0.421,0.56181
1702332280359375,-9.584839,1.234826,3.66984,0.61428,0.5779,0.48681
1702332280367187,-9.513839,1.151826,3.100984,0.89028,0.24379,0.34281
1702332280375000,-9.385839,1.30826,3.210984,0.108128,0.33379,0.28281
1702332280382812,-9.258839,0.925826,3.332984,0.132328,0.47079,0.2581
1702332280390625,-9.126839,0.875826,3.460984,0.148228,0.64879,0.19319
1702332280398437,-9.24839,0.886826,3.543984,0.166028,0.58979,0.46919
1702332280406250,-8.949839,0.852826,3.606984,0.170128,0.57179,0.72719
1702332280414062,-8.890839,0.809826,3.608984,0.163428,0.39779,0.93819
1702332280421875,-8.918839,0.765826,3.539984,0.148928,0.24779,0.103819
1702332280429687,-8.973839,0.699826,3.336984,0.119028,0.3021,0.102719
1702332280437500,-9.94839,0.647826,3.165984,0.90828,0.16321,0.90319
1702332280445312,-9.176839,0.589826,3.111984,0.69228,0.19421,0.77619
1702332280453125,-9.162839,0.553826,3.48984,0.58728,0.33921,0.55219
1702332280460937,-9.123839,0.508826,2.966984,0.55828,0.44021,0.36019
1702332280468750,-9.91839,0.466826,2.928984,0.40628,0.45221,0.19919
1702332280476562,-9.68839,0.432826,2.953984,0.36028,0.47421,0.7219
1702332280484375,-9.61839,0.430826,2.975984,0.37928,0.42321,0.4281
1702332280492187,-9.102839,0.466826,2.966984,0.36528,0.47521,0.18681
1702332280500000,-9.203839,0.529826,2.960984,0.38028,0.40121,0.24981
1702332280507812,-9.261839,0.570826,2.973984,0.35328,0.24621,0.30081
1702332280515625,-9.309839,0.575826,3.14984,0.21428,0.6621,0.31681
1702332280523437,-9.340839,0.587826,3.45984,0.12128,0.5179,0.30081
1702332280531250,-9.370839,0.625826,3.66984,0.13628,0.16079,0.30081
1702332280539062,-9.373839,0.656826,3.77984,0.2428,0.19179,0.25081
1702332280546875,-9.350839,0.625826,3.79984,0.13172,0.15079,0.15381
1702332280554687,-9.359839,0.592826,3.140984,0.12272,0.17679,0.5719
1702332280562500,-9.383839,0.588826,3.176984,0.13872,0.17879,0.12119
1702332280570312,-9.346839,0.645826,3.214984,0.12172,0.26979,0.21519
1702332280578125,-9.290839,0.722826,3.243984,0.30972,0.33879,0.29719
1702332280585937,-9.251839,0.765826,3.282984,0.39372,0.34479,0.34919
1702332280593750,-9.234839,0.800826,3.282984,0.45372,0.32779,0.22119
1702332280601562,-9.250839,0.818826,3.264984,0.40872,0.33879,0.23819
1702332280609375,-9.265839,0.808826,3.257984,0.51372,0.32679,0.10819
1702332280617187,-9.267839,0.779826,3.221984,0.43172,0.40879,0.7081
1702332280625000,-9.249839,0.732826,3.197984,0.43172,0.41579,0.18181
1702332280632812,-9.195839,0.651826,3.208984,0.50572,0.47579,0.21581
1702332280640625,-9.119839,0.542826,3.237984,0.42572,0.54079,0.26581
1702332280648437,-9.57839,0.443826,3.264984,0.50372,0.54379,0.23281
1702332280656250,-9.18839,0.405826,3.302984,0.58272,0.57479,0.21581
1702332280664062,-9.10839,0.413826,3.367984,0.63072,0.65379,0.19881
1702332280671875,-9.44839,0.457826,3.376984,0.73772,0.56379,0.24781
1702332280679687,-9.114839,0.518826,3.347984,0.95272,0.57179,0.27981
1702332280687500,-9.231839,0.553826,3.254984,0.116872,0.56079,0.35881
1702332280695312,-9.291839,0.569826,3.156984,0.121872,0.57679,0.49981
1702332280703125,-9.290839,0.518826,3.81984,0.133972,0.64779,0.61281
1702332280710937,-9.277839,0.447826,3.14984,0.136772,0.60079,0.75881
1702332280718750,-9.247839,0.373826,2.948984,0.132072,0.56479,0.80681
1702332280726562,-9.226839,0.328826,2.939984,0.124472,0.57579,0.77381
1702332280734375,-9.202839,0.354826,2.996984,0.126172,0.55679,0.75681
1702332280742187,-9.197839,0.476826,3.79984,0.132572,0.53879,0.73881
1702332280750000,-9.187839,0.574826,3.230984,0.135472,0.59279,0.75681
1702332280757812,-9.187839,0.674826,3.356984,0.127672,0.72379,0.69381
1702332280765625,-9.178839,0.736826,3.421984,0.109872,0.82179,0.66781
1702332280773437,-9.174839,0.738826,3.395984,0.115472,0.65279,0.64481
1702332280781250,-9.189839,0.687826,3.334984,0.132772,0.54179,0.61081
1702332280789062,-9.226839,0.617826,3.320984,0.141972,0.56079,0.64281
1702332280796875,-9.225839,0.557826,3.354984,0.157672,0.50879,0.70481
1702332280804687,-9.207839,0.521826,3.320984,0.160772,0.48179,0.62481
1702332280812500,-9.203839,0.446826,3.286984,0.163672,0.29279,0.67281
1702332280820312,-9.195839,0.370826,3.286984,0.177972,0.26879,0.71781
1702332280828125,-9.177839,0.334826,3.311984,0.179872,0.12679,0.77881
1702332280835937,-9.118839,0.369826,3.320984,0.182272,0.22779,0.81581
1702332280843750,-9.81839,0.388826,3.351984,0.182572,0.23579,0.79781
1702332280851562,-9.82839,0.488826,3.430984,0.182372,0.17579,0.79881
1702332280859375,-9.107839,0.584826,3.437984,0.184372,0.12979,0.82681
1702332280867187,-9.136839,0.633826,3.369984,0.186972,0.2779,0.92581
1702332280875000,-9.189839,0.662826,3.289984,0.185472,0.16479,0.100581
1702332280882812,-9.155839,0.668826,3.293984,0.180872,0.32279,0.98981
1702332280890625,-9.135839,0.662826,3.354984,0.167972,0.49379,0.99481
1702332280898437,-9.162839,0.685826,3.365984,0.158272,0.55179,0.98181
1702332280906250,-9.194839,0.687826,3.318984,0.160872,0.41879,0.83081
1702332280914062,-9.242839,0.709826,3.262984,0.143872,0.31779,0.78281
1702332280921875,-9.266839,0.710826,3.287984,0.140672,0.48379,0.75281
1702332280929687,-9.246839,0.748826,3.322984,0.143572,0.55779,0.68981
1702332280937500,-9.222839,0.803826,3.322984,0.135672,0.47879,0.69081
1702332280945312,-9.203839,0.833826,3.287984,0.137572,0.45679,0.62481
1702332280953125,-9.203839,0.864826,3.232984,0.137472,0.41079,0.65781
1702332280960937,-9.233839,0.891826,3.187984,0.129572,0.48979,0.69081
1702332280968750,-9.285839,0.948826,3.181984,0.112172,0.59279,0.66281
1702332280976562,-9.304839,0.994826,3.129984,0.96872,0.56779,0.62981
1702332280984375,-9.312839,1.50826,3.111984,0.82972,0.61479,0.55081
1702332280992187,-9.346839,1.108826,3.118984,0.72072,0.56879,0.50381
1702332281000000,-9.377839,1.209826,3.115984,0.41872,0.56179,0.49281
1702332281007812,-9.438839,1.329826,3.66984,0.12672,0.46679,0.46081
1702332281015625,-9.547839,1.464826,3.5984,0.11328,0.26579,0.54581
1702332281023437,-9.618839,1.514826,2.976984,0.31728,0.19979,0.57981
1702332281031250,-9.656839,1.524826,2.994984,0.45828,0.12079,0.56481
1702332281039062,-9.735839,1.495826,3.28984,0.70228,0.3879,0.54681
1702332281046875,-9.838839,1.459826,3.42984,0.94928,0.25979,0.42081
1702332281054687,-9.895839,1.436826,3.46984,0.136028,0.53279,0.31681
1702332281062500,-9.852839,1.407826,3.73984,0.173828,0.69079,0.14781
1702332281070312,-9.730839,1.358826,3.181984,0.211028,0.93379,0.5719
1702332281078125,-9.541839,1.311826,3.321984,0.243328,0.89579,0.24919
1702332281085937,-9.361839,1.178826,3.404984,0.261928,0.83879,0.51919
1702332281093750,-9.192839,1.44826,3.467984,0.273628,0.78579,0.77819
1702332281101562,-9.16839,0.993826,3.516984,0.280828,0.87079,0.116319
1702332281109375,-8.920839,0.979826,3.528984,0.284528,0.84479,0.148919
1702332281117187,-8.837839,0.867826,3.480984,0.263228,0.65579,0.167319
1702332281125000,-8.817839,0.723826,3.345984,0.255228,0.35279,0.181919
1702332281132812,-8.826839,0.587826,3.187984,0.236028,0.4279,0.188819
1702332281140625,-8.882839,0.434826,3.50984,0.209728,0.9121,0.190519
1702332281148437,-8.881839,0.269826,2.948984,0.183128,0.19221,0.182819
1702332281156250,-8.844839,0.149826,2.953984,0.156728,0.20821,0.167019
1702332281164062,-8.812839,0.104826,3.11984,0.119428,0.18121,0.144919
