time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700498575414062,-9.671161,0.554464,1.313391,0.626,0.1673,0.11577
1700498575421875,-9.678161,0.556464,1.300391,0.1926,0.2343,0.14877
1700498575429687,-9.698161,0.565464,1.320391,0.2026,0.1833,0.19677
1700498575437500,-9.703161,0.561464,1.300391,0.126,0.2663,0.22977
1700498575445312,-9.694161,0.558464,1.282391,0.2126,0.2473,0.22877
1700498575453125,-9.714161,0.548464,1.298391,0.726,0.2313,0.11577
1700498575460937,-9.714161,0.546464,1.293391,0.3826,0.2333,0.8377
1700498575468750,-9.705161,0.534464,1.293391,0.8826,0.2473,0.9777
1700498575476562,-9.689161,0.552464,1.318391,0.17726,0.2823,0.16277
1700498575484375,-9.671161,0.545464,1.343391,0.11826,0.2963,0.13077
1700498575492187,-9.660161,0.535464,1.280391,0.3026,0.2263,0.14477
1700498575500000,-9.642161,0.564464,1.282391,0.274,0.2113,0.14577
1700498575507812,-9.656161,0.584464,1.302391,0.5674,0.1823,0.21277
1700498575515625,-9.660161,0.576464,1.237391,0.426,0.2493,0.18077
1700498575523437,-9.683161,0.567464,1.217391,0.2826,0.2763,0.16277
1700498575531250,-9.694161,0.549464,1.262391,0.4326,0.1453,0.20977
1700498575539062,-9.673161,0.545464,1.322391,0.10226,0.2143,0.17877
1700498575546875,-9.648161,0.554464,1.313391,0.26926,0.1383,0.11377
1700498575554687,-9.637161,0.547464,1.250391,0.25126,0.1223,0.14677
1700498575562500,-9.666161,0.549464,1.268391,0.27026,0.1363,0.12977
1700498575570312,-9.730161,0.561464,1.334391,0.22526,0.1183,0.17777
1700498575578125,-9.730161,0.568464,1.298391,0.326,0.1363,0.18077
1700498575585937,-9.743161,0.568464,1.280391,0.5926,0.1313,0.11277
1700498575593750,-9.743161,0.568464,1.280391,0.5726,0.2633,0.8277
1700498575601562,-9.729161,0.548464,1.232391,0.8726,0.2153,0.8277
1700498575609375,-9.702161,0.545464,1.226391,0.16926,0.2783,0.6477
1700498575617187,-9.673161,0.545464,1.239391,0.22526,0.2823,0.9777
1700498575625000,-9.662161,0.551464,1.228391,0.27226,0.2993,0.9777
1700498575632812,-9.669161,0.560464,1.246391,0.25626,0.2353,0.4977
1700498575640625,-9.669161,0.558464,1.255391,0.23026,0.2473,0.4877
1700498575648437,-9.678161,0.569464,1.225391,0.25726,0.2333,0.9777
1700498575656250,-9.676161,0.578464,1.255391,0.19326,0.2493,0.16277
1700498575664062,-9.669161,0.565464,1.257391,0.7126,0.2793,0.16277
1700498575671875,-9.692161,0.576464,1.255391,0.8726,0.2963,0.13077
1700498575679687,-9.698161,0.572464,1.246391,0.2726,0.2933,0.17877
1700498575687500,-9.710161,0.572464,1.277391,0.2126,0.3463,0.16477
1700498575695312,-9.714161,0.572464,1.293391,0.3726,0.2983,0.8477
1700498575703125,-9.728161,0.570464,1.300391,0.5826,0.3273,0.11477
1700498575710937,-9.735161,0.570464,1.282391,0.6326,0.3723,0.14477
1700498575718750,-9.725161,0.568464,1.280391,0.7526,0.3093,0.14577
1700498575726562,-9.723161,0.561464,1.268391,0.18326,0.2943,0.12877
1700498575734375,-9.703161,0.567464,1.277391,0.10626,0.3423,0.16177
1700498575742187,-9.698161,0.554464,1.264391,0.6726,0.3473,0.14877
1700498575750000,-9.685161,0.563464,1.255391,0.14526,0.3313,0.14777
1700498575757812,-9.669161,0.558464,1.261391,0.13926,0.2533,0.18177
1700498575765625,-9.662161,0.558464,1.250391,0.14826,0.2793,0.22677
1700498575773437,-9.687161,0.567464,1.259391,0.7326,0.3583,0.21077
1700498575781250,-9.696161,0.569464,1.266391,0.17126,0.3883,0.20877
1700498575789062,-9.698161,0.567464,1.280391,0.17726,0.3973,0.11577
1700498575796875,-9.709161,0.552464,1.304391,0.8826,0.3763,0.14677
1700498575804687,-9.689161,0.554464,1.307391,0.526,0.4283,0.18177
1700498575812500,-9.667161,0.563464,1.264391,0.3326,0.4303,0.15077
1700498575820312,-9.638161,0.569464,1.250391,0.16026,0.4133,0.18077
1700498575828125,-9.625161,0.579464,1.282391,0.29826,0.3563,0.14277
1700498575835937,-9.635161,0.562464,1.261391,0.22226,0.3333,0.13177
1700498575843750,-9.660161,0.571464,1.284391,0.27426,0.2973,0.11377
1700498575851562,-9.694161,0.570464,1.311391,0.18926,0.2853,0.13177
1700498575859375,-9.714161,0.572464,1.300391,0.16126,0.1693,0.9877
1700498575867187,-9.728161,0.583464,1.291391,0.12026,0.2303,0.8177
1700498575875000,-9.737161,0.579464,1.289391,0.8426,0.3153,0.9977
1700498575882812,-9.732161,0.581464,1.304391,0.10926,0.3083,0.8077
1700498575890625,-9.712161,0.583464,1.304391,0.9026,0.3603,0.6577
1700498575898437,-9.707161,0.576464,1.300391,0.8726,0.3783,0.9877
1700498575906250,-9.703161,0.568464,1.282391,0.5226,0.3803,0.8477
1700498575914062,-9.678161,0.565464,1.262391,0.7326,0.3763,0.11477
1700498575921875,-9.667161,0.558464,1.257391,0.8926,0.3933,0.9877
1700498575929687,-9.662161,0.547464,1.266391,0.18226,0.3453,0.4977
1700498575937500,-9.658161,0.560464,1.282391,0.11526,0.2823,0.13177
1700498575945312,-9.660161,0.567464,1.282391,0.15126,0.2963,0.8177
1700498575953125,-9.658161,0.558464,1.268391,0.23026,0.2953,0.12877
1700498575960937,-9.664161,0.562464,1.282391,0.21026,0.3953,0.13077
1700498575968750,-9.662161,0.569464,1.286391,0.10726,0.3263,0.8077
1700498575976562,-9.663161,0.573464,1.286391,0.10826,0.2933,0.6477
1700498575984375,-9.674161,0.583464,1.284391,0.21126,0.3463,0.11477
1700498575992187,-9.660161,0.580464,1.291391,0.11926,0.3123,0.9877
1700498576000000,-9.689161,0.569464,1.300391,0.16626,0.3293,0.8177
1700498576007812,-9.694161,0.556464,1.284391,0.18726,0.3413,0.9577
1700498576015625,-9.709161,0.559464,1.293391,0.15126,0.3943,0.4977
1700498576023437,-9.714161,0.555464,1.293391,0.226,0.3503,0.8677
1700498576031250,-9.714161,0.563464,1.309391,0.10626,0.3263,0.12977
1700498576039062,-9.720161,0.561464,1.313391,0.9526,0.2833,0.21277
1700498576046875,-9.709161,0.561464,1.289391,0.6426,0.3323,0.18177
1700498576054687,-9.698161,0.565464,1.291391,0.7226,0.4563,0.21177
1700498576062500,-9.689161,0.562464,1.300391,0.15526,0.4053,0.20877
1700498576070312,-9.678161,0.576464,1.295391,0.4226,0.3273,0.13077
1700498576078125,-9.665161,0.582464,1.293391,0.7826,0.3723,0.17677
1700498576085937,-9.658161,0.582464,1.291391,0.9326,0.3083,0.12877
1700498576093750,-9.647161,0.595464,1.298391,0.5926,0.3913,0.11477
1700498576101562,-9.631161,0.584464,1.293391,0.1026,0.3423,0.22777
1700498576109375,-9.635161,0.573464,1.264391,0.5326,0.3303,0.16477
1700498576117187,-9.642161,0.562464,1.268391,0.9226,0.3573,0.12977
1700498576125000,-9.644161,0.548464,1.239391,0.3326,0.3073,0.8077
1700498576132812,-9.649161,0.544464,1.244391,0.2626,0.2943,0.13077
1700498576140625,-9.660161,0.538464,1.250391,0.5326,0.3303,0.14777
1700498576148437,-9.662161,0.542464,1.282391,0.7426,0.2293,0.11377
1700498576156250,-9.703161,0.554464,1.338391,0.626,0.2473,0.19677
1700498576164062,-9.716161,0.561464,1.345391,0.3026,0.2903,0.24177
1700498576171875,-9.714161,0.565464,1.291391,0.9526,0.2233,0.23977
1700498576179687,-9.703161,0.562464,1.284391,0.9526,0.2403,0.20777
1700498576187500,-9.694161,0.565464,1.286391,0.5926,0.3403,0.22577
1700498576195312,-9.683161,0.560464,1.291391,0.1026,0.4093,0.13177
1700498576203125,-9.676161,0.563464,1.273391,0.8626,0.3773,0.16377
1700498576210937,-9.658161,0.565464,1.266391,0.10126,0.3133,0.11577
1700498576218750,-9.660161,0.560464,1.302391,0.26426,0.3753,0.7977
1700498576226562,-9.655161,0.565464,1.358391,0.17826,0.2993,0.11477
1700498576234375,-9.651161,0.544464,1.275391,0.3726,0.2803,0.19677
1700498576242187,-9.631161,0.570464,1.264391,0.274,0.2093,0.22577
1700498576250000,-9.629161,0.595464,1.300391,0.826,0.3263,0.24377
1700498576257812,-9.627161,0.611464,1.230391,0.1926,0.2323,0.24477
1700498576265625,-9.665161,0.605464,1.223391,0.6526,0.1853,0.19677
1700498576273437,-9.676161,0.567464,1.225391,0.1526,0.2353,0.24677
1700498576281250,-9.662161,0.569464,1.327391,0.4126,0.2453,0.19477
1700498576289062,-9.643161,0.600464,1.354391,0.21426,0.1963,0.17677
1700498576296875,-9.636161,0.581464,1.273391,0.28226,0.1273,0.20577
1700498576304687,-9.653161,0.560464,1.293391,0.26626,0.1123,0.17377
1700498576312500,-9.703161,0.561464,1.302391,0.18126,0.993,0.20877
1700498576320312,-9.734161,0.568464,1.298391,0.3326,0.703,0.24477
1700498576328125,-9.748161,0.570464,1.298391,0.726,0.1333,0.17977
1700498576335937,-9.754161,0.564464,1.289391,0.2326,0.2303,0.19577
1700498576343750,-9.728161,0.568464,1.244391,0.1126,0.2613,0.11477
1700498576351562,-9.692161,0.556464,1.239391,0.2926,0.3243,0.17777
1700498576359375,-9.671161,0.562464,1.266391,0.13426,0.2633,0.12977
1700498576367187,-9.658161,0.565464,1.273391,0.16126,0.1673,0.19477
1700498576375000,-9.651161,0.564464,1.257391,0.11626,0.2153,0.16277
1700498576382812,-9.644161,0.558464,1.248391,0.5426,0.2633,0.21177
1700498576390625,-9.638161,0.564464,1.255391,0.4226,0.2293,0.16277
1700498576398437,-9.640161,0.573464,1.284391,0.4326,0.1453,0.20977
1700498576406250,-9.644161,0.558464,1.284391,0.726,0.2793,0.21177
1700498576414062,-9.653161,0.564464,1.286391,0.2426,0.2133,0.17977
1700498576421875,-9.658161,0.571464,1.264391,0.1526,0.1913,0.24077
1700498576429687,-9.671161,0.567464,1.280391,0.3026,0.2423,0.16177
1700498576437500,-9.680161,0.556464,1.291391,0.826,0.2633,0.17977
1700498576445312,-9.696161,0.550464,1.289391,0.3426,0.1853,0.18077
1700498576453125,-9.707161,0.545464,1.282391,0.2826,0.1783,0.19377
1700498576460937,-9.711161,0.546464,1.284391,0.126,0.2993,0.23077
1700498576468750,-9.713161,0.532464,1.298391,0.1726,0.2503,0.22977
1700498576476562,-9.729161,0.543464,1.286391,0.2026,0.2473,0.27677
1700498576484375,-9.718161,0.541464,1.284391,0.0,0.2683,0.21477
1700498576492187,-9.703161,0.565464,1.277391,0.2226,0.1983,0.17977
1700498576500000,-9.689161,0.560464,1.268391,0.926,0.2783,0.19577
1700498576507812,-9.676161,0.565464,1.280391,0.8526,0.2463,0.22677
1700498576515625,-9.674161,0.569464,1.284391,0.8826,0.2123,0.22577
1700498576523437,-9.678161,0.562464,1.284391,0.4626,0.3063,0.20977
1700498576531250,-9.687161,0.554464,1.291391,0.7126,0.2793,0.14677
1700498576539062,-9.680161,0.536464,1.273391,0.4326,0.2933,0.17877
1700498576546875,-9.660161,0.542464,1.271391,0.374,0.2603,0.19477
1700498576554687,-9.644161,0.551464,1.300391,0.7026,0.3463,0.9977
1700498576562500,-9.626161,0.557464,1.282391,0.13826,0.2623,0.4877
1700498576570312,-9.639161,0.551464,1.257391,0.13126,0.2163,0.13077
1700498576578125,-9.656161,0.560464,1.262391,0.20126,0.1953,0.15977
1700498576585937,-9.694161,0.565464,1.347391,0.11926,0.2143,0.11377
1700498576593750,-9.694161,0.560464,1.340391,0.14026,0.1773,0.15977
1700498576601562,-9.694161,0.561464,1.318391,0.14926,0.2153,0.9777
1700498576609375,-9.696161,0.567464,1.340391,0.3026,0.2913,0.14577
1700498576617187,-9.698161,0.569464,1.350391,0.8926,0.2453,0.12977
1700498576625000,-9.680161,0.560464,1.356391,0.10626,0.3113,0.8177
1700498576632812,-9.669161,0.547464,1.356391,0.9526,0.3073,0.12777
1700498576640625,-9.655161,0.544464,1.356391,0.17026,0.2923,0.17577
1700498576648437,-9.635161,0.538464,1.345391,0.14426,0.3143,0.21177
1700498576656250,-9.626161,0.537464,1.331391,0.21226,0.2633,0.14577
1700498576664062,-9.613161,0.539464,1.307391,0.27726,0.2293,0.14377
1700498576671875,-9.622161,0.546464,1.298391,0.26026,0.2633,0.11277
1700498576679687,-9.620161,0.566464,1.316391,0.27426,0.2813,0.11277
1700498576687500,-9.620161,0.566464,1.302391,0.25926,0.1483,0.20877
1700498576695312,-9.638161,0.573464,1.309391,0.25826,0.1813,0.22477
1700498576703125,-9.640161,0.577464,1.322391,0.27726,0.2463,0.12777
1700498576710937,-9.660161,0.567464,1.334391,0.26526,0.1303,0.9377
1700498576718750,-9.673161,0.570464,1.361391,0.25126,0.1373,0.22677
1700498576726562,-9.674161,0.569464,1.386391,0.19826,0.2783,0.17677
1700498576734375,-9.664161,0.572464,1.388391,0.19126,0.1523,0.17877
1700498576742187,-9.662161,0.567464,1.399391,0.23226,0.2133,0.7977
1700498576750000,-9.662161,0.565464,1.433391,0.24526,0.1983,0.7977
1700498576757812,-9.664161,0.549464,1.453391,0.22926,0.1813,0.12877
1700498576765625,-9.660161,0.545464,1.451391,0.25726,0.1823,0.19277
1700498576773437,-9.646161,0.531464,1.446391,0.28026,0.1773,0.19077
1700498576781250,-9.606161,0.542464,1.435391,0.25926,0.1323,0.22477
1700498576789062,-9.581161,0.564464,1.433391,0.14526,0.363,0.27477
1700498576796875,-9.559161,0.563464,1.442391,0.25926,0.317,0.25577
1700498576804687,-9.550161,0.572464,1.473391,0.20126,0.1167,0.23777
1700498576812500,-9.553161,0.601464,1.534391,0.13426,0.647,0.25677
1700498576820312,-9.582161,0.592464,1.561391,0.10726,0.1497,0.23877
1700498576828125,-9.588161,0.583464,1.590391,0.8726,0.1307,0.25677
1700498576835937,-9.600161,0.586464,1.667391,0.10426,0.1467,0.22377
1700498576843750,-9.625161,0.606464,1.712391,0.574,0.1307,0.22577
1700498576851562,-9.629161,0.589464,1.687391,0.2426,0.1777,0.22577
1700498576859375,-9.631161,0.562464,1.620391,0.826,0.2927,0.25677
1700498576867187,-9.588161,0.537464,1.617391,0.15526,0.3627,0.30077
1700498576875000,-9.536161,0.529464,1.602391,0.9426,0.5097,0.25277
1700498576882812,-9.487161,0.529464,1.626391,0.4826,0.6407,0.23577
1700498576890625,-9.469161,0.533464,1.669391,0.5526,0.6917,0.8877
1700498576898437,-9.464161,0.531464,1.662391,0.1426,0.8007,0.14077
1700498576906250,-9.480161,0.513464,1.663391,0.2126,0.8347,0.977
1700498576914062,-9.502161,0.511464,1.631391,0.4226,0.9377,0.5477
1700498576921875,-9.522161,0.504464,1.577391,0.12426,0.10037,0.477
1700498576929687,-9.554161,0.505464,1.548391,0.23526,0.11347,0.6223
1700498576937500,-9.567161,0.508464,1.566391,0.29026,0.10967,0.4323
1700498576945312,-9.579161,0.525464,1.570391,0.18526,0.11977,0.6023
1700498576953125,-9.551161,0.510464,1.512391,0.22726,0.13247,0.4423
1700498576960937,-9.541161,0.534464,1.597391,0.23326,0.12777,0.17423
1700498576968750,-9.536161,0.538464,1.694391,0.13326,0.12577,0.18623
1700498576976562,-9.553161,0.490464,1.653391,0.5574,0.14367,0.18523
1700498576984375,-9.570161,0.517464,1.640391,0.7774,0.14577,0.22023
1700498576992187,-9.570161,0.570464,1.633391,0.0,0.15087,0.14123
1700498577000000,-9.584161,0.594464,1.681391,0.3026,0.16857,0.17423
1700498577007812,-9.591161,0.563464,1.694391,0.25826,0.18547,0.18023
1700498577015625,-9.574161,0.501464,1.723391,0.23726,0.19967,0.22723
1700498577023437,-9.499161,0.500464,1.734391,0.24526,0.21537,0.25723
1700498577031250,-9.442161,0.530464,1.730391,0.30126,0.22897,0.27723
1700498577039062,-9.383161,0.507464,1.692391,0.50926,0.24857,0.42623
1700498577046875,-9.340161,0.473464,1.595391,0.56026,0.26027,0.42923
1700498577054687,-9.344161,0.478464,1.570391,0.53626,0.26777,0.44223
1700498577062500,-9.369161,0.487464,1.617391,0.54526,0.27327,0.47723
1700498577070312,-9.392161,0.505464,1.615391,0.50226,0.28977,0.52723
1700498577078125,-9.439161,0.517464,1.503391,0.54526,0.30097,0.47923
1700498577085937,-9.455161,0.526464,1.446391,0.59426,0.30757,0.49623
1700498577093750,-9.466161,0.526464,1.525391,0.69526,0.31287,0.53223
1700498577101562,-9.480161,0.535464,1.548391,0.69126,0.32737,0.48423
1700498577109375,-9.482161,0.539464,1.489391,0.70026,0.33117,0.50323
1700498577117187,-9.492161,0.562464,1.480391,0.64726,0.34227,0.45323
1700498577125000,-9.517161,0.582464,1.487391,0.73826,0.34687,0.46923
1700498577132812,-9.510161,0.600464,1.516391,0.67426,0.35827,0.48423
1700498577140625,-9.490161,0.622464,1.505391,0.65726,0.37617,0.45223
1700498577148437,-9.470161,0.610464,1.473391,0.69926,0.38497,0.47323
1700498577156250,-9.463161,0.597464,1.424391,0.66226,0.39437,0.45523
1700498577164062,-9.427161,0.576464,1.404391,0.65226,0.40777,0.47423
1700498577171875,-9.393161,0.553464,1.390391,0.68726,0.43397,0.57323
1700498577179687,-9.343161,0.540464,1.417391,0.65226,0.44347,0.55523
1700498577187500,-9.318161,0.541464,1.449391,0.54426,0.45987,0.60423
1700498577195312,-9.323161,0.535464,1.381391,0.59526,0.48947,0.60723
1700498577203125,-9.327161,0.526464,1.259391,0.71726,0.50707,0.64023
1700498577210937,-9.313161,0.528464,1.160391,0.81826,0.53037,0.66123
1700498577218750,-9.305161,0.530464,1.199391,0.84226,0.54057,0.71223
1700498577226562,-9.305161,0.536464,1.214391,0.85726,0.56357,0.63423
1700498577234375,-9.307161,0.552464,1.156391,0.83526,0.57777,0.63223
1700498577242187,-9.321161,0.588464,1.142391,0.87026,0.58437,0.69823
1700498577250000,-9.346161,0.631464,1.106391,0.79926,0.60007,0.74323
1700498577257812,-9.338161,0.670464,1.59391,0.86926,0.62017,0.73123
1700498577265625,-9.334161,0.677464,1.16391,0.90226,0.62837,0.78123
1700498577273437,-9.340161,0.679464,0.940391,0.84326,0.64647,0.81423
1700498577281250,-9.329161,0.665464,0.868391,0.84826,0.66477,0.83323
1700498577289062,-9.255161,0.667464,0.753391,0.83026,0.66937,0.84823
1700498577296875,-9.194161,0.672464,0.719391,0.84526,0.69377,0.84923
1700498577304687,-9.140161,0.682464,0.667391,0.83426,0.71847,0.88423
1700498577312500,-9.152161,0.707464,0.559391,0.84826,0.73317,0.85223
1700498577320312,-9.168161,0.749464,0.471391,0.83526,0.76747,0.88723
1700498577328125,-9.201161,0.794464,0.419391,0.85226,0.78877,0.88923
1700498577335937,-9.228161,0.803464,0.374391,0.74526,0.80037,0.90523
1700498577343750,-9.255161,0.806464,0.386391,0.68626,0.82017,0.92323
1700498577351562,-9.291161,0.809464,0.383391,0.70226,0.83657,0.87623
1700498577359375,-9.306161,0.791464,0.343391,0.61226,0.86117,0.98923
1700498577367187,-9.335161,0.769464,0.280391,0.59926,0.87747,0.105523
1700498577375000,-9.371161,0.775464,0.287391,0.61326,0.89697,0.100723
1700498577382812,-9.394161,0.817464,0.230391,0.47426,0.89557,0.102223
1700498577390625,-9.399161,0.842464,0.70391,0.45626,0.90347,0.105423
1700498577398437,-9.386161,0.852464,0.37609,0.58626,0.90217,0.104123
1700498577406250,-9.346161,0.907464,0.149609,0.55226,0.91667,0.105623
1700498577414062,-9.306161,0.949464,0.269609,0.44026,0.93277,0.103923
1700498577421875,-9.276161,0.988464,0.365609,0.43026,0.93487,0.107323
1700498577429687,-9.303161,1.15464,0.462609,0.53326,0.94737,0.105623
1700498577437500,-9.366161,1.47464,0.584609,0.61726,0.95267,0.101123
1700498577445312,-9.483161,1.69464,0.714609,0.60026,0.94947,0.96323
1700498577453125,-9.639161,1.64464,0.782609,0.77726,0.94657,0.93423
1700498577460937,-9.820161,1.38464,0.834609,0.85226,0.94477,0.87023
1700498577468750,-9.962161,1.56464,0.967609,0.86726,0.93987,0.83723
1700498577476562,-10.96161,1.106464,-1.124609,0.74126,0.93667,0.82023
1700498577484375,-10.151161,1.225464,-1.266609,0.62426,0.92007,0.71923
1700498577492187,-10.161161,1.321464,-1.386609,0.64826,0.90507,0.60423
1700498577500000,-10.226161,1.406464,-1.617609,0.60326,0.90537,0.49223
1700498577507812,-10.276161,1.451464,-1.971609,0.83626,0.90537,0.41423
1700498577515625,-10.232161,1.523464,-2.97609,0.95826,0.89377,0.33323
1700498577523437,-10.295161,1.511464,-2.174609,0.109626,0.88887,0.23823
1700498577531250,-10.374161,1.532464,-2.316609,0.113826,0.89357,0.15723
1700498577539062,-10.439161,1.511464,-2.548609,0.109026,0.90177,0.6023
1700498577546875,-10.520161,1.538464,-2.861609,0.132626,0.88717,0.6223
1700498577554687,-10.571161,1.499464,-3.169609,0.133926,0.86427,0.377
1700498577562500,-10.577161,1.455464,-3.559609,0.135226,0.86087,0.377
1700498577570312,-10.655161,1.431464,-3.845609,0.144426,0.85287,0.16377
1700498577578125,-10.702161,1.383464,-4.171609,0.151226,0.85157,0.17777
1700498577585937,-10.757161,1.321464,-4.599609,0.152726,0.85157,0.24177
1700498577593750,-10.839161,1.263464,-4.971609,0.159826,0.83647,0.27677
1700498577601562,-10.952161,1.269464,-5.239609,0.137826,0.82667,0.26377
1700498577609375,-11.64161,1.253464,-5.493609,0.135726,0.82007,0.39377
1700498577617187,-11.255161,1.236464,-5.646609,0.148526,0.81207,0.45577
1700498577625000,-11.510161,1.164464,-5.687609,0.136126,0.80257,0.52177
1700498577632812,-11.730161,1.132464,-5.840609,0.114026,0.77647,0.52577
1700498577640625,-11.873161,1.94464,-6.45609,0.100926,0.75817,0.54577
1700498577648437,-11.957161,1.33464,-6.196609,0.87426,0.72267,0.49877
1700498577656250,-12.161,1.9464,-6.187609,0.71926,0.67517,0.27877
1700498577664062,-12.94161,1.22464,-6.36609,0.48826,0.61407,0.27277
1700498577671875,-12.121161,1.7464,-5.942609,0.33526,0.56347,0.8277
1700498577679687,-12.60161,1.6464,-5.980609,0.25026,0.49607,0.977
1700498577687500,-11.959161,0.993464,-5.982609,0.18926,0.43067,0.17923
1700498577695312,-11.856161,1.39464,-6.12609,0.7226,0.37597,0.38023
1700498577703125,-11.787161,1.79464,-6.9609,0.3426,0.31457,0.46023
1700498577710937,-11.727161,1.145464,-6.2609,0.11774,0.26477,0.54823
1700498577718750,-11.691161,1.229464,-6.34609,0.16474,0.22077,0.54523
1700498577726562,-11.669161,1.279464,-5.923609,0.12774,0.16887,0.59323
1700498577734375,-11.685161,1.340464,-5.748609,0.35974,0.11927,0.53623
1700498577742187,-11.728161,1.311464,-5.757609,0.44674,0.7897,0.51923
1700498577750000,-11.729161,1.232464,-5.935609,0.39374,0.4897,0.53123
1700498577757812,-11.682161,1.144464,-5.962609,0.22774,0.1673,0.54323
1700498577765625,-11.635161,1.106464,-5.926609,0.18074,0.6263,0.65323
1700498577773437,-11.532161,1.7464,-6.36609,0.2126,0.9703,0.68523
1700498577781250,-11.472161,0.924464,-6.32609,0.5026,0.12653,0.68323
1700498577789062,-11.511161,0.953464,-5.689609,0.13774,0.17713,0.77523
1700498577796875,-11.602161,1.10464,-5.388609,0.23374,0.20973,0.69123
1700498577804687,-11.654161,1.27464,-5.340609,0.13174,0.24273,0.57623
1700498577812500,-11.617161,0.997464,-5.340609,0.1174,0.27873,0.46223
1700498577820312,-11.493161,0.969464,-5.370609,0.4526,0.32143,0.39423
1700498577828125,-11.301161,0.935464,-5.419609,0.22326,0.35783,0.27923
1700498577835937,-11.152161,0.973464,-5.153609,0.28826,0.41303,0.23023
1700498577843750,-11.14161,1.55464,-4.919609,0.23726,0.45243,0.24223
1700498577851562,-10.909161,1.139464,-4.935609,0.25726,0.47663,0.24223
