time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499444960937,-9.462305,0.105336,1.695465,-1.554018,0.121944,0.151024
1700499444968750,-9.520305,0.102336,1.659465,-1.573218,0.128044,0.157024
1700499444976562,-9.594305,0.110336,1.684465,-1.576518,0.137044,0.168724
1700499444984375,-9.639305,0.98336,1.688465,-1.585918,0.136844,0.175024
1700499444992187,-9.703305,0.66336,1.657465,-1.598418,0.133644,0.179724
1700499445000000,-9.763305,0.67336,1.616465,-1.605318,0.129944,0.181024
1700499445007812,-9.813305,0.62336,1.629465,-1.607118,0.124544,0.198424
1700499445015625,-9.858305,0.77336,1.663465,-1.619318,0.126344,0.203224
1700499445023437,-9.898305,0.110336,1.690465,-1.627818,0.130144,0.208224
1700499445031250,-9.913305,0.145336,1.683465,-1.630118,0.123044,0.214324
1700499445039062,-9.915305,0.178336,1.666465,-1.638718,0.116844,0.225724
1700499445046875,-9.905305,0.200336,1.679465,-1.646118,0.114444,0.228424
1700499445054687,-9.860305,0.212336,1.706465,-1.656318,0.106744,0.231724
1700499445062500,-9.819305,0.228336,1.733465,-1.663618,0.106844,0.247824
1700499445070312,-9.779305,0.242336,1.729465,-1.682318,0.102144,0.244424
1700499445078125,-9.733305,0.250336,1.706465,-1.696818,0.106644,0.253724
1700499445085937,-9.702305,0.251336,1.666465,-1.705018,0.112344,0.255724
1700499445093750,-9.655305,0.258336,1.596465,-1.723818,0.130244,0.257224
1700499445101562,-9.610305,0.256336,1.569465,-1.732018,0.144744,0.257024
1700499445109375,-9.583305,0.265336,1.533465,-1.747718,0.146244,0.264924
1700499445117187,-9.567305,0.261336,1.494465,-1.753718,0.154544,0.263324
1700499445125000,-9.524305,0.269336,1.420465,-1.766218,0.169144,0.272924
1700499445132812,-9.482305,0.272336,1.352465,-1.773618,0.164544,0.276124
1700499445140625,-9.459305,0.281336,1.325465,-1.787818,0.169344,0.280824
1700499445148437,-9.458305,0.326336,1.292465,-1.802918,0.171344,0.279224
1700499445156250,-9.509305,0.398336,1.260465,-1.803518,0.162844,0.280524
1700499445164062,-9.519305,0.446336,1.186465,-1.813318,0.164244,0.278724
1700499445171875,-9.510305,0.475336,1.204465,-1.819418,0.165944,0.278724
1700499445179687,-9.509305,0.500336,1.215465,-1.827018,0.157944,0.280224
1700499445187500,-9.547305,0.524336,1.179465,-1.839418,0.148244,0.281724
1700499445195312,-9.687305,0.524336,1.183465,-1.842718,0.131844,0.278324
1700499445203125,-9.894305,0.496336,1.228465,-1.833618,0.138344,0.272024
1700499445210937,-10.27305,0.448336,1.91465,-1.848718,0.155144,0.267324
1700499445218750,-10.98305,0.346336,1.114465,-1.855918,0.170844,0.260524
1700499445226562,-10.135305,0.186336,1.229465,-1.857118,0.169544,0.262324
1700499445234375,-10.106305,0.7336,1.179465,-1.851218,0.169244,0.263824
1700499445242187,-10.137305,0.125664,1.146465,-1.826718,0.158244,0.278824
1700499445250000,-10.192305,0.199664,1.85465,-1.824918,0.154844,0.291724
1700499445257812,-10.227305,0.280664,1.103465,-1.821618,0.149744,0.309324
1700499445265625,-10.238305,0.391664,1.198465,-1.813218,0.135044,0.330324
1700499445273437,-10.175305,0.528664,1.188465,-1.796518,0.126444,0.335024
1700499445281250,-10.45305,0.667664,1.162465,-1.783418,0.111844,0.348124
1700499445289062,-9.829305,0.799664,1.155465,-1.776818,0.115244,0.356324
1700499445296875,-9.536305,0.910664,1.58465,-1.764518,0.100344,0.357924
1700499445304687,-9.251305,0.959664,0.932465,-1.746318,0.75344,0.365824
1700499445312500,-9.34305,0.995664,0.799465,-1.729418,0.75944,0.377624
1700499445320312,-8.839305,1.66664,0.684465,-1.695218,0.75544,0.382724
1700499445328125,-8.705305,1.123664,0.599465,-1.657318,0.90344,0.383324
1700499445335937,-8.618305,1.158664,0.563465,-1.620018,0.93344,0.385224
1700499445343750,-8.585305,1.188664,0.549465,-1.588918,0.111044,0.383924
1700499445351562,-8.641305,1.167664,0.504465,-1.549518,0.120844,0.382924
1700499445359375,-8.746305,1.155664,0.495465,-1.516718,0.147144,0.365724
1700499445367187,-8.845305,1.141664,0.551465,-1.486218,0.160744,0.360024
1700499445375000,-8.953305,1.123664,0.606465,-1.461418,0.167244,0.344224
1700499445382812,-9.107305,1.79664,0.623465,-1.443718,0.170044,0.328124
1700499445390625,-9.288305,1.31664,0.625465,-1.443118,0.171244,0.316524
1700499445398437,-9.485305,0.976664,0.605465,-1.427318,0.171644,0.294424
1700499445406250,-9.671305,0.968664,0.621465,-1.424718,0.169944,0.276624
1700499445414062,-9.883305,1.20664,0.657465,-1.426818,0.168244,0.263624
1700499445421875,-10.89305,1.94664,0.705465,-1.426418,0.155744,0.247724
1700499445429687,-10.304305,1.166664,0.775465,-1.432218,0.151244,0.243024
1700499445437500,-10.482305,1.233664,0.878465,-1.457018,0.124444,0.237324
1700499445445312,-10.619305,1.344664,0.991465,-1.474118,0.95244,0.235424
1700499445453125,-10.695305,1.492664,1.81465,-1.482018,0.72144,0.246424
1700499445460937,-10.709305,1.658664,1.106465,-1.516718,0.37644,0.258524
1700499445468750,-10.660305,1.804664,1.110465,-1.533418,0.1456,0.277524
1700499445476562,-10.570305,1.924664,1.189465,-1.556418,0.17556,0.291824
1700499445484375,-10.468305,2.12664,1.270465,-1.585818,0.42156,0.320324
1700499445492187,-10.345305,2.41664,1.304465,-1.598118,0.63656,0.344124
1700499445500000,-10.144305,1.991664,1.340465,-1.620018,0.77156,0.371024
1700499445507812,-9.909305,1.932664,1.378465,-1.630118,0.88356,0.398324
1700499445515625,-9.714305,1.825664,1.371465,-1.639318,0.90456,0.430224
1700499445523437,-9.629305,1.693664,1.338465,-1.651818,0.75856,0.438224
1700499445531250,-9.564305,1.594664,1.317465,-1.657618,0.70956,0.459124
1700499445539062,-9.534305,1.522664,1.374465,-1.658118,0.62156,0.459524
1700499445546875,-9.481305,1.448664,1.412465,-1.662818,0.44256,0.464424
1700499445554687,-9.402305,1.410664,1.412465,-1.672218,0.42756,0.470624
1700499445562500,-9.364305,1.396664,1.380465,-1.670718,0.34556,0.469124
1700499445570312,-9.340305,1.356664,1.355465,-1.660118,0.44856,0.478624
1700499445578125,-9.324305,1.343664,1.353465,-1.648718,0.48956,0.484724
1700499445585937,-9.292305,1.331664,1.328465,-1.646718,0.45456,0.484924
1700499445593750,-9.248305,1.347664,1.333465,-1.623518,0.41356,0.487224
1700499445601562,-9.242305,1.351664,1.306465,-1.597818,0.41056,0.489424
1700499445609375,-9.264305,1.374664,1.308465,-1.572918,0.24856,0.486524
1700499445617187,-9.290305,1.435664,1.313465,-1.550118,0.15556,0.484924
1700499445625000,-9.294305,1.528664,1.311465,-1.526218,0.18656,0.483724
1700499445632812,-9.313305,1.626664,1.259465,-1.502918,0.7256,0.479124
1700499445640625,-9.389305,1.716664,1.218465,-1.479418,0.5556,0.469824
1700499445648437,-9.461305,1.775664,1.220465,-1.462718,0.7344,0.457024
1700499445656250,-9.500305,1.813664,1.257465,-1.437018,0.14244,0.456024
1700499445664062,-9.535305,1.851664,1.297465,-1.422118,0.20344,0.446324
1700499445671875,-9.549305,1.880664,1.293465,-1.418218,0.24344,0.435524
1700499445679687,-9.553305,1.889664,1.259465,-1.399618,0.38944,0.427724
1700499445687500,-9.546305,1.857664,1.252465,-1.394918,0.37444,0.421424
1700499445695312,-9.539305,1.829664,1.284465,-1.395918,0.40144,0.416224
1700499445703125,-9.536305,1.809664,1.272465,-1.387118,0.43144,0.406524
1700499445710937,-9.471305,1.812664,1.221465,-1.372318,0.40544,0.392524
1700499445718750,-9.429305,1.823664,1.203465,-1.374018,0.45544,0.386124
1700499445726562,-9.400305,1.871664,1.200465,-1.360218,0.50244,0.378124
1700499445734375,-9.383305,1.946664,1.207465,-1.366818,0.48544,0.369924
1700499445742187,-9.362305,2.48664,1.182465,-1.371718,0.43644,0.361824
1700499445750000,-9.364305,2.168664,1.182465,-1.367618,0.28644,0.355124
1700499445757812,-9.393305,2.266664,1.119465,-1.364518,0.10944,0.343924
1700499445765625,-9.390305,2.354664,1.86465,-1.351218,0.1656,0.345924
1700499445773437,-9.455305,2.400664,1.90465,-1.350418,0.15056,0.339124
1700499445781250,-9.536305,2.396664,1.86465,-1.347018,0.29556,0.337624
1700499445789062,-9.581305,2.386664,1.113465,-1.335118,0.29956,0.335924
1700499445796875,-9.616305,2.318664,1.131465,-1.327018,0.31356,0.332924
1700499445804687,-9.646305,2.234664,1.115465,-1.325818,0.28156,0.319924
1700499445812500,-9.712305,2.158664,1.104465,-1.325018,0.18756,0.310124
1700499445820312,-9.750305,2.80664,1.142465,-1.324418,0.16456,0.299224
1700499445828125,-9.787305,2.19664,1.176465,-1.323518,0.21656,0.287724
1700499445835937,-9.788305,1.935664,1.194465,-1.323618,0.19856,0.271724
1700499445843750,-9.813305,1.847664,1.250465,-1.323018,0.26656,0.257024
1700499445851562,-9.790305,1.788664,1.288465,-1.314418,0.24356,0.242924
1700499445859375,-9.742305,1.716664,1.342465,-1.297418,0.32556,0.235024
1700499445867187,-9.671305,1.640664,1.394465,-1.304318,0.43956,0.210724
1700499445875000,-9.580305,1.598664,1.417465,-1.297918,0.53456,0.199624
1700499445882812,-9.492305,1.537664,1.437465,-1.281418,0.66756,0.185024
1700499445890625,-9.437305,1.508664,1.468465,-1.273818,0.65156,0.172224
1700499445898437,-9.405305,1.454664,1.466465,-1.253118,0.63056,0.161424
1700499445906250,-9.418305,1.408664,1.543465,-1.249118,0.56756,0.140424
1700499445914062,-9.428305,1.368664,1.614465,-1.228618,0.37856,0.124324
1700499445921875,-9.399305,1.356664,1.644465,-1.223118,0.42256,0.124624
1700499445929687,-9.374305,1.352664,1.664465,-1.207618,0.32356,0.111924
1700499445937500,-9.348305,1.380664,1.750465,-1.203018,0.27456,0.105624
1700499445945312,-9.293305,1.362664,1.707465,-1.204518,0.9456,0.105724
1700499445953125,-9.198305,1.305664,1.565465,-1.203118,0.244,0.102524
1700499445960937,-9.69305,1.271664,1.524465,-1.207818,0.7044,0.89724
1700499445968750,-8.916305,1.258664,1.450465,-1.209818,0.6744,0.89524
1700499445976562,-8.812305,1.199664,1.340465,-1.216218,0.16444,0.87824
1700499445984375,-8.775305,1.91664,1.202465,-1.220118,0.23544,0.89724
1700499445992187,-8.831305,0.966664,1.227465,-1.221618,0.34844,0.94524
1700499446000000,-9.45305,0.856664,1.252465,-1.237718,0.59044,0.94324
1700499446007812,-9.358305,0.777664,1.265465,-1.232618,0.83944,0.89924
1700499446015625,-9.679305,0.737664,1.337465,-1.227618,0.123144,0.91824
1700499446023437,-9.982305,0.680664,1.405465,-1.226018,0.149244,0.95224
1700499446031250,-10.161305,0.663664,1.427465,-1.227118,0.164244,0.93824
1700499446039062,-10.265305,0.656664,1.486465,-1.245918,0.162444,0.104824
1700499446046875,-10.331305,0.626664,1.583465,-1.260518,0.145744,0.112424
1700499446054687,-10.376305,0.611664,1.562465,-1.272418,0.124944,0.112324
1700499446062500,-10.376305,0.611664,1.517465,-1.280918,0.100144,0.108724
1700499446070312,-10.367305,0.591664,1.508465,-1.273118,0.90344,0.110324
1700499446078125,-10.362305,0.537664,1.538465,-1.258818,0.69144,0.116924
1700499446085937,-10.370305,0.493664,1.574465,-1.256018,0.68944,0.110424
1700499446093750,-10.407305,0.452664,1.605465,-1.248118,0.72044,0.118524
1700499446101562,-10.425305,0.394664,1.661465,-1.236818,0.70744,0.115524
1700499446109375,-10.427305,0.365664,1.736465,-1.228518,0.76044,0.107824
1700499446117187,-10.410305,0.336664,1.787465,-1.227618,0.70744,0.107624
1700499446125000,-10.356305,0.322664,1.796465,-1.229018,0.75744,0.104424
1700499446132812,-10.297305,0.301664,1.830465,-1.224418,0.69244,0.102824
1700499446140625,-10.221305,0.289664,1.832465,-1.212618,0.73744,0.93124
1700499446148437,-10.108305,0.254664,1.823465,-1.209418,0.72244,0.85124
1700499446156250,-9.918305,0.187664,1.801465,-1.222318,0.65644,0.78424
1700499446164062,-9.735305,0.111664,1.754465,-1.229718,0.62844,0.72124
1700499446171875,-9.579305,0.53664,1.699465,-1.236718,0.59344,0.59024
1700499446179687,-9.459305,0.2664,1.596465,-1.251118,0.64144,0.52324
1700499446187500,-9.362305,0.31336,1.526465,-1.260518,0.57644,0.53824
1700499446195312,-9.283305,0.22336,1.519465,-1.276318,0.67444,0.47224
1700499446203125,-9.229305,0.0,1.479465,-1.304218,0.67644,0.51824
1700499446210937,-9.208305,0.34664,1.461465,-1.320918,0.84344,0.53524
1700499446218750,-9.199305,0.80664,1.436465,-1.340118,0.87244,0.62824
1700499446226562,-9.193305,0.109664,1.422465,-1.364918,0.97244,0.62624
1700499446234375,-9.171305,0.139664,1.416465,-1.397218,0.95844,0.76924
1700499446242187,-9.145305,0.221664,1.438465,-1.424918,0.87944,0.84724
1700499446250000,-9.202305,0.269664,1.476465,-1.453818,0.87244,0.100224
1700499446257812,-9.228305,0.342664,1.427465,-1.482618,0.86044,0.117724
1700499446265625,-9.281305,0.405664,1.402465,-1.517018,0.77844,0.127024
1700499446273437,-9.387305,0.465664,1.413465,-1.539618,0.68944,0.145624
1700499446281250,-9.489305,0.486664,1.430465,-1.559918,0.68244,0.158824
1700499446289062,-9.601305,0.499664,1.445465,-1.573218,0.77244,0.177624
1700499446296875,-9.709305,0.494664,1.443465,-1.596618,0.83444,0.196624
1700499446304687,-9.823305,0.469664,1.436465,-1.621918,0.82644,0.208024
1700499446312500,-9.916305,0.389664,1.409465,-1.646118,0.76844,0.231424
1700499446320312,-9.940305,0.329664,1.375465,-1.665418,0.74244,0.239624
1700499446328125,-9.951305,0.274664,1.348465,-1.676618,0.64144,0.252124
1700499446335937,-9.934305,0.209664,1.299465,-1.694818,0.59444,0.264924
1700499446343750,-9.924305,0.178664,1.274465,-1.702818,0.46244,0.269524
1700499446351562,-9.967305,0.176664,1.272465,-1.702018,0.27044,0.277724
1700499446359375,-9.958305,0.138664,1.272465,-1.708918,0.18344,0.285324
1700499446367187,-9.894305,0.75664,1.341465,-1.724718,0.11644,0.291424
1700499446375000,-9.819305,0.34664,1.350465,-1.727718,0.6744,0.301024
1700499446382812,-9.837305,0.21664,1.341465,-1.726118,0.11356,0.309024
1700499446390625,-9.915305,0.22664,1.341465,-1.727318,0.17656,0.310724
1700499446398437,-9.920305,0.25664,1.359465,-1.710718,0.16356,0.305824
1700499446406250,-9.868305,0.7664,1.469465,-1.701618,0.16656,0.307424
1700499446414062,-9.799305,0.44336,1.544465,-1.684518,0.13556,0.310724
1700499446421875,-9.753305,0.136336,1.548465,-1.671818,0.29656,0.304524
1700499446429687,-9.651305,0.220336,1.550465,-1.657918,0.36256,0.296524
1700499446437500,-9.585305,0.283336,1.580465,-1.645418,0.42656,0.287024
1700499446445312,-9.523305,0.315336,1.591465,-1.625018,0.50756,0.282424
1700499446453125,-9.481305,0.320336,1.596465,-1.603218,0.57156,0.268224
1700499446460937,-9.478305,0.340336,1.632465,-1.581718,0.70356,0.260224
1700499446468750,-9.496305,0.387336,1.679465,-1.567518,0.66756,0.241224
1700499446476562,-9.493305,0.420336,1.719465,-1.525718,0.62156,0.233524
1700499446484375,-9.481305,0.420336,1.803465,-1.502618,0.55756,0.220924
1700499446492187,-9.509305,0.411336,1.886465,-1.475918,0.50556,0.203724
1700499446500000,-9.565305,0.374336,1.933465,-1.463218,0.43656,0.189524
1700499446507812,-9.632305,0.293336,1.974465,-1.449418,0.33956,0.180024
1700499446515625,-9.663305,0.193336,2.15465,-1.428018,0.16056,0.159424
1700499446523437,-9.644305,0.80336,2.53465,-1.403118,0.1456,0.153224
1700499446531250,-9.578305,0.29664,2.80465,-1.379518,0.18344,0.142424
1700499446539062,-9.531305,0.150664,2.96465,-1.356518,0.32644,0.139424
1700499446546875,-9.469305,0.242664,2.109465,-1.335718,0.52544,0.135124
1700499446554687,-9.373305,0.299664,2.69465,-1.307818,0.62044,0.135324
1700499446562500,-9.228305,0.345664,1.963465,-1.282118,0.77144,0.131124
1700499446570312,-9.132305,0.390664,1.889465,-1.261818,0.80344,0.129724
1700499446578125,-9.42305,0.409664,1.817465,-1.249518,0.91544,0.131424
1700499446585937,-9.22305,0.424664,1.735465,-1.222018,0.104144,0.128324
1700499446593750,-9.48305,0.469664,1.722465,-1.179318,0.120644,0.122624
1700499446601562,-9.65305,0.545664,1.731465,-1.168618,0.136944,0.113124
1700499446609375,-9.124305,0.621664,1.758465,-1.151318,0.155144,0.102224
1700499446617187,-9.212305,0.644664,1.801465,-1.130418,0.166944,0.94724
1700499446625000,-9.309305,0.670664,1.841465,-1.127718,0.171644,0.91424
1700499446632812,-9.404305,0.687664,1.862465,-1.112218,0.176344,0.90024
1700499446640625,-9.503305,0.722664,1.896465,-1.97818,0.186344,0.91924
1700499446648437,-9.587305,0.765664,1.871465,-1.92918,0.199544,0.90524
1700499446656250,-9.642305,0.808664,1.851465,-1.78818,0.202644,0.98724
1700499446664062,-9.729305,0.910664,1.891465,-1.53318,0.202644,0.107124
1700499446671875,-9.832305,1.11664,1.918465,-1.51718,0.194444,0.111924
1700499446679687,-9.934305,1.95664,1.844465,-1.52918,0.199544,0.118424
1700499446687500,-10.27305,1.163664,1.871465,-1.51318,0.204444,0.116824
1700499446695312,-10.94305,1.268664,1.892465,-1.41418,0.196644,0.117124
1700499446703125,-10.140305,1.348664,1.923465,-1.29518,0.179744,0.121724
1700499446710937,-10.119305,1.399664,1.934465,-1.9018,0.168044,0.139524
1700499446718750,-10.13305,1.418664,2.11465,0.999618,0.159744,0.149224
1700499446726562,-9.883305,1.422664,2.85465,-1.8218,0.129044,0.163624
1700499446734375,-9.775305,1.438664,2.36465,-1.7418,0.110544,0.169624
1700499446742187,-9.674305,1.421664,1.995465,0.997218,0.86244,0.187524
1700499446750000,-9.602305,1.402664,1.984465,0.997818,0.70944,0.200024
1700499446757812,-9.524305,1.341664,1.957465,0.999018,0.64644,0.203324
1700499446765625,-9.470305,1.271664,1.975465,-1.1218,0.55444,0.205224
1700499446773437,-9.452305,1.158664,2.2465,-1.2218,0.50044,0.195224
1700499446781250,-9.398305,1.29664,2.15465,-1.618,0.58444,0.184024
1700499446789062,-9.315305,0.896664,2.26465,0.996018,0.51844,0.182424
1700499446796875,-9.269305,0.783664,2.6465,0.990018,0.40444,0.172824
