time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499396281250,-9.675412,0.872831,1.945965,0.172529,0.3168,0.24042
1700499396289062,-9.611412,0.816831,1.922965,0.179429,0.2878,0.18942
1700499396296875,-9.552412,0.766831,1.922965,0.186729,0.2668,0.17442
1700499396304687,-9.477412,0.750831,1.922965,0.180729,0.1878,0.20642
1700499396312500,-9.410412,0.737831,1.918965,0.177529,0.1208,0.9542
1700499396320312,-9.369412,0.739831,1.882965,0.177429,0.1242,0.9742
1700499396328125,-9.376412,0.762831,1.913965,0.175229,0.1852,0.1758
1700499396335937,-9.406412,0.813831,1.929965,0.176629,0.3002,0.1542
1700499396343750,-9.436412,0.827831,1.950965,0.177229,0.2572,0.5042
1700499396351562,-9.478412,0.818831,1.929965,0.177429,0.3692,0.6642
1700499396359375,-9.510412,0.823831,1.931965,0.178929,0.4012,0.11442
1700499396367187,-9.539412,0.824831,1.943965,0.196329,0.3862,0.3242
1700499396375000,-9.559412,0.835831,1.913965,0.200829,0.3692,0.12842
1700499396382812,-9.576412,0.864831,1.895965,0.216529,0.3692,0.14242
1700499396390625,-9.565412,0.908831,1.902965,0.228129,0.3442,0.11142
1700499396398437,-9.512412,0.967831,1.864965,0.240929,0.2772,0.12542
1700499396406250,-9.488412,1.23831,1.828965,0.265329,0.3692,0.10342
1700499396414062,-9.480412,1.62831,1.796965,0.284029,0.3382,0.10242
1700499396421875,-9.477412,1.40831,1.783965,0.299729,0.3372,0.16442
1700499396429687,-9.505412,0.963831,1.803965,0.304129,0.3542,0.22942
1700499396437500,-9.479412,0.894831,1.805965,0.326229,0.4352,0.22642
1700499396445312,-9.417412,0.891831,1.794965,0.335129,0.5202,0.27542
1700499396453125,-9.412412,0.884831,1.810965,0.345629,0.5552,0.26042
1700499396460937,-9.407412,0.880831,1.790965,0.354029,0.6482,0.35342
1700499396468750,-9.401412,0.888831,1.792965,0.367329,0.6542,0.37142
1700499396476562,-9.428412,0.889831,1.826965,0.377129,0.6352,0.38442
1700499396484375,-9.515412,0.879831,1.837965,0.389229,0.6872,0.36842
1700499396492187,-9.641412,0.867831,1.810965,0.400029,0.6062,0.38342
1700499396500000,-9.751412,0.878831,1.794965,0.409429,0.6552,0.39942
1700499396507812,-9.857412,0.922831,1.826965,0.427529,0.7152,0.42642
1700499396515625,-9.935412,0.970831,1.859965,0.442729,0.6022,0.52142
1700499396523437,-9.953412,1.3831,1.839965,0.458629,0.5832,0.59942
1700499396531250,-9.936412,1.36831,1.823965,0.483429,0.5522,0.62942
1700499396539062,-9.882412,1.64831,1.844965,0.501929,0.4572,0.62742
1700499396546875,-9.799412,1.72831,1.859965,0.518229,0.3712,0.65542
1700499396554687,-9.691412,1.30831,1.850965,0.535229,0.3732,0.65442
1700499396562500,-9.609412,0.969831,1.873965,0.550729,0.3562,0.76542
1700499396570312,-9.536412,0.934831,1.866965,0.558129,0.2772,0.79742
1700499396578125,-9.495412,0.903831,1.846965,0.574329,0.2242,0.84142
1700499396585937,-9.471412,0.909831,1.808965,0.595729,0.2452,0.82442
1700499396593750,-9.451412,0.929831,1.769965,0.602129,0.2932,0.85642
1700499396601562,-9.451412,0.962831,1.776965,0.613129,0.3732,0.90342
1700499396609375,-9.447412,0.984831,1.797965,0.645529,0.2472,0.90042
1700499396617187,-9.468412,0.984831,1.792965,0.646729,0.2812,0.96542
1700499396625000,-9.492412,0.956831,1.794965,0.661329,0.3422,0.101042
1700499396632812,-9.523412,0.961831,1.841965,0.676829,0.3922,0.105742
1700499396640625,-9.557412,0.977831,1.839965,0.693929,0.3772,0.107242
1700499396648437,-9.587412,0.997831,1.826965,0.717729,0.3762,0.103642
1700499396656250,-9.636412,1.9831,1.855965,0.728429,0.4092,0.111642
1700499396664062,-9.675412,1.12831,1.846965,0.743829,0.4432,0.114742
1700499396671875,-9.688412,1.30831,1.805965,0.759929,0.3262,0.120842
1700499396679687,-9.707412,1.30831,1.819965,0.770229,0.3622,0.124142
1700499396687500,-9.692412,1.10831,1.821965,0.789829,0.2762,0.122042
1700499396695312,-9.685412,0.970831,1.803965,0.804429,0.2172,0.131842
1700499396703125,-9.651412,0.927831,1.772965,0.817329,0.2472,0.129942
1700499396710937,-9.621412,0.885831,1.747965,0.835929,0.1992,0.134542
1700499396718750,-9.585412,0.873831,1.754965,0.851529,0.2652,0.136042
1700499396726562,-9.567412,0.864831,1.781965,0.851829,0.1492,0.134342
1700499396734375,-9.554412,0.894831,1.824965,0.861929,0.2692,0.137742
1700499396742187,-9.545412,0.924831,1.796965,0.873629,0.2802,0.138942
1700499396750000,-9.556412,0.906831,1.778965,0.884429,0.2172,0.138842
1700499396757812,-9.549412,0.897831,1.754965,0.901529,0.3312,0.140342
1700499396765625,-9.538412,0.877831,1.749965,0.919029,0.3142,0.138542
1700499396773437,-9.531412,0.868831,1.740965,0.929929,0.3632,0.141642
1700499396781250,-9.526412,0.877831,1.747965,0.941129,0.4282,0.136642
1700499396789062,-9.515412,0.890831,1.756965,0.952029,0.4772,0.139742
1700499396796875,-9.520412,0.888831,1.769965,0.952229,0.4922,0.139742
1700499396804687,-9.529412,0.886831,1.758965,0.969429,0.6382,0.144442
1700499396812500,-9.529412,0.888831,1.760965,0.967429,0.6572,0.146142
1700499396820312,-9.576412,0.866831,1.801965,0.956429,0.6552,0.157542
1700499396828125,-9.623412,0.833831,1.765965,0.971129,0.6462,0.160942
1700499396835937,-9.636412,0.816831,1.702965,0.976629,0.6732,0.158942
1700499396843750,-9.659412,0.845831,1.727965,0.984429,0.6572,0.158842
1700499396851562,-9.665412,0.841831,1.744965,0.984829,0.6382,0.160342
1700499396859375,-9.638412,0.799831,1.605965,0.987529,0.6902,0.157242
1700499396867187,-9.617412,0.780831,1.483965,0.990429,0.8392,0.155842
1700499396875000,-9.552412,0.797831,1.533965,-1.1429,0.8552,0.157342
1700499396882812,-9.487412,0.812831,1.636965,-1.4829,0.7562,0.155542
1700499396890625,-9.467412,0.827831,1.589965,-1.2329,0.8762,0.157542
1700499396898437,-9.459412,0.844831,1.490965,0.999529,0.10202,0.155942
1700499396906250,-9.524412,0.848831,1.506965,0.997829,0.11192,0.159242
1700499396914062,-9.589412,0.858831,1.488965,0.998529,0.11462,0.160542
1700499396921875,-9.594412,0.882831,1.445965,-1.19929,0.11342,0.158942
1700499396929687,-9.610412,0.893831,1.441965,-1.24629,0.10852,0.163642
1700499396937500,-9.619412,0.902831,1.454965,-1.39929,0.10882,0.163642
1700499396945312,-9.637412,0.898831,1.466965,-1.46029,0.10562,0.160342
1700499396953125,-9.668412,0.879831,1.461965,-1.38529,0.10042,0.166742
1700499396960937,-9.695412,0.853831,1.429965,-1.45429,0.10172,0.161642
1700499396968750,-9.694412,0.846831,1.418965,-1.52029,0.9672,0.158242
1700499396976562,-9.708412,0.853831,1.409965,-1.50429,0.8852,0.163042
1700499396984375,-9.704412,0.862831,1.404965,-1.45829,0.7862,0.162942
1700499396992187,-9.710412,0.855831,1.429965,-1.46929,0.7582,0.158342
1700499397000000,-9.731412,0.851831,1.429965,-1.42429,0.6742,0.159842
1700499397007812,-9.728412,0.825831,1.413965,-1.33929,0.5872,0.156342
1700499397015625,-9.711412,0.773831,1.438965,-1.41829,0.4232,0.157742
1700499397023437,-9.713412,0.726831,1.472965,-1.28429,0.4282,0.159842
1700499397031250,-9.728412,0.714831,1.503965,-1.26129,0.4562,0.157942
1700499397039062,-9.762412,0.712831,1.553965,-1.26929,0.3632,0.159842
1700499397046875,-9.778412,0.732831,1.587965,-1.22729,0.2952,0.156442
1700499397054687,-9.794412,0.750831,1.614965,-1.22429,0.1672,0.154842
1700499397062500,-9.794412,0.761831,1.609965,-1.12529,0.292,0.156142
1700499397070312,-9.777412,0.769831,1.623965,-1.5029,0.52,0.150242
1700499397078125,-9.761412,0.781831,1.625965,-1.6029,0.1488,0.151442
1700499397085937,-9.743412,0.779831,1.605965,-1.8529,0.2518,0.147742
1700499397093750,-9.729412,0.765831,1.661965,-1.2929,0.3438,0.148142
1700499397101562,-9.707412,0.769831,1.697965,-1.4629,0.3438,0.143242
1700499397109375,-9.660412,0.790831,1.708965,-1.12129,0.4058,0.143242
1700499397117187,-9.588412,0.811831,1.731965,-1.2429,0.3868,0.138742
1700499397125000,-9.566412,0.818831,1.771965,-1.1529,0.3928,0.143242
1700499397132812,-9.527412,0.777831,1.758965,0.994929,0.3428,0.145042
1700499397140625,-9.516412,0.770831,1.767965,0.976129,0.2448,0.142142
1700499397148437,-9.515412,0.744831,1.758965,0.979429,0.1968,0.142042
1700499397156250,-9.540412,0.733831,1.816965,0.970129,0.1818,0.145342
1700499397164062,-9.578412,0.742831,1.826965,0.967929,0.1448,0.147242
1700499397171875,-9.574412,0.729831,1.740965,0.963229,0.1948,0.150442
1700499397179687,-9.558412,0.726831,1.688965,0.959529,0.1408,0.147542
1700499397187500,-9.536412,0.742831,1.668965,0.952329,0.1288,0.145742
1700499397195312,-9.509412,0.732831,1.713965,0.950629,0.1438,0.142642
1700499397203125,-9.497412,0.730831,1.722965,0.952329,0.1128,0.142542
1700499397210937,-9.472412,0.718831,1.686965,0.949129,0.948,0.137842
1700499397218750,-9.471412,0.733831,1.657965,0.931229,0.258,0.136742
1700499397226562,-9.461412,0.718831,1.670965,0.924829,0.408,0.133642
1700499397234375,-9.461412,0.685831,1.686965,0.922429,0.32,0.135042
1700499397242187,-9.465412,0.667831,1.706965,0.901129,0.152,0.133442
1700499397250000,-9.476412,0.661831,1.657965,0.902329,0.672,0.131942
1700499397257812,-9.514412,0.664831,1.652965,0.877429,0.982,0.129042
1700499397265625,-9.580412,0.676831,1.663965,0.864529,0.842,0.129242
1700499397273437,-9.643412,0.692831,1.641965,0.856929,0.992,0.126042
1700499397281250,-9.690412,0.708831,1.681965,0.850829,0.832,0.119742
1700499397289062,-9.697412,0.686831,1.691965,0.853329,0.1532,0.118342
1700499397296875,-9.701412,0.675831,1.652965,0.845929,0.1172,0.118242
1700499397304687,-9.696412,0.656831,1.636965,0.842029,0.952,0.114742
1700499397312500,-9.689412,0.638831,1.645965,0.833229,0.92,0.119442
1700499397320312,-9.673412,0.621831,1.690965,0.820929,0.288,0.108842
1700499397328125,-9.632412,0.612831,1.677965,0.812229,0.1168,0.113442
1700499397335937,-9.621412,0.583831,1.695965,0.802429,0.1288,0.105642
1700499397343750,-9.621412,0.581831,1.758965,0.800729,0.1748,0.94542
1700499397351562,-9.607412,0.583831,1.767965,0.797929,0.1758,0.88042
1700499397359375,-9.592412,0.578831,1.756965,0.782429,0.1428,0.78542
1700499397367187,-9.587412,0.558831,1.765965,0.776629,0.3428,0.79942
1700499397375000,-9.609412,0.532831,1.785965,0.773029,0.4018,0.65742
1700499397382812,-9.642412,0.519831,1.787965,0.759129,0.3878,0.67442
1700499397390625,-9.651412,0.502831,1.798965,0.747329,0.5228,0.62442
1700499397398437,-9.689412,0.491831,1.825965,0.744529,0.6548,0.60642
1700499397406250,-9.707412,0.471831,1.850965,0.733129,0.6348,0.52942
1700499397414062,-9.743412,0.456831,1.886965,0.725129,0.6498,0.51542
1700499397421875,-9.767412,0.452831,1.922965,0.716229,0.6868,0.57842
1700499397429687,-9.742412,0.428831,1.965965,0.705129,0.8168,0.57942
1700499397437500,-9.728412,0.423831,1.990965,0.699429,0.8208,0.56142
1700499397445312,-9.706412,0.420831,2.46965,0.691329,0.9328,0.56342
1700499397453125,-9.647412,0.424831,2.17965,0.692229,0.9708,0.51142
1700499397460937,-9.587412,0.416831,2.19965,0.680429,0.9508,0.59542
1700499397468750,-9.535412,0.422831,2.1965,0.674029,0.9498,0.56542
1700499397476562,-9.459412,0.414831,1.999965,0.660029,0.8678,0.48642
1700499397484375,-9.382412,0.376831,2.8965,0.656929,0.7688,0.45542
1700499397492187,-9.364412,0.411831,1.990965,0.647229,0.6388,0.53842
1700499397500000,-9.366412,0.404831,1.997965,0.635829,0.4888,0.52542
1700499397507812,-9.378412,0.413831,2.30965,0.620329,0.4588,0.60642
1700499397515625,-9.400412,0.405831,2.96965,0.599929,0.4578,0.56142
1700499397523437,-9.442412,0.374831,2.53965,0.585929,0.3778,0.53042
1700499397531250,-9.468412,0.304831,1.938965,0.571929,0.1658,0.53342
1700499397539062,-9.498412,0.322831,1.960965,0.562329,0.1338,0.59942
1700499397546875,-9.547412,0.322831,2.24965,0.539629,0.1458,0.62042
1700499397554687,-9.583412,0.316831,2.15965,0.530329,0.1128,0.55742
1700499397562500,-9.599412,0.325831,1.940965,0.517429,0.692,0.54442
1700499397570312,-9.574412,0.325831,1.990965,0.506829,0.1312,0.54442
1700499397578125,-9.563412,0.318831,2.62965,0.497829,0.1282,0.52842
1700499397585937,-9.534412,0.320831,2.24965,0.477629,0.1102,0.52942
1700499397593750,-9.531412,0.336831,1.951965,0.476329,0.1912,0.48142
1700499397601562,-9.561412,0.318831,2.28965,0.453529,0.2272,0.59942
1700499397609375,-9.563412,0.336831,2.46965,0.447129,0.2792,0.48842
1700499397617187,-9.577412,0.365831,2.10965,0.436829,0.2572,0.50342
1700499397625000,-9.559412,0.369831,1.999965,0.431229,0.2792,0.57142
1700499397632812,-9.564412,0.391831,2.10965,0.424929,0.3282,0.57242
1700499397640625,-9.547412,0.409831,1.992965,0.421429,0.3472,0.55842
1700499397648437,-9.553412,0.420831,1.958965,0.413829,0.3622,0.54242
1700499397656250,-9.517412,0.431831,1.974965,0.400429,0.3572,0.49342
1700499397664062,-9.489412,0.448831,1.963965,0.393729,0.4422,0.47942
1700499397671875,-9.455412,0.436831,1.954965,0.376829,0.4722,0.46442
1700499397679687,-9.441412,0.427831,1.988965,0.375329,0.4242,0.36842
1700499397687500,-9.473412,0.452831,1.967965,0.376429,0.4762,0.38642
1700499397695312,-9.462412,0.472831,1.943965,0.375729,0.5692,0.33542
1700499397703125,-9.481412,0.512831,1.947965,0.378129,0.6732,0.27442
1700499397710937,-9.501412,0.517831,1.967965,0.366729,0.6142,0.38342
1700499397718750,-9.512412,0.515831,1.943965,0.352129,0.6832,0.33942
1700499397726562,-9.510412,0.535831,1.918965,0.359529,0.7682,0.34042
1700499397734375,-9.537412,0.533831,1.911965,0.350929,0.8212,0.39242
1700499397742187,-9.586412,0.534831,1.913965,0.354829,0.8812,0.38942
1700499397750000,-9.621412,0.556831,1.898965,0.349529,0.9022,0.37642
1700499397757812,-9.641412,0.568831,1.814965,0.351729,0.8982,0.35742
1700499397765625,-9.634412,0.588831,1.794965,0.352029,0.9442,0.35642
1700499397773437,-9.644412,0.609831,1.806965,0.356529,0.10232,0.29942
1700499397781250,-9.624412,0.625831,1.769965,0.359529,0.9962,0.34142
1700499397789062,-9.624412,0.647831,1.724965,0.368329,0.10172,0.35842
1700499397796875,-9.608412,0.638831,1.693965,0.373029,0.10002,0.35842
1700499397804687,-9.581412,0.647831,1.668965,0.376829,0.9952,0.38742
1700499397812500,-9.558412,0.593831,1.616965,0.376329,0.10322,0.37342
1700499397820312,-9.523412,0.648831,1.641965,0.374729,0.10322,0.37342
1700499397828125,-9.530412,0.670831,1.607965,0.376929,0.9462,0.38642
1700499397835937,-9.571412,0.671831,1.607965,0.365529,0.8662,0.40542
1700499397843750,-9.620412,0.645831,1.632965,0.352429,0.7722,0.45642
1700499397851562,-9.633412,0.605831,1.643965,0.351429,0.7512,0.47042
1700499397859375,-9.650412,0.606831,1.677965,0.350129,0.7012,0.43742
1700499397867187,-9.659412,0.579831,1.704965,0.350029,0.6372,0.38942
1700499397875000,-9.656412,0.544831,1.724965,0.348929,0.5032,0.38642
1700499397882812,-9.656412,0.548831,1.713965,0.351929,0.4082,0.33842
1700499397890625,-9.666412,0.564831,1.691965,0.350329,0.3772,0.25842
1700499397898437,-9.663412,0.563831,1.691965,0.351629,0.3612,0.27542
1700499397906250,-9.652412,0.570831,1.677965,0.351029,0.2102,0.15942
1700499397914062,-9.641412,0.568831,1.634965,0.352329,0.2122,0.17642
1700499397921875,-9.632412,0.570831,1.639965,0.351129,0.2422,0.15942
1700499397929687,-9.648412,0.563831,1.627965,0.350529,0.1982,0.11342
1700499397937500,-9.668412,0.548831,1.632965,0.352729,0.1782,0.9442
1700499397945312,-9.690412,0.542831,1.659965,0.350829,0.1322,0.7942
1700499397953125,-9.672412,0.537831,1.661965,0.352529,0.1152,0.4742
1700499397960937,-9.656412,0.521831,1.614965,0.351029,0.648,0.2942
1700499397968750,-9.660412,0.484831,1.582965,0.351129,0.162,0.6242
1700499397976562,-9.664412,0.444831,1.605965,0.344529,0.288,0.3258
1700499397984375,-9.647412,0.401831,1.623965,0.341829,0.322,0.3142
1700499397992187,-9.667412,0.368831,1.598965,0.337129,0.652,0.0
1700499398000000,-9.674412,0.380831,1.575965,0.345429,0.198,0.1958
1700499398007812,-9.666412,0.406831,1.573965,0.327529,0.1002,0.11058
1700499398015625,-9.677412,0.415831,1.582965,0.328229,0.972,0.14458
1700499398023437,-9.724412,0.429831,1.580965,0.329729,0.1292,0.14458
1700499398031250,-9.776412,0.435831,1.580965,0.326829,0.952,0.12958
1700499398039062,-9.803412,0.428831,1.621965,0.327529,0.1502,0.14258
1700499398046875,-9.805412,0.422831,1.614965,0.328029,0.1462,0.9658
1700499398054687,-9.793412,0.379831,1.623965,0.331329,0.292,0.4958
1700499398062500,-9.745412,0.339831,1.666965,0.323029,0.648,0.6358
1700499398070312,-9.675412,0.315831,1.670965,0.316729,0.318,0.6258
1700499398078125,-9.607412,0.288831,1.668965,0.304829,0.688,0.7958
1700499398085937,-9.569412,0.292831,1.672965,0.291929,0.668,0.6058
1700499398093750,-9.529412,0.326831,1.643965,0.282329,0.658,0.10758
1700499398101562,-9.512412,0.358831,1.605965,0.298929,0.718,0.8058
1700499398109375,-9.516412,0.366831,1.643965,0.287229,0.688,0.342
1700499398117187,-9.530412,0.362831,1.647965,0.278229,0.218,0.342
1700499398125000,-9.543412,0.335831,1.598965,0.275929,0.168,0.2558
1700499398132812,-9.559412,0.343831,1.557965,0.273129,0.1102,0.5442
1700499398140625,-9.547412,0.325831,1.564965,0.271429,0.782,0.3842
1700499398148437,-9.533412,0.316831,1.569965,0.268629,0.1252,0.2142
1700499398156250,-9.522412,0.326831,1.571965,0.262229,0.932,0.642
1700499398164062,-9.561412,0.358831,1.548965,0.252329,0.2092,0.10642
1700499398171875,-9.635412,0.364831,1.521965,0.252429,0.1932,0.5742
1700499398179687,-9.626412,0.346831,1.535965,0.250329,0.2282,0.14042
1700499398187500,-9.633412,0.326831,1.542965,0.252129,0.1922,0.23542
1700499398195312,-9.653412,0.313831,1.560965,0.238029,0.622,0.17142
1700499398203125,-9.673412,0.293831,1.562965,0.234729,0.782,0.26942
1700499398210937,-9.708412,0.278831,1.605965,0.227529,0.912,0.21942
1700499398218750,-9.710412,0.272831,1.607965,0.227529,0.708,0.15442
1700499398226562,-9.691412,0.293831,1.661965,0.219329,0.1508,0.17242
1700499398234375,-9.707412,0.302831,1.715965,0.200229,0.1498,0.22342
1700499398242187,-9.716412,0.307831,1.627965,0.202129,0.1018,0.14242
1700499398250000,-9.734412,0.319831,1.591965,0.200729,0.378,0.14242
1700499398257812,-9.732412,0.332831,1.630965,0.201929,0.838,0.12742
1700499398265625,-9.727412,0.347831,1.596965,0.202129,0.688,0.14242
1700499398273437,-9.709412,0.336831,1.544965,0.200729,0.1018,0.7842
1700499398281250,-9.684412,0.331831,1.512965,0.181129,0.242,0.3042
1700499398289062,-9.673412,0.313831,1.542965,0.177229,0.1592,0.8242
1700499398296875,-9.650412,0.306831,1.557965,0.175929,0.1902,0.3342
1700499398304687,-9.619412,0.324831,1.524965,0.177329,0.3202,0.13042
1700499398312500,-9.630412,0.335831,1.537965,0.176029,0.2712,0.4942
1700499398320312,-9.671412,0.353831,1.562965,0.176829,0.2432,0.5142
1700499398328125,-9.667412,0.391831,1.559965,0.178329,0.1692,0.1758
1700499398335937,-9.654412,0.399831,1.575965,0.182329,0.2232,0.6358
1700499398343750,-9.645412,0.408831,1.553965,0.183629,0.1442,0.7958
1700499398351562,-9.648412,0.421831,1.546965,0.191129,0.1632,0.9458
1700499398359375,-9.648412,0.415831,1.526965,0.199129,0.2282,0.12758
1700499398367187,-9.624412,0.372831,1.506965,0.186929,0.1922,0.11258
1700499398375000,-9.603412,0.343831,1.490965,0.182829,0.2702,0.14558
1700499398382812,-9.577412,0.338831,1.488965,0.188529,0.2432,0.19158
1700499398390625,-9.561412,0.340831,1.461965,0.185429,0.3402,0.19158
1700499398398437,-9.583412,0.350831,1.411965,0.185929,0.4032,0.22458
1700499398406250,-9.615412,0.377831,1.395965,0.198029,0.5192,0.17558
1700499398414062,-9.627412,0.372831,1.425965,0.195929,0.5062,0.15758
1700499398421875,-9.631412,0.357831,1.411965,0.199529,0.4712,0.22458
1700499398429687,-9.614412,0.314831,1.361965,0.190129,0.4382,0.22358
1700499398437500,-9.670412,0.262831,1.406965,0.180729,0.4692,0.10958
1700499398445312,-9.684412,0.303831,1.429965,0.178429,0.4312,0.12858
1700499398453125,-9.640412,0.384831,1.375965,0.177129,0.3972,0.14558
1700499398460937,-9.690412,0.407831,1.413965,0.173129,0.4532,0.22158
1700499398468750,-9.730412,0.419831,1.411965,0.175329,0.4802,0.16058
1700499398476562,-9.746412,0.425831,1.436965,0.167029,0.3842,0.9458
1700499398484375,-9.751412,0.410831,1.397965,0.169929,0.3692,0.9458
1700499398492187,-9.733412,0.394831,1.321965,0.158629,0.3882,0.10758
1700499398500000,-9.702412,0.347831,1.337965,0.157829,0.2192,0.7858
1700499398507812,-9.695412,0.329831,1.361965,0.151529,0.2042,0.12658
1700499398515625,-9.684412,0.305831,1.321965,0.157629,0.1562,0.11058
1700499398523437,-9.661412,0.277831,1.301965,0.154029,0.792,0.15658
1700499398531250,-9.704412,0.267831,1.323965,0.151329,0.1912,0.22158
1700499398539062,-9.724412,0.274831,1.332965,0.149529,0.2102,0.28458
1700499398546875,-9.727412,0.278831,1.328965,0.137929,0.1482,0.26558
1700499398554687,-9.723412,0.210831,1.359965,0.135729,0.762,0.23658
1700499398562500,-9.759412,0.215831,1.404965,0.128729,0.872,0.25458
1700499398570312,-9.784412,0.235831,1.379965,0.126129,0.612,0.23558
1700499398578125,-9.802412,0.262831,1.377965,0.133529,0.108,0.25558
1700499398585937,-9.812412,0.289831,1.393965,0.132429,0.1028,0.15658
1700499398593750,-9.823412,0.269831,1.397965,0.123229,0.2178,0.23658
1700499398601562,-9.818412,0.256831,1.413965,0.144529,0.3048,0.29058
1700499398609375,-9.811412,0.251831,1.427965,0.137729,0.3988,0.28858
1700499398617187,-9.779412,0.246831,1.436965,0.133529,0.4848,0.21058
1700499398625000,-9.744412,0.277831,1.404965,0.128229,0.4808,0.19158
1700499398632812,-9.727412,0.294831,1.418965,0.135729,0.5458,0.12758
1700499398640625,-9.732412,0.320831,1.461965,0.144529,0.5248,0.11058
1700499398648437,-9.696412,0.336831,1.449965,0.143429,0.5108,0.15958
1700499398656250,-9.696412,0.347831,1.445965,0.148829,0.6118,0.27558
1700499398664062,-9.698412,0.351831,1.467965,0.152529,0.6718,0.12858
1700499398671875,-9.678412,0.338831,1.424965,0.153629,0.6798,0.11658
1700499398679687,-9.671412,0.335831,1.436965,0.151529,0.7258,0.13058
1700499398687500,-9.669412,0.362831,1.470965,0.153529,0.7768,0.11658
1700499398695312,-9.658412,0.351831,1.490965,0.143429,0.8068,0.3358
1700499398703125,-9.655412,0.322831,1.454965,0.151529,0.8238,0.6758
1700499398710937,-9.711412,0.305831,1.488965,0.137529,0.7438,0.8158
1700499398718750,-9.734412,0.307831,1.481965,0.137029,0.7248,0.1558
1700499398726562,-9.735412,0.283831,1.494965,0.128329,0.7448,0.4958
1700499398734375,-9.728412,0.283831,1.517965,0.126929,0.6648,0.8158
1700499398742187,-9.703412,0.270831,1.478965,0.133229,0.7468,0.5058
1700499398750000,-9.706412,0.283831,1.483965,0.129829,0.7598,0.12958
1700499398757812,-9.672412,0.280831,1.463965,0.127029,0.6968,0.12958
1700499398765625,-9.641412,0.282831,1.465965,0.128129,0.7088,0.16058
1700499398773437,-9.652412,0.277831,1.503965,0.126629,0.7088,0.20858
1700499398781250,-9.693412,0.294831,1.533965,0.128629,0.7588,0.30658
1700499398789062,-9.706412,0.254831,1.560965,0.130129,0.8068,0.35458
1700499398796875,-9.680412,0.184831,1.562965,0.132129,0.7658,0.35058
1700499398804687,-9.664412,0.184831,1.575965,0.129929,0.7238,0.38558
1700499398812500,-9.642412,0.200831,1.620965,0.127429,0.7768,0.37158
1700499398820312,-9.645412,0.235831,1.641965,0.128229,0.8038,0.38558
1700499398828125,-9.620412,0.239831,1.620965,0.127629,0.7948,0.37258
1700499398835937,-9.587412,0.274831,1.605965,0.128729,0.6938,0.38658
1700499398843750,-9.591412,0.306831,1.613965,0.131229,0.7168,0.37458
1700499398851562,-9.551412,0.289831,1.618965,0.126929,0.6598,0.36958
1700499398859375,-9.549412,0.307831,1.578965,0.128529,0.6758,0.38558
