time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499502218750,-9.711598,0.49315,0.129568,0.24389,0.120741,0.68198
1700499502226562,-9.630598,0.47315,0.41568,0.24349,0.139541,0.63898
1700499502234375,-9.581598,0.42315,0.3568,0.24959,0.147841,0.49498
1700499502242187,-9.594598,0.70315,0.12568,0.24929,0.142941,0.39798
1700499502250000,-9.634598,0.110315,0.5432,0.25059,0.149241,0.41298
1700499502257812,-9.717598,0.113315,0.30568,0.25649,0.150841,0.25298
1700499502265625,-9.812598,0.98315,0.89568,0.25329,0.160741,0.14098
1700499502273437,-9.909598,0.79315,0.150568,0.24319,0.180041,0.2598
1700499502281250,-9.961598,0.67315,0.204568,0.25539,0.199641,0.10002
1700499502289062,-9.947598,0.54315,0.202568,0.25369,0.217641,0.22802
1700499502296875,-9.882598,0.46315,0.222568,0.25509,0.224441,0.42002
1700499502304687,-9.833598,0.33315,0.296568,0.26449,0.234241,0.43402
1700499502312500,-9.810598,0.34315,0.339568,0.26609,0.244241,0.56202
1700499502320312,-9.786598,0.47315,0.357568,0.27999,0.237741,0.62502
1700499502328125,-9.762598,0.94315,0.415568,0.27829,0.242441,0.60902
1700499502335937,-9.782598,0.121315,0.463568,0.27859,0.231341,0.65702
1700499502343750,-9.770598,0.163315,0.496568,0.28169,0.228241,0.75302
1700499502351562,-9.736598,0.203315,0.512568,0.27949,0.208341,0.80402
1700499502359375,-9.762598,0.236315,0.508568,0.29479,0.198341,0.86902
1700499502367187,-9.789598,0.249315,0.501568,0.30019,0.193741,0.80202
1700499502375000,-9.745598,0.217315,0.544568,0.29459,0.193241,0.83702
1700499502382812,-9.649598,0.171315,0.623568,0.30249,0.188541,0.90102
1700499502390625,-9.555598,0.140315,0.692568,0.29929,0.180341,0.91802
1700499502398437,-9.454598,0.103315,0.710568,0.29279,0.178741,0.98302
1700499502406250,-9.338598,0.101315,0.706568,0.27939,0.168541,0.111602
1700499502414062,-9.243598,0.125315,0.654568,0.27669,0.162441,0.117902
1700499502421875,-9.186598,0.139315,0.627568,0.26999,0.149441,0.132602
1700499502429687,-9.177598,0.168315,0.614568,0.26019,0.142641,0.132902
1700499502437500,-9.235598,0.191315,0.658568,0.24969,0.126841,0.139302
1700499502445312,-9.318598,0.185315,0.663568,0.24599,0.115141,0.142802
1700499502453125,-9.364598,0.143315,0.631568,0.23179,0.84141,0.149502
1700499502460937,-9.443598,0.112315,0.571568,0.21469,0.71241,0.146502
1700499502468750,-9.526598,0.109315,0.526568,0.18549,0.54241,0.140902
1700499502476562,-9.600598,0.132315,0.535568,0.17339,0.21841,0.139402
1700499502484375,-9.649598,0.147315,0.474568,0.15709,0.16059,0.138402
1700499502492187,-9.737598,0.144315,0.379568,0.14019,0.35459,0.133802
1700499502500000,-9.834598,0.107315,0.312568,0.12389,0.49059,0.123102
1700499502507812,-9.928598,0.41315,0.215568,0.10189,0.62159,0.120202
1700499502515625,-9.976598,0.13685,0.80568,0.9009,0.70859,0.122302
1700499502523437,-9.995598,0.76685,0.27432,0.5789,0.85059,0.117602
1700499502531250,-9.961598,0.143685,0.133432,0.4339,0.89159,0.114202
1700499502539062,-9.949598,0.204685,0.241432,0.939,0.88259,0.115002
1700499502546875,-9.962598,0.278685,0.372432,0.611,0.91159,0.119902
1700499502554687,-9.972598,0.360685,0.491432,0.2511,0.92959,0.120202
1700499502562500,-9.965598,0.493685,0.540432,0.4091,0.110859,0.122102
1700499502570312,-9.987598,0.608685,0.549432,0.5171,0.115659,0.122202
1700499502578125,-10.13598,0.699685,0.576432,0.5391,0.114459,0.122402
1700499502585937,-10.4598,0.735685,0.630432,0.7331,0.116959,0.122302
1700499502593750,-9.984598,0.730685,0.707432,0.8031,0.115859,0.119402
1700499502601562,-9.945598,0.685685,0.768432,0.8741,0.112359,0.103202
1700499502609375,-9.913598,0.611685,0.790432,0.9611,0.113059,0.98902
1700499502617187,-9.901598,0.571685,0.840432,0.10101,0.96059,0.87202
1700499502625000,-9.860598,0.551685,0.921432,0.10391,0.84659,0.77502
1700499502632812,-9.837598,0.532685,0.959432,0.11191,0.83259,0.68002
1700499502640625,-9.767598,0.509685,-1.22432,0.12411,0.83159,0.58402
1700499502648437,-9.714598,0.522685,-1.99432,0.12401,0.84759,0.53602
1700499502656250,-9.649598,0.583685,-1.160432,0.13241,0.74459,0.46902
1700499502664062,-9.610598,0.673685,-1.182432,0.14241,0.76659,0.34402
1700499502671875,-9.617598,0.784685,-1.229432,0.15311,0.70159,0.24802
1700499502679687,-9.598598,0.875685,-1.243432,0.15431,0.58559,0.21502
1700499502687500,-9.590598,0.959685,-1.209432,0.16401,0.42459,0.20002
1700499502695312,-9.557598,0.996685,-1.184432,0.17351,0.35959,0.18502
1700499502703125,-9.509598,0.971685,-1.218432,0.17271,0.17559,0.14902
1700499502710937,-9.468598,0.935685,-1.245432,0.18341,0.9459,0.2102
1700499502718750,-9.474598,0.886685,-1.202432,0.18001,0.6059,0.1298
1700499502726562,-9.537598,0.847685,-1.164432,0.17281,0.9641,0.9198
1700499502734375,-9.577598,0.828685,-1.169432,0.17001,0.16841,0.22498
1700499502742187,-9.522598,0.787685,-1.148432,0.15791,0.29441,0.25698
1700499502750000,-9.537598,0.710685,-1.72432,0.15311,0.40941,0.25898
1700499502757812,-9.556598,0.650685,-1.65432,0.14291,0.68941,0.35998
1700499502765625,-9.526598,0.592685,-1.56432,0.14291,0.68941,0.34398
1700499502773437,-9.471598,0.547685,0.979432,0.12931,0.83341,0.35998
1700499502781250,-9.449598,0.533685,0.925432,0.13361,0.91741,0.34598
1700499502789062,-9.440598,0.551685,0.910432,0.13451,0.90541,0.36398
1700499502796875,-9.415598,0.568685,0.887432,0.14571,0.96941,0.34598
1700499502804687,-9.415598,0.539685,0.815432,0.14591,0.96841,0.34498
1700499502812500,-9.457598,0.525685,0.768432,0.12951,0.110341,0.34998
1700499502820312,-9.505598,0.552685,0.817432,0.11591,0.98541,0.36598
1700499502828125,-9.504598,0.614685,0.757432,0.12661,0.103641,0.34898
1700499502835937,-9.511598,0.630685,0.572432,0.14621,0.106341,0.36098
1700499502843750,-9.561598,0.533685,0.504432,0.14611,0.91841,0.32798
1700499502851562,-9.672598,0.421685,0.401432,0.14841,0.83541,0.13298
1700499502859375,-9.813598,0.384685,0.238432,0.14891,0.73441,0.9898
1700499502867187,-9.944598,0.335685,0.106432,0.13661,0.63041,0.4098
1700499502875000,-10.34598,0.339685,0.6568,0.13121,0.49441,0.1102
1700499502882812,-10.87598,0.364685,0.112568,0.12821,0.41241,0.2702
1700499502890625,-10.98598,0.364685,0.172568,0.14411,0.36441,0.12602
1700499502898437,-10.98598,0.373685,0.265568,0.14761,0.26441,0.17602
1700499502906250,-10.125598,0.389685,0.362568,0.14701,0.30341,0.27002
1700499502914062,-10.127598,0.369685,0.447568,0.16381,0.18441,0.38802
1700499502921875,-10.127598,0.394685,0.546568,0.17621,0.15241,0.42102
1700499502929687,-10.175598,0.426685,0.616568,0.17571,0.15641,0.43502
1700499502937500,-10.180598,0.483685,0.679568,0.19511,0.8941,0.52002
1700499502945312,-10.136598,0.525685,0.675568,0.19951,0.2541,0.43902
1700499502953125,-10.71598,0.537685,0.627568,0.20781,0.9259,0.47502
1700499502960937,-9.988598,0.529685,0.580568,0.21251,0.12459,0.45902
1700499502968750,-9.929598,0.510685,0.558568,0.22071,0.14359,0.41302
1700499502976562,-9.875598,0.472685,0.526568,0.20291,0.14159,0.34602
1700499502984375,-9.843598,0.460685,0.443568,0.19801,0.19159,0.21702
1700499502992187,-9.825598,0.460685,0.373568,0.19761,0.10859,0.16702
1700499503000000,-9.814598,0.450685,0.324568,0.20001,0.13159,0.7402
1700499503007812,-9.811598,0.433685,0.308568,0.19801,0.19659,0.5498
1700499503015625,-9.840598,0.424685,0.301568,0.19631,0.18059,0.10398
1700499503023437,-9.867598,0.427685,0.272568,0.17721,0.14859,0.23498
1700499503031250,-9.879598,0.461685,0.251568,0.17631,0.241,0.33498
1700499503039062,-9.870598,0.487685,0.231568,0.17951,0.6259,0.34998
1700499503046875,-9.884598,0.483685,0.267568,0.16861,0.9759,0.39898
1700499503054687,-9.895598,0.474685,0.326568,0.15461,0.9541,0.49698
1700499503062500,-9.886598,0.465685,0.369568,0.14191,0.19341,0.54798
1700499503070312,-9.875598,0.456685,0.452568,0.12271,0.22741,0.63098
1700499503078125,-9.881598,0.425685,0.565568,0.9601,0.37241,0.68298
1700499503085937,-9.833598,0.396685,0.621568,0.7621,0.44241,0.75298
1700499503093750,-9.767598,0.364685,0.596568,0.5391,0.60741,0.82198
1700499503101562,-9.677598,0.351685,0.526568,0.3381,0.70241,0.80698
1700499503109375,-9.610598,0.335685,0.540568,0.2011,0.66841,0.74298
1700499503117187,-9.596598,0.332685,0.564568,0.39,0.68441,0.79398
1700499503125000,-9.571598,0.341685,0.562568,0.2549,0.63641,0.70098
1700499503132812,-9.567598,0.325685,0.551568,0.4769,0.54041,0.67098
1700499503140625,-9.587598,0.319685,0.494568,0.6479,0.49141,0.62498
1700499503148437,-9.659598,0.326685,0.409568,0.8019,0.43941,0.67298
1700499503156250,-9.747598,0.337685,0.353568,0.8299,0.40541,0.62398
1700499503164062,-9.839598,0.338685,0.357568,0.9389,0.35541,0.59298
1700499503171875,-9.927598,0.368685,0.463568,0.10309,0.33941,0.51298
1700499503179687,-9.997598,0.369685,0.652568,0.11389,0.51841,0.46698
1700499503187500,-10.42598,0.357685,0.864568,0.11859,0.74841,0.40498
1700499503195312,-9.974598,0.336685,0.945568,0.12879,0.106441,0.28198
1700499503203125,-9.836598,0.297685,0.911568,0.14789,0.124741,0.18998
1700499503210937,-9.669598,0.243685,0.839568,0.15599,0.129941,0.12798
1700499503218750,-9.504598,0.180685,0.848568,0.15709,0.131341,0.9498
1700499503226562,-9.368598,0.136685,0.859568,0.17109,0.123141,0.4698
1700499503234375,-9.248598,0.70685,0.830568,0.16729,0.98141,0.5898
1700499503242187,-9.177598,0.13685,0.753568,0.17519,0.83541,0.5998
1700499503250000,-9.172598,0.30315,0.735568,0.17559,0.64141,0.12398
1700499503257812,-9.199598,0.41315,0.713568,0.18459,0.42741,0.12298
1700499503265625,-9.334598,0.56315,0.694568,0.18029,0.39641,0.13998
1700499503273437,-9.482598,0.63315,0.774568,0.18729,0.32641,0.8898
1700499503281250,-9.631598,0.43315,0.945568,0.20279,0.27641,0.5798
1700499503289062,-9.708598,0.24315,0.992568,0.20249,0.24141,0.8898
1700499503296875,-9.709598,0.50315,0.963568,0.20499,0.31341,0.6098
1700499503304687,-9.661598,0.111315,1.53568,0.20399,0.29241,0.7102
1700499503312500,-9.644598,0.203315,1.80568,0.21319,0.32541,0.16602
1700499503320312,-9.662598,0.300315,0.965568,0.20929,0.16641,0.11702
1700499503328125,-9.677598,0.406315,0.834568,0.20209,0.3041,0.12202
1700499503335937,-9.689598,0.495315,0.719568,0.20009,0.34759,0.10902
1700499503343750,-9.713598,0.541315,0.575568,0.19719,0.67259,0.11102
1700499503351562,-9.715598,0.568315,0.406568,0.18669,0.92659,0.2698
1700499503359375,-9.752598,0.589315,0.253568,0.17539,0.117859,0.4498
1700499503367187,-9.869598,0.594315,0.197568,0.15929,0.123059,0.5798
1700499503375000,-10.36598,0.560315,0.183568,0.14589,0.129259,0.12198
1700499503382812,-10.194598,0.505315,0.172568,0.11739,0.134159,0.10198
1700499503390625,-10.256598,0.433315,0.219568,0.10349,0.115959,0.3798
1700499503398437,-10.210598,0.356315,0.199568,0.10099,0.106459,0.14102
1700499503406250,-10.77598,0.274315,0.91568,0.7919,0.86659,0.22202
1700499503414062,-9.965598,0.189315,0.32432,0.7039,0.69659,0.38002
1700499503421875,-9.840598,0.149315,0.124432,0.5079,0.45559,0.44802
1700499503429687,-9.752598,0.172315,0.228432,0.4489,0.32159,0.51002
1700499503437500,-9.882598,0.186315,0.372432,0.1479,0.18959,0.69002
1700499503445312,-10.164598,0.122315,0.374432,0.841,0.12059,0.78702
1700499503453125,-10.285598,0.51315,0.363432,0.2971,0.20759,0.82502
1700499503460937,-10.243598,0.20685,0.394432,0.5181,0.40159,0.92502
1700499503468750,-10.268598,0.72685,0.329432,0.8951,0.46659,0.96202
1700499503476562,-10.315598,0.8685,0.340432,0.11011,0.41459,0.114002
1700499503484375,-10.322598,0.106315,0.437432,0.12901,0.61159,0.112802
1700499503492187,-10.240598,0.143315,0.446432,0.14271,0.41359,0.109502
1700499503500000,-10.153598,0.122315,0.381432,0.17401,0.2259,0.100102
1700499503507812,-10.105598,0.147315,0.523432,0.20121,0.35841,0.93402
1700499503515625,-10.39598,0.117315,0.527432,0.22221,0.53341,0.92202
1700499503523437,-9.956598,0.43315,0.482432,0.22951,0.68141,0.76002
1700499503531250,-9.838598,0.12685,0.516432,0.22961,0.79141,0.58402
1700499503539062,-9.702598,0.58685,0.507432,0.22941,0.95341,0.43902
1700499503546875,-9.561598,0.110685,0.538432,0.22491,0.109041,0.27302
1700499503554687,-9.492598,0.155685,0.545432,0.22391,0.111741,0.19402
1700499503562500,-9.469598,0.225685,0.545432,0.20791,0.118441,0.14302
1700499503570312,-9.499598,0.299685,0.538432,0.18721,0.129841,0.4302
1700499503578125,-9.527598,0.409685,0.464432,0.14731,0.138341,0.2002
1700499503585937,-9.561598,0.546685,0.410432,0.11171,0.139441,0.7898
1700499503593750,-9.645598,0.736685,0.351432,0.7351,0.138041,0.16498
1700499503601562,-9.655598,0.934685,0.252432,0.3701,0.118541,0.23298
1700499503609375,-9.613598,1.131685,0.142432,0.779,0.106741,0.15498
1700499503617187,-9.512598,1.329685,0.144432,0.5929,0.93541,0.7998
1700499503625000,-9.414598,1.509685,0.195432,0.9169,0.85441,0.14302
1700499503632812,-9.336598,1.679685,0.292432,0.12279,0.82341,0.36402
1700499503640625,-9.302598,1.811685,0.377432,0.14269,0.78041,0.57702
1700499503648437,-9.401598,1.937685,0.517432,0.16989,0.82141,0.89202
1700499503656250,-9.680598,1.992685,0.684432,0.17119,0.88941,0.116402
1700499503664062,-10.64598,1.987685,0.756432,0.16459,0.85841,0.137402
1700499503671875,-10.466598,1.922685,0.704432,0.15289,0.67841,0.160302
1700499503679687,-10.924598,1.790685,0.524432,0.14919,0.31741,0.168702
1700499503687500,-11.272598,1.598685,0.220432,0.16599,0.6159,0.167302
1700499503695312,-11.366598,1.440685,0.207568,0.18279,0.29259,0.168902
1700499503703125,-11.312598,1.384685,0.464568,0.21909,0.16059,0.171602
1700499503710937,-11.210598,1.366685,0.491568,0.25529,0.31241,0.170902
1700499503718750,-11.65598,1.395685,0.410568,0.29119,0.76941,0.184702
1700499503726562,-10.829598,1.414685,0.398568,0.30699,0.119541,0.193902
1700499503734375,-10.575598,1.430685,0.457568,0.32439,0.142641,0.203102
1700499503742187,-10.264598,1.383685,0.529568,0.33399,0.154241,0.207702
1700499503750000,-9.912598,1.271685,0.567568,0.34909,0.142441,0.212602
1700499503757812,-9.606598,1.246685,0.592568,0.34509,0.127341,0.219402
1700499503765625,-9.371598,1.205685,0.614568,0.33159,0.116341,0.214602
1700499503773437,-9.173598,1.169685,0.639568,0.33609,0.87041,0.222702
1700499503781250,-9.56598,1.149685,0.614568,0.32649,0.67341,0.229402
1700499503789062,-8.995598,1.132685,0.603568,0.32729,0.42541,0.237802
1700499503796875,-9.6598,1.130685,0.619568,0.32329,0.20941,0.247902
1700499503804687,-9.40598,1.146685,0.565568,0.32199,0.1841,0.262202
1700499503812500,-9.103598,1.141685,0.488568,0.31919,0.12459,0.273402
1700499503820312,-9.215598,1.138685,0.382568,0.31999,0.15859,0.291302
1700499503828125,-9.278598,1.141685,0.317568,0.30079,0.20859,0.298102
1700499503835937,-9.330598,1.151685,0.308568,0.29369,0.34759,0.313902
1700499503843750,-9.353598,1.171685,0.285568,0.26949,0.39859,0.325602
1700499503851562,-9.376598,1.200685,0.234568,0.24969,0.38659,0.337402
1700499503859375,-9.412598,1.212685,0.119568,0.23859,0.38459,0.352002
1700499503867187,-9.429598,1.256685,0.85568,0.20959,0.46959,0.360602
1700499503875000,-9.411598,1.321685,0.76568,0.18949,0.44859,0.376702
1700499503882812,-9.380598,1.353685,0.94568,0.16129,0.59359,0.381902
1700499503890625,-9.407598,1.372685,0.96568,0.12859,0.50859,0.390102
1700499503898437,-9.437598,1.394685,0.135568,0.8919,0.58959,0.397102
1700499503906250,-9.494598,1.422685,0.144568,0.6529,0.52759,0.391102
1700499503914062,-9.495598,1.459685,0.119568,0.3809,0.51459,0.391602
1700499503921875,-9.495598,1.482685,0.81568,0.1899,0.49059,0.386502
1700499503929687,-9.471598,1.532685,0.115568,0.821,0.34759,0.379002
1700499503937500,-9.469598,1.581685,0.117568,0.2451,0.29359,0.374002
1700499503945312,-9.434598,1.643685,0.54568,0.3721,0.23059,0.363002
1700499503953125,-9.424598,1.707685,0.22568,0.6361,0.5359,0.337502
1700499503960937,-9.445598,1.767685,0.16568,0.8851,0.841,0.313702
1700499503968750,-9.424598,1.817685,0.4432,0.10481,0.19141,0.289502
1700499503976562,-9.363598,1.832685,0.16568,0.13121,0.22241,0.272102
1700499503984375,-9.273598,1.795685,0.18568,0.15571,0.40141,0.246502
1700499503992187,-9.146598,1.733685,0.35432,0.16261,0.41841,0.211002
1700499504000000,-9.53598,1.676685,0.76432,0.17771,0.61241,0.177302
1700499504007812,-8.971598,1.633685,0.56432,0.17101,0.73241,0.133302
1700499504015625,-8.949598,1.624685,0.44432,0.17381,0.84341,0.101202
1700499504023437,-8.945598,1.675685,0.85432,0.17491,0.92041,0.61002
1700499504031250,-8.950598,1.739685,0.180432,0.17191,0.107041,0.22002
1700499504039062,-9.8598,1.840685,0.233432,0.17471,0.114841,0.10098
1700499504046875,-9.131598,1.955685,0.236432,0.18321,0.137841,0.37598
1700499504054687,-9.322598,2.60685,0.199432,0.19591,0.140841,0.47098
1700499504062500,-9.534598,2.130685,0.103432,0.22081,0.147241,0.61298
1700499504070312,-9.777598,2.129685,0.21432,0.22861,0.148741,0.72398
1700499504078125,-9.981598,2.121685,0.63568,0.22471,0.157441,0.72798
1700499504085937,-10.143598,2.151685,0.180568,0.24481,0.168941,0.79098
1700499504093750,-10.244598,2.238685,0.259568,0.24501,0.175141,0.85398
1700499504101562,-10.272598,2.312685,0.257568,0.26001,0.193641,0.85598
1700499504109375,-10.245598,2.323685,0.324568,0.27051,0.207041,0.84098
1700499504117187,-10.141598,2.291685,0.403568,0.27161,0.216941,0.95498
1700499504125000,-9.956598,2.237685,0.509568,0.28291,0.237941,0.93798
1700499504132812,-9.741598,2.167685,0.547568,0.29441,0.244141,0.93498
1700499504140625,-9.569598,2.100685,0.583568,0.29571,0.259041,0.93598
1700499504148437,-9.461598,2.85685,0.660568,0.29661,0.249441,0.106598
1700499504156250,-9.306598,2.98685,0.689568,0.28991,0.231641,0.116298
1700499504164062,-9.129598,2.82685,0.606568,0.27791,0.193441,0.128898
1700499504171875,-9.1598,2.144685,0.628568,0.26831,0.167341,0.138498
1700499504179687,-8.962598,2.186685,0.612568,0.27041,0.142541,0.138198
1700499504187500,-8.960598,2.181685,0.628568,0.26971,0.119241,0.136198
1700499504195312,-8.970598,2.122685,0.635568,0.27421,0.85241,0.126398
1700499504203125,-9.81598,2.37685,0.651568,0.27751,0.65741,0.113398
1700499504210937,-9.330598,2.5685,0.761568,0.27661,0.55741,0.106798
1700499504218750,-9.486598,1.935685,0.736568,0.27441,0.38241,0.102098
1700499504226562,-9.511598,1.818685,0.626568,0.25241,0.12341,0.95898
1700499504234375,-9.425598,1.747685,0.572568,0.23481,0.6559,0.100398
1700499504242187,-9.343598,1.681685,0.500568,0.20981,0.31159,0.105298
1700499504250000,-9.267598,1.576685,0.400568,0.18091,0.66759,0.112098
1700499504257812,-9.271598,1.545685,0.272568,0.16101,0.91659,0.113598
1700499504265625,-9.326598,1.632685,0.130568,0.14711,0.114759,0.119898
1700499504273437,-9.409598,1.766685,0.22568,0.12461,0.157759,0.114898
1700499504281250,-9.519598,1.902685,0.123432,0.11721,0.179759,0.111998
1700499504289062,-9.619598,1.938685,0.276432,0.9841,0.190659,0.109998
1700499504296875,-9.716598,1.851685,0.355432,0.9331,0.190459,0.110198
1700499504304687,-9.784598,1.712685,0.368432,0.7651,0.192359,0.111898
1700499504312500,-9.785598,1.530685,0.373432,0.6361,0.183959,0.107398
1700499504320312,-9.704598,1.347685,0.391432,0.3211,0.172559,0.107798
1700499504328125,-9.625598,1.179685,0.477432,0.1091,0.155259,0.112698
1700499504335937,-9.648598,1.47685,0.612432,0.269,0.129959,0.111698
1700499504343750,-9.658598,0.976685,0.738432,0.1239,0.121759,0.115198
1700499504351562,-9.611598,1.19685,0.790432,0.3019,0.115059,0.128398
1700499504359375,-9.582598,1.127685,0.797432,0.2939,0.105759,0.126598
1700499504367187,-9.593598,1.274685,0.812432,0.3419,0.94159,0.113898
1700499504375000,-9.595598,1.443685,0.831432,0.2879,0.91859,0.112598
1700499504382812,-9.602598,1.567685,0.837432,0.2699,0.105059,0.112398
1700499504390625,-9.663598,1.622685,0.826432,0.1629,0.104459,0.86698
1700499504398437,-9.773598,1.634685,0.887432,0.389,0.104959,0.63698
1700499504406250,-9.935598,1.639685,0.959432,0.41,0.96159,0.46298
1700499504414062,-10.86598,1.630685,-1.17432,0.1791,0.93859,0.29498
1700499504421875,-10.229598,1.554685,-1.44432,0.2251,0.96859,0.14998
1700499504429687,-10.335598,1.427685,-1.67432,0.2741,0.88559,0.3798
1700499504437500,-10.366598,1.310685,-1.98432,0.3661,0.72059,0.2298
1700499504445312,-10.339598,1.137685,-1.112432,0.4721,0.57359,0.13498
1700499504453125,-10.239598,0.947685,-1.65432,0.4831,0.49059,0.24898
1700499504460937,-10.94598,0.734685,-1.56432,0.4431,0.37259,0.34898
1700499504468750,-9.842598,0.539685,-1.169432,0.2791,0.35059,0.58798
1700499504476562,-9.602598,0.456685,-1.182432,0.2961,0.16359,0.76998
1700499504484375,-9.284598,0.382685,-1.286432,0.4591,0.11259,0.101098
1700499504492187,-8.922598,0.323685,-1.356432,0.4851,0.2441,0.115198
1700499504500000,-8.654598,0.308685,-1.394432,0.4411,0.12741,0.131698
1700499504507812,-8.447598,0.324685,-1.491432,0.5821,0.10841,0.153998
1700499504515625,-8.315598,0.345685,-1.635432,0.6701,0.19041,0.173298
1700499504523437,-8.382598,0.463685,-1.824432,0.5741,0.19041,0.183098
1700499504531250,-8.728598,0.619685,-2.2432,0.4761,0.20741,0.191298
1700499504539062,-9.73598,0.827685,-1.943432,0.5071,0.15159,0.192698
1700499504546875,-9.279598,1.74685,-1.842432,0.5881,0.43159,0.201998
1700499504554687,-9.468598,1.196685,-1.803432,0.6531,0.67659,0.195298
1700499504562500,-9.780598,1.197685,-1.740432,0.7241,0.59859,0.182198
1700499504570312,-10.146598,1.176685,-1.756432,0.5011,0.34859,0.161898
1700499504578125,-10.468598,1.194685,-1.727432,0.4471,0.7459,0.147398
1700499504585937,-10.758598,1.239685,-1.646432,0.4351,0.18041,0.131898
1700499504593750,-11.4598,1.256685,-1.547432,0.3921,0.52241,0.120798
1700499504601562,-11.127598,1.245685,-1.445432,0.3251,0.77041,0.113198
1700499504609375,-11.84598,1.213685,-1.357432,0.1451,0.105841,0.114898
1700499504617187,-10.857598,1.194685,-1.238432,0.919,0.127141,0.113698
1700499504625000,-10.599598,1.214685,-1.117432,0.3829,0.158541,0.119298
1700499504632812,-10.322598,1.208685,-1.60432,0.6529,0.174841,0.130998
1700499504640625,-10.18598,1.150685,-1.4432,0.9529,0.192641,0.144298
1700499504648437,-9.785598,1.93685,0.918432,0.12249,0.199241,0.160798
1700499504656250,-9.580598,1.23685,0.880432,0.14539,0.201841,0.168898
1700499504664062,-9.484598,0.949685,0.813432,0.16889,0.207541,0.185698
1700499504671875,-9.490598,0.913685,0.707432,0.19399,0.221841,0.200398
1700499504679687,-9.567598,0.928685,0.572432,0.21029,0.210441,0.227998
1700499504687500,-9.684598,0.945685,0.308432,0.22779,0.197041,0.253798
1700499504695312,-9.824598,0.939685,0.11568,0.23219,0.195141,0.260098
1700499504703125,-9.974598,0.913685,0.315568,0.24879,0.205041,0.283098
1700499504710937,-10.90598,0.921685,0.528568,0.26059,0.203641,0.300998
1700499504718750,-10.136598,0.933685,0.858568,0.27249,0.215941,0.315398
1700499504726562,-10.201598,0.975685,1.91568,0.28659,0.228341,0.319298
1700499504734375,-10.296598,0.980685,1.155568,0.27789,0.224241,0.336598
1700499504742187,-10.354598,0.959685,1.222568,0.28679,0.221441,0.354598
1700499504750000,-10.424598,0.955685,1.249568,0.28809,0.219341,0.368898
1700499504757812,-10.435598,0.956685,1.200568,0.27299,0.198241,0.384798
1700499504765625,-10.363598,0.916685,1.135568,0.25959,0.176241,0.397098
1700499504773437,-10.290598,0.846685,1.87568,0.26269,0.151541,0.411398
1700499504781250,-10.255598,0.782685,0.916568,0.26509,0.139041,0.411598
1700499504789062,-10.265598,0.724685,0.745568,0.26559,0.134341,0.418098
1700499504796875,-10.312598,0.687685,0.711568,0.26069,0.134241,0.416398
1700499504804687,-10.330598,0.667685,0.677568,0.25619,0.138241,0.414398
1700499504812500,-10.259598,0.606685,0.621568,0.24749,0.143941,0.398498
1700499504820312,-10.185598,0.515685,0.612568,0.25079,0.154241,0.377898
1700499504828125,-10.121598,0.405685,0.607568,0.24329,0.170241,0.347098
1700499504835937,-10.50598,0.299685,0.560568,0.24759,0.173541,0.329398
1700499504843750,-9.945598,0.209685,0.533568,0.25769,0.183141,0.300498
1700499504851562,-9.761598,0.84685,0.501568,0.25999,0.182441,0.281498
