time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702325265679687,-9.29884,-1.67938,5.28446,0.778776,0.231392,0.578946
1702325265687500,-8.975884,-1.18938,4.841446,0.779076,0.240692,0.589846
1702325265695312,-8.847884,0.986938,4.635446,0.815376,0.255092,0.603446
1702325265703125,-8.770884,0.868938,4.469446,0.834776,0.240992,0.631046
1702325265710937,-8.601884,0.900938,4.259446,0.854876,0.254692,0.654846
1702325265718750,-8.433884,-1.18938,4.169446,0.868176,0.289192,0.680746
1702325265726562,-8.258884,-1.161938,4.145446,0.856976,0.299092,0.693746
1702325265734375,-8.83884,-1.245938,4.259446,0.857376,0.327992,0.701246
1702325265742187,-7.962884,-1.258938,4.460446,0.868176,0.354492,0.698046
1702325265750000,-7.826884,-1.165938,4.654446,0.876276,0.381192,0.700846
1702325265757812,-7.776884,-1.117938,4.813446,0.882976,0.382792,0.683046
1702325265765625,-7.737884,0.995938,5.1446,0.878376,0.367692,0.665546
1702325265773437,-7.931884,0.890938,5.124446,0.877276,0.338192,0.663646
1702325265781250,-8.193884,0.835938,5.194446,0.877176,0.315992,0.643046
1702325265789062,-8.521884,0.737938,5.88446,0.864276,0.269892,0.645246
1702325265796875,-8.858884,0.590938,4.836446,0.863576,0.232392,0.666546
1702325265804687,-9.107884,0.456938,4.499446,0.873576,0.225692,0.703646
1702325265812500,-9.436884,0.291938,4.127446,0.855676,0.242792,0.751946
1702325265820312,-9.637884,0.210938,4.59446,0.871576,0.346292,0.781646
1702325265828125,-9.627884,0.252938,4.134446,0.916076,0.463892,0.786846
1702325265835937,-9.477884,0.255938,4.109446,0.951976,0.540892,0.818146
1702325265843750,-9.169884,0.355938,4.104446,-1.22676,0.631192,0.845646
1702325265851562,-8.872884,0.415938,4.224446,-1.48576,0.672792,0.874446
1702325265859375,-8.689884,0.513938,4.267446,-1.8976,0.622092,0.880146
1702325265867187,-8.608884,0.346938,4.361446,-1.10676,0.577792,0.859446
1702325265875000,-8.391884,0.528938,4.539446,-1.65076,0.586592,0.819746
1702325265882812,-8.29884,0.731938,4.742446,-1.78976,0.576792,0.827746
1702325265890625,-8.183884,0.767938,4.769446,-1.36876,0.476792,0.858146
1702325265898437,-8.547884,0.741938,4.597446,0.976776,0.356492,0.856146
1702325265906250,-8.745884,0.609938,4.658446,0.979576,0.318292,0.850146
1702325265914062,-9.118884,0.491938,4.780446,-1.1476,0.317992,0.848346
1702325265921875,-9.550884,0.346938,4.897446,-1.20276,0.304792,0.843446
1702325265929687,-9.981884,0.109938,5.78446,-1.22376,0.324092,0.819146
1702325265937500,-10.455884,0.91062,5.393446,-1.28376,0.313792,0.778346
1702325265945312,-10.606884,0.246062,5.600446,-1.79576,0.362692,0.741846
1702325265953125,-10.496884,0.218062,5.501446,-1.143076,0.416292,0.716646
1702325265960937,-10.66884,0.330062,5.87446,-1.154576,0.466092,0.692146
1702325265968750,-9.210884,0.231062,4.801446,-1.135576,0.554992,0.660946
1702325265976562,-8.343884,0.19938,4.719446,-1.123376,0.553592,0.651246
1702325265984375,-7.845884,0.89938,4.598446,-1.129376,0.522192,0.649946
1702325265992187,-7.528884,0.229938,4.638446,-1.103976,0.474792,0.645746
1702325266000000,-7.449884,0.399938,4.721446,-1.103376,0.379492,0.643246
1702325266007812,-7.510884,0.500938,4.613446,-1.104876,0.343692,0.636946
1702325266015625,-7.519884,0.659938,4.742446,-1.87976,0.320392,0.609946
1702325266023437,-7.592884,0.935938,4.780446,-1.81576,0.279492,0.603846
1702325266031250,-7.536884,-1.171938,4.874446,-1.48776,0.242392,0.593046
1702325266039062,-7.573884,-1.102938,4.798446,0.990076,0.199692,0.610246
1702325266046875,-7.761884,-1.28938,4.620446,0.943676,0.161992,0.638546
1702325266054687,-7.845884,0.945938,4.500446,0.927476,0.116192,0.650446
1702325266062500,-7.897884,0.980938,4.600446,0.898776,0.109192,0.663846
1702325266070312,-7.989884,0.823938,4.780446,0.864176,0.82192,0.643746
1702325266078125,-8.83884,0.724938,4.805446,0.831576,0.16092,0.626446
1702325266085937,-8.166884,0.452938,4.969446,0.826976,0.59308,0.596446
1702325266093750,-8.458884,0.159062,5.33446,0.823376,0.244808,0.552646
1702325266101562,-8.818884,0.327062,4.839446,0.864576,0.421208,0.488746
1702325266109375,-8.918884,0.53062,4.580446,0.935876,0.440408,0.428546
1702325266117187,-9.182884,0.441938,4.303446,0.929176,0.367108,0.394246
1702325266125000,-9.398884,-1.32938,4.293446,0.869576,0.178708,0.380646
1702325266132812,-9.425884,-1.411938,4.512446,0.851476,0.47792,0.424246
1702325266140625,-9.159884,-1.337938,5.91446,0.910676,0.219592,0.495046
1702325266148437,-8.998884,0.867938,5.239446,0.993676,0.210192,0.574846
1702325266156250,-8.739884,0.567938,5.107446,0.991176,0.159592,0.602746
1702325266164062,-8.388884,0.189938,5.80446,0.979976,0.138292,0.611046
1702325266171875,-8.206884,0.266062,5.91446,0.985776,0.155092,0.643046
1702325266179687,-8.93884,0.495062,5.132446,-1.49076,0.143092,0.678146
1702325266187500,-8.84884,0.474062,5.87446,-1.141376,0.87992,0.723046
1702325266195312,-8.132884,0.539062,4.965446,-1.184176,0.6108,0.761746
1702325266203125,-8.248884,0.796062,4.794446,-1.213576,0.41608,0.777646
1702325266210937,-8.278884,0.967062,4.761446,-1.243476,0.9408,0.775646
1702325266218750,-8.310884,0.985062,4.695446,-1.288776,0.1608,0.780046
1702325266226562,-8.486884,0.924062,4.646446,-1.308876,0.33508,0.794246
1702325266234375,-8.950884,0.435062,4.438446,-1.324176,0.110208,0.792946
1702325266242187,-9.106884,0.92938,4.366446,-1.323076,0.124008,0.759346
1702325266250000,-9.207884,0.534938,4.517446,-1.336576,0.101008,0.723446
1702325266257812,-9.126884,0.724938,4.560446,-1.352376,0.133608,0.683546
1702325266265625,-9.35884,0.820938,4.739446,-1.351876,0.109708,0.655646
1702325266273437,-8.900884,-1.71938,4.811446,-1.331376,0.141408,0.641746
1702325266281250,-8.809884,-1.3938,4.669446,-1.304676,0.207708,0.635746
1702325266289062,-8.762884,0.962938,4.422446,-1.350176,0.185908,0.651046
1702325266296875,-8.709884,0.957938,4.203446,-1.354576,0.168908,0.654446
1702325266304687,-8.807884,-1.143938,4.91446,-1.336676,0.178308,0.685346
1702325266312500,-8.802884,-1.31938,3.911446,-1.329576,0.197408,0.700446
1702325266320312,-8.815884,-1.77938,3.935446,-1.340776,0.147908,0.714346
1702325266328125,-8.747884,0.967938,4.3446,-1.356376,0.134308,0.731746
1702325266335937,-8.706884,0.586938,4.50446,-1.395176,0.104708,0.760146
1702325266343750,-8.722884,0.504938,4.10446,-1.457776,0.45508,0.786346
1702325266351562,-8.596884,0.393938,3.992446,-1.465576,0.54008,0.783146
1702325266359375,-8.719884,0.428938,3.807446,-1.501876,0.54608,0.790446
1702325266367187,-8.733884,0.413938,3.532446,-1.463376,0.192,0.758446
1702325266375000,-8.559884,0.171938,4.114446,-1.460276,0.121792,0.728346
1702325266382812,-8.553884,0.240938,4.629446,-1.509176,0.34492,0.678546
1702325266390625,-8.571884,0.120938,4.382446,-1.506476,0.129008,0.615046
1702325266398437,-8.676884,0.318938,3.922446,-1.458576,0.157208,0.567446
1702325266406250,-8.535884,0.547938,3.877446,-1.426276,0.81008,0.549646
1702325266414062,-8.706884,0.690938,3.962446,-1.396676,0.40508,0.572046
1702325266421875,-8.849884,0.595938,3.904446,-1.329876,0.84508,0.602146
1702325266429687,-9.101884,0.706938,3.730446,-1.259076,0.128308,0.606446
1702325266437500,-9.129884,0.797938,3.692446,-1.214976,0.144108,0.596046
1702325266445312,-9.329884,0.395938,3.958446,-1.271076,0.65108,0.638346
1702325266453125,-9.518884,0.361938,4.28446,-1.366376,0.19308,0.672446
1702325266460937,-9.413884,0.637938,4.179446,-1.379276,0.7908,0.659346
1702325266468750,-9.336884,0.645938,4.215446,-1.338376,0.18508,0.677346
1702325266476562,-9.502884,0.217938,4.102446,-1.333276,0.29992,0.698246
1702325266484375,-9.417884,0.509062,4.310446,-1.367076,0.169892,0.711146
1702325266492187,-9.374884,0.931062,4.547446,-1.467276,0.288392,0.740146
1702325266500000,-9.226884,0.824062,4.504446,-1.502976,0.409392,0.716246
1702325266507812,-9.151884,0.469062,4.434446,-1.454976,0.344692,0.684746
1702325266515625,-9.200884,0.744062,4.78446,-1.408576,0.124292,0.714646
1702325266523437,-9.100884,1.110062,3.747446,-1.504176,0.52308,0.739046
1702325266531250,-9.104884,0.951062,3.589446,-1.677676,0.127108,0.750246
1702325266539062,-9.412884,0.642062,3.963446,-1.760676,0.116608,0.773246
1702325266546875,-9.196884,0.521062,4.107446,-1.938676,0.18792,0.771946
1702325266554687,-8.815884,0.415062,3.717446,-2.48076,0.133092,0.818346
1702325266562500,-8.841884,0.542062,3.530446,-2.74376,0.69792,0.894346
1702325266570312,-8.968884,0.269062,3.548446,-1.973476,0.145808,0.934046
1702325266578125,-9.7884,0.71938,3.629446,-1.872976,0.313108,0.957646
1702325266585937,-9.317884,0.570938,3.548446,-1.901976,0.406208,0.969146
1702325266593750,-9.446884,0.742938,3.234446,-1.958376,0.446908,0.918146
1702325266601562,-9.466884,0.889938,3.372446,-1.972776,0.424108,0.882746
1702325266609375,-9.554884,-1.320938,3.548446,-2.39276,0.429908,0.840246
1702325266617187,-9.652884,-1.265938,3.680446,-2.228576,0.387208,0.802146
1702325266625000,-9.556884,-1.85938,3.419446,-2.395876,0.269208,0.838546
1702325266632812,-9.416884,0.839938,3.25446,-2.286376,0.307808,0.896546
1702325266640625,-9.524884,0.966938,3.3446,-2.177176,0.373008,0.927246
1702325266648437,-9.649884,-1.150938,2.924446,-2.175476,0.374308,0.936946
1702325266656250,-9.889884,-1.83938,2.766446,-2.185576,0.307508,0.923446
1702325266664062,-9.697884,0.538938,2.886446,-2.341476,0.195908,0.930446
1702325266671875,-9.582884,0.724938,2.269446,-2.481276,0.97808,0.949046
1702325266679687,-9.515884,0.665938,2.291446,-2.435976,0.4308,0.969946
1702325266687500,-9.702884,0.802938,2.271446,-2.386576,0.98992,0.968046
1702325266695312,-9.785884,0.967938,2.350446,-2.240576,0.238092,0.946146
1702325266703125,-9.838884,0.718938,2.616446,-2.111376,0.350992,0.932346
1702325266710937,-9.842884,0.487938,2.686446,-2.90176,0.450592,0.925546
1702325266718750,-9.917884,0.676938,2.719446,-2.120876,0.523992,0.924146
1702325266726562,-10.172884,0.865938,2.877446,-2.136776,0.470392,0.909746
1702325266734375,-10.379884,0.898938,2.796446,-2.188176,0.419692,0.880846
1702325266742187,-10.386884,0.720938,2.857446,-2.243076,0.432992,0.891346
1702325266750000,-10.238884,0.570938,2.972446,-2.294176,0.473192,0.916546
1702325266757812,-10.165884,0.666938,2.992446,-2.312476,0.533292,0.953246
1702325266765625,-10.176884,0.941938,2.899446,-2.229576,0.485092,0.942946
1702325266773437,-10.239884,0.858938,2.746446,-2.141176,0.371392,0.924046
1702325266781250,-10.182884,0.289938,3.6446,-2.115376,0.364992,0.885546
1702325266789062,-10.44884,0.337938,3.87446,-2.169676,0.423992,0.858646
1702325266796875,-10.47884,0.889938,2.728446,-2.151076,0.473792,0.804946
1702325266804687,-9.868884,-1.225938,2.620446,-2.79876,0.506292,0.765246
1702325266812500,-9.718884,-1.90938,2.555446,-1.960676,0.432692,0.742946
1702325266820312,-9.362884,-1.106938,2.705446,-1.903876,0.437792,0.690146
1702325266828125,-8.982884,-1.337938,2.798446,-1.969476,0.465492,0.681646
1702325266835937,-8.714884,-1.773938,2.559446,-1.980876,0.386992,0.640046
1702325266843750,-8.784884,-2.47938,2.471446,-1.938676,0.329892,0.623046
1702325266851562,-9.48884,-2.442938,2.493446,-1.906276,0.226592,0.635546
1702325266859375,-9.213884,-3.72938,1.718446,-1.770476,0.71592,0.639746
1702325266867187,-9.362884,-3.478938,1.2446,-1.437176,0.51008,0.570146
1702325266875000,-9.461884,-4.1938,0.803446,-1.171476,0.93508,0.469646
1702325266882812,-9.305884,-3.813938,1.337446,-1.190176,0.43592,0.412546
1702325266890625,-8.472884,-3.455938,1.661446,-1.437376,0.297692,0.375346
1702325266898437,-7.685884,-2.587938,2.556446,-1.616876,0.537092,0.396046
1702325266906250,-7.14884,-1.225938,3.422446,-1.801876,0.609192,0.491946
1702325266914062,-6.870884,0.819938,3.922446,-1.914976,0.485192,0.601246
1702325266921875,-7.482884,-1.204938,3.699446,-1.822476,0.201392,0.646646
1702325266929687,-8.267884,-1.298938,3.408446,-1.664976,0.3308,0.639846
1702325266937500,-8.830884,-1.511938,3.169446,-1.586476,0.52608,0.625046
1702325266945312,-9.273884,-1.79938,3.368446,-1.659076,0.18108,0.617446
1702325266953125,-9.87884,-1.668938,2.872446,-1.824076,0.111792,0.627746
1702325266960937,-8.982884,-2.229938,2.365446,-1.668476,0.107992,0.631346
1702325266968750,-8.874884,-2.46938,2.379446,-1.570676,0.161592,0.623646
1702325266976562,-8.621884,-1.988938,2.557446,-1.540276,0.203292,0.575546
1702325266984375,-8.573884,-2.17938,2.613446,-1.575776,0.166492,0.531446
1702325266992187,-8.808884,-1.632938,2.759446,-1.577776,0.108392,0.483646
1702325267000000,-8.893884,-1.382938,3.27446,-1.644576,0.157592,0.454946
1702325267007812,-9.123884,-1.316938,3.113446,-1.655376,0.133292,0.459846
1702325267015625,-9.370884,-1.510938,3.142446,-1.616176,0.129492,0.450746
1702325267023437,-9.312884,-1.628938,3.255446,-1.555576,0.149192,0.430246
1702325267031250,-9.205884,-1.728938,3.277446,-1.491576,0.139392,0.414946
1702325267039062,-8.983884,-1.786938,3.406446,-1.460576,0.144892,0.410246
1702325267046875,-8.677884,-1.995938,3.405446,-1.435576,0.158092,0.407246
1702325267054687,-8.484884,-2.102938,3.529446,-1.369376,0.135292,0.417846
1702325267062500,-8.429884,-2.160938,3.759446,-1.300476,0.112692,0.413846
1702325267070312,-8.360884,-1.990938,4.61446,-1.273876,0.85192,0.407846
1702325267078125,-8.367884,-1.948938,4.131446,-1.201276,0.43592,0.405946
1702325267085937,-8.366884,-1.841938,4.277446,-1.120176,0.20492,0.400146
1702325267093750,-8.106884,-1.963938,4.293446,-1.55976,0.26792,0.394446
1702325267101562,-7.944884,-2.407938,4.42446,0.930476,0.30308,0.381746
1702325267109375,-8.179884,-2.796938,3.837446,0.788176,0.99308,0.335546
1702325267117187,-8.372884,-2.604938,4.186446,0.741076,0.109808,0.280946
1702325267125000,-8.485884,-2.773938,4.146446,0.715876,0.112808,0.259046
1702325267132812,-8.816884,-2.875938,4.40446,0.629976,0.161908,0.228046
1702325267140625,-8.934884,-2.960938,4.36446,0.526076,0.147508,0.174346
1702325267148437,-8.872884,-2.874938,4.101446,0.426976,0.151908,0.123646
1702325267156250,-8.747884,-3.107938,4.112446,0.315676,0.156108,0.105846
1702325267164062,-8.811884,-3.165938,4.256446,0.164776,0.146708,0.68446
1702325267171875,-8.889884,-3.273938,4.301446,0.29476,0.109808,0.15046
1702325267179687,-8.929884,-3.245938,4.448446,0.78424,0.73608,0.55154
1702325267187500,-8.802884,-3.336938,4.515446,0.135924,0.25208,0.124554
1702325267195312,-8.918884,-3.274938,4.560446,0.246424,0.37708,0.182654
1702325267203125,-8.891884,-2.809938,4.846446,0.319224,0.19708,0.220754
1702325267210937,-8.798884,-2.744938,4.813446,0.404524,0.38192,0.238054
1702325267218750,-8.694884,-2.808938,4.592446,0.531724,0.58092,0.249354
1702325267226562,-8.566884,-2.764938,4.173446,0.619024,0.25892,0.270854
1702325267234375,-8.490884,-2.576938,3.849446,0.655824,0.17092,0.294754
1702325267242187,-8.469884,-2.319938,3.743446,0.680424,0.17092,0.318754
1702325267250000,-8.480884,-2.226938,3.784446,0.719324,0.2392,0.337554
1702325267257812,-8.517884,-2.312938,3.937446,0.788224,0.19408,0.359154
1702325267265625,-8.644884,-2.374938,4.70446,0.852224,0.51608,0.372754
1702325267273437,-8.814884,-2.407938,4.25446,0.904124,0.78008,0.378454
1702325267281250,-8.912884,-2.364938,3.899446,0.926624,0.103608,0.376154
1702325267289062,-8.929884,-2.241938,3.757446,0.933824,0.110508,0.385954
1702325267296875,-8.915884,-2.151938,3.714446,0.933824,0.103108,0.400354
1702325267304687,-8.861884,-2.132938,3.777446,0.938024,0.101808,0.426154
1702325267312500,-8.862884,-2.87938,3.842446,0.950124,0.122908,0.453354
1702325267320312,-8.947884,-2.92938,3.858446,0.958424,0.120608,0.490554
1702325267328125,-9.26884,-2.80938,3.894446,0.981924,0.91908,0.496754
1702325267335937,-9.133884,-2.25938,3.829446,1.18024,0.65308,0.482154
1702325267343750,-9.160884,-1.992938,3.644446,1.57324,0.47208,0.468854
1702325267351562,-9.39884,-1.991938,3.367446,1.87024,0.46908,0.470254
1702325267359375,-8.828884,-1.935938,3.196446,1.109324,0.50908,0.468154
1702325267367187,-8.576884,-1.833938,3.126446,1.110724,0.43008,0.477854
1702325267375000,-8.344884,-1.667938,3.180446,1.103424,0.57408,0.492754
1702325267382812,-8.227884,-1.710938,3.151446,1.88624,0.97508,0.506654
1702325267390625,-8.162884,-1.796938,3.74446,1.119524,0.133008,0.504854
1702325267398437,-8.129884,-1.795938,3.108446,1.164124,0.156808,0.492754
1702325267406250,-8.140884,-1.666938,3.115446,1.181424,0.164408,0.484454
1702325267414062,-8.124884,-1.664938,3.63446,1.209924,0.197708,0.491854
1702325267421875,-8.210884,-1.694938,3.18446,1.237024,0.230908,0.487954
1702325267429687,-8.229884,-1.720938,3.29446,1.260524,0.238208,0.476554
1702325267437500,-8.247884,-1.450938,3.165446,1.237124,0.222108,0.470454
1702325267445312,-8.305884,-1.477938,3.75446,1.194024,0.205408,0.495354
1702325267453125,-8.397884,-1.500938,3.72446,1.176824,0.190908,0.490754
1702325267460937,-8.533884,-1.265938,3.174446,1.156424,0.170708,0.479954
1702325267468750,-8.699884,-1.130938,3.318446,1.77924,0.161908,0.495254
1702325267476562,-8.906884,-1.109938,3.332446,0.993524,0.179808,0.484854
1702325267484375,-9.117884,0.979938,3.156446,0.942224,0.173808,0.469154
1702325267492187,-9.181884,0.941938,3.142446,0.966724,0.101108,0.464754
1702325267500000,-9.347884,0.650938,3.384446,0.993224,0.75208,0.469354
1702325267507812,-9.416884,0.598938,3.548446,0.947024,0.44508,0.499154
1702325267515625,-9.452884,0.807938,3.692446,0.926824,0.23708,0.538554
1702325267523437,-9.575884,-1.138938,3.863446,0.986324,0.55308,0.560154
1702325267531250,-9.668884,-1.385938,4.90446,1.72424,0.66708,0.570354
1702325267539062,-9.688884,-1.606938,4.239446,1.89224,0.1408,0.573854
1702325267546875,-9.685884,-1.759938,4.390446,1.44224,0.83492,0.604054
1702325267554687,-9.420884,-2.59938,4.239446,0.972624,0.147892,0.650354
1702325267562500,-9.61884,-2.315938,4.9446,0.887824,0.164192,0.649854
1702325267570312,-8.796884,-2.297938,3.619446,0.793824,0.171392,0.634954
1702325267578125,-8.666884,-2.99938,3.423446,0.726224,0.141992,0.574154
1702325267585937,-8.848884,-1.619938,3.198446,0.653424,0.90492,0.534354
1702325267593750,-8.890884,-1.404938,3.25446,0.627024,0.53792,0.542354
1702325267601562,-8.865884,-1.282938,3.149446,0.632124,0.13192,0.532354
1702325267609375,-8.939884,-1.299938,3.178446,0.652724,0.15392,0.541654
1702325267617187,-8.932884,-1.452938,3.358446,0.725524,0.58592,0.560654
1702325267625000,-8.779884,-1.463938,3.577446,0.781824,0.127792,0.609054
1702325267632812,-8.609884,-1.736938,3.595446,0.800724,0.189292,0.670554
1702325267640625,-8.255884,-2.331938,3.531446,0.836624,0.279792,0.717754
1702325267648437,-8.34884,-2.401938,4.45446,0.802824,0.289392,0.687454
1702325267656250,-8.677884,-1.833938,3.860446,0.663324,0.270792,0.698554
1702325267664062,-8.852884,-2.1938,3.955446,0.720224,0.201292,0.708554
1702325267671875,-8.843884,-2.134938,4.205446,0.702124,0.16908,0.650854
1702325267679687,-8.896884,-2.490938,3.957446,0.637724,0.114308,0.629654
1702325267687500,-9.76884,-2.676938,4.119446,0.641324,0.174908,0.550054
1702325267695312,-9.775884,-2.927938,3.957446,0.660824,0.265708,0.460454
1702325267703125,-10.46884,-3.4938,3.968446,0.688624,0.347108,0.354554
1702325267710937,-9.851884,-2.941938,3.817446,0.668624,0.329808,0.317954
1702325267718750,-9.642884,-2.809938,3.801446,0.660524,0.246608,0.305754
1702325267726562,-9.583884,-2.683938,3.466446,0.726124,0.202208,0.303654
