time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702325391765625,-8.550166,0.790917,4.724248,0.24338,0.15159,0.10796
1702325391773437,-8.574166,0.803917,4.753248,0.21338,0.23659,0.12296
1702325391781250,-8.601166,0.822917,4.769248,0.15438,0.27759,0.10596
1702325391789062,-8.601166,0.833917,4.780248,0.11938,0.29159,0.20296
1702325391796875,-8.588166,0.811917,4.811248,0.8838,0.32159,0.15596
1702325391804687,-8.594166,0.804917,4.818248,0.18438,0.41959,0.12196
1702325391812500,-8.599166,0.800917,4.821248,0.15438,0.45159,0.7296
1702325391820312,-8.585166,0.822917,4.850248,0.3138,0.56959,0.4096
1702325391828125,-8.565166,0.843917,4.854248,0.362,0.54259,0.2104
1702325391835937,-8.522166,0.852917,4.845248,0.3238,0.56659,0.5504
1702325391843750,-8.502166,0.842917,4.850248,0.12662,0.57759,0.3604
1702325391851562,-8.472166,0.846917,4.856248,0.12162,0.62659,0.804
1702325391859375,-8.453166,0.843917,4.848248,0.14362,0.60459,0.8304
1702325391867187,-8.435166,0.816917,4.854248,0.17462,0.54259,0.6704
1702325391875000,-8.404166,0.801917,4.850248,0.11162,0.54259,0.6804
1702325391882812,-8.411166,0.781917,4.832248,0.18862,0.48259,0.5204
1702325391890625,-8.422166,0.774917,4.794248,0.19162,0.41159,0.3404
1702325391898437,-8.461166,0.767917,4.776248,0.20662,0.46059,0.5004
1702325391906250,-8.495166,0.749917,4.782248,0.22262,0.41159,0.4904
1702325391914062,-8.505166,0.739917,4.764248,0.14062,0.38959,0.3704
1702325391921875,-8.499166,0.733917,4.773248,0.23562,0.35359,0.6704
1702325391929687,-8.486166,0.704917,4.771248,0.23762,0.41459,0.5004
1702325391937500,-8.477166,0.694917,4.785248,0.17662,0.39459,0.3404
1702325391945312,-8.475166,0.716917,4.814248,0.13162,0.29159,0.4804
1702325391953125,-8.502166,0.708917,4.818248,0.14262,0.32059,0.3504
1702325391960937,-8.526166,0.725917,4.798248,0.13962,0.31259,0.5404
1702325391968750,-8.521166,0.759917,4.800248,0.12962,0.28059,0.3304
1702325391976562,-8.505166,0.780917,4.798248,0.14662,0.29659,0.0
1702325391984375,-8.496166,0.775917,4.778248,0.11162,0.30459,0.2004
1702325391992187,-8.512166,0.788917,4.800248,0.12662,0.37059,0.5204
1702325392000000,-8.504166,0.810917,4.809248,0.7962,0.35359,0.3604
1702325392007812,-8.514166,0.806917,4.785248,0.12762,0.33459,0.5104
1702325392015625,-8.505166,0.791917,4.821248,0.12862,0.29959,0.3404
1702325392023437,-8.489166,0.806917,4.841248,0.14362,0.27959,0.14604
1702325392031250,-8.541166,0.815917,4.832248,0.11362,0.27759,0.13004
1702325392039062,-8.590166,0.838917,4.823248,0.12862,0.29959,0.5004
1702325392046875,-8.612166,0.844917,4.791248,0.14362,0.28259,0.6604
1702325392054687,-8.606166,0.843917,4.787248,0.23862,0.40859,0.11304
1702325392062500,-8.581166,0.840917,4.800248,0.22062,0.56459,0.3604
1702325392070312,-8.513166,0.842917,4.816248,0.31462,0.55859,0.13004
1702325392078125,-8.475166,0.855917,4.836248,0.37362,0.66259,0.16404
1702325392085937,-8.443166,0.865917,4.850248,0.46762,0.66259,0.14704
1702325392093750,-8.425166,0.854917,4.836248,0.48362,0.61359,0.17804
1702325392101562,-8.412166,0.841917,4.821248,0.40462,0.67859,0.16404
1702325392109375,-8.416166,0.844917,4.836248,0.41662,0.65659,0.18204
1702325392117187,-8.444166,0.836917,4.821248,0.43762,0.59659,0.13004
1702325392125000,-8.455166,0.813917,4.807248,0.53062,0.56359,0.21004
1702325392132812,-8.483166,0.782917,4.794248,0.46962,0.49059,0.27304
1702325392140625,-8.492166,0.740917,4.782248,0.56362,0.32959,0.27104
1702325392148437,-8.508166,0.699917,4.764248,0.49862,0.29059,0.22604
1702325392156250,-8.511166,0.689917,4.735248,0.47262,0.16259,0.22204
1702325392164062,-8.511166,0.698917,4.742248,0.37862,0.24459,0.22304
1702325392171875,-8.484166,0.702917,4.780248,0.42262,0.15459,0.24004
1702325392179687,-8.477166,0.715917,4.787248,0.43862,0.12459,0.17604
1702325392187500,-8.472166,0.727917,4.784248,0.42362,0.5859,0.19204
1702325392195312,-8.461166,0.743917,4.769248,0.37962,0.1859,0.17404
1702325392203125,-8.487166,0.753917,4.764248,0.39462,0.4259,0.7904
1702325392210937,-8.494166,0.755917,4.771248,0.37862,0.2659,0.9504
1702325392218750,-8.498166,0.759917,4.757248,0.36062,0.5059,0.6504
1702325392226562,-8.501166,0.762917,4.753248,0.39562,0.3459,0.14104
1702325392234375,-8.526166,0.761917,4.722248,0.37862,0.2059,0.17504
1702325392242187,-8.559166,0.792917,4.701248,0.39462,0.3759,0.15804
1702325392250000,-8.615166,0.802917,4.712248,0.39062,0.3159,0.16104
1702325392257812,-8.619166,0.804917,4.706248,0.36062,0.15459,0.19304
1702325392265625,-8.633166,0.800917,4.715248,0.36162,0.29659,0.19204
1702325392273437,-8.622166,0.784917,4.731248,0.45462,0.28259,0.20804
1702325392281250,-8.613166,0.760917,4.735248,0.41762,0.30959,0.27604
1702325392289062,-8.577166,0.754917,4.760248,0.37462,0.28259,0.30604
1702325392296875,-8.544166,0.752917,4.818248,0.45162,0.38059,0.30604
1702325392304687,-8.528166,0.754917,4.807248,0.44962,0.29059,0.29104
1702325392312500,-8.530166,0.779917,4.796248,0.43662,0.30159,0.29004
1702325392320312,-8.525166,0.792917,4.814248,0.43262,0.32859,0.29204
1702325392328125,-8.509166,0.806917,4.832248,0.40162,0.43759,0.30804
1702325392335937,-8.491166,0.833917,4.769248,0.40362,0.35359,0.29104
1702325392343750,-8.500166,0.815917,4.787248,0.37262,0.47059,0.19604
1702325392351562,-8.505166,0.799917,4.807248,0.38962,0.53359,0.16304
1702325392359375,-8.530166,0.774917,4.751248,0.37362,0.52059,0.11604
1702325392367187,-8.532166,0.772917,4.753248,0.37662,0.56159,0.11404
1702325392375000,-8.521166,0.748917,4.771248,0.38762,0.55559,0.16504
1702325392382812,-8.510166,0.739917,4.780248,0.37162,0.56959,0.19704
1702325392390625,-8.515166,0.739917,4.776248,0.39062,0.56159,0.17804
1702325392398437,-8.528166,0.741917,4.760248,0.32762,0.54759,0.16304
1702325392406250,-8.517166,0.724917,4.749248,0.20362,0.64059,0.16404
1702325392414062,-8.477166,0.723917,4.762248,0.22262,0.55359,0.11404
1702325392421875,-8.425166,0.745917,4.778248,0.15662,0.54159,0.16404
1702325392429687,-8.395166,0.768917,4.796248,0.15362,0.53359,0.18204
1702325392437500,-8.377166,0.786917,4.798248,0.12562,0.34759,0.16404
1702325392445312,-8.359166,0.802917,4.791248,0.12862,0.19559,0.17704
1702325392453125,-8.348166,0.791917,4.798248,0.14962,0.20359,0.6204
1702325392460937,-8.355166,0.769917,4.803248,0.9862,0.21759,0.3404
1702325392468750,-8.409166,0.748917,4.807248,0.14662,0.15259,0.1596
1702325392476562,-8.478166,0.746917,4.771248,0.6762,0.5959,0.6296
1702325392484375,-8.550166,0.743917,4.739248,0.9662,0.0,0.2996
1702325392492187,-8.615166,0.746917,4.721248,0.5062,0.13059,0.9296
1702325392500000,-8.624166,0.746917,4.692248,0.5838,0.7859,0.5996
1702325392507812,-8.630166,0.738917,4.686248,0.5538,0.13059,0.1496
1702325392515625,-8.614166,0.722917,4.686248,0.6762,0.20059,0.1804
1702325392523437,-8.596166,0.727917,4.688248,0.4238,0.29959,0.404
1702325392531250,-8.582166,0.727917,4.724248,0.11138,0.29859,0.2504
1702325392539062,-8.557166,0.746917,4.760248,0.1138,0.29659,0.5104
1702325392546875,-8.542166,0.737917,4.764248,0.2062,0.29659,0.3504
1702325392554687,-8.510166,0.752917,4.760248,0.14338,0.32859,0.5704
1702325392562500,-8.496166,0.764917,4.755248,0.9338,0.29059,0.3904
1702325392570312,-8.492166,0.771917,4.764248,0.9338,0.30459,0.7004
1702325392578125,-8.496166,0.771917,4.742248,0.10838,0.28459,0.8604
1702325392585937,-8.525166,0.774917,4.719248,0.6238,0.27459,0.3804
1702325392593750,-8.548166,0.776917,4.708248,0.6438,0.30959,0.8704
1702325392601562,-8.545166,0.770917,4.710248,0.9538,0.29259,0.8804
1702325392609375,-8.555166,0.754917,4.744248,0.9038,0.29859,0.2004
1702325392617187,-8.594166,0.729917,4.744248,0.7238,0.29959,0.9296
1702325392625000,-8.605166,0.700917,4.762248,0.12238,0.28759,0.996
1702325392632812,-8.628166,0.695917,4.753248,0.10738,0.38359,0.604
1702325392640625,-8.619166,0.696917,4.746248,0.10738,0.53059,0.896
1702325392648437,-8.607166,0.720917,4.787248,0.4438,0.55859,0.5304
1702325392656250,-8.564166,0.754917,4.791248,0.9338,0.56359,0.3904
1702325392664062,-8.525166,0.790917,4.793248,0.6438,0.66459,0.8904
1702325392671875,-8.503166,0.806917,4.812248,0.6238,0.64259,0.8704
1702325392679687,-8.487166,0.815917,4.818248,0.1562,0.61259,0.3804
1702325392687500,-8.470166,0.815917,4.816248,0.2038,0.57159,0.13704
1702325392695312,-8.471166,0.800917,4.802248,0.6062,0.55259,0.10304
1702325392703125,-8.476166,0.782917,4.793248,0.12262,0.56659,0.15004
1702325392710937,-8.474166,0.767917,4.776248,0.1462,0.56059,0.15004
1702325392718750,-8.483166,0.751917,4.780248,0.10862,0.55059,0.7004
1702325392726562,-8.494166,0.741917,4.780248,0.5962,0.50659,0.8704
1702325392734375,-8.523166,0.734917,4.782248,0.7662,0.47359,0.5504
1702325392742187,-8.528166,0.745917,4.800248,0.10862,0.43859,0.7004
1702325392750000,-8.514166,0.749917,4.793248,0.8762,0.46759,0.8904
1702325392757812,-8.509166,0.766917,4.784248,0.9162,0.45759,0.7104
1702325392765625,-8.498166,0.784917,4.780248,0.10862,0.54959,0.10204
1702325392773437,-8.491166,0.804917,4.787248,0.12462,0.55059,0.8604
1702325392781250,-8.471166,0.811917,4.812248,0.13962,0.56359,0.16604
1702325392789062,-8.455166,0.808917,4.816248,0.11962,0.55759,0.16904
