time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753755000000,-9.532745,0.420344,2.445991,0.9067,0.61995,0.18698
1700753755007812,-9.545745,0.420344,2.445991,0.9767,0.62895,0.24798
1700753755015625,-9.541745,0.416344,2.436991,0.7367,0.63195,0.28398
1700753755023437,-9.541745,0.418344,2.449991,0.10767,0.66595,0.25098
1700753755031250,-9.538745,0.424344,2.465991,0.9767,0.65995,0.26398
1700753755039062,-9.528745,0.427344,2.458991,0.8967,0.66295,0.25198
1700753755046875,-9.518745,0.440344,2.479991,0.333,0.63795,0.28198
1700753755054687,-9.511745,0.453344,2.463991,0.1667,0.67495,0.26498
1700753755062500,-9.511745,0.462344,2.474991,0.9833,0.67195,0.29798
1700753755070312,-9.502745,0.449344,2.461991,0.1133,0.57295,0.22998
1700753755078125,-9.520745,0.465344,2.443991,0.8633,0.54195,0.20298
1700753755085937,-9.527745,0.454344,2.445991,0.16633,0.51095,0.21898
1700753755093750,-9.543745,0.432344,2.431991,0.15433,0.53495,0.23698
1700753755101562,-9.555745,0.418344,2.422991,0.13533,0.49195,0.23598
1700753755109375,-9.570745,0.411344,2.425991,0.8233,0.53195,0.21698
1700753755117187,-9.578745,0.421344,2.425991,0.14233,0.55395,0.23098
1700753755125000,-9.567745,0.422344,2.445991,0.9933,0.61095,0.16898
1700753755132812,-9.556745,0.420344,2.416991,0.8533,0.63895,0.13798
1700753755140625,-9.547745,0.431344,2.409991,0.8133,0.61395,0.16798
1700753755148437,-9.551745,0.426344,2.425991,0.11133,0.64795,0.18298
1700753755156250,-9.543745,0.422344,2.411991,0.8333,0.59495,0.15298
1700753755164062,-9.536745,0.425344,2.425991,0.13333,0.66995,0.18598
1700753755171875,-9.538745,0.417344,2.407991,0.10733,0.69995,0.19798
1700753755179687,-9.541745,0.415344,2.407991,0.6633,0.64195,0.20098
1700753755187500,-9.537745,0.414344,2.404991,0.16733,0.61895,0.21898
1700753755195312,-9.545745,0.413344,2.402991,0.9633,0.64395,0.23198
1700753755203125,-9.536745,0.408344,2.402991,0.5067,0.63195,0.21498
1700753755210937,-9.542745,0.403344,2.413991,0.10633,0.65995,0.23698
1700753755218750,-9.534745,0.400344,2.422991,0.6433,0.65995,0.26498
1700753755226562,-9.514745,0.387344,2.427991,0.6733,0.59095,0.24998
1700753755234375,-9.509745,0.386344,2.434991,0.10833,0.64995,0.29498
1700753755242187,-9.503745,0.391344,2.431991,0.14533,0.64495,0.18398
1700753755250000,-9.507745,0.391344,2.416991,0.2733,0.66995,0.13298
1700753755257812,-9.514745,0.395344,2.406991,0.4733,0.64795,0.13498
1700753755265625,-9.519745,0.421344,2.418991,0.967,0.60495,0.13898
1700753755273437,-9.522745,0.419344,2.413991,0.7067,0.63895,0.19698
1700753755281250,-9.541745,0.418344,2.418991,0.4167,0.58595,0.23598
1700753755289062,-9.538745,0.418344,2.434991,0.7967,0.59495,0.21698
1700753755296875,-9.536745,0.422344,2.445991,0.11367,0.58195,0.26398
1700753755304687,-9.536745,0.417344,2.454991,0.10067,0.50695,0.26298
1700753755312500,-9.502745,0.425344,2.454991,0.11467,0.53595,0.26398
1700753755320312,-9.491745,0.424344,2.447991,0.10167,0.58895,0.22998
1700753755328125,-9.495745,0.436344,2.427991,0.11367,0.47395,0.18398
1700753755335937,-9.508745,0.439344,2.429991,0.3867,0.54495,0.21298
1700753755343750,-9.536745,0.446344,2.420991,0.0,0.53595,0.23198
1700753755351562,-9.547745,0.456344,2.438991,0.433,0.55695,0.28298
1700753755359375,-9.561745,0.455344,2.443991,0.2667,0.58895,0.21898
1700753755367187,-9.558745,0.448344,2.431991,0.8467,0.61995,0.22998
1700753755375000,-9.561745,0.442344,2.436991,0.12567,0.57695,0.18598
1700753755382812,-9.543745,0.429344,2.422991,0.10767,0.61995,0.26698
1700753755390625,-9.551745,0.433344,2.420991,0.6467,0.59795,0.19998
1700753755398437,-9.543745,0.444344,2.418991,0.14367,0.60995,0.24898
1700753755406250,-9.538745,0.433344,2.411991,0.11567,0.63195,0.26298
1700753755414062,-9.525745,0.420344,2.402991,0.9767,0.64495,0.24798
1700753755421875,-9.555745,0.405344,2.416991,0.5467,0.56295,0.28598
1700753755429687,-9.572745,0.408344,2.413991,0.4667,0.64195,0.18498
1700753755437500,-9.613745,0.417344,2.407991,0.9167,0.66595,0.25098
1700753755445312,-9.626745,0.399344,2.391991,0.11067,0.67295,0.23298
1700753755453125,-9.633745,0.385344,2.400991,0.12767,0.65695,0.21698
1700753755460937,-9.623745,0.384344,2.416991,0.19967,0.66995,0.21298
1700753755468750,-9.583745,0.395344,2.418991,0.21067,0.64495,0.24798
1700753755476562,-9.558745,0.408344,2.404991,0.29367,0.66295,0.29598
1700753755484375,-9.557745,0.418344,2.413991,0.28267,0.69495,0.21998
1700753755492187,-9.538745,0.444344,2.429991,0.32267,0.66095,0.23198
1700753755500000,-9.549745,0.455344,2.438991,0.24467,0.64795,0.24698
1700753755507812,-9.546745,0.461344,2.440991,0.23167,0.70095,0.21398
1700753755515625,-9.560745,0.459344,2.458991,0.17467,0.78195,0.23298
1700753755523437,-9.551745,0.459344,2.449991,0.12667,0.78095,0.28198
1700753755531250,-9.543745,0.458344,2.447991,0.10667,0.79095,0.25098
1700753755539062,-9.533745,0.437344,2.429991,0.16667,0.82495,0.22998
1700753755546875,-9.512745,0.420344,2.434991,0.9267,0.74795,0.21798
1700753755554687,-9.512745,0.421344,2.436991,0.20267,0.64795,0.25198
1700753755562500,-9.519745,0.421344,2.420991,0.19867,0.70395,0.23798
1700753755570312,-9.537745,0.425344,2.425991,0.12167,0.67895,0.21998
1700753755578125,-9.552745,0.426344,2.440991,0.9467,0.73495,0.26598
1700753755585937,-9.558745,0.435344,2.440991,0.11267,0.72195,0.26498
1700753755593750,-9.546745,0.448344,2.447991,0.9967,0.79095,0.24698
1700753755601562,-9.533745,0.446344,2.465991,0.11367,0.73795,0.29698
1700753755609375,-9.524745,0.421344,2.474991,0.16767,0.76195,0.32598
1700753755617187,-9.507745,0.414344,2.472991,0.11067,0.76595,0.26598
1700753755625000,-9.505745,0.402344,2.474991,0.10067,0.69695,0.24698
1700753755632812,-9.496745,0.398344,2.461991,0.11267,0.69095,0.21598
1700753755640625,-9.493745,0.413344,2.477991,0.10267,0.65395,0.22998
1700753755648437,-9.487745,0.420344,2.479991,0.12867,0.69195,0.19998
1700753755656250,-9.487745,0.411344,2.486991,0.11467,0.64795,0.21498
1700753755664062,-9.476745,0.421344,2.499991,0.9367,0.63795,0.23398
1700753755671875,-9.486745,0.418344,2.495991,0.11667,0.66595,0.22998
1700753755679687,-9.502745,0.413344,2.479991,0.10067,0.69795,0.21498
1700753755687500,-9.497745,0.410344,2.461991,0.10867,0.72495,0.29098
1700753755695312,-9.509745,0.397344,2.465991,0.11867,0.76295,0.24598
1700753755703125,-9.523745,0.393344,2.458991,0.9867,0.72595,0.23198
1700753755710937,-9.520745,0.420344,2.445991,0.9867,0.67895,0.26398
1700753755718750,-9.533745,0.426344,2.454991,0.11767,0.68195,0.26298
1700753755726562,-9.533745,0.430344,2.458991,0.16767,0.65395,0.26198
1700753755734375,-9.539745,0.424344,2.461991,0.11067,0.63795,0.29798
1700753755742187,-9.531745,0.422344,2.474991,0.21067,0.65995,0.26398
1700753755750000,-9.520745,0.448344,2.481991,0.16367,0.72495,0.26398
1700753755757812,-9.506745,0.462344,2.479991,0.12667,0.65795,0.18498
1700753755765625,-9.508745,0.480344,2.495991,0.9967,0.63195,0.24698
1700753755773437,-9.521745,0.488344,2.488991,0.9867,0.66295,0.24698
1700753755781250,-9.524745,0.500344,2.479991,0.1267,0.63795,0.24998
1700753755789062,-9.521745,0.491344,2.474991,0.4867,0.67595,0.24798
1700753755796875,-9.519745,0.475344,2.486991,0.2933,0.67795,0.27998
1700753755804687,-9.531745,0.457344,2.490991,0.9733,0.67495,0.23198
1700753755812500,-9.531745,0.424344,2.477991,0.1633,0.65995,0.23198
1700753755820312,-9.524745,0.410344,2.477991,0.5267,0.59495,0.17398
1700753755828125,-9.527745,0.382344,2.481991,0.1433,0.61695,0.16698
1700753755835937,-9.531745,0.388344,2.479991,0.2567,0.62895,0.22798
1700753755843750,-9.523745,0.384344,2.481991,0.1767,0.61695,0.18298
1700753755851562,-9.523745,0.387344,2.479991,0.4667,0.62595,0.18498
1700753755859375,-9.522745,0.415344,2.490991,0.7633,0.64995,0.26298
1700753755867187,-9.522745,0.426344,2.481991,0.6433,0.64395,0.23198
1700753755875000,-9.522745,0.428344,2.477991,0.5067,0.63195,0.24698
1700753755882812,-9.529745,0.445344,2.488991,0.5867,0.65095,0.21898
1700753755890625,-9.533745,0.455344,2.488991,0.8367,0.64695,0.27998
1700753755898437,-9.525745,0.456344,2.479991,0.10767,0.61995,0.23498
1700753755906250,-9.525745,0.449344,2.481991,0.9167,0.61995,0.23498
1700753755914062,-9.528745,0.420344,2.479991,0.2667,0.65095,0.21898
1700753755921875,-9.503745,0.425344,2.486991,0.4467,0.66995,0.23398
1700753755929687,-9.505745,0.418344,2.481991,0.8067,0.69195,0.19998
1700753755937500,-9.500745,0.420344,2.486991,0.5067,0.64795,0.21498
1700753755945312,-9.505745,0.438344,2.488991,0.4667,0.65695,0.20098
1700753755953125,-9.527745,0.447344,2.483991,0.2033,0.62295,0.15398
1700753755960937,-9.548745,0.465344,2.501991,0.6033,0.62695,0.14198
1700753755968750,-9.541745,0.474344,2.495991,0.9033,0.65995,0.23698
1700753755976562,-9.536745,0.464344,2.479991,0.16233,0.67195,0.28198
1700753755984375,-9.522745,0.458344,2.481991,0.9833,0.67195,0.24898
1700753755992187,-9.538745,0.446344,2.490991,0.3233,0.67495,0.26498
1700753756000000,-9.541745,0.422344,2.492991,0.2033,0.65395,0.21798
1700753756007812,-9.523745,0.413344,2.495991,0.1833,0.64095,0.21698
1700753756015625,-9.507745,0.418344,2.492991,0.3233,0.62895,0.19998
1700753756023437,-9.497745,0.415344,2.495991,0.2433,0.65695,0.21298
1700753756031250,-9.493745,0.420344,2.492991,0.9233,0.60395,0.22998
1700753756039062,-9.484745,0.436344,2.492991,0.11233,0.59795,0.21598
1700753756046875,-9.493745,0.452344,2.495991,0.14933,0.63795,0.23398
1700753756054687,-9.503745,0.425344,2.501991,0.14833,0.65295,0.28198
1700753756062500,-9.513745,0.422344,2.497991,0.11033,0.64695,0.24798
1700753756070312,-9.505745,0.420344,2.497991,0.8033,0.64395,0.26398
1700753756078125,-9.507745,0.423344,2.492991,0.5333,0.58795,0.23498
1700753756085937,-9.521745,0.416344,2.492991,0.3733,0.58895,0.21898
1700753756093750,-9.534745,0.407344,2.495991,0.3633,0.63795,0.21798
1700753756101562,-9.536745,0.415344,2.495991,0.5033,0.62595,0.23298
1700753756109375,-9.539745,0.416344,2.492991,0.3733,0.61995,0.21898
1700753756117187,-9.554745,0.395344,2.501991,0.8233,0.64095,0.26498
1700753756125000,-9.549745,0.401344,2.517991,0.10933,0.63795,0.27098
1700753756132812,-9.532745,0.396344,2.504991,0.1367,0.64195,0.18498
1700753756140625,-9.516745,0.415344,2.504991,0.9967,0.60095,0.23098
1700753756148437,-9.503745,0.423344,2.508991,0.6833,0.59195,0.20198
1700753756156250,-9.503745,0.412344,2.497991,0.3733,0.66595,0.28298
1700753756164062,-9.513745,0.419344,2.513991,0.1133,0.65695,0.26998
1700753756171875,-9.508745,0.430344,2.528991,0.5567,0.69095,0.28498
1700753756179687,-9.509745,0.425344,2.517991,0.9367,0.66895,0.29798
1700753756187500,-9.494745,0.428344,2.533991,0.12467,0.68195,0.31498
1700753756195312,-9.495745,0.422344,2.531991,0.9967,0.62295,0.22298
1700753756203125,-9.498745,0.427344,2.535991,0.8267,0.66295,0.23098
1700753756210937,-9.503745,0.414344,2.524991,0.7567,0.61995,0.21898
1700753756218750,-9.509745,0.424344,2.515991,0.3567,0.58495,0.29498
1700753756226562,-9.522745,0.426344,2.528991,0.5267,0.63495,0.24698
1700753756234375,-9.527745,0.420344,2.524991,0.6467,0.64495,0.21598
1700753756242187,-9.536745,0.435344,2.515991,0.3067,0.64095,0.23298
1700753756250000,-9.543745,0.435344,2.501991,0.11267,0.62895,0.21598
1700753756257812,-9.536745,0.420344,2.499991,0.6267,0.64195,0.23298
1700753756265625,-9.512745,0.419344,2.517991,0.10567,0.61695,0.21998
1700753756273437,-9.521745,0.380344,2.528991,0.6467,0.64495,0.23198
1700753756281250,-9.511745,0.341344,2.508991,0.10367,0.59795,0.23698
1700753756289062,-9.525745,0.341344,2.492991,0.8767,0.58295,0.23698
1700753756296875,-9.544745,0.363344,2.515991,0.10567,0.61695,0.21998
1700753756304687,-9.542745,0.358344,2.515991,0.12167,0.63195,0.23598
1700753756312500,-9.535745,0.383344,2.515991,0.17167,0.63595,0.21898
1700753756320312,-9.521745,0.414344,2.497991,0.10567,0.61695,0.23598
1700753756328125,-9.508745,0.428344,2.513991,0.20067,0.62895,0.25298
1700753756335937,-9.486745,0.447344,2.513991,0.19767,0.66595,0.26298
1700753756343750,-9.471745,0.461344,2.517991,0.14267,0.68495,0.31398
1700753756351562,-9.466745,0.465344,2.528991,0.10967,0.62295,0.23398
1700753756359375,-9.491745,0.465344,2.535991,0.9067,0.64695,0.33198
1700753756367187,-9.502745,0.462344,2.535991,0.11567,0.64795,0.26298
1700753756375000,-9.518745,0.456344,2.515991,0.4767,0.62595,0.28098
1700753756382812,-9.505745,0.434344,2.499991,0.11167,0.64195,0.23298
1700753756390625,-9.502745,0.440344,2.490991,0.9467,0.62595,0.21698
1700753756398437,-9.509745,0.425344,2.497991,0.6267,0.64195,0.21698
1700753756406250,-9.525745,0.430344,2.492991,0.4167,0.60095,0.23598
1700753756414062,-9.533745,0.426344,2.495991,0.9867,0.63195,0.19898
1700753756421875,-9.520745,0.435344,2.492991,0.9867,0.58595,0.18298
1700753756429687,-9.507745,0.436344,2.492991,0.11167,0.50195,0.21698
1700753756437500,-9.502745,0.420344,2.495991,0.10167,0.57295,0.21398
1700753756445312,-9.507745,0.421344,2.510991,0.7767,0.56095,0.23398
1700753756453125,-9.503745,0.425344,2.501991,0.10767,0.58895,0.18698
1700753756460937,-9.502745,0.416344,2.495991,0.11267,0.58295,0.15198
1700753756468750,-9.509745,0.425344,2.495991,0.6367,0.46995,0.21698
1700753756476562,-9.514745,0.425344,2.501991,0.6067,0.57595,0.20198
1700753756484375,-9.525745,0.425344,2.490991,0.4367,0.52595,0.23498
1700753756492187,-9.530745,0.420344,2.488991,0.6167,0.57595,0.21798
1700753756500000,-9.540745,0.419344,2.497991,0.11667,0.52295,0.29498
1700753756507812,-9.527745,0.407344,2.492991,0.9767,0.51995,0.21598
1700753756515625,-9.523745,0.412344,2.501991,0.7467,0.53895,0.26798
1700753756523437,-9.516745,0.418344,2.526991,0.11367,0.56695,0.26398
1700753756531250,-9.509745,0.420344,2.528991,0.13267,0.47695,0.24698
1700753756539062,-9.497745,0.426344,2.499991,0.10367,0.57595,0.26098
1700753756546875,-9.507745,0.415344,2.495991,0.9967,0.55395,0.24698
1700753756554687,-9.521745,0.414344,2.497991,0.11633,0.62195,0.26598
1700753756562500,-9.525745,0.429344,2.501991,0.0,0.61295,0.24798
1700753756570312,-9.525745,0.431344,2.490991,0.7667,0.63895,0.21798
1700753756578125,-9.531745,0.453344,2.477991,0.4667,0.62595,0.23298
1700753756585937,-9.556745,0.448344,2.486991,0.6267,0.59495,0.21698
1700753756593750,-9.552745,0.444344,2.495991,0.11167,0.64095,0.24898
1700753756601562,-9.538745,0.458344,2.492991,0.6167,0.54495,0.26598
1700753756609375,-9.549745,0.453344,2.495991,0.3133,0.59795,0.26398
1700753756617187,-9.549745,0.455344,2.501991,0.1533,0.59795,0.21598
1700753756625000,-9.538745,0.458344,2.483991,0.3433,0.46695,0.23398
1700753756632812,-9.538745,0.454344,2.486991,0.12033,0.60095,0.21998
1700753756640625,-9.529745,0.440344,2.490991,0.8233,0.64095,0.24898
1700753756648437,-9.507745,0.431344,2.481991,0.11433,0.57895,0.23298
1700753756656250,-9.507745,0.405344,2.483991,0.6833,0.57595,0.21798
1700753756664062,-9.501745,0.389344,2.488991,0.3267,0.58195,0.23198
1700753756671875,-9.507745,0.402344,2.479991,0.3467,0.49195,0.19898
1700753756679687,-9.496745,0.405344,2.481991,0.3267,0.59795,0.21598
1700753756687500,-9.487745,0.405344,2.488991,0.5067,0.55395,0.23098
1700753756695312,-9.496745,0.412344,2.495991,0.7967,0.54795,0.21698
1700753756703125,-9.503745,0.405344,2.488991,0.11067,0.54495,0.26598
1700753756710937,-9.505745,0.414344,2.492991,0.9367,0.59195,0.26598
1700753756718750,-9.505745,0.423344,2.499991,0.9167,0.52695,0.21898
1700753756726562,-9.504745,0.438344,2.495991,0.3367,0.56695,0.26398
1700753756734375,-9.516745,0.454344,2.488991,0.6733,0.54495,0.23398
1700753756742187,-9.523745,0.459344,2.488991,0.12033,0.56595,0.33298
1700753756750000,-9.522745,0.458344,2.479991,0.11433,0.54395,0.32998
1700753756757812,-9.523745,0.431344,2.481991,0.1367,0.51395,0.21798
1700753756765625,-9.522745,0.424344,2.479991,0.3367,0.58195,0.27998
1700753756773437,-9.525745,0.420344,2.486991,0.0,0.48595,0.21698
1700753756781250,-9.527745,0.418344,2.479991,0.7867,0.46695,0.23398
1700753756789062,-9.534745,0.420344,2.483991,0.3367,0.48895,0.21598
1700753756796875,-9.531745,0.419344,2.495991,0.5367,0.44795,0.22998
1700753756804687,-9.525745,0.427344,2.479991,0.7567,0.52695,0.21898
1700753756812500,-9.536745,0.428344,2.481991,0.2933,0.55395,0.23098
1700753756820312,-9.530745,0.440344,2.477991,0.13433,0.57295,0.21898
1700753756828125,-9.509745,0.442344,2.465991,0.3367,0.48895,0.23198
1700753756835937,-9.516745,0.442344,2.474991,0.14533,0.46995,0.24898
1700753756843750,-9.500745,0.434344,2.481991,0.3167,0.51695,0.23298
1700753756851562,-9.503745,0.423344,2.479991,0.333,0.51395,0.20198
1700753756859375,-9.499745,0.415344,2.483991,0.5633,0.47295,0.22098
1700753756867187,-9.512745,0.411344,2.504991,0.133,0.54795,0.21698
1700753756875000,-9.514745,0.419344,2.492991,0.4167,0.52295,0.20398
1700753756882812,-9.516745,0.425344,2.479991,0.8233,0.56395,0.20098
1700753756890625,-9.512745,0.421344,2.467991,0.2233,0.44595,0.18798
1700753756898437,-9.523745,0.433344,2.479991,0.3233,0.43895,0.24898
1700753756906250,-9.543745,0.440344,2.477991,0.5333,0.51095,0.25098
1700753756914062,-9.538745,0.429344,2.470991,0.1367,0.49795,0.26598
1700753756921875,-9.523745,0.407344,2.477991,0.1367,0.45095,0.24998
1700753756929687,-9.524745,0.387344,2.479991,0.333,0.47895,0.29898
1700753756937500,-9.526745,0.383344,2.483991,0.2867,0.40195,0.25098
1700753756945312,-9.519745,0.396344,2.483991,0.6367,0.42395,0.18498
1700753756953125,-9.523745,0.413344,2.483991,0.4867,0.36095,0.23298
1700753756960937,-9.518745,0.432344,2.481991,0.9267,0.44895,0.23498
1700753756968750,-9.522745,0.433344,2.479991,0.8167,0.45795,0.19998
1700753756976562,-9.518745,0.429344,2.463991,0.2967,0.48295,0.21798
1700753756984375,-9.515745,0.431344,2.463991,0.9967,0.52295,0.23098
1700753756992187,-9.532745,0.421344,2.456991,0.7367,0.49195,0.21998
1700753757000000,-9.534745,0.427344,2.467991,0.10667,0.49195,0.23598
1700753757007812,-9.533745,0.419344,2.447991,0.10167,0.46395,0.22998
1700753757015625,-9.529745,0.420344,2.449991,0.11467,0.41095,0.21598
1700753757023437,-9.536745,0.418344,2.456991,0.9467,0.40495,0.23398
1700753757031250,-9.536745,0.420344,2.463991,0.7867,0.38995,0.21798
1700753757039062,-9.539745,0.427344,2.461991,0.9467,0.40495,0.23398
1700753757046875,-9.532745,0.431344,2.467991,0.6367,0.43995,0.18498
1700753757054687,-9.532745,0.433344,2.483991,0.6467,0.42395,0.23298
1700753757062500,-9.526745,0.441344,2.465991,0.5367,0.47895,0.26198
1700753757070312,-9.517745,0.439344,2.461991,0.4067,0.54795,0.22798
1700753757078125,-9.525745,0.420344,2.449991,0.10067,0.42995,0.26298
1700753757085937,-9.522745,0.426344,2.449991,0.10467,0.46695,0.24498
1700753757093750,-9.536745,0.427344,2.465991,0.9667,0.50095,0.24898
1700753757101562,-9.529745,0.426344,2.461991,0.11667,0.46095,0.26298
1700753757109375,-9.527745,0.422344,2.474991,0.9867,0.45795,0.24798
1700753757117187,-9.523745,0.407344,2.465991,0.8067,0.42295,0.26498
1700753757125000,-9.523745,0.402344,2.454991,0.11467,0.48895,0.27998
1700753757132812,-9.519745,0.380344,2.443991,0.9867,0.39595,0.21598
1700753757140625,-9.548745,0.386344,2.445991,0.11467,0.39595,0.23198
1700753757148437,-9.559745,0.386344,2.431991,0.13167,0.46095,0.18298
1700753757156250,-9.562745,0.385344,2.411991,0.23767,0.49595,0.21898
1700753757164062,-9.573745,0.382344,2.434991,0.17667,0.47095,0.23298
1700753757171875,-9.558745,0.404344,2.436991,0.18167,0.49195,0.27898
1700753757179687,-9.542745,0.424344,2.420991,0.23067,0.49495,0.22998
1700753757187500,-9.533745,0.439344,2.440991,0.27967,0.44895,0.22998
1700753757195312,-9.517745,0.455344,2.454991,0.16667,0.47895,0.27798
1700753757203125,-9.497745,0.462344,2.447991,0.22767,0.44295,0.23198
1700753757210937,-9.493745,0.447344,2.449991,0.11067,0.42095,0.18598
1700753757218750,-9.500745,0.436344,2.467991,0.11067,0.40495,0.21798
1700753757226562,-9.518745,0.422344,2.456991,0.9967,0.39895,0.18298
1700753757234375,-9.530745,0.429344,2.449991,0.10967,0.43695,0.12198
1700753757242187,-9.523745,0.427344,2.438991,0.9367,0.52995,0.16998
1700753757250000,-9.538745,0.426344,2.438991,0.12867,0.44395,0.7198
1700753757257812,-9.529745,0.449344,2.443991,0.11167,0.47095,0.16898
1700753757265625,-9.522745,0.433344,2.427991,0.6667,0.47695,0.15098
1700753757273437,-9.516745,0.443344,2.418991,0.4467,0.46795,0.15398
1700753757281250,-9.503745,0.447344,2.420991,0.12467,0.41795,0.23498
1700753757289062,-9.503745,0.448344,2.429991,0.4367,0.39795,0.28398
1700753757296875,-9.496745,0.461344,2.431991,0.2267,0.40795,0.26998
1700753757304687,-9.499745,0.458344,2.420991,0.13367,0.41395,0.26298
1700753757312500,-9.504745,0.462344,2.402991,0.8667,0.44795,0.24598
1700753757320312,-9.504745,0.456344,2.418991,0.12967,0.39295,0.24898
1700753757328125,-9.506745,0.469344,2.418991,0.10067,0.35195,0.21498
1700753757335937,-9.500745,0.462344,2.418991,0.11267,0.34595,0.21698
1700753757343750,-9.520745,0.453344,2.418991,0.9667,0.37695,0.21698
1700753757351562,-9.529745,0.433344,2.425991,0.11567,0.27095,0.24798
1700753757359375,-9.543745,0.433344,2.411991,0.9367,0.24595,0.21898
1700753757367187,-9.536745,0.453344,2.395991,0.10967,0.26195,0.21898
1700753757375000,-9.535745,0.466344,2.391991,0.367,0.14695,0.23198
1700753757382812,-9.534745,0.467344,2.404991,0.7867,0.22795,0.20998
1700753757390625,-9.545745,0.466344,2.391991,0.7967,0.18695,0.23398
1700753757398437,-9.549745,0.449344,2.397991,0.1567,0.15595,0.24998
1700753757406250,-9.545745,0.447344,2.411991,0.2667,0.16195,0.25298
1700753757414062,-9.552745,0.442344,2.407991,0.1367,0.24595,0.23498
1700753757421875,-9.566745,0.425344,2.404991,0.2167,0.32695,0.23898
1700753757429687,-9.571745,0.417344,2.386991,0.8167,0.30595,0.20798
1700753757437500,-9.564745,0.425344,2.391991,0.7167,0.34595,0.22198
1700753757445312,-9.576745,0.425344,2.382991,0.8167,0.36795,0.20898
1700753757453125,-9.577745,0.433344,2.395991,0.8967,0.36495,0.22098
