time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700754126882812,-9.20491,0.483913,3.146186,0.146992,0.110703,0.42796
1700754126890625,-9.53491,0.520913,3.132186,0.142292,0.89003,0.39496
1700754126898437,-9.59491,0.566913,3.89186,0.142392,0.67303,0.34696
1700754126906250,-9.65491,0.586913,3.51186,0.132692,0.56303,0.33096
1700754126914062,-9.71491,0.599913,3.51186,0.120192,0.36403,0.24896
1700754126921875,-9.94491,0.615913,3.35186,0.114892,0.17303,0.18596
1700754126929687,-9.116491,0.617913,3.39186,0.93992,0.15803,0.20196
1700754126937500,-9.147491,0.658913,3.67186,0.86092,0.3303,0.21796
1700754126945312,-9.184491,0.638913,3.101186,0.71492,0.4497,0.21796
1700754126953125,-9.218491,0.596913,3.119186,0.71392,0.12397,0.18596
1700754126960937,-9.216491,0.546913,3.116186,0.66892,0.15297,0.20196
1700754126968750,-9.210491,0.515913,3.132186,0.66992,0.24597,0.21696
1700754126976562,-9.203491,0.493913,3.143186,0.62392,0.21197,0.21696
1700754126984375,-9.199491,0.478913,3.132186,0.66792,0.35697,0.20196
1700754126992187,-9.205491,0.448913,3.130186,0.66892,0.34297,0.32996
1700754127000000,-9.235491,0.413913,3.141186,0.80492,0.36897,0.44096
1700754127007812,-9.248491,0.380913,3.103186,0.93192,0.40397,0.53796
1700754127015625,-9.250491,0.346913,3.123186,0.93392,0.38697,0.52096
1700754127023437,-9.248491,0.353913,3.177186,0.86892,0.40197,0.50496
1700754127031250,-9.280491,0.360913,3.175186,0.81692,0.51497,0.47396
1700754127039062,-9.313491,0.388913,3.209186,0.86792,0.68397,0.42496
1700754127046875,-9.348491,0.425913,3.209186,0.81592,0.68497,0.31396
1700754127054687,-9.379491,0.485913,3.202186,0.72092,0.77797,0.31396
1700754127062500,-9.399491,0.527913,3.205186,0.82092,0.72497,0.18396
1700754127070312,-9.412491,0.570913,3.184186,0.94592,0.81897,0.4004
1700754127078125,-9.421491,0.607913,3.157186,0.86592,0.77097,0.2404
1700754127085937,-9.396491,0.637913,3.139186,0.76392,0.74297,0.11904
1700754127093750,-9.349491,0.646913,3.132186,0.74992,0.66397,0.4004
1700754127101562,-9.311491,0.662913,3.139186,0.74892,0.58797,0.2304
1700754127109375,-9.277491,0.669913,3.139186,0.81692,0.57097,0.12096
1700754127117187,-9.236491,0.665913,3.137186,0.91492,0.55397,0.10396
1700754127125000,-9.243491,0.659913,3.137186,0.89692,0.54097,0.15296
1700754127132812,-9.273491,0.629913,3.105186,0.88192,0.43097,0.20096
1700754127140625,-9.311491,0.609913,3.98186,0.84692,0.41797,0.20096
1700754127148437,-9.363491,0.577913,3.64186,0.89592,0.37097,0.21796
1700754127156250,-9.374491,0.570913,3.55186,0.79992,0.33797,0.20096
1700754127164062,-9.372491,0.572913,3.31186,0.89792,0.32197,0.21696
1700754127171875,-9.382491,0.573913,3.26186,0.72992,0.35697,0.5796
1700754127179687,-9.370491,0.597913,3.24186,0.64992,0.39897,0.13504
1700754127187500,-9.367491,0.617913,3.13186,0.68292,0.39897,0.15104
1700754127195312,-9.351491,0.664913,3.1186,0.66192,0.35397,0.27904
1700754127203125,-9.339491,0.727913,2.981186,0.66092,0.36897,0.34304
1700754127210937,-9.346491,0.812913,2.961186,0.61592,0.38297,0.31204
1700754127218750,-9.330491,0.859913,2.888186,0.51792,0.30797,0.19904
1700754127226562,-9.318491,0.917913,2.884186,0.50192,0.18297,0.15004
1700754127234375,-9.304491,0.968913,2.866186,0.40492,0.16797,0.11804
1700754127242187,-9.280491,0.996913,2.875186,0.39492,0.13497,0.7296
1700754127250000,-9.258491,0.985913,2.904186,0.31592,0.5203,0.26496
1700754127257812,-9.239491,0.993913,2.976186,0.18392,0.6103,0.44296
1700754127265625,-9.198491,0.969913,2.961186,0.13992,0.12403,0.65096
1700754127273437,-9.156491,0.908913,2.818186,0.6808,0.30903,0.85896
1700754127281250,-9.223491,0.836913,2.834186,0.40808,0.22903,0.89196
1700754127289062,-9.343491,0.688913,2.807186,0.63308,0.6003,0.76296
1700754127296875,-9.579491,0.566913,2.721186,0.86608,0.6597,0.36296
1700754127304687,-9.833491,0.590913,2.597186,0.90308,0.12397,0.10204
1700754127312500,-9.967491,0.731913,2.494186,0.74108,0.17697,0.55304
1700754127320312,-9.897491,0.896913,2.401186,0.54008,0.14497,0.108104
1700754127328125,-9.803491,-1.39913,2.387186,0.42708,0.30997,0.145004
1700754127335937,-9.694491,-1.174913,2.374186,0.38608,0.12597,0.162504
1700754127343750,-9.580491,-1.210913,2.407186,0.45308,0.5297,0.143204
1700754127351562,-9.545491,-1.125913,2.464186,0.52608,0.8297,0.111204
1700754127359375,-9.568491,0.952913,2.556186,0.44208,0.8603,0.75904
1700754127367187,-9.675491,0.838913,2.545186,0.39008,0.20603,0.32604
1700754127375000,-9.781491,0.642913,2.511186,0.29208,0.17303,0.15004
1700754127382812,-9.827491,0.514913,2.428186,0.9108,0.36403,0.7296
1700754127390625,-9.825491,0.409913,2.453186,0.16392,0.45103,0.29896
1700754127398437,-9.816491,0.317913,2.464186,0.13592,0.45603,0.31396
1700754127406250,-9.771491,0.322913,2.462186,0.42892,0.58203,0.42496
1700754127414062,-9.722491,0.472913,2.484186,0.58892,0.64203,0.48996
1700754127421875,-9.582491,0.578913,2.489186,0.79892,0.72003,0.48996
1700754127429687,-9.448491,0.713913,2.559186,0.95792,0.79603,0.53896
1700754127437500,-9.367491,0.878913,2.574186,0.97292,0.79403,0.57196
1700754127445312,-9.322491,0.923913,2.568186,0.102292,0.73103,0.66796
1700754127453125,-9.328491,0.945913,2.520186,0.91292,0.74803,0.74696
1700754127460937,-9.389491,0.933913,2.495186,0.84592,0.69903,0.73196
1700754127468750,-9.421491,0.924913,2.489186,0.63492,0.66703,0.69996
1700754127476562,-9.432491,0.899913,2.480186,0.44292,0.65303,0.65096
1700754127484375,-9.455491,0.870913,2.477186,0.31192,0.45103,0.45896
1700754127492187,-9.472491,0.883913,2.477186,0.26092,0.44003,0.12196
1700754127500000,-9.480491,0.891913,2.477186,0.26792,0.38703,0.8404
1700754127507812,-9.471491,0.870913,2.486186,0.25392,0.28303,0.26204
1700754127515625,-9.469491,0.850913,2.484186,0.17392,0.17503,0.34204
1700754127523437,-9.458491,0.818913,2.480186,0.12292,0.31503,0.40604
1700754127531250,-9.447491,0.795913,2.498186,0.13992,0.44103,0.40604
1700754127539062,-9.441491,0.744913,2.574186,0.11192,0.42803,0.32704
1700754127546875,-9.472491,0.721913,2.683186,0.22592,0.39703,0.27904
1700754127554687,-9.518491,0.706913,2.696186,0.36692,0.36103,0.19704
1700754127562500,-9.606491,0.656913,2.726186,0.48192,0.45403,0.10204
1700754127570312,-9.613491,0.640913,2.717186,0.42192,0.42203,0.17096
1700754127578125,-9.537491,0.639913,2.733186,0.37692,0.45203,0.42696
1700754127585937,-9.446491,0.634913,2.755186,0.35792,0.44803,0.50796
1700754127593750,-9.414491,0.612913,2.708186,0.28092,0.54303,0.61896
1700754127601562,-9.398491,0.594913,2.638186,0.29792,0.56003,0.66696
1700754127609375,-9.407491,0.596913,2.604186,0.21692,0.51303,0.58696
1700754127617187,-9.392491,0.631913,2.579186,0.11592,0.51103,0.50796
1700754127625000,-9.359491,0.704913,2.538186,0.14892,0.45203,0.33096
1700754127632812,-9.364491,0.770913,2.516186,0.13092,0.42303,0.7396
1700754127640625,-9.393491,0.803913,2.516186,0.14592,0.36003,0.5796
1700754127648437,-9.444491,0.795913,2.527186,0.13292,0.19203,0.3904
1700754127656250,-9.539491,0.791913,2.473186,0.14592,0.19103,0.15004
1700754127664062,-9.577491,0.757913,2.439186,0.13192,0.24003,0.10304
1700754127671875,-9.596491,0.733913,2.459186,0.11192,0.18903,0.8604
1700754127679687,-9.626491,0.648913,2.453186,0.13292,0.19203,0.3904
1700754127687500,-9.624491,0.577913,2.425186,0.19792,0.17803,0.8704
1700754127695312,-9.636491,0.573913,2.435186,0.16292,0.19103,0.3804
1700754127703125,-9.637491,0.538913,2.464186,0.16292,0.20303,0.9096
1700754127710937,-9.638491,0.553913,2.484186,0.26292,0.37703,0.18596
1700754127718750,-9.632491,0.553913,2.507186,0.32592,0.29703,0.20196
1700754127726562,-9.596491,0.558913,2.514186,0.39092,0.37403,0.31496
1700754127734375,-9.579491,0.596913,2.550186,0.37892,0.40803,0.37796
1700754127742187,-9.559491,0.616913,2.561186,0.49092,0.34403,0.44296
1700754127750000,-9.530491,0.650913,2.507186,0.55292,0.45003,0.47496
1700754127757812,-9.472491,0.685913,2.491186,0.48792,0.40103,0.57196
1700754127765625,-9.419491,0.680913,2.534186,0.44792,0.45303,0.72996
1700754127773437,-9.386491,0.668913,2.568186,0.34792,0.30903,0.73096
1700754127781250,-9.371491,0.666913,2.565186,0.15392,0.37003,0.76396
1700754127789062,-9.402491,0.638913,2.588186,0.15792,0.29603,0.74596
1700754127796875,-9.438491,0.654913,2.613186,0.12092,0.18503,0.57096
1700754127804687,-9.471491,0.682913,2.626186,0.5708,0.25003,0.42596
1700754127812500,-9.472491,0.739913,2.660186,0.4208,0.14303,0.23396
1700754127820312,-9.465491,0.783913,2.685186,0.6008,0.8303,0.896
1700754127828125,-9.447491,0.826913,2.692186,0.14408,0.14403,0.10204
1700754127835937,-9.412491,0.878913,2.667186,0.12908,0.23703,0.11804
1700754127843750,-9.383491,0.900913,2.703186,0.16108,0.25303,0.11804
1700754127851562,-9.378491,0.918913,2.696186,0.20908,0.37703,0.5404
1700754127859375,-9.378491,0.909913,2.665186,0.24108,0.45203,0.17096
1700754127867187,-9.395491,0.876913,2.649186,0.32108,0.46603,0.25096
1700754127875000,-9.439491,0.817913,2.635186,0.38008,0.50103,0.36196
1700754127882812,-9.451491,0.797913,2.608186,0.38208,0.59203,0.42696
1700754127890625,-9.456491,0.761913,2.570186,0.41208,0.57703,0.47396
1700754127898437,-9.449491,0.754913,2.547186,0.55708,0.59503,0.42596
1700754127906250,-9.433491,0.797913,2.570186,0.64108,0.59203,0.36296
1700754127914062,-9.439491,0.857913,2.617186,0.62608,0.56003,0.34696
1700754127921875,-9.455491,0.938913,2.608186,0.62208,0.48703,0.26496
1700754127929687,-9.449491,0.926913,2.629186,0.51208,0.51403,0.36296
1700754127937500,-9.447491,0.867913,2.595186,0.63008,0.58703,0.36396
1700754127945312,-9.451491,0.810913,2.599186,0.73808,0.52803,0.41096
1700754127953125,-9.516491,0.722913,2.651186,0.88508,0.44703,0.44396
1700754127960937,-9.640491,0.645913,2.627186,0.91808,0.46203,0.44396
1700754127968750,-9.763491,0.629913,2.606186,0.88608,0.57403,0.31596
1700754127976562,-9.816491,0.650913,2.581186,0.75808,0.53103,0.7496
1700754127984375,-9.789491,0.681913,2.563186,0.50008,0.58103,0.8604
1700754127992187,-9.690491,0.729913,2.579186,0.43808,0.59503,0.18204
1700754128000000,-9.569491,0.753913,2.611186,0.45508,0.67303,0.13404
1700754128007812,-9.479491,0.759913,2.676186,0.39008,0.67303,0.15004
1700754128015625,-9.454491,0.733913,2.719186,0.38708,0.73503,0.5796
1700754128023437,-9.442491,0.692913,2.739186,0.37308,0.83903,0.26796
1700754128031250,-9.454491,0.663913,2.739186,0.38708,0.83903,0.36396
1700754128039062,-9.450491,0.645913,2.744186,0.38708,0.91603,0.42796
1700754128046875,-9.454491,0.647913,2.728186,0.35408,0.93203,0.45996
1700754128054687,-9.411491,0.676913,2.714186,0.25608,0.94803,0.53996
1700754128062500,-9.356491,0.724913,2.705186,0.19208,0.94803,0.49196
1700754128070312,-9.311491,0.765913,2.703186,0.16108,0.85303,0.45996
1700754128078125,-9.291491,0.789913,2.694186,0.22408,0.71403,0.44396
1700754128085937,-9.288491,0.793913,2.690186,0.28808,0.71703,0.31496
1700754128093750,-9.298491,0.776913,2.692186,0.43508,0.66803,0.29996
1700754128101562,-9.300491,0.775913,2.681186,0.51508,0.65503,0.21896
1700754128109375,-9.350491,0.801913,2.681186,0.46608,0.54803,0.8996
1700754128117187,-9.404491,0.831913,2.660186,0.64508,0.45603,0.10304
1700754128125000,-9.451491,0.855913,2.642186,0.66408,0.51703,0.15004
1700754128132812,-9.482491,0.858913,2.633186,0.63008,0.50203,0.13404
1700754128140625,-9.498491,0.836913,2.629186,0.68008,0.54803,0.15004
1700754128148437,-9.512491,0.796913,2.617186,0.77708,0.67203,0.13404
1700754128156250,-9.521491,0.774913,2.615186,0.68108,0.73503,0.15004
1700754128164062,-9.497491,0.723913,2.606186,0.72708,0.73603,0.13404
1700754128171875,-9.464491,0.682913,2.633186,0.69508,0.68903,0.10204
1700754128179687,-9.438491,0.653913,2.647186,0.63008,0.71903,0.3804
1700754128187500,-9.431491,0.622913,2.653186,0.66308,0.64203,0.13404
1700754128195312,-9.429491,0.632913,2.667186,0.67908,0.57803,0.3804
1700754128203125,-9.422491,0.651913,2.669186,0.56508,0.59503,0.5404
1700754128210937,-9.409491,0.649913,2.694186,0.48108,0.50203,0.7396
1700754128218750,-9.378491,0.659913,2.708186,0.41908,0.48203,0.17096
1700754128226562,-9.355491,0.648913,2.708186,0.44908,0.49903,0.26696
1700754128234375,-9.394491,0.599913,2.703186,0.44808,0.46603,0.36296
1700754128242187,-9.462491,0.562913,2.708186,0.54308,0.40603,0.34596
1700754128250000,-9.544491,0.543913,2.690186,0.46208,0.42203,0.31396
1700754128257812,-9.596491,0.515913,2.678186,0.41308,0.34803,0.15296
1700754128265625,-9.647491,0.564913,2.647186,0.41808,0.37703,0.996
1700754128273437,-9.678491,0.614913,2.597186,0.35508,0.45603,0.8604
1700754128281250,-9.635491,0.637913,2.604186,0.40608,0.51603,0.15004
1700754128289062,-9.603491,0.662913,2.627186,0.21108,0.50203,0.13404
1700754128296875,-9.563491,0.685913,2.640186,0.11708,0.59403,0.14904
1700754128304687,-9.558491,0.698913,2.649186,0.9808,0.62703,0.10204
1700754128312500,-9.552491,0.688913,2.687186,0.10008,0.67103,0.6904
1700754128320312,-9.518491,0.686913,2.730186,0.11708,0.73303,0.5304
1700754128328125,-9.489491,0.695913,2.739186,0.4692,0.65303,0.17196
1700754128335937,-9.458491,0.662913,2.742186,0.11592,0.79603,0.31496
1700754128343750,-9.417491,0.694913,2.744186,0.4892,0.84103,0.31496
1700754128351562,-9.356491,0.703913,2.744186,0.10292,0.81303,0.42596
1700754128359375,-9.338491,0.723913,2.742186,0.10192,0.77903,0.45896
1700754128367187,-9.346491,0.740913,2.721186,0.5692,0.79903,0.44196
1700754128375000,-9.349491,0.750913,2.696186,0.8492,0.73203,0.49096
1700754128382812,-9.347491,0.759913,2.672186,0.392,0.78003,0.41096
1700754128390625,-9.360491,0.772913,2.647186,0.192,0.79503,0.29896
1700754128398437,-9.356491,0.768913,2.629186,0.12808,0.68603,0.21896
1700754128406250,-9.362491,0.765913,2.608186,0.22308,0.64203,0.12196
1700754128414062,-9.398491,0.764913,2.597186,0.25708,0.58103,0.7004
1700754128421875,-9.450491,0.755913,2.599186,0.37208,0.53303,0.10204
1700754128429687,-9.489491,0.744913,2.563186,0.37608,0.56103,0.14904
1700754128437500,-9.516491,0.726913,2.584186,0.39108,0.50003,0.13304
1700754128445312,-9.508491,0.719913,2.561186,0.34008,0.48703,0.15004
1700754128453125,-9.513491,0.701913,2.590186,0.40608,0.53203,0.13404
1700754128460937,-9.525491,0.655913,2.604186,0.26108,0.57903,0.13404
1700754128468750,-9.506491,0.631913,2.604186,0.16308,0.59403,0.3704
1700754128476562,-9.494491,0.606913,2.608186,0.19308,0.56603,0.5404
1700754128484375,-9.504491,0.604913,2.622186,0.6308,0.54703,0.17096
1700754128492187,-9.499491,0.615913,2.635186,0.3008,0.50003,0.20196
1700754128500000,-9.480491,0.615913,2.633186,0.8692,0.54903,0.32996
1700754128507812,-9.445491,0.613913,2.615186,0.15092,0.50003,0.37796
1700754128515625,-9.431491,0.620913,2.622186,0.15192,0.49903,0.47496
1700754128523437,-9.412491,0.628913,2.626186,0.11692,0.48103,0.49196
1700754128531250,-9.445491,0.643913,2.631186,0.13392,0.41803,0.53996
1700754128539062,-9.463491,0.640913,2.620186,0.14992,0.41803,0.52396
1700754128546875,-9.476491,0.644913,2.626186,0.13492,0.40603,0.39496
1700754128554687,-9.485491,0.657913,2.608186,0.14992,0.37403,0.34696
1700754128562500,-9.489491,0.675913,2.611186,0.13092,0.43603,0.26696
1700754128570312,-9.516491,0.665913,2.626186,0.14892,0.43903,0.18596
1700754128578125,-9.543491,0.661913,2.626186,0.12892,0.40603,0.10696
1700754128585937,-9.532491,0.677913,2.640186,0.11492,0.42203,0.15496
1700754128593750,-9.536491,0.692913,2.635186,0.14592,0.43803,0.9096
1700754128601562,-9.522491,0.690913,2.633186,0.14592,0.43903,0.2596
1700754128609375,-9.498491,0.691913,2.617186,0.12792,0.48403,0.2696
1700754128617187,-9.478491,0.667913,2.602186,0.17592,0.54603,0.5896
1700754128625000,-9.458491,0.660913,2.588186,0.17892,0.62403,0.21896
1700754128632812,-9.469491,0.662913,2.590186,0.11392,0.54603,0.20296
1700754128640625,-9.491491,0.654913,2.581186,0.18292,0.54803,0.31396
1700754128648437,-9.514491,0.648913,2.588186,0.18392,0.45503,0.32996
1700754128656250,-9.505491,0.628913,2.572186,0.18292,0.50203,0.24996
1700754128664062,-9.501491,0.641913,2.565186,0.22992,0.45303,0.29896
1700754128671875,-9.492491,0.649913,2.565186,0.13192,0.40403,0.28296
1700754128679687,-9.480491,0.653913,2.579186,0.14992,0.40603,0.28196
1700754128687500,-9.456491,0.662913,2.570186,0.13192,0.39003,0.23496
1700754128695312,-9.458491,0.662913,2.568186,0.13292,0.32803,0.26696
1700754128703125,-9.452491,0.656913,2.593186,0.14592,0.29403,0.26796
1700754128710937,-9.443491,0.661913,2.579186,0.5092,0.41903,0.34696
1700754128718750,-9.442491,0.655913,2.581186,0.8592,0.46903,0.32996
1700754128726562,-9.445491,0.640913,2.568186,0.13292,0.45303,0.29896
1700754128734375,-9.437491,0.658913,2.561186,0.492,0.45503,0.24996
1700754128742187,-9.452491,0.631913,2.574186,0.4408,0.34403,0.24996
1700754128750000,-9.499491,0.613913,2.572186,0.2092,0.39203,0.24996
1700754128757812,-9.530491,0.612913,2.579186,0.3592,0.31303,0.21796
1700754128765625,-9.539491,0.603913,2.604186,0.8492,0.39403,0.10596
1700754128773437,-9.529491,0.608913,2.590186,0.13092,0.21803,0.17096
1700754128781250,-9.515491,0.619913,2.604186,0.13192,0.31403,0.8996
1700754128789062,-9.504491,0.622913,2.588186,0.11392,0.21903,0.7496
1700754128796875,-9.488491,0.627913,2.563186,0.14692,0.23403,0.13896
1700754128804687,-9.492491,0.644913,2.563186,0.14892,0.23503,0.20196
1700754128812500,-9.487491,0.655913,2.572186,0.21492,0.36103,0.26596
1700754128820312,-9.492491,0.668913,2.584186,0.21292,0.35903,0.21896
1700754128828125,-9.516491,0.674913,2.586186,0.13592,0.40803,0.32996
1700754128835937,-9.523491,0.689913,2.588186,0.14592,0.41603,0.41196
1700754128843750,-9.486491,0.697913,2.568186,0.13492,0.56103,0.47496
1700754128851562,-9.453491,0.671913,2.588186,0.15092,0.56203,0.42696
1700754128859375,-9.399491,0.649913,2.604186,0.12892,0.54103,0.42796
1700754128867187,-9.401491,0.628913,2.597186,0.6792,0.51103,0.47596
1700754128875000,-9.448491,0.628913,2.593186,0.17892,0.51003,0.45996
1700754128882812,-9.475491,0.629913,2.570186,0.14892,0.46403,0.47596
1700754128890625,-9.488491,0.653913,2.570186,0.14892,0.46603,0.42696
1700754128898437,-9.498491,0.659913,2.563186,0.14792,0.45203,0.28296
1700754128906250,-9.521491,0.682913,2.570186,0.19392,0.48203,0.21896
1700754128914062,-9.558491,0.714913,2.579186,0.14592,0.46703,0.17096
1700754128921875,-9.578491,0.744913,2.561186,0.14692,0.45503,0.5796
1700754128929687,-9.573491,0.755913,2.556186,0.12992,0.47103,0.604
1700754128937500,-9.541491,0.756913,2.552186,0.14692,0.45603,0.2204
1700754128945312,-9.516491,0.726913,2.590186,0.11192,0.45103,0.10696
1700754128953125,-9.520491,0.697913,2.606186,0.6692,0.50003,0.15396
1700754128960937,-9.523491,0.654913,2.608186,0.13092,0.56203,0.20296
1700754128968750,-9.523491,0.621913,2.611186,0.21192,0.67103,0.21896
1700754128976562,-9.494491,0.592913,2.608186,0.32692,0.65803,0.21796
1700754128984375,-9.450491,0.616913,2.631186,0.30592,0.67003,0.20296
1700754128992187,-9.441491,0.627913,2.631186,0.29292,0.64003,0.25096
1700754129000000,-9.409491,0.643913,2.660186,0.29192,0.63903,0.26696
1700754129007812,-9.390491,0.687913,2.669186,0.30992,0.68903,0.23396
1700754129015625,-9.390491,0.710913,2.631186,0.32392,0.66903,0.29896
1700754129023437,-9.379491,0.726913,2.635186,0.25792,0.68403,0.33196
1700754129031250,-9.381491,0.745913,2.631186,0.16392,0.68503,0.37896
1700754129039062,-9.394491,0.718913,2.620186,0.13292,0.67003,0.36296
1700754129046875,-9.440491,0.700913,2.604186,0.14692,0.68403,0.34796
1700754129054687,-9.496491,0.700913,2.602186,0.6408,0.59103,0.26696
1700754129062500,-9.552491,0.704913,2.606186,0.1908,0.62103,0.15596
1700754129070312,-9.580491,0.731913,2.599186,0.308,0.57803,0.3704
1700754129078125,-9.607491,0.767913,2.570186,0.11808,0.52903,0.11704
1700754129085937,-9.566491,0.796913,2.570186,0.13308,0.68803,0.16604
1700754129093750,-9.530491,0.792913,2.577186,0.11708,0.75003,0.14904
1700754129101562,-9.497491,0.783913,2.574186,0.14908,0.68803,0.14904
1700754129109375,-9.468491,0.760913,2.590186,0.18308,0.71803,0.18104
1700754129117187,-9.446491,0.709913,2.604186,0.16508,0.67203,0.11704
1700754129125000,-9.460491,0.671913,2.581186,0.19508,0.64203,0.5404
1700754129132812,-9.491491,0.641913,2.574186,0.20608,0.59903,0.3904
1700754129140625,-9.499491,0.626913,2.572186,0.27508,0.56303,0.2204
1700754129148437,-9.485491,0.640913,2.572186,0.24408,0.59303,0.504
1700754129156250,-9.461491,0.649913,2.583186,0.13208,0.59203,0.504
1700754129164062,-9.438491,0.658913,2.588186,0.16208,0.62603,0.3804
1700754129171875,-9.416491,0.659913,2.595186,0.19708,0.65203,0.10796
1700754129179687,-9.404491,0.668913,2.588186,0.14708,0.57703,0.7496
1700754129187500,-9.400491,0.685913,2.579186,0.11108,0.56103,0.25096
1700754129195312,-9.406491,0.692913,2.547186,0.19308,0.60803,0.21896
1700754129203125,-9.426491,0.680913,2.532186,0.38608,0.51403,0.18696
1700754129210937,-9.497491,0.681913,2.523186,0.36608,0.51803,0.15396
1700754129218750,-9.551491,0.685913,2.489186,0.38508,0.47103,0.996
1700754129226562,-9.593491,0.706913,2.502186,0.38608,0.44103,0.8704
1700754129234375,-9.603491,0.726913,2.505186,0.37308,0.42303,0.11804
1700754129242187,-9.564491,0.742913,2.511186,0.38908,0.50203,0.13404
1700754129250000,-9.525491,0.764913,2.525186,0.41208,0.46603,0.22804
1700754129257812,-9.479491,0.768913,2.541186,0.43808,0.48503,0.15004
1700754129265625,-9.443491,0.775913,2.550186,0.42108,0.54803,0.13404
1700754129273437,-9.432491,0.754913,2.552186,0.37508,0.49803,0.6904
1700754129281250,-9.434491,0.742913,2.565186,0.37208,0.46903,0.3804
1700754129289062,-9.423491,0.740913,2.552186,0.40308,0.45403,0.604
1700754129296875,-9.435491,0.731913,2.559186,0.42108,0.46803,0.2104
1700754129304687,-9.454491,0.737913,2.579186,0.57908,0.45403,0.8996
1700754129312500,-9.476491,0.734913,2.577186,0.44508,0.49003,0.7196
1700754129320312,-9.494491,0.729913,2.606186,0.39808,0.44303,0.896
1700754129328125,-9.492491,0.732913,2.626186,0.36608,0.40903,0.15296
1700754129335937,-9.471491,0.731913,2.658186,0.38608,0.51403,0.20296
1700754129343750,-9.430491,0.746913,2.669186,0.36808,0.60903,0.20196
1700754129351562,-9.398491,0.780913,2.674186,0.38408,0.65703,0.23396
1700754129359375,-9.382491,0.763913,2.653186,0.38408,0.57803,0.21796
1700754129367187,-9.382491,0.767913,2.644186,0.36708,0.56303,0.21796
1700754129375000,-9.414491,0.771913,2.672186,0.41608,0.46903,0.20196
1700754129382812,-9.462491,0.758913,2.635186,0.64608,0.48003,0.23596
1700754129390625,-9.511491,0.784913,2.608186,0.61508,0.41803,0.13996
1700754129398437,-9.556491,0.793913,2.566186,0.77408,0.43903,0.5404
1700754129406250,-9.592491,0.824913,2.552186,0.87108,0.43903,0.7004
1700754129414062,-9.597491,0.806913,2.554186,0.85608,0.47103,0.11804
1700754129421875,-9.567491,0.822913,2.532186,0.90408,0.42403,0.15004
1700754129429687,-9.525491,0.809913,2.525186,0.88708,0.45603,0.16704
1700754129437500,-9.471491,0.796913,2.559186,0.90308,0.49003,0.26304
1700754129445312,-9.454491,0.773913,2.586186,0.84208,0.42303,0.21404
1700754129453125,-9.479491,0.739913,2.586186,0.69408,0.44003,0.13404
