time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788188046875,-9.899058,2.186121,1.63047,0.150997,0.1652,0.4581
1694788188054687,-10.18058,2.221121,1.75247,0.157397,0.402,0.1381
1694788188062500,-10.107058,2.203121,1.80947,0.182397,0.108,0.9181
1694788188070312,-10.148058,2.225121,1.76647,0.199897,0.408,0.9281
1694788188078125,-10.174058,2.218121,1.77947,0.224897,0.3438,0.5881
1694788188085937,-10.174058,2.183121,1.85147,0.249297,0.4858,0.4181
1694788188093750,-10.129058,2.138121,1.97847,0.278397,0.4938,0.219
1694788188101562,-10.37058,2.162121,2.19247,0.293297,0.6528,0.3519
1694788188109375,-9.876058,2.150121,2.42147,0.298797,0.6178,0.20919
1694788188117187,-9.737058,2.111121,2.50247,0.318797,0.4968,0.24219
1694788188125000,-9.631058,2.64121,2.63747,0.329997,0.4328,0.9819
1694788188132812,-9.519058,2.53121,2.86147,0.349197,0.4248,0.619
1694788188140625,-9.341058,2.85121,2.94647,0.360097,0.3118,0.1181
1694788188148437,-9.160058,2.104121,2.99447,0.370697,0.2298,0.2881
1694788188156250,-9.12058,2.99121,3.547,0.379697,0.1318,0.1481
1694788188164062,-8.884058,2.64121,2.96447,0.370697,0.842,0.7681
1694788188171875,-8.825058,1.992121,2.98947,0.374197,0.2372,0.319
1694788188179687,-8.851058,1.959121,2.80447,0.354697,0.4732,0.1919
1694788188187500,-8.996058,1.971121,2.78447,0.337797,0.3882,0.14919
1694788188195312,-9.160058,1.942121,2.85847,0.312297,0.2072,0.21019
1694788188203125,-9.277058,1.861121,2.89747,0.290597,0.1962,0.24019
1694788188210937,-9.359058,1.787121,3.1047,0.287497,0.212,0.35319
1694788188218750,-9.384058,1.691121,2.98947,0.286597,0.768,0.32319
1694788188226562,-9.373058,1.567121,2.96047,0.280197,0.1258,0.49919
1694788188234375,-9.380058,1.456121,2.98047,0.286497,0.1118,0.64219
1694788188242187,-9.368058,1.391121,2.94447,0.287097,0.278,0.72019
1694788188250000,-9.347058,1.338121,2.92447,0.285697,0.12,0.76819
1694788188257812,-9.282058,1.286121,2.89547,0.287197,0.1412,0.89619
1694788188265625,-9.208058,1.273121,2.68747,0.295297,0.2652,0.96019
1694788188273437,-9.241058,1.294121,2.61547,0.285597,0.2962,0.99219
1694788188281250,-9.299058,1.290121,2.49947,0.280797,0.3582,0.102419
1694788188289062,-9.326058,1.293121,2.44147,0.263397,0.2932,0.107319
1694788188296875,-9.355058,1.300121,2.37347,0.254997,0.2792,0.108919
1694788188304687,-9.358058,1.341121,2.16547,0.236297,0.1502,0.107419
1694788188312500,-9.409058,1.308121,2.31047,0.214597,0.932,0.102419
1694788188320312,-9.512058,1.279121,2.41847,0.200197,0.1418,0.100919
1694788188328125,-9.564058,1.306121,2.45447,0.170997,0.3278,0.96019
1694788188335937,-9.549058,1.361121,2.62847,0.149697,0.6528,0.86419
1694788188343750,-9.480058,1.387121,2.70547,0.125397,0.9358,0.97619
1694788188351562,-9.418058,1.404121,2.73247,0.102997,0.11388,0.91219
1694788188359375,-9.362058,1.429121,2.76447,0.77797,0.13058,0.95819
1694788188367187,-9.313058,1.439121,2.77147,0.48397,0.14898,0.87719
1694788188375000,-9.307058,1.489121,2.79547,0.30197,0.16378,0.88019
1694788188382812,-9.314058,1.540121,2.87047,0.7597,0.19198,0.94419
1694788188390625,-9.313058,1.570121,2.90147,0.4503,0.20398,0.92619
1694788188398437,-9.275058,1.616121,2.91747,0.37003,0.21948,0.97419
1694788188406250,-9.222058,1.665121,3.22047,0.51003,0.24338,0.103919
1694788188414062,-9.154058,1.696121,3.34247,0.87103,0.24308,0.110219
1694788188421875,-9.109058,1.720121,3.30547,0.117703,0.23678,0.108619
1694788188429687,-9.34058,1.736121,3.34447,0.137603,0.23358,0.124519
1694788188437500,-8.980058,1.764121,3.34647,0.155703,0.22078,0.124319
1694788188445312,-8.933058,1.739121,3.43647,0.157003,0.20848,0.126019
1694788188453125,-8.886058,1.752121,3.26947,0.170703,0.19488,0.127819
1694788188460937,-8.886058,1.799121,3.18347,0.179803,0.18118,0.128019
1694788188468750,-8.959058,1.826121,3.19047,0.182703,0.17258,0.134019
1694788188476562,-9.8058,1.858121,3.7347,0.177603,0.16658,0.134119
1694788188484375,-9.91058,1.861121,3.12047,0.177803,0.14928,0.137319
1694788188492187,-9.172058,1.871121,3.14147,0.169703,0.13838,0.145319
1694788188500000,-9.242058,1.886121,3.15247,0.140403,0.12468,0.150119
1694788188507812,-9.264058,1.905121,3.16847,0.124803,0.12218,0.155219
1694788188515625,-9.245058,1.902121,3.17547,0.99903,0.12088,0.167419
1694788188523437,-9.222058,1.903121,3.27047,0.81203,0.12298,0.159619
1694788188531250,-9.215058,1.907121,3.32847,0.66703,0.11828,0.162819
1694788188539062,-9.222058,1.927121,3.21847,0.58703,0.9788,0.161219
1694788188546875,-9.209058,1.923121,3.7147,0.40503,0.9328,0.150119
1694788188554687,-9.159058,1.902121,3.1047,0.28803,0.7788,0.143819
1694788188562500,-9.105058,1.892121,2.96947,0.9403,0.6828,0.127819
1694788188570312,-9.76058,1.876121,2.92247,0.1497,0.5218,0.111719
1694788188578125,-9.64058,1.859121,2.90147,0.12197,0.5278,0.107119
1694788188585937,-9.57058,1.854121,2.96047,0.42997,0.4808,0.97519
1694788188593750,-9.55058,1.842121,3.5047,0.55697,0.3678,0.86319
1694788188601562,-9.46058,1.830121,3.6647,0.85297,0.4178,0.83219
1694788188609375,-8.994058,1.813121,3.5947,0.99697,0.4808,0.84819
1694788188617187,-8.920058,1.789121,3.3047,0.121797,0.4628,0.89419
1694788188625000,-8.860058,1.788121,2.96247,0.145697,0.4618,0.99019
1694788188632812,-8.815058,1.801121,2.89047,0.166497,0.3208,0.100519
1694788188640625,-8.829058,1.833121,2.84947,0.181897,0.1858,0.99119
1694788188648437,-8.860058,1.865121,2.80847,0.203697,0.968,0.97719
1694788188656250,-8.910058,1.881121,2.77947,0.218297,0.272,0.101019
1694788188664062,-9.98058,1.913121,2.71447,0.231297,0.2792,0.91319
1694788188671875,-9.406058,1.957121,2.77047,0.243097,0.4492,0.77119
1694788188679687,-9.641058,1.944121,2.91147,0.256997,0.7372,0.59319
1694788188687500,-9.743058,1.869121,2.89347,0.273697,0.10472,0.57819
1694788188695312,-9.834058,1.821121,2.87247,0.302997,0.10302,0.53119
1694788188703125,-9.936058,1.788121,2.82747,0.316497,0.13092,0.45219
1694788188710937,-10.39058,1.747121,2.76247,0.343397,0.13612,0.33919
1694788188718750,-10.3058,1.653121,2.68147,0.372897,0.12642,0.32419
1694788188726562,-9.827058,1.515121,2.53447,0.399997,0.11252,0.33919
1694788188734375,-9.665058,1.378121,2.41447,0.413097,0.9672,0.32419
1694788188742187,-9.509058,1.245121,2.36847,0.416497,0.8872,0.34019
1694788188750000,-9.348058,1.118121,2.33947,0.422097,0.7212,0.32219
1694788188757812,-9.156058,0.969121,2.27847,0.433297,0.6112,0.38619
1694788188765625,-8.979058,0.816121,2.13347,0.433997,0.5132,0.38719
1694788188773437,-8.878058,0.686121,1.96847,0.434897,0.5152,0.49819
1694788188781250,-8.861058,0.588121,1.83147,0.433297,0.7012,0.61019
1694788188789062,-8.949058,0.490121,1.75847,0.415197,0.8272,0.72119
1694788188796875,-9.142058,0.404121,1.73447,0.402097,0.10462,0.81719
1694788188804687,-9.408058,0.346121,1.73647,0.385297,0.13852,0.83519
1694788188812500,-9.741058,0.345121,1.84047,0.348797,0.17562,0.93219
1694788188820312,-10.91058,0.383121,1.97847,0.335397,0.19922,0.99519
1694788188828125,-10.401058,0.464121,2.8247,0.315797,0.22182,0.107819
1694788188835937,-10.664058,0.543121,2.22047,0.311397,0.20992,0.110819
1694788188843750,-10.908058,0.621121,2.33147,0.286797,0.18992,0.112319
1694788188851562,-11.124058,0.727121,2.37447,0.280097,0.17742,0.120219
1694788188859375,-11.272058,0.771121,2.37447,0.263997,0.15232,0.125019
1694788188867187,-11.288058,0.776121,2.34347,0.235897,0.9632,0.126519
1694788188875000,-11.131058,0.748121,2.36547,0.215397,0.4852,0.127819
1694788188882812,-10.837058,0.711121,2.36047,0.186997,0.582,0.131219
1694788188890625,-10.467058,0.641121,2.39447,0.148597,0.3088,0.135719
1694788188898437,-10.101058,0.553121,2.50547,0.108397,0.5118,0.130919
1694788188906250,-9.741058,0.442121,2.61147,0.63197,0.4948,0.124619
1694788188914062,-9.388058,0.304121,2.64947,0.24897,0.4358,0.135819
1694788188921875,-9.77058,0.186121,2.59247,0.15803,0.2008,0.148619
1694788188929687,-8.806058,0.43121,2.53347,0.68103,0.668,0.155219
1694788188937500,-8.589058,0.99879,2.42047,0.122003,0.452,0.174219
1694788188945312,-8.444058,0.206879,2.20547,0.163903,0.3722,0.185419
1694788188953125,-8.418058,0.275879,1.99347,0.203003,0.8432,0.193419
1694788188960937,-8.511058,0.348879,1.89447,0.260203,0.9932,0.208019
1694788188968750,-8.674058,0.386879,1.95547,0.304703,0.13422,0.218919
1694788188976562,-8.879058,0.412879,2.11847,0.335203,0.15582,0.235019
1694788188984375,-9.107058,0.433879,2.19447,0.377003,0.19142,0.255819
1694788188992187,-9.367058,0.426879,2.16347,0.415903,0.20532,0.276619
1694788189000000,-9.672058,0.404879,2.9547,0.423803,0.20832,0.286219
1694788189007812,-10.36058,0.328879,2.17347,0.397203,0.18042,0.298919
1694788189015625,-10.373058,0.246879,2.30247,0.386303,0.16342,0.300419
1694788189023437,-10.609058,0.197879,2.44247,0.385903,0.15212,0.305319
1694788189031250,-10.681058,0.165879,2.58447,0.366003,0.14872,0.300619
1694788189039062,-10.673058,0.108879,2.60947,0.359103,0.14142,0.308319
1694788189046875,-10.586058,0.57879,2.52747,0.345203,0.11562,0.319819
1694788189054687,-10.526058,0.12879,2.45547,0.320203,0.9092,0.334019
1694788189062500,-10.478058,0.30121,2.44847,0.308003,0.6312,0.337019
1694788189070312,-10.373058,0.20121,2.43947,0.298503,0.2722,0.337019
1694788189078125,-10.231058,0.4879,2.44847,0.268003,0.692,0.340219
1694788189085937,-10.79058,0.27879,2.49647,0.262403,0.1448,0.340019
1694788189093750,-9.949058,0.26879,2.59047,0.242903,0.3488,0.338419
1694788189101562,-9.795058,0.13879,2.71247,0.228203,0.5528,0.330519
1694788189109375,-9.605058,0.16879,2.77147,0.213803,0.6908,0.312819
1694788189117187,-9.400058,0.29879,2.78247,0.207903,0.9458,0.298719
1694788189125000,-9.224058,0.41879,2.74347,0.187503,0.10178,0.284119
1694788189132812,-9.95058,0.88879,2.71447,0.180903,0.10638,0.263419
1694788189140625,-9.30058,0.140879,2.63947,0.166303,0.10608,0.239419
1694788189148437,-9.2058,0.161879,2.61447,0.152203,0.11438,0.220419
1694788189156250,-8.991058,0.185879,2.56347,0.135303,0.11528,0.209019
1694788189164062,-8.981058,0.198879,2.48147,0.123303,0.11858,0.194819
1694788189171875,-8.979058,0.193879,2.45647,0.109803,0.12508,0.182119
1694788189179687,-8.995058,0.187879,2.45747,0.104703,0.13038,0.172219
1694788189187500,-8.997058,0.192879,2.38447,0.101403,0.13188,0.161019
1694788189195312,-8.994058,0.161879,2.28947,0.83903,0.14728,0.153019
1694788189203125,-9.13058,0.130879,2.24447,0.80303,0.14658,0.135819
1694788189210937,-9.56058,0.110879,2.24947,0.77503,0.14938,0.124519
1694788189218750,-9.124058,0.74879,2.20147,0.66603,0.15828,0.108419
1694788189226562,-9.235058,0.11879,2.19247,0.53903,0.17058,0.100419
1694788189234375,-9.358058,0.13121,2.27847,0.46403,0.16778,0.79819
1694788189242187,-9.482058,0.23121,2.34647,0.38803,0.17188,0.57319
1694788189250000,-9.614058,0.8121,2.41647,0.28503,0.16748,0.47819
1694788189257812,-9.727058,0.34879,2.38047,0.20103,0.16448,0.47919
1694788189265625,-9.816058,0.59879,2.54347,0.9103,0.18298,0.35019
1694788189273437,-9.874058,0.71879,2.69947,0.7403,0.18448,0.28619
1694788189281250,-9.924058,0.73879,2.77847,0.23503,0.19528,0.22219
1694788189289062,-9.946058,0.85879,2.78547,0.6803,0.19098,0.16019
1694788189296875,-9.952058,0.143879,2.82147,0.3503,0.20798,0.4819
1694788189304687,-9.897058,0.217879,2.90447,0.20897,0.23458,0.6281
1694788189312500,-9.799058,0.327879,2.91647,0.48997,0.24988,0.4619
1694788189320312,-9.697058,0.411879,2.92947,0.67097,0.25938,0.4881
1694788189328125,-9.607058,0.454879,2.93147,0.98297,0.26748,0.6381
1694788189335937,-9.503058,0.498879,2.96747,0.117997,0.27138,0.6681
1694788189343750,-9.407058,0.494879,3.3347,0.137297,0.27548,0.11081
1694788189351562,-9.329058,0.470879,3.15547,0.160597,0.27948,0.24081
1694788189359375,-9.260058,0.446879,3.24747,0.172997,0.28138,0.47881
1694788189367187,-9.192058,0.403879,3.26347,0.194897,0.27468,0.54381
1694788189375000,-9.122058,0.386879,3.33747,0.202097,0.27638,0.68681
1694788189382812,-9.121058,0.346879,3.40347,0.204097,0.27178,0.82981
1694788189390625,-9.176058,0.281879,3.42647,0.205397,0.26988,0.97481
1694788189398437,-9.248058,0.224879,3.45547,0.196597,0.27488,0.111581
1694788189406250,-9.291058,0.180879,3.47547,0.199497,0.27758,0.124481
1694788189414062,-9.341058,0.150879,3.50947,0.181697,0.27108,0.142181
1694788189421875,-9.379058,0.158879,3.55447,0.180297,0.27898,0.145281
1694788189429687,-9.379058,0.145879,3.55247,0.185297,0.26648,0.146881
1694788189437500,-9.361058,0.159879,3.50047,0.178697,0.24758,0.146881
1694788189445312,-9.363058,0.172879,3.44847,0.180397,0.24598,0.156481
1694788189453125,-9.329058,0.180879,3.36947,0.183097,0.24108,0.151781
1694788189460937,-9.260058,0.205879,3.29947,0.178197,0.23798,0.145481
1694788189468750,-9.187058,0.221879,3.21847,0.163197,0.23078,0.146781
1694788189476562,-9.109058,0.249879,3.11847,0.154397,0.21628,0.143781
1694788189484375,-9.44058,0.261879,2.96747,0.136497,0.19278,0.140581
1694788189492187,-8.989058,0.284879,2.82747,0.129197,0.17298,0.135581
1694788189500000,-8.958058,0.295879,2.69147,0.108397,0.14798,0.132381
1694788189507812,-8.933058,0.334879,2.55147,0.100797,0.12388,0.131081
1694788189515625,-8.928058,0.325879,2.44147,0.84197,0.9488,0.127581
1694788189523437,-8.962058,0.295879,2.37047,0.69197,0.6588,0.125681
1694788189531250,-9.45058,0.238879,2.32847,0.51397,0.3608,0.124181
1694788189539062,-9.201058,0.174879,2.35747,0.31397,0.1838,0.130681
1694788189546875,-9.365058,0.102879,2.39147,0.8297,0.338,0.128781
1694788189554687,-9.530058,0.7879,2.39147,0.7403,0.432,0.141481
1694788189562500,-9.691058,0.89121,2.47747,0.29703,0.1028,0.153081
1694788189570312,-9.833058,0.170121,2.55447,0.51103,0.998,0.156381
1694788189578125,-9.872058,0.215121,2.59347,0.72203,0.1458,0.154781
1694788189585937,-9.852058,0.247121,2.58347,0.85903,0.3208,0.165781
1694788189593750,-9.810058,0.263121,2.52747,0.102703,0.5358,0.169181
1694788189601562,-9.756058,0.240121,2.52047,0.120903,0.7208,0.169281
1694788189609375,-9.735058,0.186121,2.51847,0.142203,0.8438,0.167781
1694788189617187,-9.716058,0.140121,2.52547,0.159503,0.9558,0.172381
1694788189625000,-9.720058,0.89121,2.53247,0.167903,0.10318,0.167681
1694788189632812,-9.710058,0.45121,2.57447,0.187003,0.11908,0.164381
1694788189640625,-9.712058,0.6121,2.64547,0.205703,0.11538,0.161481
1694788189648437,-9.705058,0.29879,2.73947,0.214303,0.12088,0.149981
1694788189656250,-9.682058,0.39879,2.87547,0.237203,0.11598,0.145281
1694788189664062,-9.674058,0.39879,3.2247,0.260703,0.11868,0.135881
1694788189671875,-9.708058,0.11121,3.22047,0.278503,0.11738,0.115081
1694788189679687,-9.767058,0.57121,3.45847,0.297103,0.10388,0.105281
1694788189687500,-9.759058,0.79121,3.67947,0.321303,0.9938,0.90881
1694788189695312,-9.692058,0.75121,3.81247,0.348503,0.9708,0.78381
1694788189703125,-9.584058,0.49121,3.83247,0.361103,0.9908,0.67081
1694788189710937,-9.442058,0.9121,3.77447,0.382703,0.9258,0.54481
1694788189718750,-9.294058,0.9879,3.64047,0.385603,0.7898,0.30381
1694788189726562,-9.184058,0.33879,3.51647,0.393203,0.7158,0.23881
1694788189734375,-9.132058,0.40879,3.36447,0.389903,0.6408,0.2981
1694788189742187,-9.124058,0.6121,3.24747,0.384803,0.5958,0.1381
1694788189750000,-9.179058,0.112121,3.22247,0.374203,0.6408,0.16119
1694788189757812,-9.264058,0.235121,3.26547,0.365003,0.6378,0.9619
1694788189765625,-9.372058,0.401121,3.29747,0.343903,0.5438,0.4819
1694788189773437,-9.490058,0.557121,3.33347,0.334403,0.4798,0.6319
1694788189781250,-9.607058,0.686121,3.37247,0.321203,0.4508,0.4819
1694788189789062,-9.674058,0.759121,3.38947,0.308103,0.4618,0.3619
1694788189796875,-9.654058,0.779121,3.24047,0.304703,0.4018,0.16519
1694788189804687,-9.623058,0.786121,3.16647,0.275303,0.3638,0.24219
1694788189812500,-9.525058,0.769121,3.8947,0.251203,0.5828,0.22519
1694788189820312,-9.405058,0.712121,2.87747,0.235203,0.6918,0.24119
1694788189828125,-9.266058,0.676121,2.67347,0.208203,0.7358,0.22419
1694788189835937,-9.155058,0.660121,2.53347,0.164103,0.9098,0.8219
1694788189843750,-9.96058,0.712121,2.49747,0.138003,0.9718,0.15781
1694788189851562,-9.70058,0.766121,2.56947,0.110803,0.9208,0.30281
1694788189859375,-9.46058,0.795121,2.64447,0.89303,0.8588,0.47781
1694788189867187,-9.42058,0.827121,2.69847,0.68803,0.7378,0.68281
1694788189875000,-9.62058,0.855121,2.73947,0.47203,0.4968,0.78181
1694788189882812,-9.103058,0.883121,2.77547,0.25103,0.4758,0.97481
1694788189890625,-9.151058,0.925121,2.80747,0.6303,0.5738,0.109981
1694788189898437,-9.225058,0.946121,2.87047,0.26097,0.6208,0.116381
1694788189906250,-9.295058,0.962121,2.93347,0.67997,0.7598,0.133981
1694788189914062,-9.382058,0.960121,3.9347,0.100697,0.9028,0.138681
1694788189921875,-9.436058,0.936121,3.13747,0.140597,0.10408,0.145181
1694788189929687,-9.435058,0.900121,3.15547,0.169897,0.12448,0.153181
1694788189937500,-9.425058,0.814121,3.37847,0.195897,0.14328,0.156281
1694788189945312,-9.370058,0.722121,3.37647,0.213297,0.16348,0.156381
1694788189953125,-9.371058,0.631121,3.64047,0.238397,0.18658,0.153381
1694788189960937,-9.315058,0.520121,3.66747,0.257297,0.20768,0.148281
1694788189968750,-9.264058,0.371121,3.79147,0.278197,0.22018,0.149881
1694788189976562,-9.193058,0.234121,3.73147,0.307697,0.21968,0.135781
1694788189984375,-9.152058,0.78121,4.5147,0.320697,0.23708,0.127681
1694788189992187,-9.103058,0.96879,3.98847,0.358097,0.22988,0.103581
1694788190000000,-9.38058,0.197879,3.87747,0.358697,0.21998,0.94281
