time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051958039062,-8.382112,5.325229,0.324701,0.75303,0.53567,0.7889
1695051958046875,-8.380112,5.327229,0.335701,0.73503,0.55367,0.7889
1695051958054687,-8.356112,5.319229,0.333701,0.74603,0.55467,0.15889
1695051958062500,-8.354112,5.325229,0.340701,0.88303,0.53567,0.12889
1695051958070312,-8.356112,5.334229,0.353701,0.83703,0.52267,0.8089
1695051958078125,-8.361112,5.325229,0.337701,0.85203,0.54167,0.6589
1695051958085937,-8.342112,5.314229,0.335701,0.97503,0.51867,0.9689
1695051958093750,-8.338112,5.325229,0.333701,0.83903,0.53967,0.6589
1695051958101562,-8.347112,5.329229,0.335701,0.89803,0.50567,0.8189
1695051958109375,-8.361112,5.334229,0.333701,0.82103,0.47367,0.7989
1695051958117187,-8.370112,5.341229,0.330701,0.85303,0.47267,0.6489
1695051958125000,-8.356112,5.344229,0.328701,0.99403,0.48367,0.1689
1695051958132812,-8.365112,5.346229,0.324701,0.90203,0.55467,0.289
1695051958140625,-8.367112,5.353229,0.328701,0.88503,0.48467,0.9489
1695051958148437,-8.371112,5.344229,0.322701,0.90203,0.43267,0.7789
1695051958156250,-8.376112,5.342229,0.333701,0.91603,0.44867,0.9489
1695051958164062,-8.356112,5.338229,0.328701,0.97403,0.43867,0.4889
1695051958171875,-8.356112,5.344229,0.326701,0.96303,0.46967,0.89
1695051958179687,-8.354112,5.339229,0.310701,0.91703,0.48767,0.1411
1695051958187500,-8.356112,5.350229,0.333701,0.92903,0.37267,0.1589
1695051958195312,-8.368112,5.359229,0.335701,0.97703,0.45567,0.1411
1695051958203125,-8.369112,5.349229,0.326701,0.96403,0.46967,0.1511
1695051958210937,-8.372112,5.341229,0.333701,0.97803,0.43967,0.7711
1695051958218750,-8.358112,5.337229,0.333701,0.93303,0.42167,0.4711
1695051958226562,-8.374112,5.333229,0.337701,0.93303,0.43867,0.6211
1695051958234375,-8.402112,5.330229,0.319701,0.94503,0.48067,0.10611
1695051958242187,-8.401112,5.322229,0.306701,0.93403,0.44367,0.14011
1695051958250000,-8.390112,5.302229,0.310701,0.94603,0.43467,0.18511
1695051958257812,-8.387112,5.306229,0.306701,0.88803,0.51067,0.12311
1695051958265625,-8.388112,5.298229,0.310701,0.83903,0.43167,0.10811
1695051958273437,-8.392112,5.285229,0.296701,0.88603,0.56467,0.12111
1695051958281250,-8.371112,5.286229,0.303701,0.78303,0.61267,0.12211
1695051958289062,-8.351112,5.296229,0.317701,0.71803,0.54867,0.7611
1695051958296875,-8.356112,5.307229,0.310701,0.88603,0.59467,0.4211
1695051958304687,-8.381112,5.320229,0.321701,0.79203,0.54867,0.2711
1695051958312500,-8.395112,5.328229,0.319701,0.71603,0.58167,0.389
1695051958320312,-8.390112,5.339229,0.331701,0.79403,0.52467,0.189
1695051958328125,-8.388112,5.339229,0.335701,0.77903,0.56267,0.4411
1695051958335937,-8.376112,5.344229,0.333701,0.84303,0.65867,0.5811
1695051958343750,-8.356112,5.354229,0.337701,0.87103,0.62867,0.4211
1695051958351562,-8.356112,5.370229,0.362701,0.96403,0.62467,0.5811
1695051958359375,-8.353112,5.371229,0.369701,0.87603,0.52167,0.4611
1695051958367187,-8.351112,5.360229,0.379701,0.89103,0.57067,0.2911
1695051958375000,-8.329112,5.341229,0.390701,0.97903,0.52067,0.2911
1695051958382812,-8.303112,5.319229,0.388701,0.99403,0.46867,0.3011
1695051958390625,-8.304112,5.307229,0.376701,0.94503,0.47267,0.3389
1695051958398437,-8.315112,5.319229,0.358701,0.79603,0.38967,0.3311
1695051958406250,-8.345112,5.332229,0.365701,0.82503,0.40967,0.6311
1695051958414062,-8.360112,5.326229,0.356701,0.88803,0.33667,0.5011
1695051958421875,-8.360112,5.335229,0.340701,0.93403,0.26867,0.6711
1695051958429687,-8.358112,5.332229,0.337701,0.93203,0.35567,0.4811
1695051958437500,-8.365112,5.330229,0.326701,0.85603,0.39167,0.7911
1695051958445312,-8.370112,5.327229,0.315701,0.85403,0.41167,0.6211
1695051958453125,-8.376112,5.308229,0.303701,0.85603,0.40667,0.4811
1695051958460937,-8.401112,5.317229,0.287701,0.91703,0.39467,0.14111
1695051958468750,-8.413112,5.306229,0.285701,0.82503,0.34967,0.18911
1695051958476562,-8.410112,5.299229,0.269701,0.74903,0.43467,0.17211
1695051958484375,-8.406112,5.311229,0.283701,0.84203,0.43167,0.20411
1695051958492187,-8.420112,5.324229,0.294701,0.88803,0.54967,0.20011
1695051958500000,-8.438112,5.329229,0.287701,0.82703,0.49867,0.18711
1695051958507812,-8.433112,5.326229,0.299701,0.72103,0.53667,0.21711
1695051958515625,-8.426112,5.326229,0.312701,0.81303,0.53567,0.24911
1695051958523437,-8.413112,5.326229,0.335701,0.86003,0.55267,0.27911
1695051958531250,-8.413112,5.326229,0.333701,0.80003,0.57467,0.37311
1695051958539062,-8.408112,5.327229,0.333701,0.77203,0.53667,0.36011
1695051958546875,-8.392112,5.328229,0.337701,0.78503,0.55967,0.38911
1695051958554687,-8.374112,5.312229,0.340701,0.83303,0.55967,0.48411
1695051958562500,-8.385112,5.310229,0.356701,0.86303,0.54067,0.45311
1695051958570312,-8.378112,5.315229,0.351701,0.78703,0.50767,0.45411
1695051958578125,-8.362112,5.287229,0.351701,0.92203,0.55767,0.42011
1695051958585937,-8.342112,5.272229,0.349701,0.83303,0.52667,0.50011
1695051958593750,-8.342112,5.256229,0.356701,0.83203,0.52867,0.48411
1695051958601562,-8.364112,5.245229,0.351701,0.98103,0.41767,0.32811
1695051958609375,-8.385112,5.225229,0.333701,0.90303,0.47367,0.34211
1695051958617187,-8.400112,5.209229,0.335701,0.84103,0.38967,0.31311
1695051958625000,-8.407112,5.228229,0.333701,0.96503,0.46867,0.29511
1695051958632812,-8.427112,5.219229,0.335701,0.91803,0.39767,0.20311
1695051958640625,-8.462112,5.210229,0.330701,0.97503,0.33567,0.21811
1695051958648437,-8.459112,5.193229,0.331701,0.94803,0.41367,0.20311
1695051958656250,-8.438112,5.186229,0.315701,0.93303,0.42967,0.17111
1695051958664062,-8.413112,5.183229,0.313701,0.84103,0.42767,0.9411
1695051958671875,-8.409112,5.213229,0.322701,0.97803,0.43967,0.6211
1695051958679687,-8.455112,5.249229,0.326701,0.87003,0.49167,0.2911
1695051958687500,-8.483112,5.241229,0.336701,0.92003,0.51767,0.1689
1695051958695312,-8.495112,5.223229,0.322701,0.96203,0.51867,0.3389
1695051958703125,-8.511112,5.223229,0.322701,0.97803,0.50767,0.6011
1695051958710937,-8.536112,5.236229,0.328701,0.82503,0.52667,0.4511
1695051958718750,-8.615112,5.263229,0.333701,0.84503,0.45867,0.14211
1695051958726562,-8.668112,5.267229,0.335701,0.87403,0.48067,0.20311
1695051958734375,-8.678112,5.252229,0.342701,0.92203,0.49367,0.20311
1695051958742187,-8.629112,5.208229,0.335701,0.97803,0.49667,0.15311
1695051958750000,-8.537112,5.142229,0.335701,0.96203,0.56367,0.10511
1695051958757812,-8.475112,5.93229,0.333701,0.97503,0.53567,0.9789
1695051958765625,-8.456112,5.68229,0.331701,0.95903,0.56067,0.25489
1695051958773437,-8.416112,5.56229,0.331701,0.99903,0.55767,0.44489
1695051958781250,-8.348112,5.58229,0.333701,0.99803,0.53467,0.53789
1695051958789062,-8.308112,5.65229,0.336701,0.94803,0.53367,0.67989
1695051958796875,-8.288112,5.83229,0.336701,0.94503,0.51067,0.85189
1695051958804687,-8.276112,5.92229,0.331701,0.97403,0.53767,0.96189
1695051958812500,-8.276112,5.112229,0.324701,0.95803,0.51767,0.105589
1695051958820312,-8.300112,5.164229,0.315701,0.94203,0.46467,0.111689
1695051958828125,-8.304112,5.182229,0.304701,0.95603,0.46067,0.117889
1695051958835937,-8.332112,5.207229,0.294701,0.92603,0.52967,0.118089
1695051958843750,-8.344112,5.263229,0.294701,0.94303,0.53167,0.108689
1695051958851562,-8.381112,5.316229,0.287701,0.83603,0.57367,0.100889
1695051958859375,-8.431112,5.353229,0.287701,0.68603,0.56067,0.94489
1695051958867187,-8.474112,5.378229,0.269701,0.71803,0.52767,0.88089
1695051958875000,-8.489112,5.400229,0.260701,0.70203,0.63167,0.85189
1695051958882812,-8.492112,5.404229,0.262701,0.72303,0.63167,0.70889
1695051958890625,-8.502112,5.404229,0.255701,0.72203,0.65067,0.70989
1695051958898437,-8.486112,5.403229,0.260701,0.72103,0.67167,0.68089
1695051958906250,-8.472112,5.414229,0.258701,0.72303,0.76967,0.68189
1695051958914062,-8.452112,5.409229,0.260701,0.72503,0.82467,0.58889
1695051958921875,-8.413112,5.360229,0.264701,0.72403,0.87167,0.65189
1695051958929687,-8.368112,5.343229,0.292701,0.72303,0.90667,0.68489
1695051958937500,-8.324112,5.330229,0.299701,0.72503,0.93467,0.71589
1695051958945312,-8.258112,5.311229,0.333701,0.72503,0.101967,0.71789
1695051958953125,-8.154112,5.298229,0.372701,0.72203,0.101867,0.79689
1695051958960937,-8.107112,5.306229,0.406701,0.72003,0.103267,0.89189
1695051958968750,-8.126112,5.330229,0.408701,0.71703,0.95167,0.90689
1695051958976562,-8.152112,5.368229,0.390701,0.70603,0.84167,0.93289
1695051958984375,-8.159112,5.397229,0.403701,0.72003,0.72267,0.96189
1695051958992187,-8.140112,5.425229,0.408701,0.68803,0.72367,0.97789
1695051959000000,-8.133112,5.468229,0.406701,0.62703,0.64567,0.89789
1695051959007812,-8.179112,5.495229,0.394701,0.73603,0.59267,0.83389
1695051959015625,-8.196112,5.540229,0.383701,0.70603,0.54867,0.75489
1695051959023437,-8.242112,5.582229,0.369701,0.72003,0.53267,0.73989
1695051959031250,-8.274112,5.619229,0.385701,0.73703,0.58667,0.64689
1695051959039062,-8.296112,5.653229,0.396701,0.78603,0.53667,0.53489
1695051959046875,-8.337112,5.671229,0.391701,0.80403,0.55767,0.40989
1695051959054687,-8.370112,5.700229,0.378701,0.95603,0.54367,0.33289
1695051959062500,-8.413112,5.685229,0.371701,0.100503,0.46567,0.14389
1695051959070312,-8.412112,5.645229,0.389701,0.106903,0.55067,0.3489
1695051959078125,-8.385112,5.618229,0.382701,0.116303,0.53867,0.12111
1695051959085937,-8.354112,5.584229,0.412701,0.115003,0.52567,0.24711
1695051959093750,-8.318112,5.557229,0.437701,0.112203,0.63067,0.33911
1695051959101562,-8.281112,5.537229,0.437701,0.124603,0.54567,0.42011
1695051959109375,-8.260112,5.485229,0.437701,0.120003,0.53667,0.52911
1695051959117187,-8.219112,5.449229,0.447701,0.120503,0.55167,0.56111
1695051959125000,-8.189112,5.413229,0.435701,0.109503,0.52067,0.56211
1695051959132812,-8.184112,5.379229,0.440701,0.112403,0.45367,0.54711
1695051959140625,-8.191112,5.346229,0.444701,0.101703,0.44067,0.56411
1695051959148437,-8.191112,5.332229,0.428701,0.100003,0.39267,0.54811
1695051959156250,-8.211112,5.323229,0.424701,0.98403,0.39467,0.56411
1695051959164062,-8.247112,5.324229,0.413701,0.98603,0.33767,0.51911
1695051959171875,-8.268112,5.324229,0.410701,0.92303,0.40567,0.45511
1695051959179687,-8.299112,5.338229,0.406701,0.81503,0.40667,0.40811
1695051959187500,-8.333112,5.339229,0.397701,0.87703,0.28667,0.44311
1695051959195312,-8.378112,5.339229,0.372701,0.71003,0.39067,0.42611
1695051959203125,-8.394112,5.349229,0.365701,0.80103,0.33367,0.34811
1695051959210937,-8.413112,5.357229,0.376701,0.73803,0.36967,0.31611
1695051959218750,-8.440112,5.357229,0.367701,0.75103,0.40567,0.29811
1695051959226562,-8.436112,5.350229,0.349701,0.73403,0.38867,0.23611
1695051959234375,-8.405112,5.354229,0.353701,0.76303,0.51967,0.13811
1695051959242187,-8.386112,5.359229,0.378701,0.85703,0.53267,0.17011
1695051959250000,-8.397112,5.337229,0.392701,0.77903,0.54767,0.7611
1695051959257812,-8.395112,5.321229,0.369701,0.74703,0.47767,0.89
1695051959265625,-8.356112,5.314229,0.394701,0.82303,0.50367,0.9589
1695051959273437,-8.333112,5.325229,0.397701,0.73203,0.53567,0.15789
1695051959281250,-8.321112,5.317229,0.395701,0.76103,0.51167,0.28289
1695051959289062,-8.297112,5.325229,0.406701,0.72903,0.52967,0.31489
1695051959296875,-8.277112,5.324229,0.406701,0.77103,0.50967,0.42589
1695051959304687,-8.263112,5.340229,0.424701,0.75703,0.52167,0.47189
1695051959312500,-8.273112,5.371229,0.444701,0.72203,0.50367,0.62889
1695051959320312,-8.288112,5.399229,0.442701,0.81503,0.51267,0.69189
1695051959328125,-8.259112,5.411229,0.444701,0.78503,0.42167,0.50189
1695051959335937,-8.234112,5.413229,0.442701,0.71103,0.35567,0.45189
1695051959343750,-8.234112,5.378229,0.431701,0.72703,0.23867,0.40189
1695051959351562,-8.243112,5.387229,0.397701,0.71203,0.24267,0.32389
1695051959359375,-8.270112,5.455229,0.387701,0.72603,0.16867,0.18289
1695051959367187,-8.310112,5.466229,0.406701,0.71503,0.8367,0.10089
1695051959375000,-8.360112,5.471229,0.385701,0.70103,0.5467,0.911
1695051959382812,-8.375112,5.455229,0.355701,0.73303,0.8967,0.7111
1695051959390625,-8.364112,5.455229,0.351701,0.73403,0.12667,0.14911
1695051959398437,-8.348112,5.451229,0.349701,0.72003,0.2967,0.22911
1695051959406250,-8.339112,5.409229,0.328701,0.76303,0.15267,0.25611
1695051959414062,-8.336112,5.374229,0.324701,0.78003,0.13367,0.27311
1695051959421875,-8.316112,5.342229,0.314701,0.82403,0.14767,0.17811
1695051959429687,-8.343112,5.325229,0.308701,0.76203,0.11467,0.16311
1695051959437500,-8.383112,5.326229,0.312701,0.74803,0.26267,0.11311
1695051959445312,-8.424112,5.333229,0.303701,0.85303,0.24367,0.8111
1695051959453125,-8.420112,5.365229,0.317701,0.87303,0.24267,0.17711
1695051959460937,-8.394112,5.356229,0.326701,0.76703,0.16167,0.22711
1695051959468750,-8.381112,5.321229,0.312701,0.76603,0.23767,0.31711
1695051959476562,-8.336112,5.325229,0.310701,0.73603,0.18567,0.30411
1695051959484375,-8.340112,5.328229,0.326701,0.78203,0.13267,0.28911
1695051959492187,-8.349112,5.332229,0.303701,0.73403,0.15067,0.24111
1695051959500000,-8.356112,5.312229,0.305701,0.74803,0.13467,0.24111
1695051959507812,-8.343112,5.325229,0.312701,0.71803,0.25467,0.25411
1695051959515625,-8.323112,5.363229,0.312701,0.73303,0.18267,0.19411
1695051959523437,-8.331112,5.375229,0.296701,0.72103,0.11267,0.24411
1695051959531250,-8.340112,5.343229,0.294701,0.73603,0.16767,0.28811
1695051959539062,-8.325112,5.361229,0.278701,0.73503,0.15167,0.28911
1695051959546875,-8.343112,5.388229,0.283701,0.73603,0.11767,0.32111
1695051959554687,-8.339112,5.394229,0.269701,0.73503,0.20467,0.31811
1695051959562500,-8.329112,5.377229,0.260701,0.72303,0.21867,0.33511
1695051959570312,-8.316112,5.406229,0.246701,0.70703,0.18467,0.32011
1695051959578125,-8.332112,5.405229,0.248701,0.73603,0.15567,0.38311
1695051959585937,-8.355112,5.397229,0.242701,0.67503,0.20567,0.33511
1695051959593750,-8.350112,5.393229,0.239701,0.73903,0.25567,0.41211
1695051959601562,-8.325112,5.403229,0.237701,0.72203,0.25667,0.38011
1695051959609375,-8.321112,5.390229,0.226701,0.73803,0.27667,0.45811
1695051959617187,-8.327112,5.384229,0.224701,0.71003,0.23867,0.44511
1695051959625000,-8.354112,5.413229,0.226701,0.55703,0.27367,0.39811
1695051959632812,-8.380112,5.445229,0.258701,0.69503,0.28667,0.39711
1695051959640625,-8.387112,5.439229,0.264701,0.70803,0.29367,0.44311
1695051959648437,-8.363112,5.418229,0.262701,0.68003,0.28967,0.44411
1695051959656250,-8.357112,5.415229,0.244701,0.72503,0.32567,0.47411
1695051959664062,-8.355112,5.387229,0.241701,0.69203,0.24867,0.52111
1695051959671875,-8.342112,5.355229,0.230701,0.60503,0.17767,0.54111
1695051959679687,-8.354112,5.357229,0.217701,0.55703,0.26267,0.49211
1695051959687500,-8.354112,5.364229,0.230701,0.60303,0.31067,0.45911
1695051959695312,-8.347112,5.361229,0.223701,0.60203,0.29567,0.47511
1695051959703125,-8.367112,5.357229,0.210701,0.65003,0.27767,0.52311
1695051959710937,-8.377112,5.337229,0.205701,0.72303,0.26167,0.47411
1695051959718750,-8.375112,5.346229,0.207701,0.64703,0.34667,0.45711
1695051959726562,-8.363112,5.332229,0.201701,0.55503,0.35067,0.47311
1695051959734375,-8.349112,5.323229,0.207701,0.51003,0.45067,0.45611
1695051959742187,-8.343112,5.323229,0.205701,0.48003,0.40067,0.47311
1695051959750000,-8.361112,5.328229,0.196701,0.57203,0.38167,0.48911
1695051959757812,-8.398112,5.327229,0.194701,0.54703,0.39367,0.49111
1695051959765625,-8.403112,5.320229,0.187701,0.51203,0.44767,0.47311
1695051959773437,-8.383112,5.308229,0.187701,0.57303,0.39567,0.45811
1695051959781250,-8.369112,5.308229,0.205701,0.57203,0.42667,0.39411
1695051959789062,-8.384112,5.321229,0.210701,0.54603,0.43767,0.33311
1695051959796875,-8.394112,5.325229,0.203701,0.52903,0.38867,0.33411
1695051959804687,-8.413112,5.335229,0.208701,0.57003,0.39167,0.31611
1695051959812500,-8.408112,5.338229,0.205701,0.58603,0.49167,0.33011
1695051959820312,-8.403112,5.329229,0.221701,0.55703,0.40667,0.34811
1695051959828125,-8.390112,5.327229,0.205701,0.57203,0.40467,0.31711
1695051959835937,-8.370112,5.321229,0.182701,0.49303,0.42767,0.30011
1695051959843750,-8.349112,5.322229,0.189701,0.57103,0.42167,0.28511
1695051959851562,-8.345112,5.334229,0.187701,0.64503,0.40467,0.26811
1695051959859375,-8.372112,5.328229,0.185701,0.73603,0.46567,0.18811
1695051959867187,-8.372112,5.326229,0.164701,0.71903,0.41267,0.9511
1695051959875000,-8.359112,5.327229,0.162701,0.73103,0.38367,0.7811
