time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052127398437,-9.969899,-2.832089,-1.56013,0.1174,0.250536,0.375627
1695052127406250,-9.975899,-2.715089,-1.64913,0.3874,0.214636,0.344927
1695052127414062,-9.994899,-2.606089,-1.65613,0.1026,0.181136,0.301927
1695052127421875,-10.12899,-2.521089,-1.58613,0.10774,0.153436,0.277627
1695052127429687,-9.975899,-2.419089,-1.53413,0.24374,0.135336,0.270827
1695052127437500,-9.993899,-2.396089,-1.49313,0.34074,0.120236,0.283127
1695052127445312,-10.76899,-2.460089,-1.41513,0.43374,0.104836,0.293727
1695052127453125,-10.120899,-2.536089,-1.33713,0.55974,0.97736,0.309127
1695052127460937,-10.128899,-2.603089,-1.23913,0.53174,0.93436,0.329427
1695052127468750,-10.153899,-2.761089,-1.21213,0.53374,0.98236,0.339027
1695052127476562,-10.116899,-3.13089,-1.18213,0.50674,0.90936,0.354627
1695052127484375,-10.26899,-3.279089,-1.18313,0.31074,0.96036,0.353327
1695052127492187,-10.24899,-3.431089,-1.25813,0.12474,0.107036,0.352027
1695052127500000,-10.76899,-3.497089,-1.31013,0.18326,0.121836,0.344727
1695052127507812,-10.129899,-3.541089,-1.32413,0.29126,0.107136,0.328827
1695052127515625,-10.263899,-3.492089,-1.36313,0.44826,0.106336,0.297527
1695052127523437,-10.444899,-3.410089,-1.40913,0.43726,0.92036,0.275127
1695052127531250,-10.509899,-3.377089,-1.37913,0.28626,0.71436,0.251127
1695052127539062,-10.423899,-3.419089,-1.33113,0.7626,0.38736,0.229727
1695052127546875,-10.267899,-3.442089,-1.29213,0.17874,0.27836,0.213627
1695052127554687,-10.137899,-3.515089,-1.25613,0.43474,0.26636,0.180527
1695052127562500,-10.119899,-3.526089,-1.21513,0.56674,0.17736,0.150327
1695052127570312,-10.122899,-3.593089,-1.22613,0.76174,0.24036,0.133127
1695052127578125,-10.41899,-3.755089,-1.28513,0.75974,0.44336,0.128827
1695052127585937,-9.945899,-3.870089,-1.34413,0.75274,0.58036,0.108627
1695052127593750,-9.970899,-3.940089,-1.38213,0.66374,0.72436,0.101327
1695052127601562,-10.51899,-3.977089,-1.40313,0.46074,0.82636,0.82827
1695052127609375,-10.101899,-3.996089,-1.48213,0.36574,0.103436,0.64527
1695052127617187,-10.131899,-3.991089,-1.54813,0.22474,0.106736,0.53627
1695052127625000,-10.173899,-3.986089,-1.63513,0.974,0.110736,0.33527
1695052127632812,-10.217899,-3.972089,-1.70113,0.1226,0.104336,0.9727
1695052127640625,-10.240899,-3.926089,-1.73513,0.5074,0.87336,0.7773
1695052127648437,-10.248899,-3.831089,-1.77913,0.13974,0.74236,0.19173
1695052127656250,-10.242899,-3.766089,-1.80213,0.24874,0.64536,0.16273
1695052127664062,-10.205899,-3.766089,-1.79913,0.41874,0.60236,0.17873
1695052127671875,-10.119899,-3.776089,-1.78113,0.63074,0.41536,0.13873
1695052127679687,-9.996899,-3.834089,-1.75613,0.72174,0.45436,0.20073
1695052127687500,-9.918899,-3.908089,-1.74213,0.79674,0.47936,0.34173
1695052127695312,-9.936899,-3.938089,-1.74713,0.92874,0.59836,0.42073
1695052127703125,-10.52899,-3.947089,-1.71913,0.95974,0.65336,0.46573
1695052127710937,-10.239899,-3.996089,-1.72113,0.100274,0.75836,0.55873
1695052127718750,-10.386899,-4.41089,-1.77613,0.95474,0.90636,0.55573
1695052127726562,-10.389899,-4.136089,-1.84913,0.94174,0.98836,0.45873
1695052127734375,-10.352899,-4.190089,-1.97813,0.71274,0.118436,0.43773
1695052127742187,-10.362899,-4.145089,-2.10813,0.71274,0.148436,0.33673
1695052127750000,-10.452899,-4.114089,-2.24513,0.66574,0.155536,0.41273
1695052127757812,-10.585899,-4.41089,-2.38013,0.65074,0.151836,0.36673
1695052127765625,-10.664899,-3.906089,-2.46413,0.74474,0.133136,0.29273
1695052127773437,-10.733899,-3.874089,-2.48513,0.92874,0.106036,0.20673
1695052127781250,-10.740899,-3.981089,-2.49813,0.117374,0.84836,0.25973
1695052127789062,-10.722899,-4.134089,-2.55013,0.117774,0.66936,0.26173
1695052127796875,-10.763899,-4.268089,-2.52213,0.131374,0.50736,0.39273
1695052127804687,-10.814899,-4.368089,-2.49013,0.132874,0.27336,0.44473
1695052127812500,-10.795899,-4.475089,-2.51113,0.126674,0.15436,0.47873
1695052127820312,-10.736899,-4.560089,-2.48113,0.122074,0.5064,0.74873
1695052127828125,-10.711899,-4.628089,-2.40113,0.118374,0.25864,0.111473
1695052127835937,-10.749899,-4.652089,-2.35313,0.119374,0.44564,0.147973
1695052127843750,-10.761899,-4.643089,-2.29013,0.117074,0.58464,0.189173
1695052127851562,-10.728899,-4.588089,-2.22613,0.113474,0.55764,0.220473
1695052127859375,-10.731899,-4.479089,-2.19913,0.120774,0.49564,0.242373
1695052127867187,-10.780899,-4.398089,-2.22413,0.115674,0.42064,0.267273
1695052127875000,-10.768899,-4.427089,-2.28813,0.124574,0.46564,0.278473
1695052127882812,-10.702899,-4.472089,-2.34713,0.131674,0.44864,0.314573
1695052127890625,-10.641899,-4.484089,-2.42013,0.121974,0.47164,0.347473
1695052127898437,-10.666899,-4.464089,-2.50613,0.118274,0.52364,0.389973
1695052127906250,-10.692899,-4.379089,-2.52313,0.112674,0.59664,0.434273
1695052127914062,-10.698899,-4.258089,-2.55513,0.107574,0.79264,0.486273
1695052127921875,-10.725899,-4.140089,-2.63213,0.114274,0.86464,0.527473
1695052127929687,-10.726899,-4.42089,-2.67413,0.111174,0.95864,0.540173
1695052127937500,-10.705899,-3.939089,-2.72413,0.120174,0.115164,0.559473
1695052127945312,-10.609899,-3.835089,-2.75813,0.133674,0.131064,0.577173
1695052127953125,-10.502899,-3.730089,-2.75213,0.134874,0.146864,0.601073
1695052127960937,-10.469899,-3.623089,-2.78613,0.147074,0.162664,0.617073
1695052127968750,-10.490899,-3.488089,-2.83213,0.157774,0.170364,0.623473
1695052127976562,-10.489899,-3.424089,-2.83413,0.160774,0.202164,0.632173
1695052127984375,-10.465899,-3.405089,-2.87513,0.160374,0.202164,0.641673
1695052127992187,-10.448899,-3.342089,-2.88913,0.160274,0.231564,0.662673
1695052128000000,-10.474899,-3.244089,-2.85513,0.160374,0.266064,0.677473
1695052128007812,-10.509899,-3.152089,-2.79213,0.158674,0.292964,0.685973
1695052128015625,-10.428899,-3.66089,-2.73013,0.160574,0.337764,0.693073
1695052128023437,-10.217899,-3.57089,-2.65313,0.163774,0.362564,0.699873
1695052128031250,-10.7899,-3.43089,-2.56113,0.166874,0.385964,0.703473
1695052128039062,-9.965899,-2.945089,-2.53213,0.167074,0.392464,0.703573
1695052128046875,-10.1899,-2.847089,-2.46913,0.162174,0.403164,0.705573
1695052128054687,-10.8899,-2.782089,-2.36413,0.162274,0.427864,0.713873
1695052128062500,-10.38899,-2.735089,-2.28913,0.165274,0.442864,0.718973
1695052128070312,-10.43899,-2.682089,-2.20213,0.162274,0.441064,0.718873
1695052128078125,-10.103899,-2.646089,-2.10513,0.165274,0.457864,0.724073
1695052128085937,-10.219899,-2.600089,-1.99313,0.159274,0.473064,0.724273
1695052128093750,-10.285899,-2.568089,-1.88913,0.160674,0.465864,0.731973
1695052128101562,-10.246899,-2.566089,-1.82513,0.139474,0.471164,0.731773
1695052128109375,-10.165899,-2.529089,-1.77013,0.131774,0.461464,0.729973
1695052128117187,-10.167899,-2.391089,-1.75013,0.110074,0.451664,0.739173
1695052128125000,-10.243899,-2.156089,-1.69813,0.86974,0.445064,0.748273
1695052128132812,-10.301899,-1.884089,-1.60513,0.85474,0.427064,0.736973
1695052128140625,-10.311899,-1.598089,-1.53313,0.87274,0.428764,0.730673
1695052128148437,-10.283899,-1.348089,-1.45213,0.86874,0.422564,0.730773
1695052128156250,-10.262899,-1.92089,-1.30913,0.102374,0.414364,0.718173
1695052128164062,-10.217899,0.858089,-1.23713,0.122474,0.412564,0.705573
1695052128171875,-10.176899,0.710089,-1.16613,0.134674,0.399164,0.697573
1695052128179687,-10.131899,0.654089,-1.9113,0.150274,0.383464,0.689273
1695052128187500,-10.102899,0.626089,-1.13,0.155974,0.372964,0.701673
1695052128195312,-10.127899,0.545089,0.97113,0.154174,0.373464,0.728273
1695052128203125,-10.188899,0.463089,0.93713,0.156374,0.384764,0.757073
1695052128210937,-10.205899,0.328089,0.81213,0.142374,0.388564,0.789873
1695052128218750,-10.178899,0.164089,0.72613,0.129674,0.398064,0.813673
1695052128226562,-10.97899,0.3911,0.68313,0.112674,0.400064,0.819973
1695052128234375,-9.967899,0.147911,0.63713,0.105374,0.394764,0.819573
1695052128242187,-9.844899,0.299911,0.58313,0.85774,0.387164,0.806673
1695052128250000,-9.824899,0.515911,0.52213,0.63274,0.386664,0.786073
1695052128257812,-9.849899,0.762911,0.45913,0.57074,0.378164,0.764173
1695052128265625,-9.835899,0.965911,0.36613,0.38074,0.384864,0.726373
1695052128273437,-9.752899,1.82911,0.29313,0.33074,0.376364,0.675773
1695052128281250,-9.618899,1.174911,0.26813,0.14074,0.364264,0.612673
1695052128289062,-9.569899,1.289911,0.22813,0.18074,0.356364,0.554373
1695052128296875,-9.561899,1.351911,0.16413,0.11374,0.345264,0.494473
1695052128304687,-9.429899,1.355911,0.10913,0.12674,0.340464,0.434573
1695052128312500,-9.225899,1.325911,0.6613,0.19274,0.337164,0.392273
1695052128320312,-9.108899,1.293911,0.213,0.34574,0.330964,0.376573
1695052128328125,-9.77899,1.222911,0.11387,0.57374,0.318064,0.387373
1695052128335937,-9.82899,1.131911,0.20087,0.76774,0.311464,0.414073
1695052128343750,-9.140899,1.76911,0.20087,0.94374,0.291264,0.448273
1695052128351562,-9.244899,1.39911,0.23787,0.110474,0.270064,0.471573
1695052128359375,-9.344899,1.42911,0.28987,0.114674,0.257164,0.494773
1695052128367187,-9.426899,1.92911,0.35087,0.119974,0.235964,0.522773
1695052128375000,-9.540899,1.158911,0.41987,0.125874,0.223164,0.539673
1695052128382812,-9.707899,1.246911,0.45287,0.137574,0.204564,0.548973
1695052128390625,-9.815899,1.253911,0.44387,0.130074,0.180464,0.551273
1695052128398437,-9.757899,1.218911,0.43687,0.115974,0.167764,0.551173
1695052128406250,-9.577899,1.221911,0.43987,0.108474,0.142964,0.539473
1695052128414062,-9.440899,1.261911,0.44887,0.87074,0.133264,0.540773
1695052128421875,-9.356899,1.276911,0.43287,0.65674,0.123464,0.543473
1695052128429687,-9.225899,1.259911,0.37787,0.53274,0.111664,0.549373
1695052128437500,-9.66899,1.239911,0.30287,0.23974,0.101564,0.566273
1695052128445312,-9.5899,1.276911,0.27387,0.5574,0.106864,0.572573
1695052128453125,-9.20899,1.379911,0.30087,0.11326,0.114964,0.586773
1695052128460937,-9.1899,1.472911,0.32287,0.20726,0.120964,0.607173
1695052128468750,-8.936899,1.594911,0.35987,0.29926,0.132464,0.618273
1695052128476562,-8.866899,1.695911,0.38887,0.36526,0.132664,0.627873
1695052128484375,-8.839899,1.780911,0.41187,0.34626,0.142664,0.620073
1695052128492187,-8.844899,1.882911,0.40387,0.34726,0.131864,0.605973
1695052128500000,-8.906899,2.11911,0.37187,0.37026,0.115464,0.580173
1695052128507812,-8.970899,2.72911,0.30587,0.56726,0.89864,0.559073
1695052128515625,-8.955899,2.105911,0.22387,0.68826,0.54664,0.528673
1695052128523437,-8.945899,2.203911,0.9587,0.83426,0.24364,0.486973
1695052128531250,-9.104899,2.392911,0.2513,0.90726,0.536,0.447273
1695052128539062,-9.424899,2.623911,0.8213,0.106926,0.27936,0.416673
1695052128546875,-9.746899,2.819911,0.10113,0.103026,0.42736,0.361373
1695052128554687,-9.926899,2.986911,0.12713,0.88426,0.41436,0.314373
1695052128562500,-10.37899,3.106911,0.12513,0.79926,0.34436,0.261173
1695052128570312,-10.81899,3.177911,0.10413,0.60726,0.13536,0.199173
1695052128578125,-10.70899,3.177911,0.7213,0.27526,0.10736,0.144373
1695052128585937,-9.984899,3.78911,0.2713,0.11126,0.9164,0.94573
1695052128593750,-9.810899,2.927911,0.1887,0.15474,0.18164,0.60373
1695052128601562,-9.704899,2.769911,0.7387,0.32474,0.32364,0.40473
1695052128609375,-9.685899,2.568911,0.11787,0.47874,0.41664,0.45373
1695052128617187,-9.660899,2.367911,0.11887,0.50974,0.53364,0.45673
1695052128625000,-9.608899,2.237911,0.14587,0.53674,0.72664,0.71173
1695052128632812,-9.523899,2.142911,0.19687,0.47574,0.107064,0.93773
1695052128640625,-9.473899,2.90911,0.22887,0.45274,0.122564,0.133473
1695052128648437,-9.498899,2.117911,0.27187,0.41774,0.155164,0.167173
1695052128656250,-9.549899,2.175911,0.32587,0.27374,0.167664,0.205073
1695052128664062,-9.552899,2.226911,0.38487,0.19374,0.197964,0.247973
1695052128671875,-9.515899,2.355911,0.45287,0.15774,0.236964,0.289673
1695052128679687,-9.525899,2.540911,0.53887,0.1726,0.256164,0.330873
1695052128687500,-9.547899,2.696911,0.63887,0.16174,0.284464,0.369173
1695052128695312,-9.533899,2.842911,0.74987,0.14274,0.308864,0.396473
1695052128703125,-9.490899,2.987911,0.86187,0.27574,0.322564,0.426673
1695052128710937,-9.416899,3.95911,0.96387,0.42774,0.343464,0.439773
1695052128718750,-9.322899,3.143911,1.5487,0.57974,0.344764,0.441473
1695052128726562,-9.229899,3.183911,1.10987,0.85374,0.339364,0.439973
1695052128734375,-9.182899,3.209911,1.13887,0.92874,0.314564,0.430173
1695052128742187,-9.176899,3.243911,1.14587,0.103774,0.297964,0.414173
1695052128750000,-9.151899,3.263911,1.15687,0.115074,0.269764,0.386773
1695052128757812,-9.145899,3.283911,1.11887,0.110474,0.239064,0.362673
1695052128765625,-9.184899,3.352911,1.7987,0.118274,0.202864,0.338373
1695052128773437,-9.248899,3.392911,1.3387,0.115574,0.174864,0.317273
1695052128781250,-9.253899,3.452911,1.3187,0.117574,0.162064,0.291773
1695052128789062,-9.238899,3.505911,1.2687,0.114574,0.149964,0.269673
1695052128796875,-9.259899,3.539911,1.1287,0.128474,0.134564,0.263073
1695052128804687,-9.239899,3.543911,1.187,0.140774,0.135164,0.247573
1695052128812500,-9.222899,3.530911,0.99687,0.145474,0.134764,0.249073
1695052128820312,-9.249899,3.532911,0.96487,0.165474,0.133064,0.238173
1695052128828125,-9.265899,3.532911,0.95587,0.157974,0.135064,0.233473
1695052128835937,-9.215899,3.519911,0.94487,0.167174,0.126564,0.228573
1695052128843750,-9.179899,3.521911,0.89687,0.165874,0.125164,0.219073
1695052128851562,-9.263899,3.553911,0.85787,0.167374,0.118664,0.214273
1695052128859375,-9.377899,3.609911,0.82887,0.167774,0.120364,0.204773
1695052128867187,-9.463899,3.652911,0.83787,0.177274,0.124564,0.182973
1695052128875000,-9.487899,3.681911,0.83487,0.177374,0.130064,0.172173
1695052128882812,-9.467899,3.701911,0.81887,0.189974,0.137264,0.155173
1695052128890625,-9.428899,3.693911,0.78287,0.197674,0.140964,0.142773
1695052128898437,-9.363899,3.672911,0.76487,0.214274,0.144364,0.143073
1695052128906250,-9.295899,3.658911,0.75587,0.220674,0.158164,0.130873
1695052128914062,-9.226899,3.604911,0.72887,0.237574,0.160764,0.135673
1695052128921875,-9.182899,3.558911,0.69387,0.240474,0.152564,0.133973
1695052128929687,-9.130899,3.531911,0.68287,0.237374,0.152064,0.141773
1695052128937500,-9.102899,3.513911,0.68287,0.237174,0.138364,0.149273
1695052128945312,-9.116899,3.527911,0.64387,0.241674,0.123264,0.145873
1695052128953125,-9.161899,3.543911,0.61887,0.243074,0.114664,0.150373
1695052128960937,-9.193899,3.553911,0.62887,0.241874,0.109464,0.145473
1695052128968750,-9.207899,3.537911,0.61287,0.252274,0.99564,0.142273
1695052128976562,-9.192899,3.504911,0.56287,0.263374,0.79664,0.122973
1695052128984375,-9.184899,3.474911,0.52787,0.266074,0.59964,0.119573
1695052128992187,-9.262899,3.469911,0.50287,0.264974,0.51664,0.105173
1695052129000000,-9.325899,3.454911,0.47387,0.262174,0.45664,0.89273
1695052129007812,-9.360899,3.436911,0.44887,0.260574,0.42964,0.79873
1695052129015625,-9.367899,3.354911,0.44387,0.266874,0.36264,0.71873
1695052129023437,-9.421899,3.311911,0.42387,0.265374,0.26264,0.68573
1695052129031250,-9.485899,3.261911,0.40587,0.253074,0.27564,0.56073
1695052129039062,-9.458899,3.202911,0.40387,0.244374,0.30964,0.48073
1695052129046875,-9.371899,3.121911,0.40587,0.241474,0.21064,0.39973
1695052129054687,-9.377899,3.47911,0.37187,0.226274,0.4936,0.26773
1695052129062500,-9.448899,2.970911,0.30887,0.214074,0.14236,0.15573
1695052129070312,-9.430899,2.897911,0.28587,0.197174,0.28136,0.4273
1695052129078125,-9.396899,2.866911,0.25587,0.194274,0.38036,0.3827
1695052129085937,-9.390899,2.849911,0.22887,0.179174,0.39736,0.2527
1695052129093750,-9.419899,2.823911,0.20187,0.168274,0.46636,0.6673
1695052129101562,-9.426899,2.812911,0.17687,0.169774,0.42036,0.14673
1695052129109375,-9.407899,2.803911,0.13787,0.162174,0.42436,0.23873
1695052129117187,-9.454899,2.857911,0.11987,0.154174,0.54236,0.34673
1695052129125000,-9.513899,2.880911,0.12387,0.150874,0.49336,0.42673
1695052129132812,-9.506899,2.875911,0.10587,0.152374,0.52736,0.44173
1695052129140625,-9.506899,2.884911,0.6487,0.159974,0.59636,0.42473
1695052129148437,-9.522899,2.863911,0.2587,0.167774,0.70036,0.40673
1695052129156250,-9.501899,2.831911,0.313,0.157074,0.71136,0.34373
1695052129164062,-9.487899,2.808911,0.1713,0.164874,0.75836,0.21673
1695052129171875,-9.466899,2.755911,0.6713,0.160374,0.90736,0.15073
1695052129179687,-9.436899,2.683911,0.11413,0.151274,0.108636,0.5273
1695052129187500,-9.426899,2.666911,0.16713,0.142074,0.124036,0.12573
1695052129195312,-9.425899,2.633911,0.21413,0.146574,0.141036,0.10673
1695052129203125,-9.421899,2.581911,0.25813,0.138574,0.147536,0.18473
1695052129210937,-9.407899,2.545911,0.32813,0.123074,0.161436,0.35273
1695052129218750,-9.443899,2.528911,0.40113,0.119774,0.166536,0.41473
1695052129226562,-9.531899,2.518911,0.45313,0.115074,0.175236,0.49073
1695052129234375,-9.574899,2.501911,0.50813,0.104274,0.168536,0.56973
1695052129242187,-9.565899,2.505911,0.55313,0.84374,0.166636,0.63173
1695052129250000,-9.556899,2.532911,0.57413,0.76674,0.163036,0.63273
1695052129257812,-9.572899,2.561911,0.58813,0.69174,0.148036,0.66573
1695052129265625,-9.561899,2.576911,0.61713,0.67574,0.139436,0.66873
1695052129273437,-9.568899,2.622911,0.62413,0.53974,0.139336,0.68273
1695052129281250,-9.571899,2.646911,0.62713,0.44974,0.115436,0.65573
1695052129289062,-9.526899,2.650911,0.63613,0.40374,0.115336,0.65573
1695052129296875,-9.443899,2.655911,0.65213,0.28074,0.119836,0.63873
1695052129304687,-9.418899,2.687911,0.66513,0.19074,0.108336,0.68673
1695052129312500,-9.409899,2.717911,0.66613,0.18874,0.110036,0.74973
1695052129320312,-9.398899,2.755911,0.67713,0.3574,0.95036,0.83073
1695052129328125,-9.364899,2.773911,0.70013,0.2526,0.105536,0.90573
1695052129335937,-9.299899,2.761911,0.73213,0.4226,0.103836,0.95273
1695052129343750,-9.231899,2.789911,0.73213,0.14926,0.91936,0.98673
1695052129351562,-9.220899,2.829911,0.75413,0.24226,0.105536,0.107673
1695052129359375,-9.248899,2.851911,0.76413,0.28926,0.101636,0.104773
1695052129367187,-9.241899,2.867911,0.75913,0.27326,0.102136,0.107773
1695052129375000,-9.224899,2.878911,0.78413,0.28926,0.104936,0.103073
1695052129382812,-9.269899,2.901911,0.80013,0.28926,0.113436,0.102873
1695052129390625,-9.415899,2.954911,0.81913,0.44126,0.121536,0.97873
1695052129398437,-9.522899,3.4911,0.82813,0.54526,0.122136,0.80573
1695052129406250,-9.499899,2.991911,0.84413,0.49926,0.120436,0.75873
1695052129414062,-9.505899,2.987911,0.86913,0.58726,0.120636,0.75673
1695052129421875,-9.597899,3.26911,0.87313,0.57426,0.110336,0.77573
1695052129437500,-9.479899,2.986911,0.89613,0.78726,0.89536,0.76373
1695052129445312,-9.367899,2.965911,0.91713,0.80526,0.98536,0.91873
1695052129453125,-9.397899,2.996911,0.91713,0.92926,0.85536,0.110873
1695052129460937,-9.396899,3.41911,0.91913,0.102326,0.80436,0.118873
1695052129468750,-9.312899,3.58911,0.93513,0.110026,0.80536,0.125073
1695052129476562,-9.237899,3.104911,0.94413,0.126826,0.82636,0.137373
1695052129484375,-9.234899,3.173911,0.96713,0.149926,0.80336,0.142073
1695052129492187,-9.235899,3.231911,0.97213,0.165326,0.71836,0.148473
1695052129500000,-9.182899,3.303911,0.99013,0.175926,0.73036,0.143673
1695052129507812,-9.183899,3.393911,-1.1813,0.194226,0.74336,0.143473
1695052129515625,-9.216899,3.483911,-1.2913,0.206326,0.65936,0.145073
1695052129523437,-9.249899,3.579911,-1.7313,0.217026,0.65236,0.140373
1695052129531250,-9.270899,3.648911,-1.8013,0.223026,0.50036,0.142273
1695052129539062,-9.291899,3.740911,-1.5313,0.222626,0.33236,0.133073
1695052129546875,-9.274899,3.800911,-1.3013,0.222326,0.21036,0.122373
1695052129554687,-9.252899,3.834911,-1.513,0.209826,0.936,0.114973
1695052129562500,-9.204899,3.837911,0.98013,0.210926,0.33264,0.103173
1695052129570312,-9.145899,3.807911,0.96613,0.204626,0.48764,0.92573
1695052129578125,-9.113899,3.802911,0.91613,0.199726,0.52664,0.75473
