time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051770492187,-9.841921,1.262438,0.709222,0.9384,0.62062,0.2889
1695051770500000,-9.839921,1.248438,0.711222,0.9654,0.57162,0.5989
1695051770507812,-9.841921,1.242438,0.720222,0.9224,0.55162,0.1711
1695051770515625,-9.843921,1.242438,0.729222,0.9664,0.58462,0.311
1695051770523437,-9.841921,1.230438,0.722222,0.9614,0.55562,0.411
1695051770531250,-9.836921,1.226438,0.715222,0.9804,0.51562,0.4811
1695051770539062,-9.842921,1.220438,0.713222,0.9684,0.56762,0.211
1695051770546875,-9.840921,1.213438,0.709222,0.10604,0.56262,0.8111
1695051770554687,-9.842921,1.220438,0.706222,0.9824,0.49762,0.6311
1695051770562500,-9.840921,1.218438,0.716222,0.10014,0.56062,0.14211
1695051770570312,-9.853921,1.207438,0.702222,0.9854,0.55862,0.20511
1695051770578125,-9.857921,1.224438,0.704222,0.9754,0.51162,0.19011
1695051770585937,-9.854921,1.222438,0.690222,0.9644,0.52662,0.20511
1695051770593750,-9.858921,1.236438,0.688222,0.9544,0.52462,0.22011
1695051770601562,-9.861921,1.245438,0.699222,0.9494,0.62662,0.23911
1695051770609375,-9.864921,1.246438,0.697222,0.9614,0.60962,0.23911
1695051770617187,-9.855921,1.262438,0.699222,0.8864,0.62862,0.23811
1695051770625000,-9.854921,1.267438,0.697222,0.8584,0.57562,0.29911
1695051770632812,-9.846921,1.280438,0.699222,0.9654,0.64362,0.22311
1695051770640625,-9.840921,1.286438,0.704222,0.8534,0.59362,0.21911
1695051770648437,-9.840921,1.299438,0.709222,0.8514,0.66362,0.15911
1695051770656250,-9.841921,1.303438,0.706222,0.8764,0.66362,0.17611
1695051770664062,-9.834921,1.300438,0.713222,0.8144,0.54762,0.15711
1695051770671875,-9.815921,1.304438,0.722222,0.8724,0.60162,0.8111
1695051770679687,-9.831921,1.304438,0.720222,0.9014,0.59962,0.3111
1695051770687500,-9.828921,1.304438,0.720222,0.9064,0.61762,0.5011
1695051770695312,-9.826921,1.294438,0.724222,0.8854,0.51962,0.4911
1695051770703125,-9.814921,1.291438,0.722222,0.9224,0.53462,0.1711
1695051770710937,-9.805921,1.292438,0.733222,0.8734,0.53862,0.2989
1695051770718750,-9.827921,1.280438,0.722222,0.9234,0.52062,0.6189
1695051770726562,-9.818921,1.266438,0.722222,0.9674,0.53662,0.6089
1695051770734375,-9.839921,1.253438,0.718222,0.8754,0.52162,0.4589
1695051770742187,-9.836921,1.249438,0.711222,0.8014,0.54062,0.6289
1695051770750000,-9.843921,1.242438,0.706222,0.8274,0.52162,0.1489
1695051770757812,-9.836921,1.240438,0.709222,0.8324,0.46962,0.1689
1695051770765625,-9.832921,1.231438,0.704222,0.9214,0.55462,0.6089
1695051770773437,-9.843921,1.224438,0.706222,0.7854,0.48962,0.4789
1695051770781250,-9.845921,1.227438,0.700222,0.7244,0.52362,0.1589
1695051770789062,-9.867921,1.229438,0.693222,0.7414,0.47262,0.3289
1695051770796875,-9.879921,1.229438,0.693222,0.7394,0.52362,0.3189
1695051770804687,-9.877921,1.222438,0.683222,0.7204,0.53862,0.3211
1695051770812500,-9.886921,1.229438,0.686222,0.7544,0.53762,0.3111
1695051770820312,-9.876921,1.232438,0.679222,0.7414,0.52162,0.0
1695051770828125,-9.879921,1.226438,0.672222,0.7184,0.53862,0.6411
1695051770835937,-9.884921,1.244438,0.686222,0.7184,0.62062,0.12811
1695051770843750,-9.899921,1.244438,0.679222,0.7604,0.63362,0.11011
1695051770851562,-9.888921,1.245438,0.693222,0.7694,0.60462,0.3311
1695051770859375,-9.850921,1.255438,0.702222,0.7344,0.63962,0.5011
1695051770867187,-9.841921,1.262438,0.711222,0.7234,0.61962,0.9611
1695051770875000,-9.822921,1.260438,0.709222,0.7534,0.63162,0.19011
1695051770882812,-9.805921,1.268438,0.711222,0.7354,0.61762,0.15911
1695051770890625,-9.820921,1.288438,0.736222,0.7454,0.63162,0.15711
1695051770898437,-9.839921,1.311438,0.749222,0.7374,0.63562,0.12711
1695051770906250,-9.841921,1.331438,0.765222,0.8154,0.61662,0.12711
1695051770914062,-9.824921,1.322438,0.781222,0.8734,0.63162,0.14411
1695051770921875,-9.789921,1.288438,0.772222,0.7644,0.58462,0.12711
1695051770929687,-9.757921,1.272438,0.761222,0.7984,0.47962,0.20311
1695051770937500,-9.761921,1.255438,0.750222,0.8634,0.36262,0.10611
1695051770945312,-9.802921,1.255438,0.734222,0.7534,0.48662,0.4611
1695051770953125,-9.840921,1.260438,0.711222,0.7574,0.40362,0.389
1695051770960937,-9.854921,1.272438,0.704222,0.8184,0.35162,0.389
1695051770968750,-9.854921,1.270438,0.684222,0.8054,0.38362,0.2711
1695051770976562,-9.858921,1.255438,0.691222,0.7454,0.43562,0.1211
1695051770984375,-9.845921,1.244438,0.686222,0.7694,0.48762,0.1511
1695051770992187,-9.836921,1.233438,0.668222,0.8094,0.44962,0.10911
1695051771000000,-9.840921,1.225438,0.656222,0.7404,0.48362,0.10811
1695051771007812,-9.840921,1.213438,0.656222,0.7244,0.48662,0.6111
1695051771015625,-9.844921,1.216438,0.659222,0.7414,0.45562,0.3389
1695051771023437,-9.843921,1.226438,0.661222,0.7354,0.53862,0.3211
1695051771031250,-9.845921,1.222438,0.688222,0.7394,0.53862,0.1511
1695051771039062,-9.840921,1.227438,0.693222,0.7424,0.52462,0.6389
1695051771046875,-9.846921,1.226438,0.686222,0.7484,0.40462,0.6789
1695051771054687,-9.866921,1.228438,0.684222,0.7484,0.45562,0.8189
1695051771062500,-9.864921,1.226438,0.688222,0.7494,0.40762,0.12989
1695051771070312,-9.862921,1.221438,0.670222,0.7444,0.37562,0.16089
1695051771078125,-9.876921,1.221438,0.649222,0.7434,0.44462,0.19089
1695051771085937,-9.876921,1.228438,0.652222,0.7474,0.40662,0.9889
1695051771093750,-9.881921,1.232438,0.654222,0.7254,0.42562,0.11289
1695051771101562,-9.883921,1.234438,0.649222,0.7404,0.40762,0.8089
1695051771109375,-9.868921,1.211438,0.654222,0.7384,0.40762,0.6489
1695051771117187,-9.856921,1.214438,0.645222,0.8634,0.43662,0.4889
1695051771125000,-9.879921,1.220438,0.636222,0.7834,0.38562,0.2811
1695051771132812,-9.881921,1.224438,0.658222,0.8114,0.51962,0.4811
1695051771140625,-9.852921,1.218438,0.677222,0.8444,0.53362,0.7911
1695051771148437,-9.836921,1.226438,0.686222,0.9644,0.54662,0.12711
1695051771156250,-9.832921,1.221438,0.683222,0.9614,0.53062,0.14311
1695051771164062,-9.843921,1.226438,0.684222,0.9174,0.49562,0.17311
1695051771171875,-9.822921,1.220438,0.706222,0.9214,0.51162,0.15711
1695051771179687,-9.802921,1.226438,0.690222,0.9474,0.52762,0.20511
1695051771187500,-9.807921,1.228438,0.674222,0.8994,0.47762,0.20411
1695051771195312,-9.823921,1.246438,0.681222,0.8074,0.44662,0.21911
1695051771203125,-9.876921,1.293438,0.688222,0.9424,0.44262,0.28311
1695051771210937,-9.894921,1.303438,0.692222,0.9144,0.50462,0.37711
1695051771218750,-9.845921,1.274438,0.690222,0.9824,0.47262,0.25011
1695051771226562,-9.818921,1.246438,0.672222,0.9014,0.46162,0.18811
1695051771234375,-9.827921,1.258438,0.665222,0.8424,0.42762,0.20211
1695051771242187,-9.841921,1.259438,0.656222,0.8074,0.43062,0.18711
1695051771250000,-9.843921,1.263438,0.652222,0.8164,0.41562,0.9111
1695051771257812,-9.855921,1.260438,0.642222,0.8244,0.38462,0.6111
1695051771265625,-9.868921,1.267438,0.633222,0.7814,0.40262,0.4511
1695051771273437,-9.891921,1.279438,0.649222,0.8294,0.40062,0.6011
1695051771281250,-9.877921,1.275438,0.645222,0.8194,0.40062,0.1211
1695051771289062,-9.866921,1.272438,0.642222,0.8304,0.46862,0.3011
1695051771296875,-9.866921,1.256438,0.640222,0.7844,0.43562,0.2911
1695051771304687,-9.861921,1.263438,0.643222,0.9104,0.46462,0.6111
1695051771312500,-9.868921,1.276438,0.645222,0.9044,0.53262,0.8011
1695051771320312,-9.849921,1.263438,0.647222,0.9544,0.51362,0.7811
1695051771328125,-9.841921,1.273438,0.652222,0.9484,0.49962,0.4811
1695051771335937,-9.841921,1.271438,0.661222,0.9344,0.51462,0.9511
1695051771343750,-9.843921,1.278438,0.665222,0.9514,0.48062,0.7811
1695051771351562,-9.836921,1.278438,0.672222,0.10134,0.53162,0.4911
1695051771359375,-9.830921,1.273438,0.679222,0.9944,0.41262,0.9311
1695051771367187,-9.816921,1.271438,0.677222,0.9954,0.39662,0.6211
1695051771375000,-9.832921,1.271438,0.677222,0.11024,0.42562,0.12511
1695051771382812,-9.841921,1.264438,0.665222,0.10564,0.40962,0.12511
1695051771390625,-9.839921,1.264438,0.656222,0.10104,0.45862,0.18811
1695051771398437,-9.840921,1.261438,0.647222,0.10764,0.39062,0.15511
1695051771406250,-9.852921,1.281438,0.634222,0.9994,0.40762,0.18611
1695051771414062,-9.854921,1.261438,0.640222,0.10124,0.42662,0.12411
1695051771421875,-9.858921,1.263438,0.638222,0.10444,0.37562,0.12311
1695051771429687,-9.867921,1.262438,0.627222,0.9744,0.49462,0.10911
1695051771437500,-9.864921,1.258438,0.624222,0.9764,0.44462,0.15711
1695051771445312,-9.853921,1.262438,0.618222,0.9754,0.49662,0.4611
1695051771453125,-9.854921,1.265438,0.631222,0.9804,0.46162,0.12511
1695051771460937,-9.844921,1.259438,0.627222,0.9884,0.49562,0.7811
1695051771468750,-9.847921,1.272438,0.633222,0.8314,0.45062,0.6111
1695051771476562,-9.848921,1.280438,0.640222,0.9514,0.44462,0.14011
1695051771484375,-9.872921,1.279438,0.634222,0.9254,0.51362,0.9411
1695051771492187,-9.859921,1.276438,0.627222,0.8614,0.46662,0.4611
1695051771500000,-9.852921,1.283438,0.634222,0.8804,0.51562,0.7811
1695051771507812,-9.861921,1.295438,0.629222,0.8964,0.52962,0.12511
1695051771515625,-9.861921,1.285438,0.627222,0.8164,0.53162,0.12511
1695051771523437,-9.852921,1.290438,0.631222,0.9104,0.51462,0.7811
1695051771531250,-9.850921,1.294438,0.636222,0.8164,0.53362,0.7811
1695051771539062,-9.859921,1.301438,0.633222,0.8614,0.51662,0.7811
1695051771546875,-9.848921,1.292438,0.645222,0.8774,0.61662,0.8111
1695051771554687,-9.839921,1.302438,0.654222,0.8434,0.63562,0.6611
1695051771562500,-9.836921,1.296438,0.652222,0.9264,0.66362,0.12811
1695051771570312,-9.834921,1.298438,0.656222,0.9094,0.63162,0.11211
1695051771578125,-9.834921,1.289438,0.661222,0.8924,0.54962,0.7911
1695051771585937,-9.827921,1.276438,0.658222,0.8474,0.63462,0.6511
1695051771593750,-9.838921,1.286438,0.656222,0.9144,0.54662,0.9411
1695051771601562,-9.849921,1.297438,0.649222,0.9474,0.53462,0.4911
1695051771609375,-9.859921,1.283438,0.643222,0.7874,0.46862,0.2911
1695051771617187,-9.861921,1.292438,0.638222,0.8624,0.50162,0.3111
1695051771625000,-9.850921,1.296438,0.638222,0.9094,0.53262,0.4711
1695051771632812,-9.850921,1.292438,0.636222,0.9084,0.51662,0.3211
1695051771640625,-9.873921,1.281438,0.649222,0.8914,0.60062,0.6511
1695051771648437,-9.863921,1.279438,0.638222,0.9104,0.62962,0.15911
1695051771656250,-9.856921,1.281438,0.645222,0.8324,0.64962,0.12811
1695051771664062,-9.863921,1.279438,0.652222,0.8044,0.61662,0.11111
1695051771671875,-9.855921,1.280438,0.652222,0.7984,0.63362,0.12811
1695051771679687,-9.840921,1.270438,0.643222,0.9114,0.61162,0.17411
1695051771687500,-9.841921,1.271438,0.658222,0.8004,0.63262,0.14311
1695051771695312,-9.843921,1.280438,0.661222,0.7664,0.63462,0.12811
1695051771703125,-9.836921,1.287438,0.652222,0.8604,0.62962,0.19111
1695051771710937,-9.841921,1.283438,0.656222,0.8774,0.62862,0.20611
1695051771718750,-9.839921,1.303438,0.661222,0.8464,0.62962,0.20611
1695051771726562,-9.841921,1.314438,0.670222,0.8584,0.61362,0.19111
1695051771734375,-9.841921,1.321438,0.663222,0.9214,0.62762,0.20711
1695051771742187,-9.841921,1.328438,0.674222,0.7874,0.66262,0.22111
1695051771750000,-9.841921,1.309438,0.670222,0.7984,0.64662,0.23811
1695051771757812,-9.842921,1.322438,0.670222,0.8254,0.66562,0.17611
1695051771765625,-9.834921,1.335438,0.668222,0.9434,0.64262,0.20611
1695051771773437,-9.816921,1.329438,0.679222,0.8004,0.71262,0.25411
1695051771781250,-9.805921,1.334438,0.688222,0.8914,0.65962,0.27011
1695051771789062,-9.828921,1.354438,0.679222,0.7424,0.61162,0.26711
1695051771796875,-9.846921,1.367438,0.695222,0.7984,0.62862,0.25311
1695051771804687,-9.863921,1.396438,0.706222,0.8424,0.62762,0.26911
1695051771812500,-9.851921,1.408438,0.708222,0.9254,0.72462,0.28611
1695051771820312,-9.836921,1.400438,0.710222,0.9784,0.72562,0.28811
1695051771828125,-9.810921,1.385438,0.711222,0.9684,0.65862,0.23911
1695051771835937,-9.786921,1.355438,0.701222,0.9164,0.59362,0.25411
1695051771843750,-9.801921,1.360438,0.697222,0.9334,0.55862,0.25311
1695051771851562,-9.819921,1.370438,0.704222,0.9854,0.57562,0.19011
1695051771859375,-9.821921,1.379438,0.686222,0.9704,0.57662,0.17411
1695051771867187,-9.817921,1.374438,0.683222,0.9364,0.56162,0.15811
1695051771875000,-9.805921,1.367438,0.686222,0.8024,0.60162,0.7911
1695051771882812,-9.805921,1.359438,0.688222,0.8824,0.59862,0.7911
1695051771890625,-9.819921,1.343438,0.665222,0.9404,0.61262,0.14311
1695051771898437,-9.821921,1.347438,0.677222,0.8774,0.62962,0.17511
1695051771906250,-9.818921,1.350438,0.677222,0.8384,0.61662,0.7911
1695051771914062,-9.833921,1.353438,0.665222,0.9184,0.59662,0.16011
1695051771921875,-9.833921,1.349438,0.667222,0.8114,0.63162,0.19111
1695051771929687,-9.842921,1.358438,0.674222,0.8154,0.66462,0.17511
1695051771937500,-9.833921,1.360438,0.674222,0.7334,0.65062,0.19111
1695051771945312,-9.840921,1.365438,0.681222,0.7364,0.68562,0.14511
1695051771953125,-9.840921,1.369438,0.692222,0.8124,0.66662,0.14511
1695051771960937,-9.839921,1.367438,0.695222,0.7414,0.65162,0.12711
1695051771968750,-9.844921,1.365438,0.697222,0.7384,0.65362,0.9611
1695051771976562,-9.841921,1.373438,0.690222,0.7314,0.55262,0.4511
1695051771984375,-9.845921,1.378438,0.681222,0.7694,0.53762,0.3111
1695051771992187,-9.842921,1.378438,0.683222,0.7404,0.58762,0.3211
1695051772000000,-9.842921,1.365438,0.692222,0.7874,0.56962,0.4711
1695051772007812,-9.846921,1.372438,0.697222,0.9104,0.65162,0.3411
1695051772015625,-9.828921,1.370438,0.704222,0.8504,0.58462,0.4811
1695051772023437,-9.820921,1.377438,0.713222,0.9194,0.63562,0.3511
1695051772031250,-9.831921,1.381438,0.713222,0.9254,0.59962,0.6411
1695051772039062,-9.826921,1.387438,0.711222,0.9564,0.61562,0.4911
1695051772046875,-9.829921,1.382438,0.722222,0.9494,0.61862,0.3511
1695051772054687,-9.804921,1.380438,0.720222,0.9684,0.64762,0.11311
1695051772062500,-9.799921,1.374438,0.724222,0.9864,0.56562,0.1711
1695051772070312,-9.808921,1.367438,0.722222,0.9844,0.51562,0.3211
1695051772078125,-9.806921,1.368438,0.722222,0.9664,0.53362,0.1711
1695051772085937,-9.790921,1.369438,0.727222,0.9864,0.53162,0.3211
1695051772093750,-9.788921,1.388438,0.717222,0.9964,0.51562,0.4811
1695051772101562,-9.843921,1.432438,0.740222,0.9674,0.49962,0.3211
1695051772109375,-9.862921,1.455438,0.744222,0.9774,0.60262,0.5111
1695051772117187,-9.818921,1.424438,0.742222,0.10894,0.55162,0.5989
1695051772125000,-9.784921,1.404438,0.745222,0.10144,0.53762,0.10789
1695051772132812,-9.767921,1.384438,0.743222,0.9714,0.48762,0.10989
1695051772140625,-9.772921,1.374438,0.745222,0.9824,0.45662,0.15689
1695051772148437,-9.786921,1.373438,0.738222,0.9694,0.47062,0.10989
1695051772156250,-9.801921,1.364438,0.736222,0.9874,0.40562,0.18989
1695051772164062,-9.817921,1.358438,0.736222,0.9404,0.40762,0.18989
1695051772171875,-9.822921,1.353438,0.733222,0.9354,0.40862,0.17289
1695051772179687,-9.833921,1.337438,0.724222,0.9214,0.34262,0.23789
1695051772187500,-9.839921,1.329438,0.711222,0.9414,0.35962,0.26989
1695051772195312,-9.849921,1.315438,0.708222,0.8784,0.43162,0.31489
1695051772203125,-9.857921,1.302438,0.695222,0.7884,0.39862,0.31589
1695051772210937,-9.863921,1.294438,0.702222,0.8694,0.39562,0.30089
1695051772218750,-9.877921,1.299438,0.681222,0.7924,0.44562,0.23789
1695051772226562,-9.873921,1.300438,0.674222,0.7534,0.51162,0.15689
1695051772234375,-9.864921,1.292438,0.679222,0.7574,0.46262,0.20589
1695051772242187,-9.873921,1.303438,0.690222,0.7304,0.52762,0.15789
1695051772250000,-9.875921,1.308438,0.688222,0.7764,0.51162,0.18989
1695051772257812,-9.866921,1.312438,0.695222,0.7454,0.52762,0.17389
1695051772265625,-9.867921,1.315438,0.695222,0.7224,0.56562,0.17089
1695051772273437,-9.858921,1.329438,0.683222,0.7374,0.54662,0.15589
1695051772281250,-9.851921,1.331438,0.706222,0.7674,0.52962,0.13989
1695051772289062,-9.841921,1.338438,0.708222,0.7604,0.54262,0.12589
1695051772296875,-9.842921,1.344438,0.708222,0.7394,0.56362,0.17189
1695051772304687,-9.844921,1.335438,0.706222,0.7984,0.47562,0.10989
1695051772312500,-9.837921,1.333438,0.708222,0.9234,0.52162,0.9389
1695051772320312,-9.842921,1.327438,0.706222,0.9684,0.53962,0.13989
1695051772328125,-9.834921,1.312438,0.709222,0.9274,0.50562,0.12589
1695051772335937,-9.830921,1.293438,0.706222,0.9674,0.52362,0.13989
1695051772343750,-9.835921,1.293438,0.708222,0.9844,0.54062,0.15489
1695051772351562,-9.837921,1.293438,0.704222,0.9834,0.53762,0.9189
1695051772359375,-9.834921,1.282438,0.702222,0.9714,0.51962,0.7789
1695051772367187,-9.826921,1.266438,0.686222,0.9814,0.49062,0.15589
1695051772375000,-9.820921,1.260438,0.679222,0.8974,0.53962,0.10989
1695051772382812,-9.831921,1.270438,0.693222,0.8524,0.48762,0.6389
1695051772390625,-9.847921,1.261438,0.688222,0.8824,0.54162,0.15689
1695051772398437,-9.856921,1.263438,0.677222,0.8394,0.57262,0.7889
1695051772406250,-9.863921,1.260438,0.695222,0.7734,0.66262,0.16989
1695051772414062,-9.861921,1.265438,0.684222,0.7744,0.60962,0.12389
1695051772421875,-9.874921,1.254438,0.670222,0.7454,0.61162,0.15589
1695051772429687,-9.859921,1.260438,0.668222,0.7564,0.62962,0.15489
1695051772437500,-9.850921,1.260438,0.672222,0.7574,0.51262,0.18889
1695051772445312,-9.847921,1.266438,0.679222,0.7954,0.57362,0.11089
1695051772453125,-9.852921,1.265438,0.688222,0.7284,0.61162,0.13989
1695051772460937,-9.841921,1.262438,0.690222,0.7434,0.66162,0.12289
1695051772468750,-9.841921,1.280438,0.706222,0.8024,0.69262,0.7489
1695051772476562,-9.841921,1.278438,0.699222,0.7734,0.65862,0.7589
1695051772484375,-9.839921,1.284438,0.711222,0.7404,0.60762,0.2989
1695051772492187,-9.837921,1.287438,0.706222,0.7704,0.60662,0.1389
1695051772500000,-9.841921,1.294438,0.706222,0.7704,0.60262,0.8011
1695051772507812,-9.843921,1.301438,0.713222,0.8644,0.61462,0.12711
1695051772515625,-9.850921,1.316438,0.722222,0.9854,0.64662,0.11311
1695051772523437,-9.841921,1.314438,0.720222,0.9694,0.67862,0.16111
1695051772531250,-9.827921,1.292438,0.729222,0.9874,0.69262,0.20711
1695051772539062,-9.803921,1.304438,0.720222,0.9814,0.57662,0.20611
1695051772546875,-9.814921,1.309438,0.720222,0.9674,0.59462,0.17511
1695051772554687,-9.813921,1.310438,0.734222,0.9564,0.59262,0.18911
1695051772562500,-9.819921,1.309438,0.731222,0.9794,0.49262,0.20411
1695051772570312,-9.821921,1.311438,0.715222,0.9684,0.55962,0.18911
1695051772578125,-9.822921,1.322438,0.722222,0.9774,0.54562,0.15911
1695051772585937,-9.830921,1.314438,0.718222,0.9674,0.54562,0.12711
1695051772593750,-9.841921,1.318438,0.711222,0.9864,0.54762,0.4811
1695051772601562,-9.841921,1.328438,0.709222,0.9314,0.56662,0.0
1695051772609375,-9.855921,1.318438,0.704222,0.9254,0.55362,0.6189
1695051772617187,-9.843921,1.314438,0.706222,0.9424,0.56962,0.4589
1695051772625000,-9.826921,1.318438,0.708222,0.7564,0.55962,0.9389
1695051772632812,-9.810921,1.300438,0.706222,0.8014,0.60762,0.6089
1695051772640625,-9.830921,1.306438,0.708222,0.8154,0.60762,0.6089
1695051772648437,-9.865921,1.331438,0.727222,0.7384,0.59162,0.4589
1695051772656250,-9.886921,1.347438,0.731222,0.7364,0.64662,0.9089
1695051772664062,-9.892921,1.347438,0.738222,0.7404,0.62762,0.10789
1695051772671875,-9.859921,1.310438,0.734222,0.7294,0.60962,0.9389
1695051772679687,-9.819921,1.301438,0.745222,0.7684,0.59362,0.9189
1695051772687500,-9.815921,1.328438,0.745222,0.7834,0.55962,0.9289
1695051772695312,-9.842921,1.347438,0.774222,0.8784,0.60662,0.9189
1695051772703125,-9.849921,1.345438,0.781222,0.10004,0.70362,0.5789
1695051772710937,-9.821921,1.322438,0.786222,0.9694,0.67062,0.4289
1695051772718750,-9.776921,1.278438,0.770222,0.9934,0.63462,0.4489
1695051772726562,-9.743921,1.253438,0.766222,0.9744,0.53462,0.4689
1695051772734375,-9.756921,1.260438,0.752222,0.9924,0.46362,0.1311
1695051772742187,-9.804921,1.269438,0.743222,0.9884,0.34862,0.3489
1695051772750000,-9.836921,1.290438,0.736222,0.9134,0.36762,0.5089
1695051772757812,-9.844921,1.300438,0.731222,0.8914,0.35162,0.1889
1695051772765625,-9.839921,1.294438,0.724222,0.8464,0.38362,0.2811
1695051772773437,-9.830921,1.298438,0.706222,0.8594,0.39962,0.4511
1695051772781250,-9.841921,1.310438,0.702222,0.9264,0.48262,0.1511
1695051772789062,-9.842921,1.331438,0.697222,0.8444,0.47062,0.1589
1695051772796875,-9.841921,1.337438,0.704222,0.8044,0.41862,0.1211
1695051772804687,-9.842921,1.352438,0.699222,0.7884,0.50362,0.89
1695051772812500,-9.844921,1.349438,0.692222,0.7714,0.54062,0.6289
1695051772820312,-9.837921,1.350438,0.702222,0.7444,0.53862,0.1689
1695051772828125,-9.841921,1.364438,0.713222,0.7314,0.57262,0.3189
1695051772835937,-9.847921,1.373438,0.726222,0.7694,0.54162,0.6189
1695051772843750,-9.842921,1.388438,0.722222,0.8664,0.57162,0.6189
1695051772851562,-9.837921,1.383438,0.743222,0.8214,0.60862,0.12389
1695051772859375,-9.819921,1.385438,0.743222,0.9274,0.52162,0.10989
1695051772867187,-9.811921,1.380438,0.754222,0.8944,0.54162,0.13989
1695051772875000,-9.817921,1.366438,0.752222,0.9394,0.54362,0.21789
1695051772882812,-9.826921,1.369438,0.747222,0.9914,0.50962,0.26689
1695051772890625,-9.824921,1.351438,0.749222,0.9744,0.44462,0.31489
1695051772898437,-9.823921,1.331438,0.743222,0.9904,0.40962,0.28489
1695051772906250,-9.825921,1.330438,0.745222,0.9954,0.41162,0.37889
1695051772914062,-9.836921,1.315438,0.722222,0.9824,0.39462,0.36389
1695051772921875,-9.842921,1.292438,0.716222,0.10134,0.39562,0.41089
1695051772929687,-9.841921,1.278438,0.704222,0.9884,0.42962,0.36189
1695051772937500,-9.840921,1.252438,0.700222,0.9764,0.44462,0.33089
1695051772945312,-9.854921,1.245438,0.693222,0.9894,0.42762,0.31489
1695051772953125,-9.865921,1.238438,0.686222,0.9584,0.51462,0.35989
1695051772960937,-9.853921,1.220438,0.697222,0.9154,0.49562,0.29889
1695051772968750,-9.840921,1.218438,0.691222,0.8864,0.41262,0.31689
1695051772976562,-9.851921,1.221438,0.691222,0.8874,0.51062,0.25189
1695051772984375,-9.844921,1.214438,0.681222,0.8254,0.54562,0.25189
1695051772992187,-9.839921,1.226438,0.684222,0.7834,0.53062,0.28389
1695051773000000,-9.852921,1.249438,0.702222,0.7754,0.54662,0.21989
