time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052183132812,-8.726796,-3.247455,-2.811758,0.465577,0.289895,0.56265
1695052183140625,-8.562796,-3.479455,-2.753758,0.485677,0.296895,0.71665
1695052183148437,-8.280796,-3.797455,-2.709758,0.490477,0.287695,0.93765
1695052183156250,-8.108796,-4.87455,-2.692758,0.478577,0.281395,0.105065
1695052183164062,-8.114796,-4.352455,-2.640758,0.442977,0.273295,0.86565
1695052183171875,-8.224796,-4.547455,-2.564758,0.387577,0.273295,0.57065
1695052183179687,-8.413796,-4.616455,-2.495758,0.326077,0.297695,0.9965
1695052183187500,-8.562796,-4.534455,-2.334758,0.262777,0.327695,0.39035
1695052183195312,-8.542796,-4.310455,-2.100758,0.208877,0.350895,0.78435
1695052183203125,-8.456796,-4.31455,-1.980758,0.160977,0.359595,0.105135
1695052183210937,-8.479796,-3.758455,-1.896758,0.130177,0.365995,0.128535
1695052183218750,-8.475796,-3.524455,-1.726758,0.94077,0.363095,0.121735
1695052183226562,-8.292796,-3.329455,-1.581758,0.72777,0.353095,0.98035
1695052183234375,-8.77796,-3.155455,-1.506758,0.61077,0.329295,0.64435
1695052183242187,-7.931796,-3.3455,-1.419758,0.54177,0.297095,0.21135
1695052183250000,-7.829796,-2.836455,-1.358758,0.50077,0.253895,0.28365
1695052183257812,-7.787796,-2.624455,-1.279758,0.52477,0.227195,0.87065
1695052183265625,-7.730796,-2.433455,-1.211758,0.73177,0.195295,0.144165
1695052183273437,-7.604796,-2.411455,-1.134758,0.101477,0.172395,0.213465
1695052183281250,-7.433796,-2.496455,-1.70758,0.137477,0.153795,0.276465
1695052183289062,-7.376796,-2.670455,-1.83758,0.173177,0.125995,0.317665
1695052183296875,-7.399796,-3.16455,-1.160758,0.182377,0.97895,0.333865
1695052183304687,-7.385796,-3.352455,-1.147758,0.173177,0.87095,0.320165
1695052183312500,-7.345796,-3.629455,-1.142758,0.152977,0.74695,0.298565
1695052183320312,-7.354796,-3.849455,-1.180758,0.113977,0.57295,0.256765
1695052183328125,-7.370796,-4.17455,-1.189758,0.64277,0.55195,0.213165
1695052183335937,-7.444796,-4.52455,-1.116758,0.8777,0.45095,0.182265
1695052183343750,-7.488796,-3.993455,-1.35758,0.66223,0.27795,0.173765
1695052183351562,-7.489796,-3.880455,-1.14758,0.130523,0.17905,0.176765
1695052183359375,-7.569796,-3.691455,-1.15758,0.188423,0.56305,0.195165
1695052183367187,-7.612796,-3.484455,0.992758,0.233823,0.82605,0.228965
1695052183375000,-7.696796,-3.273455,0.943758,0.270123,0.108305,0.245565
1695052183382812,-7.812796,-3.79455,0.971758,0.289723,0.133705,0.272865
1695052183390625,-7.890796,-2.894455,0.994758,0.291223,0.149905,0.285765
1695052183398437,-7.926796,-2.674455,0.962758,0.277423,0.157105,0.285865
1695052183406250,-7.900796,-2.576455,0.999758,0.248523,0.163705,0.270265
1695052183414062,-7.980796,-2.539455,-1.72758,0.220323,0.164205,0.227665
1695052183421875,-8.273796,-2.482455,-1.147758,0.175523,0.157005,0.172265
1695052183429687,-8.567796,-2.495455,-1.134758,0.153323,0.109905,0.106765
1695052183437500,-8.679796,-2.615455,-1.42758,0.116223,0.63805,0.44165
1695052183445312,-8.632796,-2.752455,0.951758,0.80323,0.18105,0.16735
1695052183453125,-8.558796,-2.860455,0.910758,0.60023,0.17995,0.80435
1695052183460937,-8.594796,-2.839455,0.828758,0.49723,0.49195,0.128135
1695052183468750,-8.729796,-2.753455,0.714758,0.48523,0.80295,0.155635
1695052183476562,-8.737796,-2.649455,0.601758,0.54823,0.98195,0.173135
1695052183484375,-8.452796,-2.628455,0.464758,0.47223,0.114195,0.187635
1695052183492187,-8.187796,-2.585455,0.418758,0.48923,0.115595,0.195535
1695052183500000,-8.253796,-2.416455,0.466758,0.52023,0.90195,0.196535
1695052183507812,-8.396796,-2.239455,0.467758,0.53523,0.93395,0.174735
1695052183515625,-8.407796,-2.105455,0.397758,0.37623,0.95995,0.140335
1695052183523437,-8.354796,-2.26455,0.388758,0.21723,0.78795,0.96135
1695052183531250,-8.272796,-2.9455,0.449758,0.9677,0.63495,0.37935
1695052183539062,-8.182796,-2.35455,0.518758,0.21177,0.50695,0.23465
1695052183546875,-8.42796,-2.154455,0.588758,0.44877,0.25195,0.77265
1695052183554687,-7.929796,-2.370455,0.742758,0.77277,0.505,0.118365
1695052183562500,-7.902796,-2.651455,0.894758,0.94777,0.10005,0.151465
1695052183570312,-7.962796,-2.953455,-1.14758,0.99577,0.11005,0.168665
1695052183578125,-8.2796,-3.171455,-1.125758,0.116577,0.5805,0.181065
1695052183585937,-7.918796,-3.370455,-1.246758,0.124377,0.17695,0.185165
1695052183593750,-7.755796,-3.555455,-1.325758,0.122977,0.39695,0.184765
1695052183601562,-7.715796,-3.606455,-1.377758,0.124677,0.63195,0.187365
1695052183609375,-7.781796,-3.607455,-1.480758,0.134177,0.71495,0.193465
1695052183617187,-7.399796,-3.776455,-1.495758,0.140277,0.110695,0.198765
1695052183625000,-6.932796,-3.933455,-1.385758,0.157477,0.142095,0.199565
1695052183632812,-7.67796,-3.797455,-1.440758,0.174277,0.139695,0.194865
1695052183640625,-7.784796,-3.552455,-1.514758,0.197077,0.130195,0.210565
1695052183648437,-8.552796,-3.333455,-1.285758,0.223477,0.148495,0.227265
1695052183656250,-9.188796,-3.227455,-1.78758,0.254577,0.157695,0.261365
1695052183664062,-9.672796,-3.277455,-1.99758,0.300777,0.148195,0.295765
1695052183671875,-10.13796,-3.454455,-1.141758,0.324277,0.116295,0.326265
1695052183679687,-10.81796,-3.821455,-1.186758,0.321277,0.83695,0.345765
1695052183687500,-9.831796,-4.260455,-1.281758,0.320577,0.33195,0.335765
1695052183695312,-9.692796,-4.457455,-1.437758,0.301777,0.16705,0.308865
1695052183703125,-9.733796,-4.426455,-1.686758,0.279577,0.55105,0.267465
1695052183710937,-9.771796,-4.305455,-1.882758,0.269677,0.58605,0.218965
1695052183718750,-9.961796,-4.54455,-1.924758,0.259477,0.60605,0.184365
1695052183726562,-10.136796,-3.834455,-1.988758,0.256277,0.58305,0.163965
1695052183734375,-9.880796,-3.779455,-2.49758,0.268677,0.24005,0.152265
1695052183742187,-9.274796,-3.783455,-2.51758,0.268177,0.14105,0.134665
1695052183750000,-8.784796,-3.796455,-2.37758,0.269677,0.19505,0.130065
1695052183757812,-8.479796,-3.803455,-2.56758,0.267977,0.46105,0.133765
1695052183765625,-8.243796,-3.781455,-2.69758,0.269877,0.70805,0.156365
1695052183773437,-8.48796,-3.795455,-2.67758,0.267077,0.92905,0.186565
1695052183781250,-7.882796,-3.819455,-2.99758,0.264577,0.121905,0.223365
1695052183789062,-7.814796,-3.860455,-2.108758,0.262777,0.169905,0.235365
1695052183796875,-7.880796,-3.990455,-2.176758,0.264477,0.203505,0.247165
1695052183804687,-7.975796,-4.176455,-2.250758,0.253477,0.220605,0.234965
1695052183812500,-8.75796,-4.353455,-2.296758,0.239077,0.236505,0.203965
1695052183820312,-8.191796,-4.456455,-2.400758,0.217077,0.255805,0.171565
1695052183828125,-8.315796,-4.499455,-2.527758,0.187377,0.269105,0.123465
1695052183835937,-8.370796,-4.505455,-2.603758,0.151377,0.261505,0.74765
1695052183843750,-8.412796,-4.420455,-2.592758,0.121577,0.262705,0.27965
1695052183851562,-8.435796,-4.266455,-2.649758,0.109977,0.252005,0.16335
1695052183859375,-8.343796,-4.162455,-2.677758,0.85177,0.229405,0.51135
1695052183867187,-8.223796,-4.85455,-2.661758,0.57177,0.225805,0.96435
1695052183875000,-8.176796,-3.948455,-2.711758,0.44577,0.226205,0.116835
1695052183882812,-8.173796,-3.825455,-2.755758,0.16677,0.235005,0.141535
1695052183890625,-8.149796,-3.702455,-2.764758,0.6323,0.251705,0.148835
1695052183898437,-8.37796,-3.626455,-2.798758,0.27923,0.264805,0.153235
1695052183906250,-7.918796,-3.566455,-2.796758,0.61723,0.287005,0.144735
1695052183914062,-7.874796,-3.497455,-2.792758,0.98123,0.321305,0.132735
1695052183921875,-7.874796,-3.425455,-2.812758,0.125623,0.366105,0.123635
1695052183929687,-7.915796,-3.368455,-2.824758,0.154323,0.389105,0.115035
1695052183937500,-8.23796,-3.314455,-2.838758,0.176023,0.419905,0.108035
1695052183945312,-8.132796,-3.314455,-2.881758,0.200623,0.444805,0.110435
1695052183953125,-8.244796,-3.402455,-2.915758,0.222023,0.448005,0.116535
1695052183960937,-8.321796,-3.516455,-2.960758,0.235723,0.453605,0.128735
1695052183968750,-8.372796,-3.607455,-2.999758,0.274123,0.451105,0.133335
1695052183976562,-8.394796,-3.667455,-3.106758,0.313823,0.456905,0.134535
1695052183984375,-8.457796,-3.688455,-3.212758,0.352023,0.466805,0.143435
1695052183992187,-8.544796,-3.655455,-3.310758,0.396423,0.474605,0.150835
1695052184000000,-8.622796,-3.576455,-3.425758,0.431723,0.492205,0.151835
1695052184007812,-8.684796,-3.495455,-3.527758,0.470023,0.499905,0.156135
1695052184015625,-8.733796,-3.439455,-3.632758,0.503723,0.507405,0.154235
1695052184023437,-8.774796,-3.384455,-3.739758,0.525123,0.524005,0.155235
1695052184031250,-8.938796,-3.215455,-3.813758,0.555923,0.525005,0.164535
1695052184039062,-9.165796,-2.976455,-3.818758,0.578723,0.503205,0.172635
1695052184046875,-9.270796,-2.743455,-3.746758,0.581623,0.476005,0.171735
1695052184054687,-9.216796,-2.575455,-3.676758,0.581723,0.440405,0.175735
1695052184062500,-8.951796,-2.517455,-3.573758,0.567523,0.404305,0.177935
1695052184070312,-8.695796,-2.474455,-3.473758,0.553723,0.396505,0.181335
1695052184078125,-8.581796,-2.359455,-3.429758,0.544623,0.403805,0.185835
1695052184085937,-8.512796,-2.231455,-3.364758,0.544623,0.403805,0.185835
1695052184093750,-8.409796,-2.170455,-3.248758,0.541523,0.406805,0.179635
1695052184101562,-8.210796,-2.121455,-3.179758,0.530623,0.432105,0.168035
1695052184109375,-8.130796,-2.63455,-3.221758,0.518623,0.455105,0.155235
1695052184117187,-8.106796,-2.109455,-3.282758,0.522923,0.466305,0.139235
1695052184125000,-8.65796,-2.179455,-3.309758,0.539523,0.493805,0.119635
1695052184132812,-8.78796,-2.221455,-3.373758,0.554523,0.512305,0.90935
1695052184140625,-8.152796,-2.307455,-3.484758,0.566423,0.522805,0.65535
1695052184148437,-8.191796,-2.427455,-3.586758,0.599423,0.539705,0.35135
1695052184156250,-8.214796,-2.558455,-3.693758,0.617523,0.542105,0.20835
1695052184164062,-8.259796,-2.735455,-3.820758,0.658423,0.542305,0.4835
1695052184171875,-8.241796,-3.1455,-3.915758,0.698323,0.557805,0.1235
1695052184179687,-8.218796,-3.297455,-3.994758,0.740723,0.562605,0.2235
1695052184187500,-8.295796,-3.501455,-4.133758,0.788223,0.575005,0.6435
1695052184195312,-8.454796,-3.608455,-4.212758,0.829623,0.588505,0.21435
1695052184203125,-8.503796,-3.726455,-4.217758,0.878823,0.572705,0.40435
1695052184210937,-8.445796,-3.809455,-4.187758,0.914223,0.577905,0.62035
1695052184218750,-8.436796,-3.812455,-4.233758,0.942323,0.581305,0.85435
1695052184226562,-8.454796,-3.838455,-4.242758,0.974623,0.589405,0.99135
1695052184234375,-8.510796,-3.873455,-4.228758,1.3723,0.599605,0.109635
1695052184242187,-8.570796,-3.912455,-4.271758,1.17523,0.606305,0.114135
1695052184250000,-8.576796,-3.947455,-4.316758,1.31023,0.610905,0.106035
1695052184257812,-8.604796,-3.983455,-4.307758,1.46523,0.621905,0.102635
1695052184265625,-8.801796,-3.949455,-4.321758,1.55423,0.632805,0.83535
1695052184273437,-9.68796,-3.928455,-4.355758,1.53323,0.621905,0.60135
1695052184281250,-9.101796,-4.21455,-4.298758,1.43623,0.597805,0.38735
1695052184289062,-9.47796,-4.163455,-4.173758,1.32623,0.575305,0.22035
1695052184296875,-9.78796,-4.234455,-4.72758,1.15823,0.555605,0.25735
1695052184304687,-9.40796,-4.359455,-3.924758,0.989323,0.522505,0.15535
1695052184312500,-9.7796,-4.485455,-3.680758,0.954023,0.482205,0.8835
1695052184320312,-8.946796,-4.593455,-3.463758,0.906723,0.448405,0.20835
1695052184328125,-8.676796,-4.787455,-3.215758,0.870123,0.407405,0.31435
1695052184335937,-8.376796,-4.959455,-2.943758,0.835323,0.386605,0.46335
1695052184343750,-8.177796,-5.37455,-2.718758,0.798723,0.388505,0.63635
1695052184351562,-7.951796,-5.180455,-2.556758,0.773223,0.395705,0.73235
1695052184359375,-7.642796,-5.366455,-2.423758,0.744023,0.415205,0.68135
1695052184367187,-7.484796,-5.547455,-2.341758,0.727423,0.450105,0.56635
1695052184375000,-7.529796,-5.740455,-2.317758,0.710523,0.475605,0.46735
1695052184382812,-7.598796,-6.9455,-2.392758,0.712023,0.525305,0.26735
1695052184390625,-7.751796,-6.268455,-2.496758,0.712123,0.556905,0.19835
1695052184398437,-8.7796,-6.434455,-2.566758,0.741023,0.584505,0.6435
1695052184406250,-8.276796,-6.477455,-2.630758,0.769923,0.585005,0.1465
1695052184414062,-8.402796,-6.486455,-2.682758,0.784923,0.588505,0.1865
1695052184421875,-8.360796,-6.576455,-2.710758,0.785223,0.572105,0.14335
1695052184429687,-8.282796,-6.713455,-2.766758,0.796223,0.556905,0.27235
1695052184437500,-8.216796,-6.750455,-2.753758,0.810523,0.542705,0.61935
1695052184445312,-8.110796,-6.736455,-2.721758,0.812723,0.519505,0.112635
1695052184453125,-7.917796,-6.716455,-2.650758,0.817923,0.501205,0.161635
1695052184460937,-7.778796,-6.619455,-2.564758,0.823423,0.508405,0.217935
1695052184468750,-7.725796,-6.478455,-2.514758,0.838123,0.518405,0.269535
1695052184476562,-7.696796,-6.289455,-2.473758,0.834123,0.521605,0.303935
1695052184484375,-7.676796,-6.92455,-2.426758,0.836023,0.526205,0.330435
1695052184492187,-7.658796,-5.928455,-2.408758,0.818223,0.531905,0.347835
1695052184500000,-7.687796,-5.781455,-2.406758,0.816623,0.530205,0.346335
1695052184507812,-7.714796,-5.660455,-2.411758,0.812023,0.518005,0.338835
1695052184515625,-7.678796,-5.553455,-2.422758,0.799523,0.521905,0.335535
1695052184523437,-7.627796,-5.485455,-2.416758,0.791623,0.502805,0.318835
1695052184531250,-7.648796,-5.440455,-2.416758,0.789523,0.480505,0.303535
1695052184539062,-7.744796,-5.398455,-2.452758,0.789223,0.466405,0.286535
1695052184546875,-7.728796,-5.421455,-2.448758,0.788823,0.439905,0.260535
1695052184554687,-7.625796,-5.509455,-2.409758,0.795923,0.411105,0.253135
1695052184562500,-7.644796,-5.569455,-2.418758,0.810823,0.394905,0.236135
1695052184570312,-7.748796,-5.596455,-2.450758,0.830123,0.384205,0.222035
1695052184578125,-7.736796,-5.650455,-2.365758,0.840723,0.359705,0.211635
1695052184585937,-7.721796,-5.754455,-2.299758,0.857223,0.331605,0.196435
1695052184593750,-7.772796,-5.862455,-2.317758,0.861323,0.327805,0.180735
1695052184601562,-7.770796,-5.940455,-2.289758,0.868323,0.317005,0.158835
1695052184609375,-7.661796,-6.4455,-2.178758,0.884923,0.295905,0.149835
1695052184617187,-7.586796,-6.39455,-2.71758,0.883423,0.304205,0.146535
1695052184625000,-7.605796,-5.997455,-2.9758,0.885323,0.307405,0.152835
1695052184632812,-7.635796,-5.947455,-1.934758,0.873023,0.306005,0.151335
1695052184640625,-7.550796,-5.943455,-1.807758,0.849923,0.312005,0.151235
1695052184648437,-7.462796,-5.961455,-1.688758,0.824223,0.329505,0.155735
1695052184656250,-7.391796,-5.991455,-1.601758,0.803223,0.362505,0.167735
1695052184664062,-7.384796,-6.4455,-1.597758,0.782023,0.391505,0.167235
1695052184671875,-7.438796,-6.21455,-1.617758,0.764123,0.421205,0.183935
1695052184679687,-7.490796,-6.41455,-1.636758,0.741823,0.446005,0.205535
1695052184687500,-7.519796,-6.40455,-1.665758,0.740523,0.458605,0.222535
1695052184695312,-7.555796,-6.43455,-1.722758,0.723123,0.472405,0.241435
1695052184703125,-7.626796,-6.52455,-1.818758,0.727423,0.473505,0.253735
1695052184710937,-7.679796,-6.131455,-1.900758,0.738223,0.468505,0.258435
1695052184718750,-7.719796,-6.231455,-1.990758,0.753523,0.469805,0.261535
1695052184726562,-7.777796,-6.272455,-2.86758,0.797723,0.449005,0.267935
1695052184734375,-7.773796,-6.266455,-2.145758,0.846523,0.432605,0.266435
1695052184742187,-7.701796,-6.200455,-2.123758,0.896623,0.414705,0.264835
1695052184750000,-7.698796,-6.75455,-2.116758,0.945423,0.405005,0.260035
1695052184757812,-7.660796,-5.908455,-2.105758,0.995423,0.385305,0.253835
1695052184765625,-7.431796,-5.733455,-1.971758,1.33423,0.370405,0.243035
1695052184773437,-7.182796,-5.518455,-1.826758,1.50123,0.360105,0.244635
1695052184781250,-7.88796,-5.270455,-1.746758,1.40923,0.375105,0.236535
1695052184789062,-7.114796,-5.87455,-1.713758,1.21323,0.385305,0.235035
1695052184796875,-7.136796,-4.955455,-1.661758,0.990623,0.387605,0.230335
1695052184804687,-7.221796,-4.847455,-1.661758,0.937223,0.394005,0.232135
1695052184812500,-7.367796,-4.783455,-1.727758,0.899123,0.402405,0.219735
1695052184820312,-7.489796,-4.752455,-1.782758,0.843823,0.394605,0.201435
1695052184828125,-7.473796,-4.792455,-1.834758,0.802423,0.378105,0.191035
1695052184835937,-7.436796,-4.879455,-1.923758,0.757823,0.366805,0.175835
1695052184843750,-7.483796,-4.910455,-2.73758,0.707423,0.344005,0.173635
1695052184851562,-7.467796,-4.927455,-2.201758,0.682623,0.317505,0.166435
1695052184859375,-7.423796,-4.900455,-2.281758,0.661423,0.280705,0.172235
1695052184867187,-7.450796,-4.800455,-2.367758,0.638123,0.253305,0.177535
1695052184875000,-7.445796,-4.689455,-2.367758,0.622723,0.216405,0.176935
1695052184882812,-7.249796,-4.656455,-2.276758,0.614923,0.189605,0.177535
1695052184890625,-7.39796,-4.577455,-2.197758,0.579723,0.173005,0.167135
1695052184898437,-6.964796,-4.423455,-2.224758,0.554723,0.172805,0.142135
1695052184906250,-6.915796,-4.434455,-2.245758,0.530223,0.170205,0.118935
1695052184914062,-6.950796,-4.469455,-2.172758,0.506723,0.171605,0.90735
1695052184921875,-7.193796,-4.407455,-2.195758,0.469523,0.192705,0.49735
1695052184929687,-7.355796,-4.453455,-2.265758,0.425823,0.185805,0.9135
1695052184937500,-7.278796,-4.683455,-2.247758,0.398323,0.197005,0.9565
1695052184945312,-7.22796,-5.38455,-2.325758,0.366323,0.217905,0.13065
1695052184953125,-6.848796,-5.340455,-2.507758,0.351323,0.241105,0.6935
1695052184960937,-6.878796,-5.445455,-2.664758,0.359823,0.268705,0.36235
1695052184968750,-6.810796,-5.474455,-2.691758,0.374023,0.276405,0.64135
1695052184976562,-6.550796,-5.524455,-2.654758,0.388223,0.300005,0.104235
1695052184984375,-6.276796,-5.568455,-2.702758,0.396823,0.335805,0.133335
1695052184992187,-6.56796,-5.602455,-2.818758,0.417423,0.380305,0.163635
1695052185000000,-5.880796,-5.577455,-2.904758,0.448623,0.433405,0.195135
1695052185007812,-5.729796,-5.510455,-2.955758,0.478323,0.485805,0.215835
1695052185015625,-5.647796,-5.422455,-3.30758,0.512723,0.534205,0.235135
1695052185023437,-5.696796,-5.319455,-3.99758,0.549823,0.594605,0.249235
1695052185031250,-5.921796,-5.190455,-3.188758,0.586423,0.646005,0.239935
1695052185039062,-6.199796,-5.86455,-3.279758,0.619623,0.682505,0.202935
1695052185046875,-6.333796,-5.15455,-3.288758,0.637123,0.699205,0.158335
1695052185054687,-6.423796,-4.943455,-3.279758,0.653523,0.690505,0.125635
1695052185062500,-6.491796,-4.893455,-3.298758,0.655823,0.682305,0.86435
1695052185070312,-6.390796,-5.15455,-3.279758,0.643323,0.666705,0.71235
1695052185078125,-6.235796,-5.162455,-3.190758,0.649523,0.647705,0.71735
1695052185085937,-6.101796,-5.302455,-3.119758,0.649923,0.647605,0.106135
1695052185093750,-6.48796,-5.419455,-3.57758,0.662823,0.648805,0.143735
1695052185101562,-6.83796,-5.481455,-3.30758,0.674523,0.657305,0.198435
1695052185109375,-6.254796,-5.434455,-3.33758,0.692323,0.678905,0.249735
1695052185117187,-6.605796,-5.233455,-3.31758,0.709923,0.685905,0.302735
1695052185125000,-6.996796,-4.975455,-2.979758,0.723023,0.690105,0.340435
1695052185132812,-7.202796,-4.735455,-2.918758,0.723523,0.665405,0.389535
1695052185140625,-7.87796,-4.552455,-2.864758,0.711923,0.628605,0.437535
1695052185148437,-6.761796,-4.396455,-2.905758,0.697323,0.611705,0.474135
1695052185156250,-6.462796,-4.255455,-2.937758,0.689023,0.596705,0.523235
1695052185164062,-6.289796,-4.83455,-2.940758,0.669723,0.584105,0.569035
1695052185171875,-6.326796,-3.897455,-2.972758,0.664123,0.612305,0.595135
1695052185179687,-6.493796,-3.725455,-3.34758,0.663223,0.639705,0.613435
1695052185187500,-6.745796,-3.519455,-3.107758,0.672323,0.667905,0.604935
1695052185195312,-7.120796,-3.271455,-3.183758,0.662723,0.688505,0.570035
1695052185203125,-7.501796,-3.67455,-3.245758,0.646623,0.688505,0.516735
1695052185210937,-7.673796,-3.25455,-3.261758,0.625323,0.659305,0.442135
1695052185218750,-7.609796,-3.124455,-3.218758,0.578223,0.620505,0.374235
1695052185226562,-7.490796,-3.339455,-3.195758,0.535623,0.584205,0.317035
1695052185234375,-7.386796,-3.660455,-3.164758,0.504323,0.548005,0.280435
1695052185242187,-7.304796,-4.40455,-3.79758,0.473323,0.520605,0.256135
1695052185250000,-7.275796,-4.400455,-3.24758,0.470123,0.500505,0.256535
1695052185257812,-7.279796,-4.741455,-3.21758,0.471623,0.487105,0.258435
1695052185265625,-7.223796,-5.82455,-3.54758,0.473023,0.465605,0.263535
1695052185273437,-7.142796,-5.371455,-3.67758,0.493223,0.457305,0.284035
1695052185281250,-7.54796,-5.551455,-3.65758,0.522723,0.447305,0.307735
1695052185289062,-7.38796,-5.549455,-3.26758,0.556523,0.447205,0.323135
