time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695052901906250,-9.66167,-1.258884,0.643233,0.17334,0.4841,0.22857
1695052901914062,-9.70467,-1.260884,0.655233,0.18724,0.5081,0.2657
1695052901921875,-9.72867,-1.304884,0.670233,0.18304,0.3611,0.11943
1695052901929687,-9.76167,-1.366884,0.695233,0.18614,0.1981,0.24743
1695052901937500,-9.78867,-1.437884,0.752233,0.17724,0.1231,0.45343
1695052901945312,-9.78467,-1.525884,0.800233,0.16984,0.581,0.51943
1695052901953125,-9.81167,-1.590884,0.825233,0.16824,0.879,0.60043
1695052901960937,-9.84767,-1.610884,0.875233,0.14984,0.509,0.56943
1695052901968750,-9.88267,-1.658884,0.918233,0.14374,0.0,0.55243
1695052901976562,-9.87567,-1.692884,0.943233,0.12994,0.891,0.55143
1695052901984375,-9.85967,-1.726884,0.943233,0.11904,0.1211,0.42543
1695052901992187,-9.86867,-1.736884,0.943233,0.10384,0.1841,0.31643
1695052902000000,-9.87067,-1.740884,0.943233,0.8554,0.3681,0.21943
1695052902007812,-9.83367,-1.732884,0.943233,0.7174,0.4461,0.3143
1695052902015625,-9.80567,-1.697884,0.920233,0.7444,0.4101,0.6357
1695052902023437,-9.79267,-1.644884,0.897233,0.6654,0.4921,0.19057
1695052902031250,-9.78467,-1.588884,0.893233,0.6034,0.4761,0.23657
1695052902039062,-9.74867,-1.533884,0.850233,0.6484,0.5251,0.25357
1695052902046875,-9.71767,-1.460884,0.834233,0.7244,0.5381,0.30157
1695052902054687,-9.68767,-1.375884,0.818233,0.7074,0.5681,0.41257
1695052902062500,-9.68767,-1.342884,0.812233,0.8904,0.4481,0.36357
1695052902070312,-9.70467,-1.329884,0.821233,0.9974,0.4011,0.27057
1695052902078125,-9.71967,-1.317884,0.834233,0.11524,0.3301,0.19057
1695052902085937,-9.71867,-1.320884,0.835233,0.12124,0.2901,0.3457
1695052902093750,-9.71267,-1.360884,0.850233,0.12454,0.2071,0.6243
1695052902101562,-9.72067,-1.390884,0.871233,0.14184,0.1031,0.20543
1695052902109375,-9.71767,-1.480884,0.907233,0.15554,0.1581,0.29743
1695052902117187,-9.71267,-1.556884,0.945233,0.14354,0.651,0.44143
1695052902125000,-9.74767,-1.633884,0.957233,0.14514,0.879,0.47643
1695052902132812,-9.76167,-1.733884,-1.233,0.13154,0.1179,0.52543
1695052902140625,-9.76067,-1.806884,-1.43233,0.11784,0.1629,0.57343
1695052902148437,-9.76467,-1.864884,-1.79233,0.11324,0.799,0.52543
1695052902156250,-9.77767,-1.900884,-1.90233,0.8714,0.1579,0.49743
1695052902164062,-9.77967,-1.960884,-1.129233,0.7634,0.549,0.46343
1695052902171875,-9.79467,-1.989884,-1.154233,0.5954,0.909,0.37243
1695052902179687,-9.82867,-2.8884,-1.200233,0.4094,0.879,0.29443
1695052902187500,-9.85367,-1.997884,-1.218233,0.2104,0.111,0.15243
1695052902195312,-9.87767,-1.941884,-1.216233,0.46,0.1841,0.8643
1695052902203125,-9.88267,-1.883884,-1.209233,0.206,0.2291,0.3957
1695052902210937,-9.88267,-1.840884,-1.207233,0.2176,0.3811,0.5657
1695052902218750,-9.88867,-1.789884,-1.186233,0.2496,0.4841,0.9057
1695052902226562,-9.87067,-1.731884,-1.166233,0.2636,0.5451,0.18457
1695052902234375,-9.84867,-1.692884,-1.143233,0.2346,0.5961,0.20257
1695052902242187,-9.82467,-1.641884,-1.107233,0.1426,0.6611,0.20457
1695052902250000,-9.80467,-1.597884,-1.73233,0.666,0.7791,0.19257
1695052902257812,-9.78967,-1.563884,-1.39233,0.864,0.7901,0.24057
1695052902265625,-9.76667,-1.526884,-1.14233,0.1604,0.6501,0.33157
1695052902273437,-9.75567,-1.519884,0.987233,0.3894,0.7151,0.30357
1695052902281250,-9.73767,-1.506884,0.964233,0.4664,0.7131,0.28857
1695052902289062,-9.72667,-1.504884,0.961233,0.5724,0.6591,0.31957
1695052902296875,-9.73567,-1.501884,0.948233,0.7554,0.6361,0.33557
1695052902304687,-9.71967,-1.517884,0.941233,0.7404,0.7231,0.30557
1695052902312500,-9.70367,-1.525884,0.946233,0.8484,0.7081,0.22857
1695052902320312,-9.69967,-1.525884,0.943233,0.8934,0.6911,0.22857
1695052902328125,-9.69667,-1.552884,0.950233,0.9844,0.6561,0.21257
1695052902335937,-9.68067,-1.567884,0.945233,0.9554,0.6711,0.21257
1695052902343750,-9.68667,-1.576884,0.948233,0.9274,0.6751,0.11757
1695052902351562,-9.69567,-1.569884,0.948233,0.8694,0.6641,0.4043
1695052902359375,-9.70067,-1.589884,0.966233,0.9284,0.7001,0.3843
1695052902367187,-9.72967,-1.611884,-1.4233,0.8384,0.6661,0.5643
1695052902375000,-9.77967,-1.628884,-1.18233,0.8084,0.6701,0.10243
1695052902382812,-9.81767,-1.626884,-1.23233,0.7304,0.7221,0.5443
1695052902390625,-9.83367,-1.625884,-1.36233,0.7334,0.8751,0.13043
1695052902398437,-9.82667,-1.641884,-1.20233,0.7344,0.9591,0.12843
1695052902406250,-9.83567,-1.647884,-1.233,0.7334,0.9551,0.5043
1695052902414062,-9.83367,-1.652884,0.998233,0.7344,0.10071,0.9643
1695052902421875,-9.83067,-1.636884,0.966233,0.7364,0.10691,0.4943
1695052902429687,-9.84067,-1.627884,0.952233,0.7184,0.11401,0.1543
1695052902437500,-9.84767,-1.605884,0.920233,0.7334,0.11051,0.0
1695052902445312,-9.88567,-1.546884,0.888233,0.7194,0.12151,0.9557
1695052902453125,-9.92067,-1.510884,0.857233,0.8564,0.11791,0.9557
1695052902460937,-9.90067,-1.495884,0.800233,0.9774,0.12981,0.8357
1695052902468750,-9.86667,-1.484884,0.754233,0.9304,0.12771,0.17757
1695052902476562,-9.85067,-1.480884,0.740233,0.11144,0.11851,0.19057
1695052902484375,-9.81667,-1.494884,0.716233,0.12014,0.11361,0.25557
1695052902492187,-9.80567,-1.485884,0.688233,0.12164,0.10811,0.31657
1695052902500000,-9.83767,-1.456884,0.688233,0.12314,0.9961,0.31457
1695052902507812,-9.87467,-1.415884,0.688233,0.12604,0.9611,0.37657
1695052902515625,-9.86167,-1.392884,0.677233,0.12584,0.10481,0.37957
1695052902523437,-9.82667,-1.387884,0.670233,0.14434,0.9851,0.45657
1695052902531250,-9.80467,-1.376884,0.666233,0.14564,0.10381,0.47457
1695052902539062,-9.78467,-1.379884,0.668233,0.14864,0.10221,0.45857
1695052902546875,-9.76167,-1.363884,0.659233,0.14434,0.10011,0.47257
1695052902554687,-9.74167,-1.352884,0.638233,0.13354,0.9721,0.45557
1695052902562500,-9.76167,-1.338884,0.641233,0.11994,0.9721,0.46957
1695052902570312,-9.77367,-1.320884,0.647233,0.12614,0.9551,0.43857
1695052902578125,-9.78867,-1.322884,0.645233,0.12344,0.9731,0.34357
1695052902585937,-9.79167,-1.307884,0.648233,0.12034,0.9491,0.20257
1695052902593750,-9.80367,-1.305884,0.648233,0.11264,0.9731,0.15657
1695052902601562,-9.81267,-1.289884,0.661233,0.10224,0.9111,0.1257
1695052902609375,-9.81067,-1.294884,0.657233,0.11294,0.8791,0.4943
1695052902617187,-9.81267,-1.302884,0.629233,0.10574,0.8641,0.16143
1695052902625000,-9.79167,-1.316884,0.618233,0.11334,0.8671,0.20743
1695052902632812,-9.76867,-1.341884,0.618233,0.11934,0.7941,0.14643
1695052902640625,-9.75067,-1.341884,0.604233,0.12254,0.8281,0.19243
1695052902648437,-9.75267,-1.336884,0.584233,0.12264,0.7251,0.19543
1695052902656250,-9.73267,-1.344884,0.568233,0.12384,0.7651,0.20843
1695052902664062,-9.71967,-1.344884,0.556233,0.13744,0.6941,0.17743
1695052902671875,-9.73367,-1.335884,0.552233,0.14624,0.6221,0.5243
1695052902679687,-9.73467,-1.337884,0.543233,0.15414,0.6311,0.3743
1695052902687500,-9.70767,-1.351884,0.534233,0.16624,0.5971,0.5243
1695052902695312,-9.71067,-1.365884,0.554233,0.16754,0.5511,0.6743
1695052902703125,-9.69367,-1.394884,0.568233,0.16904,0.5301,0.543
1695052902710937,-9.66667,-1.419884,0.579233,0.17504,0.5141,0.543
1695052902718750,-9.65667,-1.443884,0.590233,0.17964,0.4091,0.757
1695052902726562,-9.67067,-1.450884,0.611233,0.18894,0.3071,0.5643
1695052902734375,-9.68667,-1.470884,0.625233,0.17964,0.3151,0.10343
1695052902742187,-9.71567,-1.485884,0.650233,0.16894,0.3461,0.2543
1695052902750000,-9.80367,-1.479884,0.679233,0.17034,0.2611,0.1143
1695052902757812,-9.89967,-1.456884,0.718233,0.16584,0.1641,0.9243
1695052902765625,-9.93067,-1.464884,0.750233,0.15514,0.1491,0.7743
1695052902773437,-9.89667,-1.489884,0.770233,0.14614,0.1391,0.18843
1695052902781250,-9.92167,-1.482884,0.791233,0.14484,0.2591,0.24843
1695052902789062,-9.94267,-1.493884,0.818233,0.14764,0.2461,0.26343
1695052902796875,-9.93067,-1.500884,0.818233,0.14794,0.2961,0.30943
1695052902804687,-9.92467,-1.500884,0.821233,0.13564,0.3671,0.29243
1695052902812500,-9.89867,-1.518884,0.823233,0.13894,0.3291,0.31043
1695052902820312,-9.85767,-1.520884,0.818233,0.13734,0.3611,0.26243
1695052902828125,-9.84167,-1.525884,0.804233,0.13874,0.3801,0.26143
1695052902835937,-9.83267,-1.536884,0.797233,0.14494,0.3761,0.24643
1695052902843750,-9.80767,-1.553884,0.800233,0.14624,0.4951,0.19543
1695052902851562,-9.76867,-1.562884,0.777233,0.14624,0.4041,0.11943
1695052902859375,-9.73667,-1.571884,0.761233,0.14454,0.4191,0.4043
1695052902867187,-9.73767,-1.572884,0.745233,0.14754,0.3691,0.2543
1695052902875000,-9.70467,-1.590884,0.743233,0.14594,0.3331,0.457
1695052902882812,-9.69167,-1.610884,0.743233,0.14414,0.3351,0.5257
1695052902890625,-9.69767,-1.626884,0.754233,0.14584,0.3331,0.3657
1695052902898437,-9.72467,-1.629884,0.772233,0.14124,0.2991,0.5057
1695052902906250,-9.71967,-1.629884,0.781233,0.13994,0.2971,0.3357
1695052902914062,-9.70667,-1.648884,0.768233,0.12604,0.2021,0.3157
1695052902921875,-9.74767,-1.645884,0.795233,0.12154,0.1531,0.1743
1695052902929687,-9.80367,-1.651884,0.822233,0.12154,0.1381,0.3243
1695052902937500,-9.84267,-1.673884,0.847233,0.11224,0.1271,0.8043
1695052902945312,-9.82867,-1.673884,0.854233,0.9554,0.1801,0.6443
1695052902953125,-9.81967,-1.677884,0.866233,0.9874,0.2121,0.7943
1695052902960937,-9.82167,-1.688884,0.877233,0.9104,0.1621,0.4943
1695052902968750,-9.80567,-1.691884,0.888233,0.8334,0.1821,0.6543
1695052902976562,-9.80367,-1.677884,0.893233,0.8644,0.1641,0.4943
1695052902984375,-9.79267,-1.655884,0.891233,0.8004,0.1441,0.7457
1695052902992187,-9.78367,-1.650884,0.886233,0.7254,0.1071,0.10357
1695052903000000,-9.76367,-1.640884,0.888233,0.7234,0.1061,0.18357
1695052903007812,-9.75867,-1.640884,0.891233,0.7084,0.1211,0.21457
1695052903015625,-9.76367,-1.620884,0.879233,0.7204,0.831,0.35557
1695052903023437,-9.77767,-1.606884,0.891233,0.7024,0.301,0.44857
1695052903031250,-9.79067,-1.592884,0.886233,0.6884,0.219,0.43057
1695052903039062,-9.78467,-1.584884,0.907233,0.7034,0.621,0.44857
1695052903046875,-9.75667,-1.584884,0.907233,0.6584,0.771,0.47957
1695052903054687,-9.74367,-1.575884,0.913233,0.7054,0.911,0.46357
1695052903062500,-9.76167,-1.550884,0.927233,0.6904,0.421,0.43157
1695052903070312,-9.77367,-1.521884,0.927233,0.5844,0.451,0.43057
1695052903078125,-9.76667,-1.501884,0.925233,0.4464,0.821,0.44657
1695052903085937,-9.76467,-1.486884,0.932233,0.4914,0.161,0.39857
1695052903093750,-9.77267,-1.452884,0.943233,0.4164,0.851,0.38357
1695052903101562,-9.77467,-1.441884,0.950233,0.3864,0.871,0.33657
1695052903109375,-9.76767,-1.441884,0.964233,0.2944,0.1239,0.25357
1695052903117187,-9.75267,-1.451884,0.975233,0.2164,0.509,0.22457
1695052903125000,-9.75867,-1.455884,0.989233,0.2184,0.1179,0.17457
1695052903132812,-9.75967,-1.459884,-1.10233,0.654,0.969,0.17457
1695052903140625,-9.77267,-1.443884,-1.30233,0.674,0.1279,0.7957
1695052903148437,-9.78867,-1.445884,-1.76233,0.96,0.2619,0.9157
1695052903156250,-9.82467,-1.471884,-1.116233,0.74,0.2269,0.1357
1695052903164062,-9.85667,-1.496884,-1.155233,0.76,0.2859,0.9643
1695052903171875,-9.86767,-1.493884,-1.198233,0.216,0.2049,0.6443
1695052903179687,-9.87567,-1.485884,-1.217233,0.36,0.739,0.7743
1695052903187500,-9.88767,-1.481884,-1.219233,0.816,0.869,0.6243
1695052903195312,-9.89267,-1.484884,-1.237233,0.356,0.1151,0.5743
1695052903203125,-9.86067,-1.482884,-1.239233,0.646,0.1491,0.8843
1695052903210937,-9.84667,-1.489884,-1.235233,0.1266,0.2501,0.2343
1695052903218750,-9.83767,-1.497884,-1.226233,0.336,0.2991,0.6943
1695052903226562,-9.81967,-1.487884,-1.210233,0.186,0.3521,0.8343
1695052903234375,-9.79767,-1.485884,-1.187233,0.636,0.4361,0.8143
1695052903242187,-9.79467,-1.465884,-1.176233,0.786,0.5671,0.1643
1695052903250000,-9.85067,-1.445884,-1.160233,0.356,0.5511,0.4657
1695052903257812,-9.82967,-1.418884,-1.123233,0.26,0.6171,0.1443
1695052903265625,-9.80267,-1.396884,-1.53233,0.176,0.6841,0.257
1695052903273437,-9.75067,-1.410884,-1.16233,0.884,0.7681,0.557
1695052903281250,-9.66867,-1.432884,0.991233,0.2414,0.8001,0.2443
1695052903289062,-9.63067,-1.448884,0.955233,0.2394,0.6951,0.8357
1695052903296875,-9.64567,-1.443884,0.941233,0.2254,0.7291,0.5257
1695052903304687,-9.69567,-1.420884,0.927233,0.2564,0.6921,0.5057
1695052903312500,-9.70067,-1.427884,0.912233,0.2714,0.6761,0.6657
1695052903320312,-9.70267,-1.427884,0.898233,0.3784,0.5431,0.4543
1695052903328125,-9.71867,-1.424884,0.912233,0.3944,0.5581,0.2943
1695052903335937,-9.73867,-1.433884,0.932233,0.4554,0.5421,0.6043
1695052903343750,-9.75667,-1.462884,0.948233,0.4854,0.4781,0.12443
1695052903351562,-9.75667,-1.468884,0.966233,0.4864,0.4741,0.9343
1695052903359375,-9.78567,-1.481884,0.977233,0.4574,0.4111,0.18943
1695052903367187,-9.82167,-1.498884,-1.28233,0.4274,0.4291,0.20443
1695052903375000,-9.82867,-1.507884,-1.34233,0.4734,0.4281,0.20443
1695052903382812,-9.84867,-1.511884,-1.39233,0.3834,0.5491,0.25043
1695052903390625,-9.87667,-1.506884,-1.55233,0.2764,0.4721,0.33043
1695052903398437,-9.88367,-1.527884,-1.44233,0.3514,0.5261,0.35843
1695052903406250,-9.88467,-1.540884,-1.37233,0.2934,0.5591,0.40643
1695052903414062,-9.88467,-1.526884,-1.21233,0.2784,0.5271,0.45443
1695052903421875,-9.91867,-1.528884,-1.12233,0.2814,0.6131,0.51543
1695052903429687,-9.89567,-1.535884,-1.5233,0.3404,0.5891,0.40643
1695052903437500,-9.85567,-1.527884,0.961233,0.2964,0.6591,0.45243
1695052903445312,-9.87167,-1.509884,0.957233,0.4154,0.6891,0.35643
1695052903453125,-9.86867,-1.513884,0.952233,0.5374,0.7171,0.30743
1695052903460937,-9.84667,-1.521884,0.921233,0.6724,0.7991,0.24143
1695052903468750,-9.82867,-1.485884,0.884233,0.7174,0.7571,0.13343
1695052903476562,-9.84467,-1.485884,0.875233,0.7144,0.7921,0.6843
1695052903484375,-9.83367,-1.485884,0.859233,0.7614,0.8571,0.6743
1695052903492187,-9.81067,-1.474884,0.820233,0.8984,0.9311,0.6057
1695052903500000,-9.77667,-1.459884,0.795233,0.9724,0.9431,0.18657
1695052903507812,-9.73367,-1.465884,0.775233,0.9864,0.9271,0.17157
1695052903515625,-9.71367,-1.474884,0.775233,0.10624,0.9241,0.20357
1695052903523437,-9.70467,-1.478884,0.773233,0.9694,0.8261,0.21657
1695052903531250,-9.70467,-1.471884,0.743233,0.9714,0.7051,0.19757
1695052903539062,-9.69967,-1.451884,0.752233,0.9704,0.6571,0.18057
1695052903546875,-9.70267,-1.431884,0.743233,0.9404,0.6391,0.17957
1695052903554687,-9.70567,-1.419884,0.732233,0.7704,0.6141,0.17957
1695052903562500,-9.68267,-1.412884,0.732233,0.7094,0.5661,0.14657
1695052903570312,-9.65467,-1.432884,0.743233,0.7264,0.5431,0.17657
1695052903578125,-9.64367,-1.434884,0.768233,0.6794,0.4281,0.15857
1695052903585937,-9.68267,-1.420884,0.780233,0.5134,0.4351,0.7857
1695052903593750,-9.74167,-1.400884,0.793233,0.4674,0.3711,0.4657
1695052903601562,-9.75567,-1.383884,0.821233,0.4534,0.3031,0.343
1695052903609375,-9.73967,-1.371884,0.823233,0.4864,0.4421,0.10943
1695052903617187,-9.75967,-1.345884,0.839233,0.4734,0.3591,0.19043
1695052903625000,-9.78567,-1.327884,0.839233,0.4874,0.2941,0.22343
1695052903632812,-9.80667,-1.323884,0.850233,0.5334,0.3661,0.28243
1695052903640625,-9.80367,-1.305884,0.841233,0.5964,0.3971,0.31343
1695052903648437,-9.81067,-1.300884,0.850233,0.7334,0.3941,0.29743
1695052903656250,-9.82167,-1.313884,0.855233,0.9034,0.4211,0.31243
1695052903664062,-9.80267,-1.349884,0.848233,0.9794,0.5211,0.29343
1695052903671875,-9.80767,-1.358884,0.839233,0.11454,0.4841,0.27743
1695052903679687,-9.81467,-1.379884,0.855233,0.13114,0.5371,0.30543
1695052903687500,-9.78167,-1.428884,0.843233,0.14204,0.5461,0.28943
1695052903695312,-9.74767,-1.484884,0.857233,0.15124,0.5171,0.38343
1695052903703125,-9.79267,-1.508884,0.875233,0.16484,0.4941,0.30443
1695052903710937,-9.84367,-1.531884,0.900233,0.16804,0.4391,0.30643
1695052903718750,-9.84767,-1.569884,0.904233,0.17114,0.4871,0.27443
1695052903726562,-9.85967,-1.612884,0.920233,0.16924,0.4601,0.28843
1695052903734375,-9.84867,-1.658884,0.941233,0.17104,0.4051,0.30743
1695052903742187,-9.83767,-1.679884,0.943233,0.16934,0.4391,0.25843
1695052903750000,-9.84167,-1.712884,0.952233,0.16624,0.4861,0.17943
1695052903757812,-9.85467,-1.732884,0.963233,0.16454,0.5171,0.6843
1695052903765625,-9.82567,-1.733884,0.961233,0.14904,0.5191,0.643
1695052903773437,-9.80267,-1.722884,0.954233,0.14614,0.5691,0.957
1695052903781250,-9.79167,-1.693884,0.952233,0.14304,0.6341,0.5757
1695052903789062,-9.80767,-1.672884,0.947233,0.13394,0.5171,0.3857
1695052903796875,-9.81367,-1.639884,0.948233,0.13234,0.6031,0.5657
1695052903804687,-9.80967,-1.595884,0.902233,0.12904,0.6341,0.16657
1695052903812500,-9.78867,-1.572884,0.884233,0.13544,0.6971,0.13657
1695052903820312,-9.76467,-1.530884,0.852233,0.13084,0.6961,0.19857
1695052903828125,-9.72167,-1.508884,0.836233,0.13684,0.6611,0.19857
1695052903835937,-9.69967,-1.484884,0.816233,0.14584,0.5591,0.21257
1695052903843750,-9.70067,-1.432884,0.818233,0.14714,0.6791,0.26357
1695052903851562,-9.71367,-1.401884,0.811233,0.15824,0.6031,0.24557
1695052903859375,-9.70767,-1.400884,0.807233,0.16254,0.4921,0.16557
1695052903867187,-9.70067,-1.416884,0.823233,0.17024,0.5251,0.13557
1695052903875000,-9.69267,-1.435884,0.836233,0.17054,0.4891,0.10257
1695052903882812,-9.68367,-1.466884,0.866233,0.17524,0.3921,0.943
1695052903890625,-9.67867,-1.491884,0.875233,0.17514,0.3121,0.5743
1695052903898437,-9.68567,-1.513884,0.900233,0.17684,0.2771,0.8943
1695052903906250,-9.69667,-1.540884,0.934233,0.17964,0.2151,0.13643
1695052903914062,-9.70267,-1.585884,0.982233,0.17514,0.1161,0.20243
1695052903921875,-9.70467,-1.629884,-1.4233,0.16914,0.451,0.15843
1695052903929687,-9.74267,-1.668884,-1.27233,0.15704,0.161,0.20643
1695052903937500,-9.77567,-1.692884,-1.70233,0.14794,0.311,0.17643
1695052903945312,-9.80467,-1.721884,-1.100233,0.12334,0.71,0.20843
1695052903953125,-9.82967,-1.734884,-1.132233,0.12174,0.541,0.9843
1695052903960937,-9.87767,-1.720884,-1.143233,0.10484,0.1111,0.11243
1695052903968750,-9.89367,-1.713884,-1.148233,0.8954,0.1611,0.5043
1695052903976562,-9.91867,-1.694884,-1.145233,0.7174,0.2971,0.9743
1695052903984375,-9.90967,-1.677884,-1.143233,0.7144,0.4331,0.3043
1695052903992187,-9.86367,-1.656884,-1.109233,0.5274,0.5051,0.6557
1695052904000000,-9.83367,-1.618884,-1.89233,0.5004,0.5681,0.6557
1695052904007812,-9.81867,-1.578884,-1.59233,0.4694,0.7701,0.11657
1695052904015625,-9.79867,-1.523884,-1.30233,0.4834,0.8181,0.18157
1695052904023437,-9.76267,-1.492884,0.991233,0.4984,0.8341,0.19757
1695052904031250,-9.73367,-1.455884,0.962233,0.5884,0.7461,0.24257
1695052904039062,-9.69867,-1.427884,0.932233,0.6644,0.7111,0.24257
1695052904046875,-9.66967,-1.382884,0.912233,0.7264,0.6081,0.22457
1695052904054687,-9.69267,-1.355884,0.896233,0.7414,0.6911,0.25857
1695052904062500,-9.70567,-1.362884,0.900233,0.9094,0.6231,0.19557
1695052904070312,-9.68667,-1.395884,0.898233,0.9724,0.5221,0.11457
1695052904078125,-9.66367,-1.427884,0.909233,0.11394,0.4871,0.8357
1695052904085937,-9.63567,-1.498884,0.950233,0.12174,0.3501,0.4957
1695052904093750,-9.59767,-1.589884,-1.4233,0.11744,0.1991,0.4943
1695052904101562,-9.64267,-1.643884,-1.43233,0.9744,0.621,0.16243
1695052904109375,-9.71667,-1.700884,-1.125233,0.9744,0.1069,0.18143
1695052904117187,-9.78667,-1.752884,-1.186233,0.8974,0.1179,0.22943
1695052904125000,-9.82967,-1.763884,-1.230233,0.7154,0.1279,0.32443
1695052904132812,-9.86067,-1.789884,-1.257233,0.7024,0.809,0.30943
1695052904140625,-9.85367,-1.849884,-1.309233,0.4434,0.271,0.32343
1695052904148437,-9.83967,-1.878884,-1.341233,0.2444,0.1161,0.30743
1695052904156250,-9.85267,-1.873884,-1.352233,0.624,0.1681,0.27643
1695052904164062,-9.87767,-1.858884,-1.366233,0.1366,0.3201,0.16443
1695052904171875,-9.88067,-1.808884,-1.339233,0.2416,0.4731,0.17743
1695052904179687,-9.86567,-1.769884,-1.314233,0.2606,0.5561,0.6543
1695052904187500,-9.86767,-1.751884,-1.298233,0.3036,0.6411,0.11143
1695052904195312,-9.85067,-1.709884,-1.271233,0.3806,0.7081,0.6343
1695052904203125,-9.82867,-1.638884,-1.198233,0.3046,0.8061,0.2943
1695052904210937,-9.81567,-1.602884,-1.162233,0.2276,0.8191,0.257
1695052904218750,-9.76867,-1.604884,-1.139233,0.1846,0.8891,0.2157
1695052904226562,-9.74367,-1.581884,-1.87233,0.166,0.9641,0.10157
1695052904234375,-9.76467,-1.548884,-1.57233,0.1024,0.8781,0.16457
1695052904242187,-9.78467,-1.570884,-1.52233,0.2424,0.8561,0.13257
1695052904250000,-9.78867,-1.590884,-1.36233,0.2424,0.9741,0.15057
1695052904257812,-9.80467,-1.605884,-1.34233,0.3024,0.8751,0.10257
1695052904265625,-9.80867,-1.627884,-1.36233,0.3964,0.8381,0.6957
1695052904273437,-9.80667,-1.625884,-1.20233,0.4254,0.8901,0.7157
1695052904281250,-9.81567,-1.630884,-1.233,0.4714,0.9561,0.8957
1695052904289062,-9.81067,-1.637884,0.984233,0.4724,0.9581,0.2657
1695052904296875,-9.78767,-1.652884,0.975233,0.4884,0.10201,0.9057
1695052904304687,-9.79067,-1.661884,0.986233,0.4724,0.9581,0.4257
1695052904312500,-9.78567,-1.646884,0.963233,0.3804,0.10411,0.9057
1695052904320312,-9.80367,-1.632884,0.961233,0.2444,0.10771,0.7457
1695052904328125,-9.80667,-1.624884,0.961233,0.2284,0.11331,0.2957
1695052904335937,-9.78567,-1.621884,0.950233,0.2464,0.11821,0.1743
1695052904343750,-9.80767,-1.568884,0.930233,0.2304,0.12371,0.4743
1695052904351562,-9.81867,-1.525884,0.904233,0.2474,0.12671,0.3143
1695052904359375,-9.78967,-1.508884,0.861233,0.2324,0.14031,0.4443
1695052904367187,-9.76467,-1.486884,0.811233,0.3084,0.13671,0.2843
1695052904375000,-9.72267,-1.471884,0.788233,0.3844,0.14001,0.4343
1695052904382812,-9.69267,-1.480884,0.761233,0.3694,0.14681,0.4143
1695052904390625,-9.69067,-1.471884,0.690233,0.4624,0.13831,0.10643
1695052904398437,-9.74467,-1.466884,0.677233,0.5374,0.13131,0.7543
1695052904406250,-9.77467,-1.495884,0.675233,0.5514,0.12481,0.9143
1695052904414062,-9.77167,-1.491884,0.663233,0.6754,0.12801,0.13743
1695052904421875,-9.79767,-1.491884,0.652233,0.7034,0.12001,0.16943
1695052904429687,-9.80267,-1.517884,0.656233,0.7214,0.11451,0.17243
