time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787671445312,-11.982067,5.51015,0.732587,0.13291,0.92622,0.116811
1694787671453125,-12.28067,5.42215,0.707587,0.16851,0.80722,0.90611
1694787671460937,-12.5067,5.32515,0.668587,0.17941,0.56122,0.70911
1694787671468750,-12.67,5.23315,0.655587,0.19551,0.38222,0.57011
1694787671476562,-12.67,5.14015,0.676587,0.20021,0.10422,0.43611
1694787671484375,-11.964067,5.1515,0.685587,0.20331,0.9578,0.45711
1694787671492187,-11.894067,4.88015,0.699587,0.19901,0.36578,0.44611
1694787671500000,-11.761067,4.74615,0.734587,0.19451,0.75478,0.47111
1694787671507812,-11.546067,4.59515,0.723587,0.17661,0.93678,0.51911
1694787671515625,-11.350067,4.46415,0.712587,0.16681,0.119178,0.71411
1694787671523437,-11.211067,4.37615,0.735587,0.14201,0.128478,0.101311
1694787671531250,-11.106067,4.35915,0.792587,0.11751,0.152878,0.128211
1694787671539062,-10.990067,4.31315,0.824587,0.8051,0.167678,0.156511
1694787671546875,-10.822067,4.25015,0.801587,0.4481,0.178078,0.180211
1694787671554687,-10.628067,4.20815,0.758587,0.1411,0.185478,0.209811
1694787671562500,-10.495067,4.19315,0.733587,0.3379,0.198878,0.244411
1694787671570312,-10.434067,4.21915,0.731587,0.7519,0.203678,0.267711
1694787671578125,-10.370067,4.26615,0.740587,0.12099,0.215378,0.286311
1694787671585937,-10.338067,4.34915,0.742587,0.17029,0.219878,0.298911
1694787671593750,-10.267067,4.42815,0.730587,0.20999,0.227778,0.295711
1694787671601562,-10.186067,4.51015,0.712587,0.25089,0.226878,0.289011
1694787671609375,-10.82067,4.62915,0.675587,0.29189,0.228778,0.270111
1694787671617187,-9.928067,4.71715,0.653587,0.31859,0.241778,0.241711
1694787671625000,-9.760067,4.78315,0.636587,0.33489,0.241778,0.211911
1694787671632812,-9.573067,4.84115,0.598587,0.35719,0.245678,0.171011
1694787671640625,-9.392067,4.92415,0.563587,0.37019,0.245178,0.137911
1694787671648437,-9.258067,5.2715,0.540587,0.36939,0.248778,0.90911
1694787671656250,-9.129067,5.9015,0.552587,0.36549,0.248178,0.53111
1694787671664062,-8.992067,5.19115,0.565587,0.36339,0.256478,0.14111
1694787671671875,-8.870067,5.31815,0.560587,0.34599,0.276378,0.22889
1694787671679687,-8.793067,5.44815,0.578587,0.32279,0.292078,0.42789
1694787671687500,-8.808067,5.57815,0.617587,0.30859,0.308678,0.53389
1694787671695312,-8.833067,5.65415,0.676587,0.27619,0.337178,0.68289
1694787671703125,-8.830067,5.70315,0.712587,0.24239,0.350478,0.80289
1694787671710937,-8.792067,5.74515,0.719587,0.21619,0.357178,0.94089
1694787671718750,-8.761067,5.80015,0.735587,0.19139,0.362478,0.114289
1694787671726562,-8.725067,5.88115,0.764587,0.16029,0.371778,0.123389
1694787671734375,-8.710067,5.98815,0.801587,0.14349,0.368178,0.126489
1694787671742187,-8.740067,6.12615,0.871587,0.12859,0.374578,0.118389
1694787671750000,-8.781067,6.29315,0.934587,0.10459,0.366778,0.101089
1694787671757812,-8.776067,6.46515,0.952587,0.7929,0.358378,0.71189
1694787671765625,-8.732067,6.58915,0.934587,0.7079,0.334878,0.37189
1694787671773437,-8.629067,6.69115,0.915587,0.6519,0.312278,0.12511
1694787671781250,-8.519067,6.76315,0.911587,0.6519,0.283378,0.70011
1694787671789062,-8.419067,6.80715,0.906587,0.7349,0.245378,0.136511
1694787671796875,-8.315067,6.77215,0.890587,0.7369,0.216378,0.194111
1694787671804687,-8.126067,6.63515,0.850587,0.7489,0.177178,0.249811
1694787671812500,-7.899067,6.44615,0.795587,0.7699,0.135478,0.283311
1694787671820312,-7.656067,6.25315,0.716587,0.8229,0.101478,0.298311
1694787671828125,-7.462067,6.7115,0.691587,0.9169,0.65078,0.291311
1694787671835937,-7.337067,6.3715,0.646587,0.9449,0.23778,0.269911
1694787671843750,-7.358067,6.15115,0.598587,0.8649,0.2778,0.239711
1694787671851562,-7.515067,6.15515,0.648587,0.6919,0.21422,0.203211
1694787671859375,-7.568067,6.9615,0.692587,0.4989,0.22522,0.171811
1694787671867187,-7.461067,6.3415,0.616587,0.3609,0.19522,0.137511
1694787671875000,-7.313067,5.98115,0.516587,0.2319,0.38122,0.90111
1694787671882812,-7.186067,5.95915,0.446587,0.1049,0.48722,0.52311
1694787671890625,-7.150067,5.94515,0.366587,0.129,0.70022,0.37911
1694787671898437,-7.234067,5.97815,0.311587,0.259,0.78122,0.26711
1694787671906250,-7.404067,6.1715,0.318587,0.89,0.93922,0.34011
1694787671914062,-7.515067,6.2315,0.302587,0.709,0.92322,0.38711
1694787671921875,-7.591067,6.9915,0.241587,0.1199,0.81922,0.40611
1694787671929687,-7.697067,6.22615,0.199587,0.1179,0.73822,0.42311
1694787671937500,-7.831067,6.31715,0.204587,0.1459,0.65322,0.40811
1694787671945312,-7.930067,6.33715,0.244587,0.429,0.58622,0.42711
1694787671953125,-7.896067,6.33915,0.224587,0.2249,0.37922,0.43111
1694787671960937,-7.791067,6.34715,0.151587,0.2389,0.36322,0.41511
1694787671968750,-7.688067,6.37915,0.124587,0.2679,0.19522,0.43411
1694787671976562,-7.615067,6.38915,0.140587,0.2849,0.16422,0.49711
1694787671984375,-7.540067,6.39115,0.172587,0.3779,0.1922,0.70311
1694787671992187,-7.439067,6.38615,0.162587,0.5529,0.6678,0.92611
1694787672000000,-7.358067,6.40815,0.144587,0.6309,0.7178,0.115911
1694787672007812,-7.302067,6.44315,0.156587,0.8019,0.1978,0.131511
1694787672015625,-7.268067,6.45315,0.153587,0.9429,0.10578,0.144211
1694787672023437,-7.277067,6.48015,0.128587,0.9769,0.4278,0.170711
1694787672031250,-7.280067,6.48515,0.51587,0.10259,0.4278,0.180111
1694787672039062,-7.280067,6.47615,0.3413,0.10089,0.2678,0.173811
1694787672046875,-7.259067,6.45215,0.73413,0.11609,0.20422,0.166911
1694787672054687,-7.222067,6.42015,0.128413,0.12649,0.32722,0.146211
1694787672062500,-7.143067,6.38315,0.187413,0.12459,0.50322,0.119111
1694787672070312,-7.75067,6.39015,0.260413,0.12549,0.74222,0.79311
1694787672078125,-7.80067,6.40515,0.271413,0.13909,0.91422,0.58511
1694787672085937,-7.143067,6.44415,0.221413,0.14789,0.97822,0.47211
1694787672093750,-7.213067,6.44515,0.176413,0.14629,0.92422,0.39511
1694787672101562,-7.277067,6.46815,0.178413,0.13549,0.79122,0.38311
1694787672109375,-7.302067,6.48415,0.176413,0.12329,0.66022,0.40211
1694787672117187,-7.334067,6.47115,0.174413,0.12479,0.47622,0.45311
1694787672125000,-7.351067,6.45615,0.169413,0.12169,0.28122,0.56711
1694787672132812,-7.381067,6.41815,0.174413,0.10809,0.3522,0.68311
1694787672140625,-7.424067,6.39615,0.176413,0.10219,0.11722,0.66711
1694787672148437,-7.451067,6.35615,0.201413,0.10229,0.16622,0.68211
1694787672156250,-7.431067,6.29815,0.226413,0.10649,0.3522,0.68311
1694787672164062,-7.385067,6.22315,0.253413,0.10819,0.2622,0.57511
1694787672171875,-7.347067,6.23915,0.285413,0.11709,0.5422,0.46411
1694787672179687,-7.334067,6.25915,0.321413,0.12459,0.4922,0.38511
1694787672187500,-7.400067,6.29115,0.315413,0.12319,0.11822,0.41511
1694787672195312,-7.501067,6.34115,0.297413,0.12479,0.6622,0.43211
1694787672203125,-7.548067,6.39115,0.278413,0.12159,0.8278,0.43511
1694787672210937,-7.599067,6.45115,0.251413,0.11409,0.13178,0.48511
1694787672218750,-7.649067,6.47415,0.210413,0.10779,0.27878,0.50311
1694787672226562,-7.704067,6.47915,0.165413,0.9739,0.31078,0.55211
1694787672234375,-7.719067,6.47315,0.140413,0.9099,0.52678,0.54111
1694787672242187,-7.717067,6.45915,0.142413,0.7719,0.54378,0.49511
1694787672250000,-7.694067,6.41115,0.133413,0.7419,0.58378,0.40311
1694787672257812,-7.648067,6.33315,0.133413,0.6319,0.58278,0.30911
1694787672265625,-7.615067,6.30015,0.142413,0.6449,0.60078,0.21511
1694787672273437,-7.594067,6.27615,0.153413,0.4709,0.61878,0.1111
1694787672281250,-7.590067,6.25715,0.158413,0.4569,0.69278,0.4889
1694787672289062,-7.589067,6.22815,0.160413,0.4549,0.69278,0.11189
1694787672296875,-7.593067,6.20015,0.191413,0.4069,0.72678,0.17389
1694787672304687,-7.565067,6.13915,0.210413,0.4089,0.71178,0.17389
1694787672312500,-7.449067,6.8015,0.264413,0.4229,0.79478,0.15689
1694787672320312,-7.322067,6.7315,0.319413,0.4539,0.89578,0.10789
1694787672328125,-7.243067,6.7915,0.369413,0.4859,0.77978,0.10989
1694787672335937,-7.278067,6.9515,0.362413,0.5359,0.68778,0.12311
1694787672343750,-7.335067,6.12915,0.344413,0.7399,0.61878,0.32511
1694787672351562,-7.383067,6.17815,0.312413,0.7569,0.62978,0.46611
1694787672359375,-7.426067,6.24215,0.289413,0.7409,0.60478,0.57511
1694787672367187,-7.495067,6.31915,0.276413,0.7289,0.56578,0.70011
1694787672375000,-7.553067,6.36815,0.231413,0.5809,0.66078,0.87611
1694787672382812,-7.608067,6.41415,0.190413,0.5009,0.62678,0.78111
1694787672390625,-7.667067,6.45215,0.185413,0.3339,0.65278,0.86111
1694787672398437,-7.675067,6.49015,0.179413,0.889,0.84078,0.74211
1694787672406250,-7.681067,6.49915,0.176413,0.821,0.88778,0.66511
1694787672414062,-7.679067,6.50115,0.169413,0.3121,0.87178,0.55711
1694787672421875,-7.663067,6.50415,0.176413,0.5741,0.101778,0.48211
1694787672429687,-7.616067,6.49615,0.199413,0.7571,0.98978,0.34311
1694787672437500,-7.559067,6.45915,0.215413,0.10171,0.101978,0.31411
1694787672445312,-7.479067,6.42715,0.233413,0.12151,0.94978,0.26711
1694787672453125,-7.432067,6.43315,0.249413,0.12011,0.83478,0.20111
1694787672460937,-7.384067,6.43715,0.240413,0.12771,0.63078,0.18211
1694787672468750,-7.363067,6.42315,0.190413,0.14131,0.53978,0.25911
1694787672476562,-7.362067,6.42915,0.176413,0.14381,0.52178,0.40111
1694787672484375,-7.388067,6.42115,0.142413,0.14681,0.41578,0.44511
1694787672492187,-7.406067,6.38815,0.144413,0.16341,0.37378,0.58711
1694787672500000,-7.408067,6.38615,0.160413,0.16941,0.38278,0.68111
1694787672507812,-7.394067,6.34615,0.176413,0.16761,0.34278,0.85311
1694787672515625,-7.347067,6.29915,0.199413,0.16861,0.42678,0.101311
1694787672523437,-7.336067,6.24715,0.244413,0.16241,0.31578,0.119811
1694787672531250,-7.365067,6.21615,0.290413,0.15271,0.34178,0.146511
1694787672539062,-7.378067,6.17215,0.344413,0.13741,0.34078,0.155811
1694787672546875,-7.386067,6.9615,0.387413,0.11731,0.30578,0.169711
1694787672554687,-7.406067,6.8815,0.453413,0.8991,0.25778,0.170911
1694787672562500,-7.447067,6.5915,0.480413,0.5771,0.16678,0.169011
1694787672570312,-7.501067,6.5115,0.471413,0.2581,0.15978,0.160911
1694787672578125,-7.579067,6.8615,0.462413,0.749,0.8578,0.151111
1694787672585937,-7.656067,6.10715,0.449413,0.2709,0.19578,0.137011
1694787672593750,-7.704067,6.12315,0.449413,0.6049,0.22778,0.122811
1694787672601562,-7.711067,6.12515,0.460413,0.7839,0.30978,0.97811
1694787672609375,-7.713067,6.12715,0.469413,0.10389,0.42478,0.74311
1694787672617187,-7.702067,6.10215,0.467413,0.13699,0.55778,0.52411
1694787672625000,-7.669067,6.6915,0.471413,0.15489,0.64378,0.47611
1694787672632812,-7.633067,6.1915,0.478413,0.18699,0.84178,0.43311
1694787672640625,-7.618067,5.99015,0.485413,0.21729,0.91478,0.41611
1694787672648437,-7.595067,5.93915,0.512413,0.24149,0.100078,0.43111
1694787672656250,-7.569067,5.88915,0.528413,0.27969,0.112778,0.44811
1694787672664062,-7.522067,5.86115,0.539413,0.31939,0.122278,0.43211
1694787672671875,-7.472067,5.85515,0.560413,0.34679,0.129278,0.47811
1694787672679687,-7.409067,5.88015,0.580413,0.38049,0.125078,0.47611
1694787672687500,-7.371067,5.91515,0.608413,0.41879,0.115878,0.48711
1694787672695312,-7.357067,5.95415,0.612413,0.43719,0.108378,0.67111
1694787672703125,-7.349067,6.215,0.622413,0.45429,0.91878,0.74611
1694787672710937,-7.348067,6.4215,0.642413,0.47439,0.81978,0.83711
1694787672718750,-7.373067,6.12815,0.658413,0.48979,0.73478,0.91211
1694787672726562,-7.445067,6.22515,0.690413,0.48999,0.67778,0.103611
1694787672734375,-7.537067,6.35315,0.716413,0.48859,0.59278,0.108211
1694787672742187,-7.606067,6.44315,0.741413,0.47339,0.61978,0.116211
1694787672750000,-7.639067,6.53615,0.773413,0.45629,0.56478,0.108211
1694787672757812,-7.653067,6.60815,0.837413,0.41949,0.57778,0.95911
1694787672765625,-7.663067,6.69015,0.908413,0.38439,0.55578,0.93011
1694787672773437,-7.680067,6.75515,0.958413,0.34469,0.55178,0.83911
1694787672781250,-7.674067,6.82515,-1.10413,0.29999,0.57478,0.74611
1694787672789062,-7.689067,6.88315,-1.45413,0.25289,0.65178,0.78411
1694787672796875,-7.712067,6.93215,-1.58413,0.19799,0.65778,0.75611
1694787672804687,-7.740067,6.98615,-1.93413,0.13559,0.72978,0.77811
1694787672812500,-7.752067,7.1415,-1.88413,0.7769,0.85378,0.80111
1694787672820312,-7.757067,7.2815,-1.86413,0.1489,0.109178,0.79411
1694787672828125,-7.747067,7.3315,-1.72413,0.4781,0.124178,0.86311
1694787672835937,-7.723067,7.1815,-1.50413,0.10551,0.128178,0.88511
1694787672843750,-7.672067,6.98115,-1.36413,0.16961,0.139478,0.101611
1694787672851562,-7.621067,6.90615,-1.15413,0.21831,0.145478,0.102211
1694787672859375,-7.562067,6.83115,-1.1413,0.27161,0.152678,0.105811
1694787672867187,-7.502067,6.76115,0.981413,0.31111,0.146678,0.110711
1694787672875000,-7.464067,6.68115,0.978413,0.34941,0.147278,0.110811
1694787672882812,-7.432067,6.61715,0.939413,0.38591,0.142078,0.103211
1694787672890625,-7.406067,6.58015,0.903413,0.41821,0.129278,0.98311
1694787672898437,-7.385067,6.53315,0.866413,0.44101,0.128578,0.106311
1694787672906250,-7.351067,6.50115,0.823413,0.46211,0.112978,0.107711
1694787672914062,-7.343067,6.45615,0.768413,0.48191,0.101978,0.113811
1694787672921875,-7.379067,6.41615,0.704413,0.49961,0.79778,0.124611
1694787672929687,-7.410067,6.36015,0.647413,0.51191,0.76078,0.124611
1694787672937500,-7.427067,6.33715,0.615413,0.50901,0.70578,0.127511
1694787672945312,-7.470067,6.32215,0.567413,0.52111,0.61978,0.125811
1694787672953125,-7.502067,6.30615,0.485413,0.52581,0.45678,0.112911
1694787672960937,-7.526067,6.29815,0.424413,0.52161,0.34578,0.90611
1694787672968750,-7.524067,6.28915,0.367413,0.52491,0.26778,0.73211
1694787672976562,-7.493067,6.29815,0.342413,0.52491,0.14478,0.55811
1694787672984375,-7.443067,6.30115,0.319413,0.52841,0.1922,0.33411
1694787672992187,-7.364067,6.28315,0.278413,0.53301,0.2922,0.21011
1694787673000000,-7.293067,6.24015,0.273413,0.52391,0.36122,0.12311
1694787673007812,-7.215067,6.20415,0.271413,0.51631,0.54322,0.4011
1694787673015625,-7.163067,6.14115,0.308413,0.51251,0.84222,0.13011
1694787673023437,-7.126067,6.7515,0.323413,0.50201,0.107822,0.10711
1694787673031250,-7.116067,6.1915,0.332413,0.48051,0.146322,0.12811
1694787673039062,-7.115067,5.97515,0.325413,0.46211,0.185922,0.911
1694787673046875,-7.142067,5.94815,0.323413,0.43751,0.210522,0.211
1694787673054687,-7.183067,5.95115,0.286413,0.41151,0.251922,0.5589
1694787673062500,-7.223067,5.95415,0.255413,0.39021,0.281722,0.12689
1694787673070312,-7.262067,5.95915,0.239413,0.37491,0.316222,0.24489
1694787673078125,-7.296067,5.98215,0.239413,0.35051,0.350622,0.36389
1694787673085937,-7.337067,5.99715,0.227413,0.33671,0.384722,0.54389
1694787673093750,-7.340067,5.99215,0.209413,0.31981,0.412122,0.67589
1694787673101562,-7.319067,5.98615,0.189413,0.29871,0.443522,0.79489
1694787673109375,-7.262067,5.96515,0.189413,0.29271,0.466322,0.97289
1694787673117187,-7.182067,5.97015,0.175413,0.27771,0.503422,0.101489
1694787673125000,-7.110067,5.95415,0.198413,0.26671,0.541122,0.110089
1694787673132812,-7.74067,5.96615,0.250413,0.25741,0.593322,0.112889
1694787673140625,-7.93067,6.615,0.332413,0.23871,0.621322,0.111989
1694787673148437,-7.170067,6.2815,0.403413,0.24021,0.665422,0.111389
1694787673156250,-7.247067,6.5315,0.457413,0.22161,0.692122,0.105789
1694787673164062,-7.345067,6.6515,0.514413,0.21671,0.715522,0.103189
1694787673171875,-7.458067,6.6015,0.558413,0.21191,0.735822,0.97389
1694787673179687,-7.543067,6.2615,0.605413,0.19371,0.749222,0.96289
1694787673187500,-7.570067,5.98015,0.701413,0.19371,0.752022,0.105689
1694787673195312,-7.578067,5.92015,0.822413,0.18181,0.761322,0.123289
1694787673203125,-7.572067,5.90215,0.938413,0.16661,0.785222,0.142689
1694787673210937,-7.565067,5.89115,-1.65413,0.16201,0.798222,0.149189
1694787673218750,-7.581067,5.90415,-1.175413,0.15461,0.804222,0.165089
1694787673226562,-7.641067,5.96115,-1.245413,0.13171,0.810422,0.166889
1694787673234375,-7.748067,6.1415,-1.321413,0.11821,0.814922,0.176589
1694787673242187,-7.893067,6.5915,-1.364413,0.11981,0.803022,0.180989
1694787673250000,-8.38067,6.8115,-1.419413,0.11841,0.774722,0.174189
1694787673257812,-8.120067,6.9115,-1.489413,0.12471,0.749622,0.171989
1694787673265625,-8.145067,6.11915,-1.608413,0.12961,0.706022,0.174189
1694787673273437,-8.133067,6.14015,-1.701413,0.13271,0.669922,0.182689
1694787673281250,-8.76067,6.16415,-1.797413,0.14211,0.634822,0.183489
1694787673289062,-8.17067,6.17915,-1.893413,0.15891,0.608722,0.171889
1694787673296875,-7.968067,6.18515,-1.968413,0.16351,0.577022,0.164889
1694787673304687,-7.952067,6.16515,-2.75413,0.18181,0.532822,0.146489
1694787673312500,-7.947067,6.16515,-2.177413,0.17421,0.507622,0.138189
1694787673320312,-7.979067,6.16215,-2.257413,0.18781,0.470122,0.116889
1694787673328125,-8.37067,6.18615,-2.318413,0.19411,0.429522,0.94189
1694787673335937,-8.122067,6.21515,-2.325413,0.19541,0.389222,0.80589
1694787673343750,-8.177067,6.23815,-2.321413,0.21221,0.343222,0.65389
1694787673351562,-8.217067,6.25015,-2.335413,0.23391,0.286822,0.57789
1694787673359375,-8.216067,6.24915,-2.335413,0.23991,0.244322,0.56689
1694787673367187,-8.179067,6.22915,-2.344413,0.26001,0.186222,0.50689
1694787673375000,-8.97067,6.18815,-2.364413,0.27861,0.146522,0.46589
1694787673382812,-8.12067,6.13915,-2.389413,0.27751,0.99722,0.44089
1694787673390625,-7.927067,6.10715,-2.416413,0.28851,0.66722,0.40289
1694787673398437,-7.896067,6.7915,-2.405413,0.29281,0.36222,0.33189
1694787673406250,-7.892067,6.6915,-2.357413,0.29121,0.7722,0.24689
1694787673414062,-7.893067,6.5715,-2.323413,0.29311,0.16478,0.16489
1694787673421875,-7.898067,6.6115,-2.291413,0.29161,0.53678,0.14089
1694787673429687,-7.893067,6.5515,-2.243413,0.29951,0.71878,0.15289
1694787673437500,-7.884067,6.7315,-2.204413,0.31031,0.108178,0.4989
1694787673445312,-7.887067,6.7415,-2.159413,0.31011,0.126778,0.1711
1694787673453125,-7.869067,6.7815,-2.116413,0.31631,0.168578,0.9011
1694787673460937,-7.871067,6.8715,-2.79413,0.31771,0.193278,0.23711
1694787673468750,-7.878067,6.9615,-2.47413,0.31631,0.224778,0.33711
1694787673476562,-7.885067,6.9315,-1.997413,0.32211,0.264478,0.55111
1694787673484375,-7.869067,6.8415,-1.959413,0.33431,0.297578,0.65311
1694787673492187,-7.848067,6.7815,-1.933413,0.33601,0.333178,0.86311
1694787673500000,-7.832067,6.8415,-1.917413,0.33891,0.367878,0.104411
1694787673507812,-7.814067,6.8815,-1.881413,0.34311,0.392278,0.127011
1694787673515625,-7.812067,6.8315,-1.829413,0.34311,0.422578,0.134011
1694787673523437,-7.787067,6.7715,-1.776413,0.34771,0.449778,0.156411
1694787673531250,-7.760067,6.6915,-1.731413,0.34581,0.468378,0.167911
1694787673539062,-7.736067,6.4015,-1.664413,0.34301,0.497778,0.180911
1694787673546875,-7.725067,6.3115,-1.610413,0.34001,0.511378,0.181211
1694787673554687,-7.705067,6.1715,-1.560413,0.33991,0.526778,0.181611
1694787673562500,-7.680067,6.1615,-1.489413,0.32011,0.539078,0.181811
1694787673570312,-7.667067,6.4015,-1.394413,0.31711,0.539878,0.167811
1694787673578125,-7.660067,6.6415,-1.321413,0.31591,0.551878,0.160111
