time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787330007812,-9.5663,3.48889,1.412713,0.419626,0.48758,0.122138
1694787330015625,-8.81563,3.80889,1.368713,0.411626,0.53358,0.142638
1694787330023437,-8.62163,3.137889,1.341713,0.411026,0.51358,0.163138
1694787330031250,-8.55063,3.253889,1.327713,0.401426,0.54758,0.202338
1694787330039062,-8.62763,3.346889,1.372713,0.389826,0.67258,0.245038
1694787330046875,-8.72963,3.415889,1.438713,0.383426,0.92658,0.280038
1694787330054687,-8.88163,3.457889,1.427713,0.384426,0.101858,0.307038
1694787330062500,-8.98563,3.410889,1.425713,0.383026,0.111558,0.313338
1694787330070312,-8.99263,3.310889,1.388713,0.362126,0.119558,0.291438
1694787330078125,-8.87663,3.217889,1.313713,0.356526,0.121058,0.256838
1694787330085937,-8.70363,3.127889,1.264713,0.326826,0.113558,0.207838
1694787330093750,-8.54363,3.61889,1.227713,0.297426,0.109458,0.149438
1694787330101562,-8.40563,3.32889,1.214713,0.267626,0.102158,0.97238
1694787330109375,-8.25063,3.13889,1.212713,0.250226,0.90958,0.43438
1694787330117187,-8.5863,3.16889,1.186713,0.221626,0.93458,0.5838
1694787330125000,-7.88063,3.29889,1.171713,0.194926,0.92358,0.36762
1694787330132812,-7.69063,3.47889,1.171713,0.173826,0.85058,0.54362
1694787330140625,-7.51363,3.90889,1.159713,0.166326,0.79958,0.56162
1694787330148437,-7.33763,3.101889,1.148713,0.147926,0.83758,0.54662
1694787330156250,-7.19263,3.138889,1.155713,0.122326,0.88858,0.53262
1694787330164062,-7.9763,3.158889,1.173713,0.115526,0.84858,0.23462
1694787330171875,-7.6663,3.207889,1.203713,0.93726,0.92158,0.11038
1694787330179687,-7.9763,3.305889,1.227713,0.74826,0.93458,0.37738
1694787330187500,-7.21163,3.391889,1.302713,0.68526,0.106058,0.59938
1694787330195312,-7.35563,3.460889,1.386713,0.59326,0.115858,0.69438
1694787330203125,-7.45163,3.483889,1.427713,0.68226,0.122658,0.72938
1694787330210937,-7.43463,3.481889,1.425713,0.72026,0.133058,0.51038
1694787330218750,-7.34363,3.462889,1.409713,0.72626,0.139758,0.11938
1694787330226562,-7.25763,3.432889,1.389713,0.73226,0.141458,0.28762
1694787330234375,-7.20263,3.378889,1.393713,0.74026,0.136258,0.71362
1694787330242187,-7.17463,3.326889,1.398713,0.73226,0.125058,0.126462
1694787330250000,-7.14063,3.263889,1.378713,0.75426,0.105258,0.178662
1694787330257812,-7.8963,3.186889,1.360713,0.76426,0.98858,0.233862
1694787330265625,-7.3363,3.119889,1.369713,0.75926,0.72458,0.297262
1694787330273437,-6.93363,3.28889,1.330713,0.58526,0.61858,0.357262
1694787330281250,-6.86663,2.965889,1.321713,0.46826,0.45058,0.395362
1694787330289062,-6.85963,2.927889,1.299713,0.28926,0.30058,0.430362
1694787330296875,-6.89563,2.912889,1.290713,0.6526,0.13258,0.463862
1694787330304687,-6.94263,2.906889,1.308713,0.5074,0.16058,0.490562
1694787330312500,-6.96963,2.891889,1.301713,0.24774,0.9758,0.495562
1694787330320312,-6.96063,2.882889,1.301713,0.42974,0.3658,0.502162
1694787330328125,-6.91763,2.861889,1.276713,0.61474,0.1158,0.505362
1694787330335937,-6.85363,2.786889,1.253713,0.70674,0.9558,0.498962
1694787330343750,-6.79063,2.717889,1.224713,0.99574,0.6158,0.489862
1694787330351562,-6.74663,2.632889,1.195713,0.116674,0.19358,0.472362
1694787330359375,-6.74663,2.600889,1.158713,0.142974,0.25958,0.451962
1694787330367187,-6.83663,2.575889,1.168713,0.173674,0.29158,0.433362
1694787330375000,-6.93163,2.581889,1.161713,0.204774,0.28958,0.406762
1694787330382812,-7.14163,2.648889,1.151713,0.241774,0.34158,0.386462
1694787330390625,-7.40963,2.716889,1.156713,0.264774,0.35558,0.372462
1694787330398437,-7.66363,2.766889,1.187713,0.299674,0.34858,0.380662
1694787330406250,-7.85163,2.825889,1.142713,0.316174,0.35158,0.383962
1694787330414062,-7.99163,2.889889,1.94713,0.332674,0.39958,0.407462
1694787330421875,-8.11663,2.972889,1.96713,0.342674,0.39258,0.437462
1694787330429687,-8.22663,3.80889,1.107713,0.342474,0.41658,0.453062
1694787330437500,-8.36863,3.175889,1.166713,0.339074,0.46258,0.479562
1694787330445312,-8.46963,3.256889,1.209713,0.325374,0.51058,0.477762
1694787330453125,-8.50863,3.330889,1.238713,0.311474,0.72358,0.477262
1694787330460937,-8.49563,3.364889,1.261713,0.294674,0.80358,0.475462
1694787330468750,-8.41163,3.356889,1.268713,0.276574,0.91158,0.459362
1694787330476562,-8.32363,3.372889,1.265713,0.241674,0.97058,0.451162
1694787330484375,-8.29163,3.352889,1.270713,0.211474,0.105858,0.433462
1694787330492187,-8.31363,3.322889,1.291713,0.190174,0.119158,0.408062
1694787330500000,-8.31063,3.254889,1.332713,0.161774,0.119458,0.382662
1694787330507812,-8.30663,3.185889,1.346713,0.140774,0.111058,0.357662
1694787330515625,-8.31163,3.149889,1.355713,0.142574,0.100658,0.345262
1694787330523437,-8.31563,3.120889,1.364713,0.124974,0.89658,0.323362
1694787330531250,-8.36463,3.133889,1.382713,0.120374,0.79958,0.306362
1694787330539062,-8.44863,3.131889,1.423713,0.113274,0.72258,0.282862
1694787330546875,-8.52163,3.130889,1.462713,0.115074,0.67958,0.261062
1694787330554687,-8.56863,3.79889,1.460713,0.106474,0.67858,0.249862
1694787330562500,-8.60563,3.6889,1.428713,0.102074,0.60158,0.232762
1694787330570312,-8.67563,2.949889,1.332713,0.94674,0.48458,0.232962
1694787330578125,-8.77263,2.933889,1.287713,0.95974,0.29958,0.239662
1694787330585937,-8.90663,2.934889,1.321713,0.95974,0.16958,0.249362
1694787330593750,-9.363,2.908889,1.357713,0.97574,0.3858,0.255862
1694787330601562,-9.3463,2.898889,1.337713,0.95874,0.4942,0.254562
1694787330609375,-9.1663,2.889889,1.303713,0.87074,0.3242,0.249662
1694787330617187,-8.97163,2.868889,1.284713,0.72174,0.12242,0.237162
1694787330625000,-8.93063,2.865889,1.262713,0.70574,0.22942,0.231162
1694787330632812,-8.92463,2.878889,1.255713,0.57474,0.30642,0.209262
1694787330640625,-8.97663,2.904889,1.266713,0.42774,0.37442,0.174762
1694787330648437,-9.2963,2.929889,1.266713,0.38874,0.40242,0.141762
1694787330656250,-9.4963,2.969889,1.271713,0.27074,0.31842,0.110162
1694787330664062,-9.6363,2.985889,1.261713,0.24574,0.35142,0.72562
1694787330671875,-9.4763,3.21889,1.243713,0.9474,0.34442,0.58362
1694787330679687,-9.5763,3.56889,1.234713,0.9626,0.37442,0.26762
1694787330687500,-9.12363,3.100889,1.243713,0.23026,0.35542,0.0
1694787330695312,-9.16363,3.140889,1.270713,0.39126,0.31342,0.25438
1694787330703125,-9.17463,3.181889,1.234713,0.63326,0.24742,0.49238
1694787330710937,-9.18263,3.216889,1.204713,0.81126,0.25442,0.66738
1694787330718750,-9.24163,3.255889,1.197713,0.103926,0.33142,0.74438
1694787330726562,-9.27563,3.260889,1.193713,0.117826,0.33642,0.74438
1694787330734375,-9.29163,3.265889,1.179713,0.142226,0.46042,0.74338
1694787330742187,-9.28463,3.261889,1.149713,0.165026,0.49842,0.74438
1694787330750000,-9.24563,3.235889,1.142713,0.172526,0.66342,0.67938
1694787330757812,-9.20763,3.223889,1.117713,0.186226,0.77442,0.50638
1694787330765625,-9.18863,3.201889,1.97713,0.201726,0.81242,0.45838
1694787330773437,-9.16363,3.165889,1.54713,0.214026,0.84342,0.34938
1694787330781250,-9.17663,3.109889,1.29713,0.218726,0.97242,0.20538
1694787330789062,-9.18063,3.69889,0.992713,0.234226,0.102142,0.6338
1694787330796875,-9.23463,3.48889,0.958713,0.243626,0.100242,0.4562
1694787330804687,-9.28563,3.43889,0.945713,0.240926,0.97142,0.9362
1694787330812500,-9.33863,3.32889,0.933713,0.247126,0.93342,0.18562
1694787330820312,-9.39463,3.19889,0.926713,0.242326,0.93142,0.13762
1694787330828125,-9.41263,2.997889,0.901713,0.242426,0.73042,0.11762
1694787330835937,-9.44463,2.980889,0.886713,0.237826,0.71442,0.10262
1694787330843750,-9.47363,2.967889,0.881713,0.219626,0.54542,0.5362
1694787330851562,-9.51163,2.954889,0.879713,0.209226,0.32442,0.6562
1694787330859375,-9.52463,2.948889,0.856713,0.190926,0.10642,0.1638
1694787330867187,-9.51963,2.912889,0.849713,0.194026,0.2558,0.6638
1694787330875000,-9.49463,2.856889,0.827713,0.172626,0.16758,0.5338
1694787330882812,-9.47963,2.798889,0.781713,0.165026,0.26758,0.8538
1694787330890625,-9.48363,2.785889,0.754713,0.144126,0.43658,0.8638
1694787330898437,-9.48663,2.769889,0.759713,0.127226,0.54458,0.7338
1694787330906250,-9.48863,2.769889,0.754713,0.105826,0.68458,0.7538
1694787330914062,-9.47963,2.769889,0.772713,0.76926,0.87258,0.12338
1694787330921875,-9.48463,2.778889,0.781713,0.64626,0.96158,0.14138
1694787330929687,-9.50463,2.791889,0.799713,0.37226,0.108158,0.18838
1694787330937500,-9.51663,2.829889,0.822713,0.12926,0.118858,0.17338
1694787330945312,-9.51863,2.845889,0.840713,0.926,0.127158,0.20538
1694787330953125,-9.51263,2.883889,0.879713,0.9874,0.144458,0.22438
1694787330960937,-9.50663,2.946889,0.899713,0.24974,0.149458,0.25538
1694787330976562,-9.54463,3.32889,0.956713,0.25074,0.176658,0.27838
1694787330984375,-9.53063,3.52889,0.999713,0.24974,0.181358,0.29438
1694787330992187,-9.46063,3.61889,1.4713,0.24574,0.196758,0.20338
1694787331000000,-9.40663,3.80889,1.13713,0.24774,0.198558,0.23538
1694787331007812,-9.43363,3.109889,1.33713,0.23274,0.193258,0.24938
1694787331015625,-9.45463,3.136889,1.70713,0.6474,0.194758,0.21938
1694787331023437,-9.44563,3.151889,1.104713,0.374,0.189758,0.20338
1694787331031250,-9.39663,3.162889,1.115713,0.2074,0.183058,0.23438
1694787331039062,-9.33363,3.172889,1.138713,0.5626,0.182758,0.23438
1694787331046875,-9.29963,3.189889,1.145713,0.23726,0.175758,0.26538
1694787331054687,-9.28363,3.200889,1.172713,0.25526,0.177258,0.20238
1694787331062500,-9.27363,3.198889,1.200713,0.43826,0.167958,0.27938
1694787331070312,-9.24663,3.217889,1.211713,0.54426,0.148658,0.35338
1694787331078125,-9.22263,3.223889,1.218713,0.69526,0.146858,0.35438
1694787331085937,-9.19763,3.208889,1.227713,0.70626,0.138558,0.43338
1694787331093750,-9.15663,3.192889,1.243713,0.78226,0.124458,0.47638
1694787331101562,-9.12163,3.190889,1.238713,0.96626,0.115558,0.45938
1694787331109375,-9.11363,3.192889,1.241713,0.94826,0.103658,0.53638
1694787331117187,-9.16563,3.199889,1.256713,0.112826,0.89958,0.55038
