time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787348039062,-9.332696,2.789137,1.76129,0.139383,0.59639,0.90776
1694787348046875,-9.323696,2.785137,1.67129,0.119483,0.59639,0.98476
1694787348054687,-9.321696,2.796137,1.69129,0.119183,0.61139,0.109576
1694787348062500,-9.321696,2.809137,1.55129,0.114383,0.56039,0.115776
1694787348070312,-9.328696,2.830137,1.37129,0.93183,0.49439,0.115376
1694787348078125,-9.337696,2.857137,1.28129,0.88683,0.54239,0.121676
1694787348085937,-9.343696,2.899137,1.28129,0.76283,0.49739,0.119976
1694787348093750,-9.350696,2.919137,1.43129,0.65583,0.51739,0.121576
1694787348101562,-9.357696,2.948137,1.30129,0.56483,0.50139,0.121476
1694787348109375,-9.343696,2.966137,1.21129,0.45883,0.53739,0.118276
1694787348117187,-9.350696,2.991137,1.12129,0.46083,0.63839,0.115276
1694787348125000,-9.346696,2.998137,1.9129,0.41683,0.50439,0.108676
1694787348132812,-9.331696,3.21137,0.998129,0.36983,0.66039,0.107476
1694787348140625,-9.310696,3.46137,0.993129,0.32683,0.55039,0.91476
1694787348148437,-9.302696,3.88137,0.970129,0.26783,0.60539,0.82176
1694787348156250,-9.330696,3.114137,0.961129,0.31183,0.61039,0.76076
1694787348164062,-9.357696,3.140137,0.959129,0.25383,0.59439,0.69576
1694787348171875,-9.376696,3.165137,0.963129,0.25483,0.62939,0.66576
1694787348179687,-9.392696,3.189137,0.961129,0.20983,0.64939,0.61876
1694787348187500,-9.385696,3.208137,0.968129,0.30683,0.74839,0.49376
1694787348195312,-9.342696,3.198137,0.954129,0.41283,0.86939,0.43576
1694787348203125,-9.317696,3.200137,0.936129,0.47583,0.85139,0.38776
1694787348210937,-9.316696,3.194137,0.938129,0.46383,0.80539,0.24476
1694787348218750,-9.341696,3.199137,0.938129,0.48183,0.88739,0.19876
1694787348226562,-9.382696,3.197137,0.954129,0.46483,0.86039,0.15276
1694787348234375,-9.396696,3.194137,0.972129,0.49783,0.84739,0.2676
1694787348242187,-9.375696,3.185137,0.977129,0.59183,0.93339,0.8124
1694787348250000,-9.364696,3.172137,0.975129,0.68583,0.91939,0.20624
1694787348257812,-9.353696,3.160137,0.988129,0.72983,0.94239,0.28224
1694787348265625,-9.328696,3.126137,0.995129,0.74583,0.92739,0.34524
1694787348273437,-9.302696,3.103137,0.984129,0.73183,0.84939,0.45724
1694787348281250,-9.261696,3.56137,0.982129,0.73283,0.83139,0.47324
1694787348289062,-9.233696,3.31137,0.966129,0.77883,0.73239,0.53824
1694787348296875,-9.212696,3.7137,0.952129,0.73483,0.69639,0.54024
1694787348304687,-9.244696,3.137,0.957129,0.73083,0.56339,0.49524
1694787348312500,-9.272696,3.9137,0.957129,0.72983,0.58139,0.46224
1694787348320312,-9.292696,3.17137,0.959129,0.73083,0.55839,0.41724
1694787348328125,-9.326696,3.37137,0.961129,0.73083,0.53939,0.37024
1694787348335937,-9.329696,3.39137,0.961129,0.71283,0.52139,0.29224
1694787348343750,-9.322696,3.39137,0.941129,0.72683,0.50639,0.29124
1694787348351562,-9.331696,3.35137,0.922129,0.70883,0.51639,0.11824
1694787348359375,-9.337696,3.13137,0.911129,0.78583,0.57439,0.824
1694787348367187,-9.356696,3.4137,0.911129,0.79783,0.50939,0.2276
1694787348375000,-9.374696,3.26137,0.897129,0.72283,0.59339,0.3976
1694787348382812,-9.413696,3.42137,0.900129,0.71983,0.59639,0.5676
1694787348390625,-9.456696,3.54137,0.897129,0.73583,0.61239,0.4076
1694787348398437,-9.472696,3.52137,0.904129,0.70683,0.66039,0.5676
1694787348406250,-9.469696,3.48137,0.900129,0.73783,0.64739,0.2124
1694787348414062,-9.471696,3.37137,0.907129,0.75383,0.67739,0.2576
1694787348421875,-9.463696,3.33137,0.897129,0.81283,0.76839,0.3324
1694787348429687,-9.453696,3.18137,0.909129,0.87783,0.84839,0.9524
1694787348437500,-9.435696,3.20137,0.909129,0.77183,0.86839,0.11124
1694787348445312,-9.430696,3.34137,0.918129,0.83483,0.93339,0.14124
1694787348453125,-9.444696,3.28137,0.923129,0.77483,0.95039,0.14124
1694787348460937,-9.446696,3.18137,0.954129,0.80483,0.108939,0.18424
1694787348468750,-9.394696,3.4137,0.939129,0.80583,0.113839,0.18324
1694787348476562,-9.326696,2.985137,0.920129,0.78983,0.117439,0.19824
1694787348484375,-9.292696,2.978137,0.920129,0.74183,0.107239,0.12224
1694787348492187,-9.315696,2.967137,0.927129,0.75583,0.104139,0.13724
1694787348500000,-9.349696,2.992137,0.941129,0.72583,0.108839,0.7424
1694787348507812,-9.361696,3.10137,0.970129,0.69383,0.105639,0.5924
1694787348515625,-9.354696,3.39137,0.972129,0.70983,0.103839,0.6024
1694787348523437,-9.365696,3.62137,0.979129,0.72783,0.110339,0.9024
1694787348531250,-9.352696,3.72137,0.993129,0.72583,0.113739,0.4224
1694787348539062,-9.350696,3.72137,1.4129,0.72483,0.112039,0.2724
1694787348546875,-9.347696,3.82137,1.16129,0.75783,0.108239,0.2824
1694787348554687,-9.339696,3.81137,1.4129,0.83083,0.115039,0.3776
1694787348562500,-9.334696,3.72137,1.11129,0.84683,0.114639,0.6876
1694787348570312,-9.320696,3.74137,1.25129,0.89183,0.116339,0.5376
1694787348578125,-9.307696,3.67137,1.32129,0.98283,0.116339,0.5476
1694787348585937,-9.305696,3.71137,1.27129,0.94983,0.118339,0.7176
1694787348593750,-9.316696,3.71137,1.38129,0.96683,0.114739,0.5476
1694787348601562,-9.305696,3.74137,1.48129,0.98183,0.107739,0.8376
1694787348609375,-9.306696,3.72137,1.57129,0.107683,0.112239,0.6876
1694787348617187,-9.321696,3.62137,1.50129,0.114983,0.109339,0.5476
1694787348625000,-9.324696,3.52137,1.43129,0.121183,0.98539,0.8276
1694787348632812,-9.332696,3.49137,1.50129,0.119283,0.92239,0.11476
1694787348640625,-9.336696,3.31137,1.54129,0.120883,0.100939,0.5376
1694787348648437,-9.338696,3.29137,1.59129,0.124083,0.92139,0.6676
1694787348656250,-9.344696,3.22137,1.66129,0.122783,0.96539,0.9776
1694787348664062,-9.344696,3.5137,1.66129,0.119583,0.95339,0.6676
1694787348671875,-9.360696,3.2137,1.68129,0.122783,0.93239,0.9676
1694787348679687,-9.357696,2.992137,1.59129,0.121183,0.98439,0.9876
1694787348687500,-9.344696,2.983137,1.64129,0.119583,0.90039,0.11176
1694787348695312,-9.323696,2.974137,1.66129,0.122583,0.84939,0.11176
1694787348703125,-9.301696,2.974137,1.62129,0.122483,0.88239,0.14376
1694787348710937,-9.301696,2.967137,1.48129,0.116283,0.85339,0.12776
1694787348718750,-9.321696,2.976137,1.37129,0.117883,0.88039,0.20576
1694787348726562,-9.314696,2.979137,1.43129,0.116383,0.89639,0.22176
1694787348734375,-9.310696,2.974137,1.34129,0.107083,0.93039,0.26876
1694787348742187,-9.305696,2.985137,1.36129,0.109983,0.82939,0.28276
1694787348750000,-9.319696,3.137,1.41129,0.106783,0.89539,0.36276
1694787348757812,-9.324696,3.17137,1.57129,0.103983,0.86239,0.31476
1694787348765625,-9.336696,3.37137,1.57129,0.94683,0.89639,0.37776
1694787348773437,-9.335696,3.43137,1.64129,0.97683,0.92639,0.42576
1694787348781250,-9.358696,3.52137,1.75129,0.106783,0.92639,0.41076
1694787348789062,-9.363696,3.50137,1.77129,0.102183,0.91039,0.42576
1694787348796875,-9.360696,3.56137,1.80129,0.102983,0.102539,0.28476
1694787348804687,-9.363696,3.66137,1.105129,0.100883,0.96539,0.30076
1694787348812500,-9.345696,3.63137,1.107129,0.114783,0.93139,0.23876
1694787348820312,-9.327696,3.61137,1.105129,0.113283,0.94839,0.22276
1694787348828125,-9.331696,3.68137,1.100129,0.115183,0.91839,0.8076
1694787348835937,-9.336696,3.68137,1.105129,0.121183,0.92239,0.276
1694787348843750,-9.336696,3.59137,1.107129,0.119883,0.88939,0.6124
1694787348851562,-9.353696,3.64137,1.98129,0.121783,0.82139,0.14224
1694787348859375,-9.367696,3.62137,1.109129,0.120383,0.91039,0.24924
1694787348867187,-9.380696,3.47137,1.123129,0.121783,0.91139,0.23324
1694787348875000,-9.373696,3.20137,1.123129,0.121983,0.91539,0.34324
1694787348882812,-9.346696,2.986137,1.105129,0.120583,0.86439,0.36024
1694787348890625,-9.310696,2.965137,1.105129,0.121983,0.83539,0.40724
1694787348898437,-9.304696,2.934137,1.85129,0.120483,0.89839,0.32824
1694787348906250,-9.302696,2.925137,1.89129,0.117083,0.82839,0.21924
1694787348914062,-9.317696,2.903137,1.103129,0.111083,0.82839,0.20424
1694787348921875,-9.320696,2.901137,1.87129,0.104783,0.85739,0.7924
1694787348929687,-9.304696,2.905137,1.75129,0.96983,0.78939,0.224
1694787348937500,-9.317696,2.896137,1.64129,0.95183,0.76839,0.12276
1694787348945312,-9.328696,2.899137,1.76129,0.86083,0.66339,0.19776
1694787348953125,-9.333696,2.901137,1.78129,0.75283,0.78339,0.24676
1694787348960937,-9.320696,2.935137,1.64129,0.72283,0.84639,0.31076
1694787348968750,-9.347696,2.946137,1.69129,0.71983,0.81239,0.38876
1694787348976562,-9.377696,2.966137,1.73129,0.71783,0.82939,0.45276
1694787348984375,-9.396696,2.982137,1.89129,0.71783,0.86339,0.43776
1694787348992187,-9.396696,3.2137,1.82129,0.71683,0.82839,0.46876
1694787349000000,-9.394696,3.11137,1.84129,0.71783,0.93239,0.40776
1694787349007812,-9.383696,3.38137,1.87129,0.71783,0.86339,0.43776
1694787349015625,-9.366696,3.52137,1.89129,0.72283,0.93039,0.31176
1694787349023437,-9.346696,3.51137,1.98129,0.72283,0.91539,0.31176
1694787349031250,-9.324696,3.51137,1.93129,0.78383,0.103039,0.34676
1694787349039062,-9.320696,3.64137,1.91129,0.78183,0.93239,0.31376
1694787349046875,-9.324696,3.88137,1.98129,0.73683,0.98539,0.28276
1694787349054687,-9.334696,3.104137,1.107129,0.85683,0.96539,0.34676
1694787349062500,-9.363696,3.106137,1.121129,0.91983,0.99939,0.28476
1694787349070312,-9.336696,3.104137,1.134129,0.88883,0.94639,0.34576
1694787349078125,-9.275696,3.80137,1.123129,0.96283,0.84939,0.28276
1694787349085937,-9.224696,3.51137,1.100129,0.95083,0.78039,0.21676
1694787349093750,-9.211696,3.40137,1.75129,0.93383,0.68039,0.24676
1694787349101562,-9.261696,3.43137,1.84129,0.94883,0.66339,0.24676
1694787349109375,-9.303696,3.53137,1.103129,0.81283,0.52939,0.22576
1694787349117187,-9.336696,3.57137,1.102129,0.76483,0.53539,0.21176
1694787349125000,-9.363696,3.82137,1.105129,0.78183,0.53539,0.16376
1694787349132812,-9.386696,3.100137,1.100129,0.80083,0.63839,0.5576
1694787349140625,-9.400696,3.116137,1.102129,0.92083,0.58839,0.4076
1694787349148437,-9.386696,3.113137,1.105129,0.99683,0.53739,0.2476
1694787349156250,-9.370696,3.100137,1.80129,0.96983,0.62139,0.3724
1694787349164062,-9.356696,3.89137,1.66129,0.95583,0.66039,0.14624
1694787349171875,-9.340696,3.82137,1.46129,0.97183,0.57739,0.19524
1694787349179687,-9.353696,3.80137,1.39129,0.106583,0.67339,0.19324
1694787349187500,-9.361696,3.91137,1.59129,0.113983,0.66139,0.23924
1694787349195312,-9.377696,3.105137,1.68129,0.117083,0.64239,0.23924
1694787349203125,-9.372696,3.116137,1.77129,0.120183,0.74239,0.22124
1694787349210937,-9.359696,3.135137,1.79129,0.121683,0.89439,0.21824
1694787349218750,-9.352696,3.140137,1.98129,0.121883,0.92339,0.17124
1694787349226562,-9.338696,3.140137,1.130129,0.120383,0.95639,0.17124
1694787349234375,-9.322696,3.129137,1.121129,0.126383,0.103839,0.12124
1694787349242187,-9.313696,3.111137,1.139129,0.135583,0.98539,0.12224
1694787349250000,-9.297696,3.104137,1.141129,0.146183,0.95139,0.13724
1694787349257812,-9.286696,3.101137,1.141129,0.144683,0.96539,0.9024
1694787349265625,-9.286696,3.103137,1.150129,0.147683,0.91839,0.15324
1694787349273437,-9.288696,3.104137,1.175129,0.155383,0.86539,0.15424
1694787349281250,-9.288696,3.92137,1.175129,0.150883,0.86739,0.18624
1694787349289062,-9.288696,3.72137,1.178129,0.164583,0.86939,0.26324
1694787349296875,-9.290696,3.56137,1.175129,0.169083,0.80139,0.28024
1694787349304687,-9.292696,3.37137,1.178129,0.166383,0.66939,0.40924
1694787349312500,-9.287696,3.16137,1.169129,0.161783,0.62339,0.45724
1694787349320312,-9.287696,2.996137,1.169129,0.155683,0.56039,0.50624
1694787349328125,-9.282696,2.994137,1.164129,0.163383,0.55939,0.55224
1694787349335937,-9.294696,3.21137,1.153129,0.163383,0.47539,0.53924
1694787349343750,-9.333696,3.48137,1.175129,0.167983,0.50839,0.55324
1694787349351562,-9.362696,3.44137,1.180129,0.166383,0.55939,0.53624
1694787349359375,-9.331696,3.30137,1.178129,0.167783,0.45939,0.53824
1694787349367187,-9.273696,3.19137,1.151129,0.171183,0.47039,0.55524
1694787349375000,-9.237696,3.137,1.121129,0.169283,0.39039,0.52424
1694787349382812,-9.251696,3.137,1.132129,0.170383,0.34939,0.32024
1694787349390625,-9.269696,3.3137,1.139129,0.168983,0.29639,0.30624
1694787349398437,-9.289696,3.23137,1.139129,0.170483,0.26039,0.27624
1694787349406250,-9.305696,3.44137,1.146129,0.168783,0.20539,0.16824
1694787349414062,-9.319696,3.55137,1.169129,0.171583,0.25239,0.7224
1694787349421875,-9.334696,3.77137,1.157129,0.178883,0.20239,0.824
1694787349429687,-9.351696,3.66137,1.157129,0.190983,0.32939,0.10476
1694787349437500,-9.356696,3.69137,1.139129,0.192683,0.36139,0.7276
1694787349445312,-9.358696,3.66137,1.137129,0.198783,0.34239,0.10476
1694787349453125,-9.345696,3.59137,1.132129,0.209383,0.29339,0.5776
1694787349460937,-9.347696,3.55137,1.116129,0.213683,0.28839,0.18376
1694787349468750,-9.361696,3.64137,1.118129,0.216883,0.32539,0.9076
1694787349476562,-9.369696,3.58137,1.109129,0.216883,0.27039,0.13576
1694787349484375,-9.354696,3.64137,1.109129,0.226083,0.33739,0.12276
1694787349492187,-9.335696,3.69137,1.121129,0.232383,0.34939,0.13776
1694787349500000,-9.326696,3.67137,1.109129,0.239983,0.27839,0.16776
1694787349507812,-9.306696,3.77137,1.107129,0.242683,0.26539,0.16976
1694787349515625,-9.295696,3.83137,1.118129,0.244183,0.23239,0.16876
1694787349523437,-9.297696,3.92137,1.116129,0.257983,0.22439,0.21576
1694787349531250,-9.286696,3.108137,1.107129,0.261183,0.15539,0.18276
1694787349539062,-9.291696,3.114137,1.102129,0.260783,0.12339,0.26176
1694787349546875,-9.288696,3.140137,1.105129,0.265583,0.5039,0.25876
1694787349554687,-9.291696,3.150137,1.102129,0.266983,0.7039,0.22876
1694787349562500,-9.282696,3.154137,1.105129,0.268283,0.8639,0.30876
1694787349570312,-9.273696,3.163137,1.102129,0.285183,0.9839,0.30976
1694787349578125,-9.269696,3.168137,1.91129,0.291183,0.661,0.35476
1694787349585937,-9.276696,3.174137,1.98129,0.303283,0.939,0.35676
1694787349593750,-9.282696,3.175137,1.84129,0.309583,0.9661,0.33776
1694787349601562,-9.296696,3.175137,1.70129,0.316983,0.12661,0.32276
1694787349609375,-9.314696,3.162137,1.64129,0.318783,0.6361,0.30676
1694787349617187,-9.327696,3.153137,1.50129,0.327883,0.6161,0.24576
1694787349625000,-9.347696,3.122137,1.52129,0.340183,0.1261,0.23176
1694787349632812,-9.361696,3.124137,1.34129,0.341483,0.11261,0.24676
1694787349640625,-9.365696,3.118137,1.32129,0.340183,0.11161,0.16676
1694787349648437,-9.361696,3.89137,1.32129,0.347883,0.2239,0.18676
1694787349656250,-9.374696,3.76137,1.14129,0.349483,0.861,0.10776
1694787349664062,-9.388696,3.71137,1.2129,0.355583,0.4439,0.6276
1694787349671875,-9.396696,3.51137,1.5129,0.355683,0.4239,0.4576
1694787349679687,-9.403696,3.32137,1.5129,0.346583,0.5939,0.6076
1694787349687500,-9.378696,3.18137,0.998129,0.349783,0.15939,0.4776
1694787349695312,-9.373696,3.16137,0.993129,0.339083,0.26539,0.3376
1694787349703125,-9.373696,3.6137,1.5129,0.337583,0.33539,0.1976
1694787349710937,-9.373696,2.995137,1.5129,0.326883,0.32039,0.1876
1694787349718750,-9.393696,2.978137,1.7129,0.325383,0.40539,0.476
1694787349726562,-9.395696,2.965137,1.25129,0.317983,0.48939,0.1024
1694787349734375,-9.386696,2.956137,1.30129,0.312083,0.50539,0.1124
1694787349742187,-9.402696,2.946137,1.32129,0.302683,0.49539,0.2624
1694787349750000,-9.407696,2.946137,1.41129,0.291983,0.55139,0.7224
1694787349757812,-9.386696,2.940137,1.57129,0.283183,0.55439,0.15224
1694787349765625,-9.393696,2.930137,1.66129,0.269383,0.57839,0.21424
1694787349773437,-9.374696,2.931137,1.66129,0.275683,0.65839,0.19724
1694787349781250,-9.361696,2.926137,1.71129,0.270983,0.69239,0.14924
1694787349789062,-9.359696,2.923137,1.87129,0.264983,0.66339,0.24424
1694787349796875,-9.358696,2.926137,1.98129,0.263583,0.64439,0.23024
1694787349804687,-9.365696,2.928137,1.98129,0.251483,0.69839,0.26124
1694787349812500,-9.350696,2.926137,1.107129,0.245283,0.66939,0.29324
1694787349820312,-9.345696,2.923137,1.114129,0.249783,0.61839,0.30924
1694787349828125,-9.331696,2.917137,1.121129,0.245483,0.63139,0.29524
1694787349835937,-9.308696,2.919137,1.130129,0.242483,0.63539,0.34224
1694787349843750,-9.306696,2.903137,1.119129,0.237683,0.58739,0.32724
1694787349851562,-9.292696,2.898137,1.117129,0.239283,0.50239,0.34524
1694787349859375,-9.290696,2.896137,1.119129,0.234683,0.57439,0.39024
1694787349867187,-9.301696,2.890137,1.114129,0.222683,0.55439,0.36124
1694787349875000,-9.306696,2.878137,1.123129,0.217683,0.40639,0.31624
1694787349882812,-9.326696,2.870137,1.130129,0.219383,0.39239,0.41124
1694787349890625,-9.355696,2.882137,1.139129,0.218083,0.39039,0.42724
1694787349898437,-9.376696,2.873137,1.128129,0.219683,0.40839,0.45824
1694787349906250,-9.396696,2.871137,1.130129,0.211883,0.36139,0.44324
1694787349914062,-9.403696,2.846137,1.130129,0.218083,0.38039,0.53724
1694787349921875,-9.393696,2.833137,1.144129,0.205883,0.38039,0.49124
1694787349929687,-9.395696,2.808137,1.126129,0.201283,0.38139,0.49124
1694787349937500,-9.379696,2.802137,1.126129,0.199983,0.44839,0.52124
1694787349945312,-9.386696,2.799137,1.117129,0.196583,0.36639,0.46024
1694787349953125,-9.367696,2.782137,1.115129,0.196983,0.49639,0.47424
1694787349960937,-9.384696,2.792137,1.112129,0.188983,0.43339,0.44324
1694787349968750,-9.420696,2.800137,1.121129,0.185883,0.39739,0.38224
1694787349976562,-9.468696,2.809137,1.130129,0.182683,0.43039,0.33424
1694787349984375,-9.487696,2.811137,1.142129,0.168783,0.53539,0.26924
1694787349992187,-9.443696,2.791137,1.137129,0.170483,0.54539,0.20724
1694787350000000,-9.361696,2.759137,1.117129,0.168883,0.59139,0.12824
1694787350007812,-9.304696,2.745137,1.85129,0.168783,0.54439,0.14424
1694787350015625,-9.327696,2.734137,1.71129,0.151883,0.49839,0.14624
1694787350023437,-9.383696,2.737137,1.85129,0.144283,0.41039,0.8624
1694787350031250,-9.412696,2.749137,1.96129,0.139683,0.44039,0.776
1694787350039062,-9.429696,2.757137,1.103129,0.130183,0.36539,0.4024
1694787350046875,-9.457696,2.791137,1.103129,0.119583,0.43539,0.5524
1694787350054687,-9.465696,2.805137,1.114129,0.121383,0.54939,0.5324
1694787350062500,-9.466696,2.802137,1.117129,0.119683,0.53739,0.8424
1694787350070312,-9.458696,2.803137,1.103129,0.118483,0.54939,0.8524
1694787350078125,-9.443696,2.797137,1.101129,0.121383,0.53839,0.14724
1694787350085937,-9.429696,2.791137,1.85129,0.115383,0.57439,0.16224
1694787350093750,-9.438696,2.780137,1.74129,0.106383,0.55639,0.18024
1694787350101562,-9.434696,2.784137,1.82129,0.109283,0.61139,0.19324
1694787350109375,-9.429696,2.793137,1.85129,0.104783,0.61139,0.20924
1694787350117187,-9.434696,2.825137,1.98129,0.97283,0.74539,0.19224
1694787350125000,-9.468696,2.845137,1.114129,0.100583,0.94439,0.18824
1694787350132812,-9.480696,2.856137,1.139129,0.97183,0.98339,0.17024
1694787350140625,-9.471696,2.876137,1.139129,0.110983,0.92739,0.15524
1694787350148437,-9.473696,2.899137,1.135129,0.118783,0.95839,0.17024
1694787350156250,-9.470696,2.891137,1.157129,0.121583,0.108139,0.18124
1694787350164062,-9.455696,2.878137,1.169129,0.120383,0.112439,0.13524
1694787350171875,-9.410696,2.888137,1.173129,0.127983,0.122539,0.13224
1694787350179687,-9.412696,2.893137,1.185129,0.121883,0.121039,0.14824
1694787350187500,-9.417696,2.893137,1.198129,0.134183,0.122639,0.19424
1694787350195312,-9.408696,2.893137,1.212129,0.141583,0.124039,0.13024
1694787350203125,-9.392696,2.895137,1.219129,0.146583,0.122339,0.24124
1694787350210937,-9.386696,2.896137,1.230129,0.144683,0.127939,0.22324
1694787350218750,-9.372696,2.890137,1.251129,0.163283,0.127439,0.28624
1694787350226562,-9.367696,2.870137,1.267129,0.167783,0.127439,0.26924
1694787350234375,-9.328696,2.836137,1.269129,0.171083,0.125839,0.34824
1694787350242187,-9.294696,2.808137,1.269129,0.170883,0.114639,0.39724
1694787350250000,-9.298696,2.815137,1.274129,0.170983,0.102439,0.40024
1694787350257812,-9.328696,2.820137,1.292129,0.170983,0.94239,0.43424
1694787350265625,-9.370696,2.808137,1.319129,0.169683,0.91039,0.51324
1694787350273437,-9.375696,2.796137,1.326129,0.171183,0.97939,0.54324
1694787350281250,-9.341696,2.789137,1.319129,0.174183,0.94639,0.52724
1694787350289062,-9.295696,2.766137,1.306129,0.169483,0.91239,0.51224
1694787350296875,-9.267696,2.724137,1.292129,0.171183,0.82739,0.54624
1694787350304687,-9.270696,2.712137,1.285129,0.167783,0.66239,0.53324
1694787350312500,-9.286696,2.703137,1.288129,0.167883,0.66339,0.54924
1694787350320312,-9.302696,2.699137,1.285129,0.146183,0.61639,0.47224
1694787350328125,-9.333696,2.697137,1.292129,0.140283,0.61339,0.44224
1694787350335937,-9.361696,2.722137,1.297129,0.134083,0.59839,0.42724
1694787350343750,-9.399696,2.741137,1.287129,0.124683,0.54639,0.33424
1694787350351562,-9.422696,2.730137,1.297129,0.124683,0.54339,0.28824
1694787350359375,-9.398696,2.710137,1.281129,0.126383,0.55439,0.24124
1694787350367187,-9.370696,2.704137,1.276129,0.122883,0.57539,0.19224
1694787350375000,-9.370696,2.718137,1.263129,0.121383,0.59139,0.17724
1694787350382812,-9.374696,2.718137,1.274129,0.119783,0.57539,0.16124
1694787350390625,-9.390696,2.718137,1.265129,0.118183,0.59339,0.16024
1694787350398437,-9.394696,2.732137,1.265129,0.121483,0.63739,0.12924
1694787350406250,-9.402696,2.750137,1.262129,0.116583,0.55339,0.5224
1694787350414062,-9.429696,2.748137,1.276129,0.119583,0.55139,0.524
1694787350421875,-9.417696,2.757137,1.288129,0.116783,0.55039,0.5324
1694787350429687,-9.390696,2.752137,1.267129,0.116783,0.53339,0.3824
1694787350437500,-9.365696,2.754137,1.278129,0.121283,0.56639,0.3724
1694787350445312,-9.361696,2.752137,1.265129,0.119783,0.51739,0.5324
1694787350453125,-9.365696,2.754137,1.267129,0.121283,0.51439,0.724
1694787350460937,-9.360696,2.748137,1.263129,0.119783,0.42639,0.3776
1694787350468750,-9.358696,2.743137,1.263129,0.121283,0.43139,0.4024
1694787350476562,-9.363696,2.754137,1.272129,0.124083,0.41339,0.2276
1694787350484375,-9.376696,2.757137,1.274129,0.125883,0.44439,0.776
1694787350492187,-9.374696,2.746137,1.254129,0.121183,0.42539,0.6976
1694787350500000,-9.358696,2.730137,1.247129,0.119583,0.44139,0.10076
1694787350507812,-9.369696,2.718137,1.249129,0.120983,0.36039,0.6876
1694787350515625,-9.392696,2.710137,1.240129,0.128683,0.37739,0.2276
1694787350523437,-9.405696,2.708137,1.233129,0.121083,0.32739,0.3576
1694787350531250,-9.425696,2.695137,1.233129,0.137883,0.25039,0.11276
1694787350539062,-9.430696,2.700137,1.217129,0.121083,0.27539,0.3476
1694787350546875,-9.436696,2.687137,1.213129,0.121383,0.37639,0.1124
1694787350554687,-9.452696,2.689137,1.215129,0.122883,0.37439,0.2076
1694787350562500,-9.445696,2.677137,1.210129,0.119783,0.42939,0.2524
1694787350570312,-9.450696,2.680137,1.208129,0.121483,0.35939,0.4324
1694787350578125,-9.444696,2.682137,1.190129,0.119483,0.37839,0.5276
