time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638722171875,-9.59141,1.6902,2.76043,0.56442,0.11198,0.4056
1694638722179687,-9.59241,1.6902,2.71043,0.68542,0.6698,0.2356
1694638722187500,-9.57141,1.4902,2.74043,0.69142,0.402,0.7244
1694638722195312,-9.55341,0.990902,2.69043,0.65942,0.1298,0.3944
1694638722203125,-9.53541,0.983902,2.44043,0.69742,0.1702,0.2344
1694638722210937,-9.51341,0.993902,2.35043,0.71942,0.298,0.756
1694638722218750,-9.50141,0.989902,2.33043,0.64942,0.1598,0.856
1694638722226562,-9.50641,1.902,2.24043,0.74242,0.1702,0.3956
1694638722234375,-9.49541,1.11902,2.36043,0.76542,0.1898,0.2356
1694638722242187,-9.50641,1.7902,2.35043,0.73042,0.13198,0.3856
1694638722250000,-9.52741,1.14902,2.119043,0.64942,0.11398,0.3956
1694638722257812,-9.52641,0.969902,2.96043,0.54042,0.16398,0.2456
1694638722265625,-9.48241,0.936902,1.916043,0.51842,0.1802,0.4256
1694638722273437,-9.46741,0.978902,1.990043,0.71042,0.3402,0.744
1694638722281250,-9.52241,1.5902,2.26043,0.75842,0.11198,0.13744
1694638722289062,-9.58041,1.8902,2.26043,0.77842,0.22798,0.9044
1694638722296875,-9.59841,1.15902,2.69043,0.58642,0.6398,0.5544
1694638722304687,-9.58541,1.8902,2.74043,0.60442,0.6498,0.5544
1694638722312500,-9.58341,0.990902,2.56043,0.56142,0.13298,0.744
1694638722320312,-9.58241,0.984902,2.42043,0.60342,0.9798,0.2344
1694638722328125,-9.58741,0.986902,2.31043,0.59842,0.7998,0.4056
1694638722335937,-9.58041,0.992902,2.26043,0.62142,0.8298,0.744
1694638722343750,-9.56941,0.997902,2.20043,0.55342,0.3198,0.2556
1694638722351562,-9.56441,0.999902,2.1043,0.59542,0.1298,0.956
1694638722359375,-9.55141,0.992902,1.984043,0.62042,0.0,0.8744
1694638722367187,-9.55341,0.985902,1.993043,0.72642,0.202,0.844
1694638722375000,-9.54641,0.981902,2.6043,0.74342,0.3198,0.756
1694638722382812,-9.54241,0.981902,2.22043,0.68642,0.98,0.2344
1694638722390625,-9.54241,0.978902,2.38043,0.74842,0.98,0.756
1694638722398437,-9.54441,0.976902,2.49043,0.77842,0.1602,0.4044
1694638722406250,-9.53341,0.974902,2.67043,0.77042,0.302,0.756
1694638722414062,-9.52941,0.994902,2.65043,0.79342,0.3298,0.944
1694638722421875,-9.52441,0.990902,2.69043,0.75942,0.3098,0.7344
1694638722429687,-9.53141,0.992902,2.92043,0.77942,0.4898,0.7344
1694638722437500,-9.54241,1.1902,2.80043,0.75842,0.6398,0.2544
1694638722445312,-9.54041,1.1902,2.56043,0.77342,0.3402,0.2444
1694638722453125,-9.53341,0.989902,2.38043,0.76442,0.3302,0.13644
1694638722460937,-9.52841,0.987902,2.33043,0.75842,0.5102,0.7244
1694638722468750,-9.53541,0.992902,2.17043,0.77542,0.3302,0.4044
1694638722476562,-9.53841,0.998902,2.22043,0.76342,0.6402,0.756
1694638722484375,-9.54241,0.998902,2.36043,0.78242,0.1402,0.844
1694638722492187,-9.54941,1.3902,2.38043,0.77042,0.398,0.756
1694638722500000,-9.55341,0.999902,2.47043,0.77242,0.1802,0.2356
1694638722507812,-9.54541,1.10902,2.56043,0.81142,0.98,0.944
1694638722515625,-9.55441,1.1902,2.45043,0.79942,0.3598,0.656
1694638722523437,-9.54741,0.990902,2.42043,0.76242,0.1502,0.7156
1694638722531250,-9.55141,0.990902,2.49043,0.76342,0.3102,0.756
1694638722539062,-9.54041,0.989902,2.51043,0.78042,0.298,0.7156
1694638722546875,-9.53841,0.987902,2.24043,0.76042,0.1602,0.5556
1694638722554687,-9.53141,0.983902,2.11043,0.80942,0.198,0.5456
1694638722562500,-9.51741,0.989902,1.997043,0.93142,0.3402,0.556
1694638722570312,-9.52041,0.991902,1.986043,0.101742,0.1402,0.1144
1694638722578125,-9.51341,0.987902,1.979043,0.103242,0.198,0.3656
1694638722585937,-9.51141,0.989902,1.972043,0.103642,0.1898,0.4344
1694638722593750,-9.51541,0.985902,1.970043,0.98642,0.3498,0.2744
1694638722601562,-9.54441,0.972902,1.990043,0.94042,0.4498,0.5356
1694638722609375,-9.55641,0.990902,2.26043,0.89042,0.18098,0.1144
1694638722617187,-9.58841,1.3902,2.56043,0.101242,0.21898,0.2944
1694638722625000,-9.59541,1.5902,2.83043,0.100942,0.11998,0.4444
1694638722632812,-9.60141,1.22902,2.53043,0.93042,0.1398,0.4244
1694638722640625,-9.59941,1.24902,2.35043,0.84042,0.8202,0.4144
1694638722648437,-9.59441,1.28902,2.38043,0.80942,0.5002,0.15344
1694638722656250,-9.57441,1.30902,2.27043,0.76942,0.3002,0.5644
1694638722664062,-9.55641,1.36902,2.26043,0.70042,0.9702,0.2456
1694638722671875,-9.57041,1.57902,2.153043,0.76242,0.3202,0.4044
1694638722679687,-9.59241,1.28902,2.141043,0.66742,0.0,0.856
1694638722687500,-9.53841,1.21902,1.981043,0.35042,0.1602,0.6056
1694638722695312,-9.51341,1.18902,2.20043,0.25242,0.1802,0.6156
1694638722703125,-9.48141,0.987902,2.103043,0.27142,0.1698,0.12556
1694638722710937,-9.43641,0.950902,1.920043,0.43042,0.16398,0.2556
1694638722718750,-9.41141,0.965902,1.675043,0.68642,0.13298,0.2356
1694638722726562,-9.49841,1.35902,1.898043,0.96842,0.13198,0.1144
1694638722734375,-9.62241,1.86902,2.202043,0.105942,0.24498,0.2944
1694638722742187,-9.70641,1.96902,2.290043,0.86142,0.26298,0.5944
1694638722750000,-9.67841,1.43902,2.204043,0.66642,0.6498,0.844
1694638722757812,-9.55141,0.956902,2.69043,0.50942,0.4802,0.5856
1694638722765625,-9.48741,0.909902,1.988043,0.49042,0.13102,0.5956
1694638722773437,-9.50541,0.907902,1.959043,0.50942,0.1402,0.15456
1694638722781250,-9.53741,0.934902,2.6043,0.52842,0.1302,0.13856
1694638722789062,-9.57841,0.968902,2.31043,0.53642,0.0,0.18656
1694638722796875,-9.58541,0.995902,2.38043,0.50742,0.9802,0.4356
1694638722804687,-9.59041,1.10902,2.24043,0.52442,0.16302,0.4356
1694638722812500,-9.56041,0.985902,2.40043,0.50942,0.14702,0.1156
1694638722820312,-9.52441,0.960902,2.58043,0.55642,0.17902,0.2756
1694638722828125,-9.51041,0.956902,2.58043,0.64842,0.3302,0.4156
1694638722835937,-9.50141,0.960902,2.58043,0.64942,0.5002,0.744
1694638722843750,-9.50841,0.976902,2.74043,0.75742,0.10002,0.2344
1694638722851562,-9.52441,0.998902,2.74043,0.76142,0.3202,0.844
1694638722859375,-9.51441,1.13902,2.69043,0.75642,0.398,0.5644
1694638722867187,-9.52741,1.43902,2.69043,0.77642,0.1702,0.8844
1694638722875000,-9.54741,1.39902,2.65043,0.75542,0.402,0.12044
1694638722882812,-9.55641,1.14902,2.71043,0.76042,0.1702,0.7244
1694638722890625,-9.55541,1.12902,2.78043,0.71942,0.7002,0.5544
1694638722898437,-9.55841,0.997902,2.89043,0.77442,0.3502,0.8844
1694638722906250,-9.55141,0.994902,2.110043,0.72742,0.5102,0.7244
1694638722914062,-9.54741,0.987902,2.108043,0.76442,0.6402,0.5644
1694638722921875,-9.53541,0.981902,2.107043,0.77342,0.11602,0.5644
1694638722929687,-9.51541,0.981902,2.87043,0.75942,0.13302,0.13644
1694638722937500,-9.49941,0.983902,2.73043,0.76542,0.8802,0.8844
1694638722945312,-9.48641,0.991902,2.67043,0.85942,0.13002,0.8944
1694638722953125,-9.49141,1.2902,2.72043,0.95942,0.1402,0.13944
1694638722960937,-9.50441,0.996902,2.71043,0.100942,0.3502,0.5944
1694638722968750,-9.50941,1.13902,2.83043,0.103842,0.4502,0.7544
1694638722976562,-9.51441,1.20902,2.101043,0.100942,0.4402,0.5944
1694638722984375,-9.51641,1.23902,2.186043,0.84242,0.4898,0.7444
1694638722992187,-9.47941,0.971902,2.53043,0.72642,0.1802,0.4044
1694638723000000,-9.44841,0.968902,2.2043,0.83342,0.14302,0.5644
1694638723007812,-9.47941,0.997902,2.108043,0.101942,0.6402,0.13944
1694638723015625,-9.54441,1.14902,2.125043,0.103642,0.402,0.9144
1694638723023437,-9.57641,1.33902,2.132043,0.102542,0.3502,0.9144
1694638723031250,-9.55141,1.19902,2.121043,0.98342,0.1598,0.12344
1694638723039062,-9.55141,1.5902,2.94043,0.102642,0.4698,0.9244
1694638723046875,-9.55141,0.999902,2.74043,0.95142,0.1598,0.7544
1694638723054687,-9.54941,1.5902,2.62043,0.96942,0.0,0.5944
1694638723062500,-9.54241,1.21902,2.53043,0.99342,0.1398,0.2744
1694638723070312,-9.54541,1.25902,2.40043,0.99742,0.3298,0.1144
1694638723078125,-9.55241,1.34902,2.40043,0.96042,0.1498,0.2156
1694638723085937,-9.56141,1.43902,2.33043,0.99542,0.3198,0.1144
1694638723093750,-9.55841,1.25902,2.26043,0.99842,0.9702,0.1044
1694638723101562,-9.55441,1.19902,2.17043,0.93542,0.6402,0.3856
1694638723109375,-9.54041,1.7902,2.35043,0.101142,0.8202,0.2156
1694638723117187,-9.53341,1.12902,2.53043,0.100442,0.3602,0.3756
1694638723125000,-9.54241,1.19902,2.60043,0.92842,0.5102,0.3756
1694638723132812,-9.53841,1.23902,2.78043,0.102542,0.5002,0.2056
1694638723140625,-9.54941,1.25902,2.110043,0.101042,0.8302,0.1044
1694638723148437,-9.55941,1.39902,2.119043,0.99542,0.11402,0.5356
1694638723156250,-9.56941,1.23902,2.143043,0.94742,0.14802,0.2544
1694638723164062,-9.55641,1.25902,2.141043,0.90442,0.19502,0.2444
1694638723171875,-9.54741,1.28902,2.121043,0.89942,0.19702,0.756
1694638723179687,-9.55641,1.21902,2.130043,0.84042,0.18002,0.5644
1694638723187500,-9.54341,1.16902,2.128043,0.76442,0.24302,0.2556
1694638723195312,-9.54741,1.25902,2.116043,0.77642,0.21302,0.3944
1694638723203125,-9.52941,1.25902,2.128043,0.75542,0.23102,0.644
1694638723210937,-9.51841,1.21902,2.125043,0.77242,0.16502,0.744
1694638723218750,-9.50941,1.16902,2.139043,0.71342,0.18002,0.956
1694638723226562,-9.50841,1.16902,2.143043,0.73842,0.19902,0.2244
1694638723234375,-9.50241,1.11902,2.141043,0.66042,0.16502,0.5756
1694638723242187,-9.48641,1.902,2.121043,0.60942,0.4502,0.7356
1694638723250000,-9.48441,1.2902,2.123043,0.65542,0.7902,0.4156
1694638723257812,-9.49341,1.11902,2.114043,0.63342,0.6602,0.2556
1694638723265625,-9.50941,1.902,2.112043,0.69742,0.9802,0.2456
1694638723273437,-9.51141,1.11902,2.123043,0.69742,0.8102,0.4056
1694638723281250,-9.52041,1.25902,2.110043,0.69942,0.16202,0.2556
1694638723289062,-9.52741,1.27902,2.90043,0.77242,0.15802,0.744
1694638723296875,-9.51141,1.18902,2.72043,0.81542,0.14402,0.5644
1694638723304687,-9.50741,1.22902,2.65043,0.87242,0.14702,0.7244
1694638723312500,-9.51541,1.18902,2.69043,0.88542,0.3402,0.5744
1694638723320312,-9.52041,1.18902,2.78043,0.89142,0.0,0.9044
1694638723328125,-9.52241,1.14902,2.92043,0.84342,0.1502,0.4144
1694638723335937,-9.51541,1.11902,2.98043,0.84142,0.3298,0.5744
1694638723343750,-9.51141,1.13902,2.139043,0.82842,0.9898,0.7444
1694638723351562,-9.52941,1.16902,2.164043,0.78942,0.7998,0.2544
1694638723359375,-9.54541,1.27902,2.153043,0.76842,0.10198,0.3856
1694638723367187,-9.52941,1.16902,2.105043,0.77042,0.2898,0.7344
1694638723375000,-9.52241,1.14902,2.76043,0.75942,0.5002,0.2444
1694638723382812,-9.53141,1.16902,2.60043,0.77942,0.6402,0.2444
1694638723390625,-9.52941,1.18902,2.58043,0.80042,0.12802,0.8844
1694638723398437,-9.50241,1.18902,2.26043,0.75742,0.16602,0.3944
1694638723406250,-9.50041,1.33902,2.65043,0.67342,0.14502,0.10244
1694638723414062,-9.54041,1.21902,2.166043,0.62442,0.3102,0.7144
1694638723421875,-9.53141,1.1902,2.65043,0.39642,0.6498,0.1156
1694638723429687,-9.52041,1.1902,2.53043,0.17742,0.11398,0.1356
1694638723437500,-9.53141,0.998902,2.220043,0.8842,0.21598,0.15756
1694638723445312,-9.44241,0.946902,2.2043,0.8142,0.29498,0.15756
1694638723453125,-9.36941,0.958902,1.637043,0.29642,0.29798,0.7456
1694638723460937,-9.44541,1.59902,1.991043,0.94242,0.31398,0.1956
1694638723468750,-9.64041,1.104902,2.265043,0.92242,0.39298,0.4544
1694638723476562,-9.71741,1.126902,2.258043,0.71542,0.29398,0.4244
1694638723484375,-9.62641,1.53902,2.132043,0.43942,0.4598,0.1056
1694638723492187,-9.51041,0.958902,1.992043,0.14042,0.1902,0.4656
1694638723500000,-9.46041,0.906902,1.932043,0.3542,0.1798,0.12756
1694638723507812,-9.47141,0.906902,1.932043,0.15142,0.10198,0.17456
1694638723515625,-9.51441,0.943902,1.968043,0.19142,0.9998,0.20556
1694638723523437,-9.54441,1.1902,1.997043,0.22342,0.8298,0.15756
1694638723531250,-9.55241,1.36902,2.15043,0.26442,0.10198,0.4456
1694638723539062,-9.52541,1.52902,2.11043,0.27042,0.1598,0.4456
1694638723546875,-9.50941,1.38902,2.15043,0.28842,0.1698,0.2856
1694638723554687,-9.51141,1.7902,2.40043,0.26842,0.1498,0.4456
1694638723562500,-9.52141,0.987902,2.60043,0.31542,0.3098,0.2856
1694638723570312,-9.52441,0.990902,2.71043,0.28442,0.3098,0.4456
1694638723578125,-9.52441,0.998902,2.69043,0.46542,0.6598,0.5344
1694638723585937,-9.52841,0.998902,2.67043,0.50742,0.102,0.3744
1694638723593750,-9.54241,1.17902,2.67043,0.49642,0.998,0.6944
1694638723601562,-9.55241,1.23902,2.47043,0.49742,0.6698,0.956
1694638723609375,-9.54441,1.23902,2.40043,0.46542,0.1098,0.4256
1694638723617187,-9.55141,1.19902,2.53043,0.47842,0.1502,0.4256
1694638723625000,-9.55341,1.12902,2.65043,0.55142,0.202,0.956
1694638723632812,-9.57441,0.999902,2.78043,0.51042,0.1502,0.2656
1694638723640625,-9.57841,0.988902,2.85043,0.51742,0.1902,0.2656
1694638723648437,-9.58241,0.981902,2.87043,0.51242,0.12902,0.444
1694638723656250,-9.58041,0.980902,2.91043,0.56142,0.7002,0.1056
1694638723664062,-9.56641,0.986902,2.105043,0.58142,0.10002,0.4256
1694638723671875,-9.54441,0.988902,2.105043,0.63242,0.9802,0.4156
1694638723679687,-9.53841,0.996902,2.103043,0.71742,0.14502,0.2556
1694638723687500,-9.54041,1.12902,2.85043,0.75342,0.21602,0.644
1694638723695312,-9.52241,1.10902,2.103043,0.76942,0.19902,0.856
1694638723703125,-9.51941,1.3902,2.101043,0.75242,0.18402,0.5544
1694638723710937,-9.50641,1.7902,2.177043,0.77142,0.14902,0.856
1694638723718750,-9.46541,0.949902,2.94043,0.58642,0.1602,0.4156
1694638723726562,-9.40041,0.939902,1.941043,0.47642,0.11502,0.2756
1694638723734375,-9.41141,0.979902,2.105043,0.75842,0.3098,0.4044
1694638723742187,-9.48141,0.993902,2.159043,0.85442,0.24398,0.7544
1694638723750000,-9.53141,1.10902,2.150043,0.84942,0.20898,0.7544
1694638723757812,-9.52641,1.3902,2.143043,0.77742,0.22698,0.12244
1694638723765625,-9.51041,0.994902,2.137043,0.76042,0.12898,0.8944
1694638723773437,-9.51941,0.972902,2.125043,0.77642,0.16198,0.12244
1694638723781250,-9.54241,0.967902,2.107043,0.74842,0.16398,0.5744
1694638723789062,-9.53541,0.967902,2.85043,0.75842,0.14598,0.2544
1694638723796875,-9.53941,0.985902,2.62043,0.76942,0.4598,0.944
1694638723804687,-9.54941,1.3902,2.40043,0.76742,0.2002,0.5556
1694638723812500,-9.55841,1.12902,2.33043,0.73742,0.6198,0.844
1694638723820312,-9.55541,1.3902,2.19043,0.75242,0.2002,0.844
1694638723828125,-9.55841,1.10902,2.4043,0.77242,0.3402,0.756
1694638723835937,-9.54941,0.994902,2.11043,0.79442,0.4902,0.7244
1694638723843750,-9.54741,0.992902,2.13043,0.76142,0.4902,0.2444
1694638723851562,-9.55841,0.999902,2.31043,0.75342,0.202,0.5556
1694638723859375,-9.55141,0.990902,2.56043,0.80842,0.1602,0.944
1694638723867187,-9.54941,0.999902,2.71043,0.80342,0.302,0.7344
1694638723875000,-9.56741,1.1902,2.98043,0.75842,0.1802,0.5644
1694638723882812,-9.56741,1.10902,2.114043,0.76942,0.6902,0.5644
1694638723890625,-9.57141,1.12902,2.123043,0.78942,0.202,0.2444
1694638723898437,-9.58341,1.10902,2.121043,0.76042,0.5002,0.5644
1694638723906250,-9.56541,1.10902,2.110043,0.77842,0.1602,0.5644
1694638723914062,-9.55641,1.12902,2.107043,0.67942,0.11602,0.7144
1694638723921875,-9.55641,0.998902,2.117043,0.64342,0.4602,0.5544
1694638723929687,-9.55641,1.8902,2.135043,0.66842,0.9802,0.7144
1694638723937500,-9.56041,1.8902,2.159043,0.68142,0.16502,0.7044
1694638723945312,-9.54541,1.21902,2.170043,0.63342,0.21402,0.5344
1694638723953125,-9.54541,1.25902,2.170043,0.63342,0.19702,0.2144
1694638723960937,-9.52441,1.14902,2.175043,0.69242,0.26402,0.544
1694638723968750,-9.50441,1.18902,2.188043,0.64342,0.26402,0.1056
1694638723976562,-9.48641,1.2902,2.170043,0.58542,0.21302,0.2756
1694638723984375,-9.46141,1.13902,2.175043,0.60042,0.26202,0.1156
1694638723992187,-9.45441,1.11902,2.182043,0.58042,0.18202,0.4256
1694638724000000,-9.45241,1.9902,2.195043,0.58942,0.18502,0.2656
1694638724007812,-9.44841,1.8902,2.202043,0.59842,0.14202,0.4256
1694638724015625,-9.46641,1.11902,2.200043,0.63342,0.14802,0.644
1694638724023437,-9.47341,1.4902,2.182043,0.72842,0.3302,0.4044
1694638724031250,-9.47341,1.1902,2.162043,0.78942,0.10802,0.3956
1694638724039062,-9.49241,0.994902,2.152043,0.75542,0.13402,0.3944
1694638724046875,-9.50641,1.902,2.152043,0.77442,0.3502,0.7244
1694638724054687,-9.51741,0.994902,2.157043,0.78942,0.3502,0.7244
1694638724062500,-9.52241,0.987902,2.146043,0.82542,0.8202,0.5644
1694638724070312,-9.52041,0.989902,2.119043,0.82642,0.1602,0.8944
1694638724078125,-9.53741,0.990902,2.119043,0.77142,0.302,0.5644
1694638724085937,-9.54241,0.988902,2.146043,0.75642,0.1398,0.7244
1694638724093750,-9.56241,1.1902,2.161043,0.76942,0.1298,0.2444
1694638724101562,-9.58741,1.17902,2.186043,0.78542,0.1298,0.4144
1694638724109375,-9.59841,1.22902,2.175043,0.75442,0.5302,0.10444
1694638724117187,-9.57441,1.28902,2.150043,0.78142,0.3002,0.844
1694638724125000,-9.55241,1.48902,2.144043,0.71642,0.14702,0.11944
1694638724132812,-9.53641,1.45902,2.141043,0.71142,0.10002,0.10344
1694638724140625,-9.52041,1.38902,2.134043,0.64942,0.11602,0.11844
1694638724148437,-9.51441,1.43902,2.189043,0.57442,0.13102,0.10144
1694638724156250,-9.54741,1.27902,2.276043,0.62542,0.1402,0.3944
1694638724164062,-9.51341,0.987902,2.128043,0.37442,0.1998,0.1156
1694638724171875,-9.47941,0.989902,2.103043,0.25942,0.3398,0.2856
1694638724179687,-9.47941,0.966902,2.254043,0.28042,0.21598,0.5956
1694638724187500,-9.41041,0.915902,2.94043,0.25242,0.22798,0.12356
1694638724195312,-9.35941,0.891902,1.736043,0.45142,0.23098,0.4156
1694638724203125,-9.41141,0.972902,1.948043,0.87142,0.22898,0.1144
1694638724210937,-9.56141,1.36902,2.286043,0.108742,0.46098,0.9544
1694638724218750,-9.68141,1.83902,2.409043,0.92942,0.41198,0.9344
1694638724226562,-9.67441,1.69902,2.346043,0.70842,0.26498,0.5844
1694638724234375,-9.55841,1.4902,2.191043,0.48542,0.2998,0.2656
1694638724242187,-9.45341,0.933902,2.87043,0.45942,0.1602,0.9156
1694638724250000,-9.45641,0.930902,2.60043,0.43442,0.11798,0.15456
1694638724257812,-9.48541,0.951902,2.89043,0.49342,0.14898,0.15356
1694638724265625,-9.50641,0.974902,2.107043,0.49242,0.19798,0.20156
1694638724273437,-9.51141,1.9902,2.96043,0.53542,0.16298,0.18556
1694638724281250,-9.52041,1.16902,2.80043,0.45142,0.4698,0.17156
1694638724289062,-9.50941,1.5902,2.69043,0.49542,0.19898,0.16956
1694638724296875,-9.50241,0.987902,2.69043,0.52442,0.16498,0.16956
1694638724304687,-9.50641,0.967902,2.72043,0.51242,0.16698,0.18556
1694638724312500,-9.50641,0.969902,2.78043,0.62542,0.13498,0.15256
1694638724320312,-9.51741,0.973902,2.83043,0.65742,0.15198,0.13556
1694638724328125,-9.52841,0.987902,2.89043,0.73842,0.16198,0.8656
1694638724335937,-9.54441,0.997902,2.65043,0.77042,0.14498,0.5456
1694638724343750,-9.56341,1.10902,2.67043,0.76042,0.8298,0.7056
1694638724351562,-9.55341,1.14902,2.89043,0.76942,0.2998,0.7156
1694638724359375,-9.55441,1.26902,2.83043,0.75542,0.7898,0.2256
1694638724367187,-9.55541,1.19902,2.96043,0.69842,0.7598,0.7156
1694638724375000,-9.56541,1.15902,2.107043,0.66342,0.6398,0.856
1694638724382812,-9.57841,1.13902,2.109043,0.73542,0.2798,0.2444
1694638724390625,-9.58341,0.992902,2.112043,0.65042,0.1502,0.8956
1694638724398437,-9.59641,0.984902,2.110043,0.71342,0.0,0.7256
1694638724406250,-9.61141,0.971902,2.123043,0.73342,0.2102,0.3956
1694638724414062,-9.60241,0.971902,2.121043,0.73742,0.13302,0.7256
1694638724421875,-9.55241,0.975902,2.112043,0.76142,0.13802,0.744
1694638724429687,-9.52641,0.985902,2.105043,0.74942,0.21802,0.644
1694638724437500,-9.51041,0.998902,2.105043,0.76542,0.23402,0.5544
1694638724445312,-9.50641,1.16902,2.121043,0.75942,0.24702,0.7044
1694638724453125,-9.49541,1.31902,2.159043,0.74242,0.24802,0.13444
1694638724460937,-9.47941,1.42902,2.249043,0.62542,0.3702,0.3844
1694638724468750,-9.47041,1.902,2.184043,0.50342,0.1802,0.1056
1694638724476562,-9.44241,0.989902,2.103043,0.54042,0.5702,0.5344
1694638724484375,-9.43441,1.15902,2.175043,0.72942,0.1598,0.7244
1694638724492187,-9.47141,1.31902,2.175043,0.77642,0.3198,0.4144
1694638724500000,-9.52541,1.40902,2.159043,0.76442,0.1602,0.13644
1694638724507812,-9.56941,1.44902,2.200043,0.76942,0.3802,0.15244
1694638724515625,-9.60741,1.20902,2.204043,0.75442,0.3702,0.8844
1694638724523437,-9.61541,0.983902,2.159043,0.75842,0.10702,0.10444
1694638724531250,-9.61141,0.966902,2.141043,0.76042,0.9902,0.8844
1694638724539062,-9.59141,0.969902,2.130043,0.76942,0.16802,0.11944
1694638724546875,-9.57341,0.984902,2.128043,0.81842,0.19802,0.744
1694638724554687,-9.55141,0.999902,2.114043,0.79442,0.18602,0.2344
1694638724562500,-9.53341,1.10902,2.112043,0.86942,0.19802,0.7244
1694638724570312,-9.53541,0.999902,2.132043,0.78542,0.21602,0.744
1694638724578125,-9.53141,0.992902,2.132043,0.83342,0.24702,0.856
1694638724585937,-9.50641,0.987902,2.139043,0.80442,0.23002,0.2456
