time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639093257812,-9.463513,1.179235,2.171077,0.803,0.384,0.3898
1694639093265625,-9.439513,1.205235,2.189077,0.799,0.1716,0.3898
1694639093273437,-9.480513,1.245235,2.158077,0.798,0.0,0.2502
1694639093281250,-9.462513,1.272235,2.124077,0.808,0.1316,0.5702
1694639093289062,-9.422513,1.296235,2.90077,0.695,0.3684,0.5602
1694639093296875,-9.405513,1.320235,2.68077,0.687,0.3384,0.10402
1694639093304687,-9.427513,1.333235,2.43077,0.7,0.1416,0.4002
1694639093312500,-9.454513,1.332235,2.50077,0.615,0.3784,0.5502
1694639093320312,-9.461513,1.323235,2.54077,0.71,0.6216,0.798
1694639093328125,-9.467513,1.315235,2.85077,0.577,0.684,0.2598
1694639093335937,-9.465513,1.325235,2.124077,0.647,0.2816,0.7202
1694639093343750,-9.486513,1.321235,2.164077,0.666,0.9516,0.798
1694639093351562,-9.503513,1.317235,2.178077,0.757,0.10184,0.802
1694639093359375,-9.492513,1.294235,2.144077,0.812,0.3316,0.7098
1694639093367187,-9.491513,1.257235,2.135077,0.82,0.3584,0.10298
1694639093375000,-9.505513,1.234235,2.147077,0.1004,0.3084,0.10098
1694639093382812,-9.511513,1.220235,2.232077,0.1113,0.1116,0.14798
1694639093390625,-9.526513,1.224235,2.304077,0.1078,0.1016,0.17998
1694639093398437,-9.531513,1.222235,2.349077,0.11,0.284,0.22798
1694639093406250,-9.540513,1.222235,2.322077,0.1025,0.9884,0.24598
1694639093414062,-9.556513,1.220235,2.304077,0.93,0.6684,0.19898
1694639093421875,-9.547513,1.225235,2.313077,0.1019,0.8584,0.21398
1694639093429687,-9.551513,1.222235,2.333077,0.1034,0.19984,0.19898
1694639093437500,-9.547513,1.225235,2.331077,0.964,0.21984,0.21498
1694639093445312,-9.540513,1.218235,2.315077,0.999,0.7084,0.21398
1694639093453125,-9.522513,1.213235,2.327077,0.1072,0.8284,0.22898
1694639093460937,-9.493513,1.217235,2.342077,0.1071,0.5084,0.18098
1694639093468750,-9.484513,1.246235,2.322077,0.104,0.9984,0.16598
1694639093476562,-9.473513,1.243235,2.304077,0.1029,0.3284,0.16498
1694639093484375,-9.428513,1.245235,2.279077,0.882,0.1784,0.23098
1694639093492187,-9.403513,1.240235,2.282077,0.941,0.1984,0.19798
1694639093500000,-9.397513,1.226235,2.282077,0.1061,0.1616,0.13198
1694639093507812,-9.395513,1.222235,2.279077,0.1016,0.6484,0.11698
1694639093515625,-9.397513,1.229235,2.277077,0.1044,0.4816,0.13198
1694639093523437,-9.399513,1.240235,2.261077,0.1061,0.19516,0.9898
1694639093531250,-9.394513,1.245235,2.268077,0.1162,0.20716,0.8198
1694639093539062,-9.395513,1.244235,2.277077,0.1108,0.34216,0.4898
1694639093546875,-9.376513,1.231235,2.259077,0.1214,0.47016,0.4698
1694639093554687,-9.367513,1.210235,2.261077,0.1208,0.57316,0.6198
1694639093562500,-9.367513,1.201235,2.270077,0.1256,0.65416,0.2898
1694639093570312,-9.383513,1.184235,2.291077,0.1304,0.75316,0.1198
1694639093578125,-9.425513,1.185235,2.264077,0.1315,0.83316,0.2698
1694639093585937,-9.468513,1.188235,2.239077,0.1312,0.89616,0.1098
1694639093593750,-9.516513,1.197235,2.219077,0.156,0.85216,0.802
1694639093601562,-9.533513,1.202235,2.212077,0.1508,0.78516,0.2498
1694639093609375,-9.545513,1.225235,2.191077,0.1515,0.83016,0.898
1694639093617187,-9.547513,1.236235,2.164077,0.1533,0.79816,0.898
1694639093625000,-9.549513,1.244235,2.106077,0.1469,0.79916,0.4198
1694639093632812,-9.534513,1.257235,2.54077,0.1456,0.78316,0.5798
1694639093640625,-9.545513,1.260235,2.88077,0.1545,0.68316,0.2598
1694639093648437,-9.554513,1.233235,2.38077,0.1503,0.71916,0.10598
1694639093656250,-9.585513,1.201235,1.935077,0.1309,0.61916,0.15698
1694639093664062,-9.619513,1.210235,2.5077,0.1449,0.63416,0.10698
1694639093671875,-9.637513,1.226235,2.106077,0.1488,0.55616,0.17198
1694639093679687,-9.552513,1.265235,1.982077,0.1696,0.54916,0.4098
1694639093687500,-9.478513,1.263235,1.809077,0.1879,0.53816,0.7098
1694639093695312,-9.476513,1.305235,1.948077,0.1871,0.28916,0.5698
1694639093703125,-9.531513,1.373235,2.237077,0.181,0.42016,0.2498
1694639093710937,-9.585513,1.385235,2.318077,0.1621,0.37116,0.2698
1694639093718750,-9.540513,1.351235,2.248077,0.1342,0.27416,0.3302
1694639093726562,-9.474513,1.305235,2.194077,0.1232,0.7816,0.6302
1694639093734375,-9.424513,1.278235,2.153077,0.1229,0.17516,0.3102
1694639093742187,-9.440513,1.271235,2.142077,0.1237,0.19416,0.4702
1694639093750000,-9.481513,1.283235,2.113077,0.1093,0.11316,0.6698
1694639093757812,-9.514513,1.295235,2.70077,0.1069,0.6116,0.9998
1694639093765625,-9.517513,1.308235,2.48077,0.1062,0.0,0.9998
1694639093773437,-9.490513,1.332235,2.23077,0.965,0.1416,0.5298
1694639093781250,-9.463513,1.336235,2.14077,0.756,0.384,0.3998
1694639093789062,-9.447513,1.327235,2.77,0.752,0.1216,0.15198
1694639093796875,-9.454513,1.301235,2.77,0.738,0.4416,0.7198
1694639093804687,-9.456513,1.263235,2.18077,0.777,0.6516,0.13498
1694639093812500,-9.478513,1.250235,2.104077,0.789,0.11216,0.10298
1694639093820312,-9.500513,1.233235,2.106077,0.772,0.25716,0.498
1694639093828125,-9.511513,1.222235,1.998077,0.682,0.27616,0.3798
1694639093835937,-9.491513,1.223235,1.978077,0.767,0.26116,0.4302
1694639093843750,-9.512513,1.225235,1.962077,0.807,0.21616,0.5902
1694639093851562,-9.536513,1.233235,1.937077,0.817,0.27716,0.18802
1694639093859375,-9.522513,1.226235,1.926077,0.766,0.4616,0.20202
1694639093867187,-9.511513,1.226235,1.894077,0.669,0.384,0.18402
1694639093875000,-9.518513,1.242235,1.881077,0.614,0.784,0.24802
1694639093882812,-9.534513,1.248235,1.892077,0.563,0.5184,0.26302
1694639093890625,-9.577513,1.258235,1.892077,0.547,0.3484,0.24702
1694639093898437,-9.582513,1.283235,1.894077,0.559,0.18384,0.23002
1694639093906250,-9.586513,1.274235,1.896077,0.555,0.26784,0.27702
1694639093914062,-9.579513,1.285235,1.910077,0.54,0.39784,0.22802
1694639093921875,-9.545513,1.289235,1.914077,0.551,0.26884,0.18102
1694639093929687,-9.525513,1.297235,1.948077,0.539,0.26584,0.14902
1694639093937500,-9.526513,1.331235,2.25077,0.589,0.33084,0.19702
1694639093945312,-9.526513,1.321235,2.149077,0.629,0.21184,0.15002
1694639093953125,-9.514513,1.262235,2.32077,0.522,0.11884,0.5302
1694639093960937,-9.462513,1.248235,1.881077,0.587,0.28284,0.18102
1694639093968750,-9.435513,1.279235,1.984077,0.704,0.22184,0.23102
1694639093976562,-9.494513,1.288235,2.41077,0.793,0.5384,0.21702
1694639093984375,-9.568513,1.287235,2.63077,0.787,0.784,0.23402
1694639093992187,-9.606513,1.292235,2.65077,0.685,0.3684,0.21602
1694639094000000,-9.602513,1.296235,2.70077,0.779,0.13484,0.21602
1694639094007812,-9.599513,1.290235,2.70077,0.77,0.18784,0.23202
1694639094015625,-9.577513,1.278235,2.79077,0.778,0.18384,0.21602
1694639094023437,-9.552513,1.269235,2.83077,0.696,0.16984,0.23102
1694639094031250,-9.514513,1.259235,2.93077,0.662,0.16284,0.19902
1694639094039062,-9.492513,1.263235,2.84077,0.708,0.14684,0.16702
1694639094046875,-9.474513,1.299235,2.86077,0.736,0.13284,0.23202
1694639094054687,-9.472513,1.318235,2.108077,0.771,0.4984,0.24902
1694639094062500,-9.463513,1.332235,2.124077,0.723,0.1884,0.32902
1694639094070312,-9.454513,1.338235,2.135077,0.609,0.5184,0.23102
1694639094078125,-9.470513,1.343235,2.135077,0.542,0.2084,0.19902
1694639094085937,-9.473513,1.352235,2.140077,0.56,0.384,0.23102
1694639094093750,-9.466513,1.361235,2.133077,0.548,0.5084,0.19802
1694639094101562,-9.457513,1.379235,2.124077,0.556,0.2084,0.11802
1694639094109375,-9.442513,1.387235,2.115077,0.548,0.6584,0.8602
1694639094117187,-9.455513,1.372235,2.108077,0.542,0.1884,0.8602
1694639094125000,-9.468513,1.363235,2.108077,0.555,0.384,0.8602
1694639094132812,-9.463513,1.343235,2.108077,0.542,0.3584,0.11802
1694639094140625,-9.479513,1.339235,2.74077,0.492,0.3684,0.6902
1694639094148437,-9.491513,1.336235,2.57077,0.438,0.1716,0.5302
1694639094156250,-9.502513,1.328235,2.59077,0.325,0.0,0.1198
1694639094164062,-9.519513,1.319235,2.43077,0.324,0.1616,0.2798
1694639094171875,-9.528513,1.324235,2.45077,0.309,0.1616,0.402
1694639094179687,-9.547513,1.326235,2.68077,0.373,0.0,0.5998
1694639094187500,-9.535513,1.302235,2.83077,0.317,0.1884,0.7698
1694639094195312,-9.528513,1.288235,2.77077,0.349,0.5084,0.10898
1694639094203125,-9.521513,1.284235,2.72077,0.315,0.1216,0.7698
1694639094210937,-9.514513,1.264235,2.108077,0.443,0.184,0.12298
1694639094218750,-9.514513,1.259235,2.83077,0.526,0.1684,0.13898
1694639094226562,-9.505513,1.262235,2.63077,0.55,0.11784,0.13898
1694639094234375,-9.482513,1.261235,2.34077,0.553,0.5084,0.12298
1694639094242187,-9.466513,1.263235,2.25077,0.642,0.1116,0.7298
1694639094250000,-9.465513,1.265235,1.996077,0.791,0.5084,0.7198
1694639094257812,-9.478513,1.274235,1.955077,0.806,0.6884,0.698
1694639094265625,-9.473513,1.275235,1.953077,0.801,0.2284,0.5702
1694639094273437,-9.487513,1.270235,1.987077,0.791,0.6684,0.5598
1694639094281250,-9.505513,1.270235,2.36077,0.806,0.1884,0.3898
1694639094289062,-9.516513,1.268235,2.52077,0.757,0.2916,0.2298
1694639094296875,-9.550513,1.273235,2.108077,0.732,0.4816,0.3998
1694639094304687,-9.581513,1.267235,2.149077,0.816,0.7616,0.2198
1694639094312500,-9.595513,1.270235,2.133077,0.77,0.4416,0.3898
1694639094320312,-9.584513,1.274235,2.81077,0.741,0.1216,0.2398
1694639094328125,-9.552513,1.273235,2.52077,0.631,0.10184,0.998
1694639094335937,-9.547513,1.271235,2.41077,0.707,0.5384,0.798
1694639094343750,-9.539513,1.275235,2.34077,0.761,0.11684,0.798
1694639094351562,-9.507513,1.284235,1.984077,0.631,0.5284,0.898
1694639094359375,-9.474513,1.294235,2.27077,0.742,0.3684,0.4002
1694639094367187,-9.487513,1.301235,2.155077,0.664,0.4516,0.2402
1694639094375000,-9.480513,1.257235,2.38077,0.379,0.14316,0.4298
1694639094382812,-9.485513,1.257235,2.54077,0.323,0.26116,0.5898
1694639094390625,-9.547513,1.260235,2.234077,0.304,0.29316,0.13898
1694639094398437,-9.493513,1.232235,2.59077,0.322,0.47416,0.18598
1694639094406250,-9.391513,1.204235,1.642077,0.349,0.40716,0.18598
1694639094414062,-9.386513,1.306235,1.933077,0.807,0.21016,0.3798
1694639094421875,-9.550513,1.373235,2.273077,0.1051,0.40916,0.98
1694639094429687,-9.677513,1.351235,2.273077,0.941,0.44116,0.6202
1694639094437500,-9.654513,1.306235,2.207077,0.591,0.14516,0.4002
1694639094445312,-9.586513,1.261235,2.90077,0.382,0.9516,0.3702
1694639094453125,-9.508513,1.208235,1.937077,0.158,0.2916,0.7798
1694639094460937,-9.479513,1.186235,1.894077,0.407,0.3684,0.15598
1694639094468750,-9.524513,1.206235,1.928077,0.613,0.3016,0.16898
1694639094476562,-9.538513,1.231235,1.973077,0.646,0.1884,0.18598
1694639094484375,-9.532513,1.289235,2.2077,0.709,0.1416,0.15198
1694639094492187,-9.512513,1.310235,2.43077,0.679,0.284,0.8898
1694639094500000,-9.507513,1.295235,2.65077,0.723,0.1216,0.3998
1694639094507812,-9.520513,1.264235,2.50077,0.771,0.2816,0.902
1694639094515625,-9.518513,1.255235,2.52077,0.814,0.14616,0.10702
1694639094523437,-9.539513,1.273235,2.65077,0.749,0.14516,0.12202
1694639094531250,-9.561513,1.271235,2.45077,0.781,0.14316,0.21902
1694639094539062,-9.563513,1.258235,2.43077,0.818,0.29316,0.26802
1694639094546875,-9.559513,1.251235,2.9077,0.803,0.24316,0.31602
1694639094554687,-9.503513,1.290235,1.991077,0.783,0.14316,0.33102
1694639094562500,-9.473513,1.374235,1.978077,0.816,0.17716,0.31502
1694639094570312,-9.476513,1.405235,2.5077,0.821,0.9816,0.23502
1694639094578125,-9.480513,1.410235,2.86077,0.623,0.11116,0.20002
1694639094585937,-9.509513,1.395235,2.77077,0.527,0.17616,0.20002
1694639094593750,-9.545513,1.379235,2.48077,0.598,0.14716,0.18402
1694639094601562,-9.549513,1.360235,2.86077,0.559,0.14416,0.12002
1694639094609375,-9.560513,1.356235,2.81077,0.542,0.11216,0.7102
1694639094617187,-9.546513,1.340235,2.14077,0.555,0.1216,0.8702
1694639094625000,-9.511513,1.330235,2.12077,0.55,0.3184,0.8602
1694639094632812,-9.497513,1.326235,2.41077,0.573,0.5084,0.602
1694639094640625,-9.475513,1.336235,2.47077,0.416,0.13184,0.1198
1694639094648437,-9.483513,1.339235,2.74077,0.426,0.10184,0.4398
1694639094656250,-9.499513,1.337235,2.52077,0.413,0.11684,0.2798
1694639094664062,-9.457513,1.320235,2.93077,0.385,0.19684,0.4498
1694639094671875,-9.361513,1.270235,1.876077,0.174,0.14984,0.9498
1694639094679687,-9.304513,1.311235,1.883077,0.367,0.22884,0.15798
1694639094687500,-9.457513,1.365235,2.207077,0.704,0.4316,0.8798
1694639094695312,-9.552513,1.314235,2.133077,0.794,0.20416,0.3798
1694639094703125,-9.581513,1.274235,2.81077,0.673,0.15716,0.2298
1694639094710937,-9.559513,1.276235,2.86077,0.627,0.6016,0.4098
1694639094718750,-9.547513,1.251235,2.52077,0.662,0.20816,0.2298
1694639094726562,-9.544513,1.231235,2.29077,0.629,0.22416,0.698
1694639094734375,-9.545513,1.224235,1.982077,0.632,0.22616,0.3898
1694639094742187,-9.526513,1.222235,1.986077,0.725,0.20816,0.2198
1694639094750000,-9.542513,1.234235,1.944077,0.798,0.17316,0.2198
1694639094757812,-9.542513,1.238235,1.982077,0.799,0.6016,0.5498
1694639094765625,-9.550513,1.244235,2.20077,0.869,0.184,0.10298
1694639094773437,-9.583513,1.263235,2.9077,0.992,0.1216,0.3698
1694639094781250,-9.604513,1.270235,2.16077,0.1068,0.1116,0.1998
1694639094789062,-9.592513,1.272235,1.995077,0.91,0.2284,0.1002
1694639094796875,-9.550513,1.275235,2.77,0.868,0.11784,0.698
1694639094804687,-9.550513,1.293235,2.18077,0.865,0.15184,0.3998
1694639094812500,-9.553513,1.318235,2.65077,0.769,0.10284,0.2398
1694639094820312,-9.541513,1.324235,2.74077,0.814,0.7084,0.7198
1694639094828125,-9.519513,1.324235,2.56077,0.69,0.16884,0.4198
1694639094835937,-9.512513,1.311235,2.22077,0.704,0.7084,0.5698
1694639094843750,-9.496513,1.297235,2.74077,0.659,0.6984,0.7298
1694639094851562,-9.496513,1.271235,2.70077,0.672,0.4416,0.12098
1694639094859375,-9.471513,1.250235,2.36077,0.596,0.10916,0.5698
1694639094867187,-9.455513,1.250235,2.43077,0.533,0.12716,0.15398
1694639094875000,-9.473513,1.266235,2.56077,0.452,0.12616,0.20298
1694639094882812,-9.509513,1.271235,2.77077,0.39,0.20816,0.18698
1694639094890625,-9.515513,1.260235,2.76077,0.364,0.10616,0.18798
1694639094898437,-9.527513,1.258235,2.34077,0.468,0.6016,0.13898
1694639094906250,-9.502513,1.255235,2.14077,0.38,0.284,0.4398
1694639094914062,-9.491513,1.250235,2.27077,0.492,0.1416,0.4298
1694639094921875,-9.509513,1.239235,2.56077,0.428,0.2916,0.2698
1694639094929687,-9.520513,1.251235,2.54077,0.324,0.7516,0.7598
1694639094937500,-9.491513,1.261235,2.36077,0.394,0.9416,0.4298
1694639094945312,-9.460513,1.290235,1.969077,0.474,0.7916,0.5798
1694639094953125,-9.413513,1.311235,1.892077,0.486,0.6016,0.4198
1694639094960937,-9.402513,1.322235,1.923077,0.419,0.4316,0.13898
1694639094968750,-9.399513,1.305235,1.928077,0.507,0.7416,0.23498
1694639094976562,-9.386513,1.302235,1.923077,0.544,0.17616,0.29798
1694639094984375,-9.379513,1.305235,1.934077,0.488,0.28716,0.34598
1694639094992187,-9.419513,1.276235,1.941077,0.529,0.29016,0.31298
1694639095000000,-9.480513,1.255235,1.917077,0.542,0.50316,0.39098
1694639095007812,-9.529513,1.224235,1.919077,0.533,0.37516,0.37698
1694639095015625,-9.578513,1.198235,1.950077,0.532,0.35816,0.40898
1694639095023437,-9.598513,1.163235,1.914077,0.55,0.37616,0.40798
1694639095031250,-9.604513,1.150235,1.883077,0.517,0.27716,0.42598
1694639095039062,-9.590513,1.152235,1.892077,0.434,0.13916,0.50798
1694639095046875,-9.582513,1.183235,1.941077,0.393,0.6016,0.52498
1694639095054687,-9.560513,1.223235,1.935077,0.271,0.1984,0.55898
1694639095062500,-9.502513,1.240235,1.907077,0.282,0.10384,0.54298
1694639095070312,-9.424513,1.267235,1.874077,0.243,0.14884,0.54398
